S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
87,Nadep Laghubittiya bittya Sanstha Ltd.,1,843.00,843.00,843.00,10.00,8430.00,827.00,16.00
88,NagBeli LaghuBitta Bikas Bank Ltd.,9,993.00,980.00,980.00,825.00,813065.00,1000.00,-20.00
89,National Hydro Power Company Limited,60,92.00,85.00,86.00,43200.00,3792900.00,89.00,-3.00
90,National Life Insurance Co. Ltd.,15,718.00,703.00,713.00,2162.00,1533023.00,714.00,-1.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,7,2201.00,2157.00,2157.00,347.00,751077.00,2245.00,-88.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,648.00,635.00,635.00,100.00,64120.00,660.00,-25.00
93,Neco Insurance Limited,45,550.00,534.00,539.00,4764.00,2569425.00,548.00,-9.00
94,Nepal Bangladesh Bank Limited,96,222.00,219.00,220.00,25518.00,5625261.00,223.00,-3.00
95,Nepal Bank Limited,146,330.00,315.00,318.00,79138.00,25201260.00,324.00,-6.00
96,Nepal Community Development Bank Ltd.,14,127.00,126.00,126.00,3652.00,462393.00,125.00,1.00
97,Nepal Credit And Commercial Bank Limited,123,224.00,219.00,221.00,46746.00,10336657.00,223.00,-2.00
98,Nepal Doorsanchar Company Limited,20,780.00,769.00,771.00,7860.00,6080600.00,775.00,-4.00
99,Nepal Hydro Developers Ltd.,14,151.00,147.00,148.00,420.00,62780.00,149.00,-1.00
100,Nepal Insurance Co. Ltd.,38,570.00,561.00,566.00,5197.00,2941294.00,574.00,-8.00
101,Nepal Investment Bank Limited,165,655.00,645.00,645.00,16084.00,10426062.00,655.00,-10.00
102,Nepal Investment Bank Ltd. Promoter Share,12,574.00,572.00,573.00,6637.00,3803754.00,573.00,0.00
103,Nepal Life Insurance Co. Ltd.,184,966.00,945.00,948.00,13117.00,12492057.00,948.00,0.00
104,Nepal SBI Bank Limited,28,508.00,498.00,498.00,2981.00,1491046.00,500.00,-2.00
105,Nerude Laghubitta Bittiya Sanstha Limited,26,595.00,576.00,578.00,2279.00,1328657.00,587.00,-9.00
106,Ngadi Group Power Ltd.,1,148.00,148.00,148.00,11.00,1628.00,148.00,0.00
107,NIBL Pragati Fund,1,7.91,7.91,7.91,556.00,4397.96,8.02,-0.11
108,NIC Asia Bank Ltd.,197,444.00,432.00,442.00,72471.00,31643901.00,438.00,4.00
109,NIC Asia Growth Fund,3,10.00,9.80,9.80,6500.00,64900.00,9.90,-0.10
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,76,1035.00,1015.00,1023.00,4844.00,4945413.00,1000.00,23.00
111,NLG Insurance Company Ltd.,2,863.00,860.00,863.00,136.00,117068.00,875.00,-12.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,3,1550.00,1550.00,1550.00,335.00,519250.00,1541.00,9.00
113,NMB Bank Limited,207,371.00,363.00,364.00,72493.00,26511890.00,370.00,-6.00
114,NMB Hybrid Fund L-1,6,9.70,9.60,9.60,28648.00,275536.90,9.70,-0.10
115,NMB Sulav Investment Fund-1,1,12.76,12.76,12.76,5000.00,63800.00,12.80,-0.04
116,Oriental Hotels Limited,14,540.00,530.00,530.00,1330.00,708189.00,545.00,-15.00
117,Pokhara Finance Ltd.,18,152.00,149.00,151.00,296.00,44572.00,153.00,-2.00
118,Prabhu  Bank Limited,209,243.00,237.00,240.00,89012.00,21299339.00,239.00,1.00
119,Prabhu Insurance Ltd.,9,509.00,503.00,509.00,1050.00,532050.00,510.00,-1.00
120,Premier Insurance Company (Nepal) Limited,82,1132.00,1118.00,1123.00,4751.00,5340532.00,1140.00,-17.00
121,Prime Commercial Bank Ltd.,81,339.00,331.00,336.00,20586.00,6869333.00,340.00,-4.00
122,Prime Life Insurance Company Limited,29,520.00,511.00,520.00,5246.00,2704238.00,516.00,4.00
123,Prudential Insurance Co. Ltd.,16,778.00,762.00,775.00,1875.00,1436525.00,792.00,-17.00
124,Purnima Bikas Bank Ltd.,4,181.00,178.00,180.00,154.00,27672.00,181.00,-1.00
125,Radhi Bidyut Company Ltd,30,212.00,207.00,212.00,512.00,107140.00,215.00,-3.00
126,Rairang Hydropower Development Company Ltd.,82,138.00,134.00,135.00,1880.00,254940.00,136.00,-1.00
127,Rastriya Beema Company Limited,4,9851.00,9820.00,9827.00,80.00,786660.00,9906.00,-79.00
128,Rastriya Beema Company Limited Promoter Share,18,9060.00,8775.00,8801.00,353.00,3141050.00,8870.00,-69.00
129,Reliance Finance Ltd.,19,125.00,125.00,125.00,8646.00,1080750.00,125.00,0.00
130,Ridi Hydropower Development Company Ltd.,32,116.00,111.00,114.00,6446.00,737886.00,113.00,1.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,25,650.00,641.00,641.00,3292.00,2116757.00,650.00,-9.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,33,497.00,475.00,476.00,1417.00,678985.00,488.00,-12.00
133,Sagarmatha Insurance Co. Ltd.,9,1422.00,1410.00,1412.00,625.00,885625.00,1426.00,-14.00
134,Sahayogi Bikas Bank Limited,3,226.00,226.00,226.00,393.00,88818.00,230.00,-4.00
135,Salt Trading Corporation,2,378.00,371.00,378.00,148.00,55874.00,364.00,14.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,17,1288.00,1256.00,1260.00,286.00,365132.00,1303.00,-43.00
137,Samriddhi Finance Company Limited,11,97.00,95.00,95.00,2594.00,247430.00,94.00,1.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1121.00,1111.00,1120.00,1908.00,2129108.00,1135.00,-15.00
139,Sanima Bank Limited,82,350.00,340.00,344.00,36148.00,12459705.00,349.00,-5.00
140,Sanima Mai Hydropower Ltd.,45,309.00,300.00,308.00,52213.00,15796672.00,309.00,-1.00
141,Saptakoshi Development Bank Ltd.,6,128.00,126.00,127.00,634.00,80461.00,128.00,-1.00
142,Shangrila Development Bank Ltd.,9,164.00,156.00,163.00,2932.00,468512.00,164.00,-1.00
143,Shikhar Insurance Co. Ltd.,15,937.00,925.00,930.00,972.00,906292.00,937.00,-7.00
144,Shine Resunga Development Bank Ltd.,25,300.00,295.00,297.00,5991.00,1776383.00,300.00,-3.00
145,Shree Investment Finance Co. Ltd.,6,149.00,146.00,149.00,3216.00,471439.00,148.00,1.00
146,Siddhartha Bank Limited,69,341.00,335.00,337.00,16384.00,5529095.00,340.00,-3.00
147,Siddhartha Equity Fund,4,9.80,9.62,9.62,7600.00,74390.00,9.94,-0.32
148,Siddhartha Insurance Ltd.,14,685.00,680.00,685.00,1461.00,997048.00,687.00,-2.00
149,Sindhu Bikash Bank Ltd,4,125.00,122.00,125.00,1093.00,135337.00,123.00,2.00
150,Soaltee Hotel Limited,9,255.00,250.00,251.00,201412.00,50354312.00,256.00,-5.00
151,Standard Chartered Bank Limited,138,709.00,700.00,700.00,12333.00,8678210.00,710.00,-10.00
152,Summit Laghubitta Bittiya Sanstha Limited,2,941.00,941.00,941.00,40.00,37640.00,950.00,-9.00
153,Sunrise Bank Limited,82,255.00,250.00,254.00,19793.00,5027920.00,255.00,-1.00
154,Support Microfinance Bittiya Sanstha Ltd.,16,852.00,824.00,842.00,200.00,167850.00,860.00,-18.00
155,Surya Life Insurance Company Limited,39,541.00,532.00,532.00,2723.00,1463972.00,544.00,-12.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,19,1700.00,1670.00,1675.00,406.00,681910.00,1685.00,-10.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,33,1127.00,1101.00,1101.00,1896.00,2112909.00,1145.00,-44.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1274.00,1261.00,1263.00,2029.00,2564216.00,1277.00,-14.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,9,730.00,708.00,708.00,137.00,98118.00,741.00,-33.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,700.00,699.00,699.00,265.00,185475.00,700.00,-1.00
161,Synergy Power Development Ltd.,16,111.00,108.00,109.00,770.00,84560.00,112.00,-3.00
162,Taragaon Regency Hotel Limited,11,261.00,259.00,260.00,6520.00,1695680.00,259.00,1.00
163,Tinau Development Bank Limited,3,200.00,200.00,200.00,100.00,19970.00,200.00,0.00
164,Unilever Nepal Limited,1,24304.00,24304.00,24304.00,10.00,243040.00,24799.00,-495.00
165,United Modi Hydropower Ltd.,18,165.00,162.00,163.00,2999.00,488224.00,164.00,-1.00
166,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,19,1770.00,1701.00,1702.00,339.00,580957.00,1770.00,-68.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,14,725.00,712.00,714.00,612.00,437324.00,725.00,-11.00
