S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
88,Muktinath Bikas Bank Ltd.,74,334.00,323.00,327.00,8797.00,2870113.00,328.00,-1.00
89,Multipurpose Finance Company  Limited,13,110.00,106.00,110.00,3401.00,361848.00,108.00,2.00
90,NABIL BALANCED FUND-2,12,9.48,9.30,9.48,15900.00,150183.00,9.40,0.08
91,Nabil Bank Limited,163,844.00,821.00,836.00,23975.00,19932023.00,830.00,6.00
92,Nabil Equity Fund,17,9.00,8.91,8.97,26332.00,235770.75,9.04,-0.07
93,Nadep Laghubittiya bittya Sanstha Ltd.,77,630.00,618.00,619.00,3013.00,1880097.00,630.00,-11.00
94,National Hydro Power Company Limited,42,54.00,52.00,53.00,15003.00,797009.00,52.00,1.00
95,National Life Insurance Co. Ltd.,66,710.00,685.00,695.00,12152.00,8453971.00,695.00,0.00
96,National Microfinance Laghubitta Bittiya Sanstha Limited,23,1610.00,1590.00,1600.00,1927.00,3074458.00,1603.00,-3.00
97,Neco Insurance Limited,137,646.00,632.00,639.00,30995.00,19804800.00,638.00,1.00
98,Nepal Bangladesh Bank Limited,178,209.00,200.00,209.00,31207.00,6327389.00,203.00,6.00
99,Nepal Bank Limited,254,275.00,269.00,275.00,93398.00,25518528.00,274.00,1.00
100,Nepal Credit And Commercial Bank Limited,123,200.00,192.00,197.00,35866.00,7036102.00,195.00,2.00
101,Nepal Doorsanchar Company Limited,98,666.00,661.00,665.00,9735.00,6465692.00,666.00,-1.00
102,Nepal Finance Ltd.,55,184.00,166.00,176.00,5336.00,912759.00,184.00,-8.00
103,Nepal Hydro Developers Ltd.,19,129.00,126.00,128.00,380.00,48630.00,130.00,-2.00
104,Nepal Insurance Co. Ltd.,93,474.00,451.00,467.00,20343.00,9498216.00,460.00,7.00
105,Nepal Investment Bank Limited,161,451.00,445.00,449.00,21100.00,9436916.00,450.00,-1.00
106,Nepal Investment Bank Ltd. Promoter Share,33,383.00,380.00,381.00,19763.00,7548084.00,382.00,-1.00
107,Nepal Life Insurance Co. Ltd.,334,1361.00,1345.00,1354.00,35311.00,47825738.00,1359.00,-5.00
108,Nepal Reinsurance Company Limited,1690,616.00,584.00,588.00,102692.00,60381444.00,587.00,1.00
109,Nepal SBI Bank Limited,49,438.00,425.00,434.00,13216.00,5681818.00,435.00,-1.00
110,Nerude Laghubitta Bittiya Sanstha Limited,17,715.00,701.00,708.00,2497.00,1756954.00,711.00,-3.00
111,Ngadi Group Power Ltd.,32,120.00,117.00,120.00,1383.00,162967.00,117.00,3.00
112,NIBL Pragati Fund,15,8.58,8.42,8.58,27383.00,233791.45,8.42,0.16
113,NIBL Samriddhi Fund 1,16,10.50,10.37,10.40,123700.00,1286111.00,10.44,-0.04
114,NIC Asia Balanced Fund,2,9.73,9.72,9.72,1400.00,13618.00,9.90,-0.18
115,NIC Asia Bank Ltd.,252,580.00,564.00,574.00,67657.00,38750468.00,572.00,2.00
116,NIC Asia Growth Fund,26,10.44,10.30,10.40,144000.00,1492296.00,10.44,-0.04
117,NIC ASIA Laghubitta Bittiya Sanstha Limited,1830,780.00,765.00,767.00,26710.00,20570025.00,778.00,-11.00
118,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,21,982.00,971.00,971.00,4080.00,3971730.00,972.00,-1.00
119,NLG Insurance Company Ltd.,38,650.00,633.00,648.00,4355.00,2800642.00,635.00,13.00
120,NMB  Microfinance Bittiya Sanstha Ltd.,63,734.00,715.00,715.00,3100.00,2242957.00,737.00,-22.00
121,NMB 50,2,9.30,9.30,9.30,1200.00,11160.00,9.38,-0.08
122,NMB Bank Limited,263,432.00,423.00,428.00,42064.00,17910228.00,427.00,1.00
123,NMB Hybrid Fund L-1,4,9.95,9.86,9.95,110716.00,1101565.96,9.84,0.11
124,Oriental Hotels Limited,25,359.00,340.00,355.00,2262.00,792813.00,346.00,9.00
125,Panchakanya Mai Hydropower Ltd,67,73.00,71.00,72.00,1340.00,95830.00,72.00,0.00
126,Panchthar Power Compant Limited,49,115.00,114.00,114.00,1020.00,116890.00,115.00,-1.00
127,Pokhara Finance Ltd.,42,153.00,149.00,150.00,1402.00,211109.00,156.00,-6.00
128,Prabhu  Bank Limited,122,236.00,230.00,235.00,25728.00,5991861.00,235.00,0.00
129,Prabhu Insurance Ltd.,311,517.00,490.00,508.00,60234.00,30694899.00,495.00,13.00
130,Premier Insurance Company (Nepal) Limited,103,665.00,637.00,654.00,10492.00,6848236.00,654.00,0.00
131,Prime Commercial Bank Ltd.,151,272.00,268.00,271.00,38076.00,10305415.00,270.00,1.00
132,Prime Life Insurance Company Limited,50,557.00,546.00,547.00,6738.00,3708315.00,554.00,-7.00
133,Progressive Finance Limited,15,108.00,105.00,106.00,8453.00,896992.00,105.00,1.00
134,Prudential Insurance Co. Ltd.,58,495.00,473.00,479.00,7019.00,3400509.00,480.00,-1.00
135,Radhi Bidyut Company Ltd,52,177.00,165.00,172.00,574.00,96907.00,173.00,-1.00
136,Rairang Hydropower Development Company Ltd.,51,95.00,92.00,95.00,970.00,90140.00,94.00,1.00
137,Rastriya Beema Company Limited,13,9261.00,9080.00,9261.00,190.00,1733805.00,9250.00,11.00
138,Rastriya Beema Company Limited Promoter Share,10,8323.00,8000.00,8200.00,199.00,1629370.00,8281.00,-81.00
139,RASUWAGADHI HYDROPOWER COMPANY LIMITED,301,153.00,147.00,149.00,12167.00,1827500.00,153.00,-4.00
140,Reliance Finance Ltd.,13,128.00,123.00,123.00,1139.00,140717.00,126.00,-3.00
141,Ridi Hydropower Development Company Ltd.,23,85.00,83.00,84.00,3668.00,307877.00,85.00,-1.00
142,RMDC Laghubitta Bittiya Sanstha Ltd.,71,765.00,750.00,765.00,8932.00,6740243.00,759.00,6.00
143,RSDC Laghubitta Bittiya Sanstha Ltd.,67,511.00,496.00,504.00,5866.00,2942166.00,503.00,1.00
144,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,60,746.00,730.00,735.00,904.00,665480.00,740.00,-5.00
145,Sadhana Laghubitta Bittiya Sanstha Limited,14,578.00,536.00,578.00,140.00,79850.00,526.00,52.00
146,Sagarmatha Insurance Co. Ltd.,57,753.00,734.00,744.00,4132.00,3060254.00,739.00,5.00
147,Salt Trading Corporation,4,2680.00,2637.00,2656.00,130.00,343810.00,2675.00,-19.00
148,Samriddhi Finance Company Limited,53,118.00,110.00,114.00,16035.00,1823709.00,116.00,-2.00
149,Samudayik Laghubitta Bittiya Sanstha Limited,23,810.00,790.00,810.00,230.00,184210.00,803.00,7.00
150,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,62,1270.00,1255.00,1263.00,6402.00,8093895.00,1257.00,6.00
151,Sanima Bank Limited,122,352.00,340.00,352.00,28714.00,9964761.00,349.00,3.00
152,Sanima Equity Fund,35,10.00,9.71,10.00,147700.00,1468200.00,9.90,0.10
153,Sanima Mai Hydropower Ltd.,295,241.00,228.00,233.00,79202.00,18429555.00,228.00,5.00
154,SANJEN JALAVIDHYUT COMPANY LIMITED,309,143.00,137.00,137.00,8150.00,1131270.00,139.00,-2.00
155,Saptakoshi Development Bank Ltd,33,121.00,116.00,118.00,9075.00,1075064.00,120.00,-2.00
156,Shangrila Development Bank Ltd.,31,151.00,146.00,147.00,7276.00,1085522.00,151.00,-4.00
157,Shikhar Insurance Co. Ltd.,171,1250.00,1227.00,1245.00,24271.00,30196627.00,1245.00,0.00
158,Shine Resunga Development Bank Ltd.,47,244.00,232.00,239.00,4771.00,1122629.00,236.00,3.00
159,SHIVAM CEMENTS LTD,109,600.00,585.00,595.00,20209.00,11967076.00,593.00,2.00
160,Shree Investment Finance Co. Ltd.,10,153.00,152.00,152.00,2302.00,350254.00,155.00,-3.00
161,Siddhartha Bank Limited,149,300.00,295.00,295.00,55450.00,16471091.00,300.00,-5.00
162,Siddhartha Equity Fund,10,10.08,9.69,9.69,20300.00,201917.00,9.61,0.08
163,Siddhartha Insurance Ltd.,70,632.00,619.00,625.00,13012.00,8130892.00,621.00,4.00
164,Sindhu Bikash Bank Ltd,8,127.00,125.00,125.00,1321.00,166221.00,127.00,-2.00
165,Soaltee Hotel Limited,44,160.00,155.00,155.00,10308.00,1608811.00,156.00,-1.00
166,Sparsha Laghubitta Bittiya Sanstha Limited,42,845.00,832.00,843.00,829.00,693470.00,848.00,-5.00
167,Standard Chartered Bank Limited,87,673.00,647.00,662.00,8504.00,5592642.00,660.00,2.00
168,Sunrise Bank Limited,65,238.00,233.00,238.00,26254.00,6202233.00,237.00,1.00
169,Sunrise First Mutual Fund,1,9.07,9.07,9.07,100.00,907.00,9.00,0.07
170,Support Microfinance Bittiya Sanstha Ltd.,22,899.00,836.00,872.00,319.00,272350.00,865.00,7.00
171,Surya Life Insurance Company Limited,119,464.00,449.00,460.00,21557.00,9855103.00,455.00,5.00
172,Suryodaya Laghubitta Bittiya Sanstha Ltd.,27,963.00,944.00,951.00,868.00,823878.00,963.00,-12.00
173,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,53,911.00,880.00,896.00,3743.00,3348080.00,910.00,-14.00
174,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1220.00,1195.00,1215.00,1982.00,2384055.00,1208.00,7.00
175,Swabhimaan Laghubitta Bittiya Sanstha Limited,19,918.00,885.00,900.00,350.00,317190.00,900.00,0.00
176,Swadeshi Laghubitta Bittiya Sanstha Ltd.,57,820.00,797.00,804.00,2503.00,2023552.00,828.00,-24.00
177,Swarojgar Laghu Bitta Bikas Bank Ltd.,29,839.00,819.00,830.00,2459.00,2026186.00,835.00,-5.00
178,Synergy Power Development Ltd.,21,98.00,97.00,97.00,3439.00,334973.00,98.00,-1.00
179,Taragaon Regency Hotel Limited,29,220.00,209.00,215.00,2994.00,637632.00,216.00,-1.00
180,Tinau Mission Development Bank Limited,33,169.00,166.00,166.00,4931.00,827731.00,170.00,-4.00
181,Union Hydropower Limited,31,62.00,58.00,58.00,4080.00,247460.00,62.00,-4.00
182,United Finance Ltd.,22,191.00,183.00,191.00,6579.00,1247587.00,186.00,5.00
183,United Insurance Co. (Nepal) Ltd.,633,421.00,396.00,415.00,150511.00,62073479.00,403.00,12.00
184,United Modi Hydropower Ltd.,32,103.00,101.00,103.00,2759.00,282181.00,104.00,-1.00
185,UNIVERSAL POWER COMPANY LTD,74,73.00,70.00,70.00,7430.00,525535.00,70.00,0.00
186,Upper Tamakoshi Hydropower Ltd,247,230.00,224.00,228.00,18935.00,4268216.00,228.00,0.00
187,Vijaya laghubitta Bittiya Sanstha Ltd.,18,940.00,922.00,922.00,494.00,457704.00,935.00,-13.00
188,Wean Nepal Laghubitta Bittiya Sanstha Limited,18,702.00,692.00,701.00,290.00,203030.00,706.00,-5.00
