S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
52,Janaki Finance Company Limited,3,198.00,196.00,196.00,220.00,43160.00,195.00,1.00
53,Joshi Hydropower Development Company Ltd,2,63.00,62.00,63.00,20.00,1250.00,62.00,1.00
54,Jyoti Bikas Bank Limited,14,162.00,157.00,159.00,5109.00,809028.00,162.00,-3.00
55,Kalika power Company Ltd,10,79.00,78.00,79.00,155.00,12175.00,79.00,0.00
56,Kamana Sewa Bikas Bank Limited,14,142.00,140.00,141.00,5756.00,811396.00,141.00,0.00
57,Kumari Bank Limited,35,182.00,181.00,181.00,9001.00,1633758.00,182.00,-1.00
58,Laxmi Bank Limited,16,215.00,211.00,215.00,2294.00,487800.00,213.00,2.00
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,665.00,650.00,650.00,1400.00,924365.00,672.00,-22.00
60,Laxmi Value Fund-1,5,8.45,8.35,8.35,39000.00,326500.00,8.41,-0.06
61,Lumbini Bikas Bank Ltd.,27,175.00,171.00,173.00,7200.00,1241844.00,175.00,-2.00
62,Lumbini General Insurance Co. Ltd.,13,317.00,312.00,317.00,2515.00,791009.00,315.00,2.00
63,Machhapuchhre Bank Limited,34,225.00,223.00,224.00,8416.00,1885500.00,224.00,0.00
64,Mahalaxmi Bikas Bank Ltd.,42,216.00,212.00,212.00,9540.00,2037957.00,216.00,-4.00
65,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,493.00,493.00,493.00,22.00,10846.00,487.00,6.00
66,Mahuli Laghubitta Bittiya Sanstha Limited,34,925.00,870.00,870.00,1095.00,970965.00,928.00,-58.00
67,Manjushree Finance Ltd.,3,127.00,126.00,127.00,2753.00,349247.00,127.00,0.00
68,Mega  Bank Nepal Ltd.,53,197.00,195.00,195.00,18303.00,3591951.00,197.00,-2.00
69,Mega  Bank Nepal Ltd. Promoter Share,3,104.00,104.00,104.00,151127.00,15717208.00,104.00,0.00
70,Mero Microfinance Bittiya Sanstha Ltd.,14,552.00,542.00,550.00,1950.00,1063981.00,532.00,18.00
71,Miteri Development Bank Limited,3,245.00,245.00,245.00,498.00,122010.00,246.00,-1.00
72,Mountain Hydro Nepal Limited,3,80.00,79.00,79.00,485.00,38770.00,79.00,0.00
73,Muktinath Bikas Bank Ltd.,27,317.00,310.00,310.00,2788.00,870647.00,315.00,-5.00
74,Multipurpose Finance Company  Limited,1,99.00,99.00,99.00,26.00,2574.00,98.00,1.00
75,Nabil Bank Limited,83,765.00,759.00,760.00,8157.00,6207023.00,762.00,-2.00
76,Nabil Equity Fund,6,7.88,7.44,7.88,14061.00,107211.33,7.30,0.58
77,Nadep Laghubittiya bittya Sanstha Ltd.,19,398.00,390.00,398.00,421.00,165127.00,391.00,7.00
78,National Hydro Power Company Limited,2,54.00,53.00,53.00,500.00,26800.00,53.00,0.00
79,National Life Insurance Co. Ltd.,12,455.00,445.00,450.00,1017.00,455031.00,447.00,3.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1700.00,1686.00,1700.00,115.00,194520.00,1700.00,0.00
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,417.00,409.00,414.00,192.00,79428.00,414.00,0.00
82,Neco Insurance Limited,17,370.00,360.00,360.00,963.00,350141.00,363.00,-3.00
83,Nepal Bangladesh Bank Limited,48,213.00,209.00,211.00,12260.00,2584627.00,213.00,-2.00
84,Nepal Bank Limited,46,318.00,316.00,317.00,17478.00,5533123.00,318.00,-1.00
85,Nepal Credit And Commercial Bank Limited,55,199.00,196.00,196.00,12753.00,2518238.00,199.00,-3.00
86,Nepal Doorsanchar Company Limited,33,647.00,620.00,620.00,5255.00,3260885.00,623.00,-3.00
87,Nepal Hydro Developers Ltd.,6,98.00,96.00,96.00,340.00,33260.00,98.00,-2.00
88,Nepal Insurance Co. Ltd.,8,267.00,259.00,267.00,631.00,164759.00,269.00,-2.00
89,Nepal Investment Bank Limited,85,445.00,440.00,443.00,11751.00,5190675.00,438.00,5.00
90,Nepal Investment Bank Ltd. Promoter Share,14,409.00,402.00,409.00,4907.00,1987470.00,406.00,3.00
91,Nepal Life Insurance Co. Ltd.,92,776.00,769.00,776.00,6836.00,5268023.00,770.00,6.00
92,Nepal SBI Bank Limited,13,401.00,394.00,400.00,1357.00,538886.00,394.00,6.00
93,Nerude Laghubitta Bittiya Sanstha Limited,3,497.00,496.00,497.00,1112.00,552552.00,504.00,-7.00
94,Ngadi Group Power Ltd.,3,102.00,100.00,102.00,111.00,11300.00,99.00,3.00
95,NIBL Pragati Fund,4,6.93,6.77,6.77,13333.00,90541.17,6.80,-0.03
96,NIBL Samriddhi Fund 1,3,8.52,8.36,8.52,20000.00,168800.00,8.35,0.17
97,NIC Asia Bank Ltd.,45,387.00,384.00,386.00,10188.00,3924122.00,386.00,0.00
98,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,860.00,844.00,860.00,1093.00,936012.00,856.00,4.00
99,NLG Insurance Company Ltd.,25,593.00,550.00,591.00,3132.00,1746032.00,564.00,27.00
100,NMB  Microfinance Bittiya Sanstha Ltd.,16,1105.00,1070.00,1077.00,831.00,898162.00,1085.00,-8.00
101,NMB Hybrid Fund L-1,2,8.36,8.36,8.36,2496.00,20866.56,8.36,0.00
102,NMB Sulav Investment Fund-1,23,10.34,10.18,10.34,157468.00,1619476.02,10.10,0.24
103,Oriental Hotels Limited,9,460.00,450.00,450.00,700.00,317580.00,462.00,-12.00
104,Panchakanya Mai Hydropower Ltd,36,90.00,89.00,89.00,360.00,32080.00,89.00,0.00
105,Panchthar Power Compant Limited,13,94.00,93.00,94.00,220.00,20510.00,93.00,1.00
106,Pokhara Finance Ltd.,9,135.00,134.00,135.00,693.00,93129.00,134.00,1.00
107,Prabhu  Bank Limited,234,268.00,265.00,265.00,75088.00,19998849.00,269.00,-4.00
108,Prabhu Insurance Ltd.,13,307.00,305.00,306.00,1779.00,544375.00,308.00,-2.00
109,Premier Insurance Company (Nepal) Limited,14,373.00,365.00,365.00,1914.00,700899.00,366.00,-1.00
110,Prime Commercial Bank Ltd.,71,266.00,262.00,262.00,20907.00,5515859.00,265.00,-3.00
111,Prime Life Insurance Company Limited,6,326.00,322.00,322.00,550.00,177400.00,320.00,2.00
112,Progressive Finance Limited,1,96.00,96.00,96.00,10.00,960.00,96.00,0.00
113,Prudential Insurance Co. Ltd.,4,458.00,455.00,458.00,246.00,111990.00,464.00,-6.00
114,Radhi Bidyut Company Ltd,6,148.00,146.00,148.00,103.00,15198.00,146.00,2.00
115,Rairang Hydropower Development Company Ltd.,19,103.00,101.00,102.00,190.00,19400.00,103.00,-1.00
116,Rastriya Beema Company Limited,3,8425.00,8264.00,8425.00,40.00,332290.00,8264.00,161.00
117,Rastriya Beema Company Limited Promoter Share,3,7510.00,7300.00,7510.00,40.00,295580.00,7230.00,280.00
118,RASUWAGADHI HYDROPOWER COMPANY LIMITED,262,167.00,158.00,167.00,17962.00,2937949.00,161.00,6.00
119,Reliance Finance Ltd.,5,115.00,115.00,115.00,497.00,57155.00,115.00,0.00
120,Ridi Hydropower Development Company Ltd.,2,77.00,77.00,77.00,182.00,14014.00,77.00,0.00
121,RMDC Laghubitta Bittiya Sanstha Ltd.,8,628.00,610.00,610.00,1054.00,643551.00,620.00,-10.00
122,RSDC Laghubitta Bittiya Sanstha Ltd.,19,320.00,315.00,315.00,1394.00,442656.00,320.00,-5.00
123,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,55,457.00,447.00,452.00,750.00,339740.00,453.00,-1.00
124,Sagarmatha Insurance Co. Ltd.,9,481.00,473.00,479.00,596.00,283489.00,475.00,4.00
125,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,534.00,534.00,534.00,19.00,10146.00,530.00,4.00
126,Samudayik Laghubitta Bittiya Sanstha Limited,15,690.00,679.00,686.00,484.00,332379.00,690.00,-4.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,915.00,914.00,914.00,500.00,457040.00,913.00,1.00
128,Sanima Bank Limited,28,306.00,304.00,305.00,5234.00,1598273.00,306.00,-1.00
129,Sanima Equity Fund,7,9.31,8.70,9.31,10600.00,92929.00,8.62,0.69
130,Sanima Mai Hydropower Ltd.,17,192.00,187.00,187.00,4383.00,825019.00,190.00,-3.00
131,SANJEN JALAVIDHYUT COMPANY LIMITED,192,170.00,168.00,170.00,5016.00,848544.00,169.00,1.00
132,Saptakoshi Development Bank Ltd,13,123.00,122.00,123.00,1623.00,198831.00,124.00,-1.00
133,Shangrila Development Bank Ltd.,10,141.00,139.00,139.00,3865.00,538540.00,139.00,0.00
134,Shikhar Insurance Co. Ltd.,10,730.00,720.00,725.00,4272.00,3081048.00,724.00,1.00
135,Shine Resunga Development Bank Ltd.,5,253.00,252.00,253.00,1250.00,315250.00,254.00,-1.00
136,SHIVAM CEMENTS LTD,60,495.00,490.00,491.00,4964.00,2437388.00,494.00,-3.00
137,Siddhartha Bank Limited,60,299.00,294.00,294.00,11033.00,3249502.00,294.00,0.00
138,Siddhartha Equity Fund,4,9.07,8.89,8.89,6500.00,58125.00,8.99,-0.10
139,Siddhartha Insurance Ltd.,6,380.00,374.00,380.00,543.00,203440.00,381.00,-1.00
140,Sindhu Bikash Bank Ltd,4,124.00,123.00,123.00,1050.00,129550.00,123.00,0.00
141,Soaltee Hotel Limited,18,208.00,205.00,207.00,5400.00,1113500.00,206.00,1.00
142,Sparsha Laghubitta Bittiya Sanstha Limited,15,535.00,524.00,531.00,180.00,95470.00,534.00,-3.00
143,Standard Chartered Bank Limited,45,575.00,570.00,573.00,5965.00,3412614.00,570.00,3.00
144,Summit Laghubitta Bittiya Sanstha Limited,3,504.00,495.00,504.00,310.00,153640.00,505.00,-1.00
145,Sunrise Bank Limited,172,240.00,238.00,239.00,46062.00,11020438.00,239.00,0.00
146,Support Microfinance Bittiya Sanstha Ltd.,3,421.00,413.00,421.00,30.00,12530.00,421.00,0.00
147,Surya Life Insurance Company Limited,17,265.00,258.00,258.00,8570.00,2250230.00,268.00,-10.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,7,915.00,895.00,915.00,580.00,522428.00,900.00,15.00
149,Swabhimaan Laghubitta Bittiya Sanstha Limited,13,786.00,771.00,777.00,800.00,624860.00,780.00,-3.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,8,609.00,606.00,606.00,1261.00,764899.00,605.00,1.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,540.00,530.00,540.00,340.00,182680.00,535.00,5.00
152,Synergy Power Development Ltd.,4,75.00,74.00,75.00,2849.00,213508.00,75.00,0.00
153,Taragaon Regency Hotel Limited,1,284.00,284.00,284.00,10.00,2840.00,279.00,5.00
154,Tinau Mission Development Bank Limited,6,150.00,147.00,147.00,1396.00,207253.00,149.00,-2.00
155,Union Hydropower Limited,1,58.00,58.00,58.00,50.00,2900.00,57.00,1.00
156,United Insurance Co. (Nepal) Ltd.,9,270.00,260.00,265.00,750.00,198380.00,265.00,0.00
157,United Modi Hydropower Ltd.,13,103.00,102.00,103.00,331.00,33776.00,102.00,1.00
158,UNIVERSAL POWER COMPANY LTD,11,80.00,78.00,78.00,1220.00,95660.00,80.00,-2.00
159,Upper Tamakoshi Hydropower Ltd,83,238.00,233.00,237.00,7827.00,1835196.00,238.00,-1.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,7,566.00,563.00,565.00,350.00,197612.00,555.00,10.00
