S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
97,Premier Insurance Company (Nepal) Limited,53,2300.00,2171.00,2275.00,8797.00,19675317.00,2230.00,45.00
98,Prime Commercial Bank Ltd.,80,665.00,624.00,650.00,19880.00,12735088.00,635.00,15.00
99,Prime Life Insurance Company Limited,35,2104.00,2005.00,2104.00,3532.00,7311696.00,2076.00,28.00
100,Progressive Finance Limited,1,234.00,234.00,234.00,10.00,2340.00,238.00,-4.00
101,Prudential Insurance Co. Ltd.,19,1443.00,1380.00,1425.00,2318.00,3251578.00,1380.00,45.00
102,Purnima Bikas Bank Ltd.,9,464.00,445.00,464.00,1942.00,876274.00,450.00,14.00
103,Raptibheri Bikas Bank Ltd.,14,369.00,344.00,369.00,1367.00,485733.00,350.00,19.00
104,Rastriya Beema Company Limited,3,11218.00,10784.00,11218.00,30.00,330010.00,10573.00,645.00
105,Rastriya Beema Company Limited Promoter Share,8,14600.00,14308.00,14500.00,230.00,3340540.00,14406.00,94.00
106,Reliable Development Bank Limited,31,568.00,544.00,568.00,4515.00,2491723.00,555.00,13.00
107,Reliance Finance Ltd.,15,360.00,345.00,355.00,2596.00,907256.00,361.00,-6.00
108,Ridi Hydropower Development Company Ltd.,19,346.00,330.00,340.00,1793.00,609809.00,346.00,-6.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,29,990.00,942.00,985.00,3504.00,3416987.00,961.00,24.00
110,Sagarmatha  Finance Limited,39,541.00,475.00,535.00,7145.00,3677878.00,510.00,25.00
111,Sagarmatha Insurance Co. Ltd.,7,2277.00,2215.00,2215.00,972.00,2161425.00,2190.00,25.00
112,Sajha Bikas Bank Ltd.,4,318.00,310.00,312.00,270.00,84280.00,312.00,0.00
113,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1999.00,1885.00,1931.00,3078.00,5992012.00,1920.00,11.00
114,Sanima Bank Limited,102,759.00,729.00,750.00,21615.00,15988002.00,740.00,10.00
115,Sanima Mai Hydropower Ltd.,48,969.00,907.00,945.00,8243.00,7816957.00,960.00,-15.00
116,Saptakoshi Development Bank Ltd.,5,570.00,550.00,550.00,155.00,87085.00,559.00,-9.00
117,Seti Finance Limited,12,491.00,480.00,482.00,724.00,351131.00,472.00,10.00
118,Sewa Bikas Bank Limited,36,661.00,636.00,660.00,8629.00,5587848.00,640.00,20.00
119,Shangrila Development Bank Ltd.,6,474.00,461.00,474.00,2146.00,992847.00,461.00,13.00
120,Shikhar Insurance Co. Ltd.,104,3300.00,3060.00,3270.00,11604.00,37184038.00,3175.00,95.00
121,Siddhartha Bank Limited,135,1294.00,1220.00,1264.00,21995.00,27425170.00,1246.00,18.00
122,Siddhartha Development Bank Ltd.,5,336.00,312.00,336.00,50.00,16200.00,306.00,30.00
123,Siddhartha Equity Orineted Scheme,15,15.25,15.00,15.15,76153.00,1148489.50,14.81,0.34
124,Siddhartha Insurance Ltd.,32,2270.00,2155.00,2229.00,3982.00,8834556.00,2155.00,74.00
125,Sindhu Bikash Bank Ltd,2,381.00,380.00,381.00,886.00,337536.00,380.00,1.00
126,Soaltee Hotel Limited,17,385.00,370.00,385.00,8975.00,3377475.00,369.00,16.00
127,Standard Chartered Bank Limited,33,3299.00,3145.00,3295.00,3154.00,10193323.00,3250.00,45.00
128,Summit Laghubitta Bittiya Sanstha Limited,4,2736.00,2670.00,2670.00,150.00,402990.00,2683.00,-13.00
129,Sunrise Bank Limited,89,810.00,776.00,808.00,16667.00,13257572.00,791.00,17.00
130,Surya Life Insurance Company Limited,10,830.00,804.00,830.00,2259.00,1826777.00,820.00,10.00
131,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,2300.00,2281.00,2281.00,54.00,123972.00,2325.00,-44.00
132,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2500.00,2460.00,2499.00,1213.00,3025191.00,2500.00,-1.00
133,Swarojgar Laghu Bitta Bikas Bank Ltd.,17,2876.00,2841.00,2875.00,1280.00,3660550.00,2888.00,-13.00
134,Synergy Finance Ltd.,10,194.00,187.00,192.00,1782.00,340084.00,191.00,1.00
135,Taragaon Regency Hotel Limited,6,282.00,271.00,282.00,510.00,140110.00,275.00,7.00
136,Tinau Development Bank Limited,6,610.00,595.00,610.00,1732.00,1050780.00,615.00,-5.00
137,Tourism Development Bank Limited,136,591.00,561.00,573.00,30304.00,17323321.00,566.00,7.00
138,Triveni Bikas Bank Limited,30,488.00,466.00,487.00,4762.00,2291323.00,475.00,12.00
139,Union Finance Co. Ltd.,3,215.00,211.00,211.00,1054.00,222794.00,219.00,-8.00
140,United Finance Ltd.,11,446.00,426.00,438.00,1103.00,479772.00,422.00,16.00
141,United Insurance Co. (Nepal) Ltd.,34,1164.00,1080.00,1145.00,7660.00,8588460.00,1100.00,45.00
142,Vijaya laghubitta Bittiya Sanstha Ltd.,23,1330.00,1279.00,1295.00,1477.00,1917520.00,1330.00,-35.00
143,Western Development Bank Limited,13,545.00,525.00,525.00,1123.00,605790.00,540.00,-15.00
