S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Citizens Bank International Limited,48,182.00,180.00,182.00,7622.00,1383513.00,182.00,0.00
23,Citizens Mutual Fund -1,4,8.86,8.82,8.82,800.00,7072.00,8.99,-0.17
24,City Express Finance Co. Limited,5,106.00,105.00,105.00,303.00,31968.00,105.00,0.00
25,Civil Bank Ltd,44,136.00,134.00,135.00,7667.00,1032503.00,136.00,-1.00
26,Civil Laghubitta Bittiya Sanstha Ltd.,16,545.00,538.00,540.00,344.00,185411.00,547.00,-7.00
27,Corporate Development Bank Limited,2,109.00,109.00,109.00,600.00,65400.00,107.00,2.00
28,Deprosc Laghubitta Bittiya Sanstha Limited,47,865.00,855.00,855.00,6644.00,5704038.00,860.00,-5.00
29,Dev BikasBank Ltd. Promoter Share,2,103.00,102.00,102.00,82538.00,8440216.00,103.00,-1.00
30,Deva Bikas Bank Limited,48,137.00,134.00,135.00,24451.00,3307481.00,136.00,-1.00
31,Dibyashwori Hydropower Ltd.,4,52.00,52.00,52.00,42.00,2184.00,51.00,1.00
32,Everest Bank Limited,33,528.00,525.00,525.00,4555.00,2392729.00,527.00,-2.00
33,Everest Insurance Co. Ltd.,17,268.00,263.00,265.00,2615.00,695593.00,265.00,0.00
34,Excel Development Bank Ltd.,1,289.00,289.00,289.00,10.00,2890.00,284.00,5.00
35,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,316.00,315.00,316.00,727.00,229657.00,318.00,-2.00
36,Forward Microfinance Laghubitta Bittiya Sanstha Limited,48,1410.00,1380.00,1380.00,2485.00,3447534.00,1399.00,-19.00
37,Ganapati Laghubitta Bittiya Sanstha Limited,19,566.00,556.00,563.00,370.00,207860.00,571.00,-8.00
38,Garima Bikas Bank Limited,30,203.00,200.00,200.00,3603.00,722540.00,203.00,-3.00
39,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,14,600.00,587.00,596.00,300.00,179090.00,597.00,-1.00
40,Global IME Laghubitta Bittiya Sanstha Ltd.,3,838.00,830.00,830.00,487.00,405890.00,830.00,0.00
41,Global IME Samunnat Scheme-1,6,7.00,6.92,6.92,17000.00,118420.00,7.06,-0.14
42,Goodwill Finance Limited,12,137.00,133.00,136.00,6445.00,877962.00,135.00,1.00
43,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,32,318.00,312.00,314.00,3190.00,1003358.00,316.00,-2.00
44,Green Development Bank Ltd.,13,103.00,101.00,103.00,1445.00,148445.00,103.00,0.00
45,Guheshowori Merchant Bank & Finance Co. Ltd.,1,120.00,120.00,120.00,10.00,1200.00,118.00,2.00
46,Gurans Laghubitta Bittiya Sanstha Limited,13,460.00,446.00,446.00,200.00,89840.00,455.00,-9.00
47,Gurans Life Insurance Company Ltd.,34,452.00,441.00,452.00,5474.00,2441082.00,448.00,4.00
48,Gurkhas Finance Ltd.,2,113.00,111.00,113.00,23.00,2573.00,111.00,2.00
49,Himalaya Urja Bikas Company Limited,18,102.00,100.00,102.00,330.00,33520.00,102.00,0.00
50,Himalayan Bank Limited,24,510.00,504.00,505.00,4431.00,2242976.00,506.00,-1.00
51,Himalayan Distillery Limited,151,1215.00,1180.00,1194.00,10341.00,12318176.00,1181.00,13.00
52,Himalayan General Insurance Co. Ltd,14,285.00,280.00,281.00,1990.00,562400.00,283.00,-2.00
53,Himalayan Power Partner Ltd.,19,140.00,138.00,139.00,990.00,137630.00,138.00,1.00
54,Hydorelectricity Investment and Development Company Ltd,75,146.00,144.00,145.00,10588.00,1535499.00,147.00,-2.00
55,ICFC Finance Limited,22,162.00,155.00,160.00,40010.00,6242586.00,163.00,-3.00
56,IME General Insurance Ltd.,2,301.00,301.00,301.00,60.00,18060.00,307.00,-6.00
57,Infinity Laghubitta Bittiya Sanstha Limited,38,530.00,512.00,513.00,1010.00,522760.00,517.00,-4.00
58,Janaki Finance Company Limited,46,200.00,197.00,199.00,9395.00,1863913.00,197.00,2.00
59,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,1195.00,1181.00,1181.00,1050.00,1244045.00,1196.00,-15.00
60,Joshi Hydropower Development Company Ltd,10,63.00,61.00,63.00,260.00,15980.00,62.00,1.00
61,Jyoti Bikas Bank Limited,46,169.00,167.00,168.00,18440.00,3106006.00,169.00,-1.00
62,Kalika power Company Ltd,28,85.00,82.00,84.00,280.00,23310.00,86.00,-2.00
63,Kamana Sewa Bikas Bank Limited,31,136.00,133.00,133.00,4668.00,627023.00,134.00,-1.00
64,Kanchan Development Bank Limited,48,239.00,230.00,239.00,19425.00,4551732.00,228.00,11.00
65,Karnali Development Bank Limited,3,103.00,101.00,101.00,161.00,16563.00,103.00,-2.00
66,Khanikhola Hydropower Co. Ltd.,5,51.00,50.00,51.00,62.00,3116.00,49.99,1.01
67,Kumari Bank Limited,99,179.00,176.00,179.00,15662.00,2777482.00,179.00,0.00
68,Laxmi Bank Limited,17,193.00,190.00,192.00,1328.00,254603.00,192.00,0.00
69,Laxmi Equity Fund,7,7.08,6.87,6.95,25850.00,180099.50,7.00,-0.05
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,11,670.00,658.00,670.00,1270.00,836904.00,669.00,1.00
71,Laxmi Value Fund-1,5,9.00,8.96,8.97,19500.00,175325.00,9.00,-0.03
72,Life Insurance Corporation (Nepal) Limited,44,1060.00,1028.00,1045.00,4197.00,4373055.00,1028.00,17.00
73,Lumbini Bikas Bank Ltd.,33,195.00,192.00,193.00,8489.00,1643197.00,194.00,-1.00
74,Lumbini General Insurance Co. Ltd.,7,331.00,330.00,330.00,1466.00,484418.00,334.00,-4.00
75,Machhapuchhre Bank Limited,27,219.00,216.00,216.00,3693.00,801172.00,218.00,-2.00
76,Mahalaxmi Bikas Bank Ltd.,12,173.00,171.00,171.00,1329.00,227957.00,173.00,-2.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,545.00,525.00,545.00,83.00,44827.00,535.00,10.00
78,Mahuli Laghubitta Bittiya Sanstha Limited,36,905.00,899.00,901.00,979.00,882543.00,901.00,0.00
79,Manjushree Finance Ltd.,43,146.00,143.00,145.00,28154.00,4048667.00,142.00,3.00
80,Mega  Bank Nepal Ltd.,59,185.00,181.00,182.00,23680.00,4350132.00,184.00,-2.00
81,Mero Microfinance Bittiya Sanstha Ltd.,20,447.00,444.00,445.00,1035.00,460862.00,446.00,-1.00
82,Miteri Development Bank Limited,9,245.00,243.00,243.00,2075.00,505783.00,245.00,-2.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,2,545.00,545.00,545.00,205.00,111675.00,550.00,-5.00
84,Mountain Hydro Nepal Limited,25,90.00,84.00,90.00,850.00,72230.00,84.00,6.00
85,Muktinath Bikas Bank Ltd.,50,277.00,272.00,273.00,6579.00,1797798.00,276.00,-3.00
86,Multipurpose Finance Company  Limited,2,105.00,105.00,105.00,116.00,12180.00,105.00,0.00
87,Nabil Bank Limited,106,679.00,673.00,674.00,14830.00,10016237.00,676.00,-2.00
88,Nabil Equity Fund,19,7.49,7.22,7.27,41391.00,302347.10,7.36,-0.09
89,Nadep Laghubittiya bittya Sanstha Ltd.,44,470.00,456.00,470.00,4252.00,1987248.00,459.00,11.00
90,National Hydro Power Company Limited,15,52.00,50.00,50.00,8520.00,431820.00,51.00,-1.00
91,National Life Insurance Co. Ltd.,38,480.00,470.00,478.00,4112.00,1954225.00,471.00,7.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1244.00,1221.00,1221.00,151.00,184510.00,1244.00,-23.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,12,500.00,494.00,494.00,1700.00,844200.00,503.00,-9.00
94,Neco Insurance Limited,27,419.00,408.00,411.00,6127.00,2518328.00,420.00,-9.00
95,Nepal Bangladesh Bank Limited,24,187.00,186.00,187.00,7351.00,1369746.00,187.00,0.00
96,Nepal Bank Limited,235,271.00,265.00,267.00,69886.00,18625301.00,275.65,-8.65
97,Nepal Credit And Commercial Bank Limited,60,203.00,201.00,202.00,20403.00,4107623.00,204.00,-2.00
98,Nepal Doorsanchar Company Limited,47,664.00,658.00,659.00,6455.00,4254337.00,657.00,2.00
99,Nepal Finance Ltd.,12,140.00,134.00,140.00,455.00,62110.00,132.00,8.00
100,Nepal Hydro Developers Ltd.,8,114.00,111.00,112.00,80.00,8970.00,112.00,0.00
101,Nepal Insurance Co. Ltd.,33,298.00,292.00,294.00,12023.00,3536712.00,298.00,-4.00
102,Nepal Investment Bank Limited,222,437.00,431.00,433.00,24512.00,10638910.00,435.00,-2.00
103,Nepal Investment Bank Ltd. Promoter Share,40,405.00,402.00,405.00,98387.00,36661864.00,402.00,3.00
104,Nepal Life Insurance Co. Ltd.,429,945.00,923.00,937.00,51779.00,48405958.00,918.00,19.00
105,Nepal SBI Bank Limited,7,355.00,353.00,355.00,878.00,310834.00,354.00,1.00
106,Nerude Laghubitta Bittiya Sanstha Limited,13,490.00,478.00,478.00,941.00,452106.00,486.09,-8.09
107,Ngadi Group Power Ltd.,9,112.00,109.00,111.00,1832.00,200730.00,112.00,-1.00
108,NIBL Pragati Fund,6,7.05,7.00,7.00,9000.00,63250.00,7.00,0.00
109,NIBL Samriddhi Fund 1,3,8.37,8.36,8.36,5317.00,44500.12,8.34,0.02
110,NIC Asia Balanced Fund,1,8.84,8.84,8.84,500.00,4420.00,8.85,-0.01
111,NIC Asia Bank Ltd.,78,415.00,406.00,408.00,18417.00,7534681.00,412.00,-4.00
112,NIC Asia Growth Fund,7,8.65,8.61,8.64,4000.00,34540.00,8.73,-0.09
113,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,773.00,766.00,770.00,62.00,47700.00,773.00,-3.00
114,NLG Insurance Company Ltd.,10,600.00,591.00,600.00,1216.00,721212.00,600.00,0.00
115,NMB  Microfinance Bittiya Sanstha Ltd.,3,560.00,549.00,549.00,102.00,55998.00,560.00,-11.00
116,NMB Bank Limited,84,325.00,322.00,323.00,17853.00,5771963.00,325.00,-2.00
117,NMB Hybrid Fund L-1,13,8.65,8.39,8.42,29127.00,247573.19,8.68,-0.26
118,Oriental Hotels Limited,15,459.00,437.00,442.00,1517.00,667549.00,459.00,-17.00
119,Panchakanya Mai Hydropower Ltd,19,84.00,84.00,84.00,210.00,17640.00,85.00,-1.00
120,Panchthar Power Compant Limited,36,109.00,106.00,108.00,1045.00,111755.00,109.00,-1.00
121,Pokhara Finance Ltd.,19,133.00,129.00,129.00,461.00,59573.00,131.00,-2.00
122,Prabhu  Bank Limited,56,225.00,223.00,225.00,17201.00,3851904.00,226.00,-1.00
123,Prabhu Insurance Ltd.,13,333.00,330.00,333.00,2704.00,898137.00,333.00,0.00
124,Premier Insurance Company (Nepal) Limited,44,412.00,400.00,403.00,2751.00,1117028.00,407.00,-4.00
125,Prime Commercial Bank Ltd.,324,280.00,278.00,279.00,72244.00,20136608.00,280.00,-1.00
126,Prime Life Insurance Company Limited,47,359.00,350.00,356.00,8546.00,3024287.00,357.00,-1.00
127,Progressive Finance Limited,13,103.00,98.00,98.00,85333.00,8453424.00,105.00,-7.00
128,Prudential Insurance Co. Ltd.,1,435.00,435.00,435.00,15.00,6525.00,427.00,8.00
129,Radhi Bidyut Company Ltd,24,141.00,138.00,138.00,242.00,33555.00,139.00,-1.00
130,Rairang Hydropower Development Company Ltd.,20,97.00,97.00,97.00,340.00,32980.00,98.00,-1.00
131,Rastriya Beema Company Limited,2,8550.00,8550.00,8550.00,30.00,256500.00,8543.00,7.00
132,Rastriya Beema Company Limited Promoter Share,2,7850.00,7700.00,7700.00,110.00,848500.00,7700.00,0.00
133,RASUWAGADHI HYDROPOWER COMPANY LIMITED,278,173.00,167.00,169.00,28610.00,4839360.00,171.00,-2.00
134,Reliance Finance Ltd.,9,110.00,108.00,109.00,1819.00,198383.00,110.00,-1.00
135,Ridi Hydropower Development Company Ltd.,9,71.00,70.00,70.00,763.00,53698.00,72.00,-2.00
136,RMDC Laghubitta Bittiya Sanstha Ltd.,9,545.00,535.00,535.00,1064.00,572430.00,536.00,-1.00
137,RSDC Laghubitta Bittiya Sanstha Ltd.,14,318.00,315.00,315.00,1281.00,405457.00,316.00,-1.00
138,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,57,555.00,532.00,549.00,2311.00,1270030.00,540.00,9.00
139,Sagarmatha Insurance Co. Ltd.,22,507.00,491.00,507.00,1552.00,767987.00,491.00,16.00
140,Salt Trading Corporation,131,1929.00,1760.00,1929.00,6968.00,13106565.00,1754.00,175.00
141,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,532.00,529.00,529.00,170.00,90030.00,539.00,-10.00
142,Samriddhi Finance Company Limited,5,99.00,98.00,98.00,720.00,71160.00,99.00,-1.00
143,Samudayik Laghubitta Bittiya Sanstha Limited,5,601.00,584.00,601.00,50.00,29770.00,594.00,7.00
144,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,108,1003.00,978.00,998.00,9110.00,8999081.00,995.00,3.00
145,Sanima Bank Limited,39,314.00,311.00,311.00,6143.00,1914453.00,314.00,-3.00
146,Sanima Equity Fund,6,8.61,8.51,8.51,5900.00,50309.00,8.67,-0.16
147,Sanima Mai Hydropower Ltd.,16,167.00,166.00,166.00,4309.00,716374.00,169.00,-3.00
148,SANJEN JALAVIDHYUT COMPANY LIMITED,232,157.00,155.00,155.00,7130.00,1109120.00,156.00,-1.00
149,Saptakoshi Development Bank Ltd,19,125.00,123.00,123.00,3999.00,492461.00,125.00,-2.00
150,Shangrila Development Bank Ltd.,42,146.00,141.00,144.00,13481.00,1935460.00,142.00,2.00
151,Shangrila Development Bank Ltd. Promoter Share,2,114.00,114.00,114.00,13679.00,1559406.00,116.00,-2.00
152,Shikhar Insurance Co. Ltd.,12,852.00,850.00,850.00,9240.00,7855056.00,858.00,-8.00
153,Shine Resunga Development Bank Ltd.,25,234.00,231.00,234.00,6187.00,1438980.00,234.00,0.00
154,SHIVAM CEMENTS LTD,185,463.00,433.00,441.00,31059.00,13801113.00,449.00,-8.00
155,Shrijana Finance  (Bittaya Sanstha),22,193.00,189.00,193.00,3439.00,654734.00,186.00,7.00
156,Siddhartha Bank Limited,29,289.00,287.00,288.00,8112.00,2335067.00,290.00,-2.00
157,Siddhartha Equity Fund,5,8.78,8.61,8.70,16500.00,143545.00,8.75,-0.05
158,Siddhartha Insurance Ltd.,9,410.00,403.00,410.00,2458.00,991474.00,410.00,0.00
159,Sindhu Bikash Bank Ltd,10,136.00,135.00,135.00,1563.00,211265.00,135.00,0.00
160,Soaltee Hotel Limited,8,185.00,181.00,182.00,1677.00,306164.00,182.00,0.00
161,Sparsha Laghubitta Bittiya Sanstha Limited,10,550.00,546.00,550.00,510.00,280310.00,554.00,-4.00
162,Standard Chartered Bank Limited,45,532.00,525.00,528.00,4128.00,2177603.00,532.00,-4.00
163,Summit Laghubitta Bittiya Sanstha Limited,43,663.00,639.00,645.00,3379.00,2175411.00,627.00,18.00
164,Sunrise Bank Limited,29,217.00,215.00,215.00,6809.00,1464806.00,217.00,-2.00
165,Support Microfinance Bittiya Sanstha Ltd.,23,610.00,600.00,602.00,720.00,436060.00,612.00,-10.00
166,Surya Life Insurance Company Limited,87,300.00,293.00,296.00,16705.00,4928394.00,297.00,-1.00
167,Swabalamban Laghubitta Bittiya Sanstha Limited,12,822.00,815.00,815.00,1612.00,1319138.00,822.00,-7.00
168,Swabhimaan Laghubitta Bittiya Sanstha Limited,19,912.00,881.00,894.00,510.00,453040.00,895.00,-1.00
169,Swadeshi Laghubitta Bittiya Sanstha Ltd.,6,566.00,566.00,566.00,34.00,19220.00,574.00,-8.00
170,Swarojgar Laghu Bitta Bikas Bank Ltd.,17,555.00,544.00,552.00,1236.00,678580.00,555.00,-3.00
171,Synergy Power Development Ltd.,9,87.00,86.00,87.00,614.00,53374.00,88.00,-1.00
172,Taragaon Regency Hotel Limited,7,265.00,262.00,265.00,1190.00,314220.00,267.00,-2.00
173,Tinau Mission Development Bank Limited,17,158.00,153.00,153.00,3447.00,539452.00,155.00,-2.00
174,Union Hydropower Limited,8,57.00,55.00,56.00,450.00,25150.00,55.00,1.00
175,United Finance Ltd.,4,177.00,171.00,177.00,415.00,73251.00,174.00,3.00
176,United Insurance Co. (Nepal) Ltd.,13,288.00,283.00,287.00,2076.00,589858.00,287.00,0.00
177,United Modi Hydropower Ltd.,7,105.00,101.00,102.00,510.00,51940.00,107.00,-5.00
178,UNIVERSAL POWER COMPANY LTD,15,73.00,71.00,72.00,1130.00,80620.00,74.00,-2.00
179,Upper Tamakoshi Hydropower Ltd,151,236.00,232.00,236.00,12169.00,2849800.00,236.00,0.00
180,Vijaya laghubitta Bittiya Sanstha Ltd.,4,620.00,615.00,615.00,49.00,30200.00,623.48,-8.48
181,Wean Nepal Laghubitta Bittiya Sanstha Limited,31,554.00,520.00,525.00,2010.00,1085260.00,544.00,-19.00
