S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
62,Karnali Development Bank Limited,7,130.00,128.00,130.00,423.00,54701.00,128.00,2.00
63,Khanikhola Hydropower Co. Ltd.,17,147.00,143.00,147.00,188.00,27266.00,147.00,0.00
64,Kisan Lagubitta Bittiya Sanstha Limited,1,0.00,0.00,0.00,6.00,10500.00,1770.00,0.00
65,Kumari Bank Limited,63,278.00,271.00,278.00,15202.00,4175564.00,276.00,2.00
66,Laxmi Bank Limited,29,270.00,265.00,269.00,7332.00,1969828.00,264.00,5.00
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1255.00,1236.00,1236.00,544.00,674220.00,1254.00,-18.00
68,Laxmi Value Fund-1,2,11.50,11.30,11.30,2600.00,29680.00,11.27,0.03
69,Life Insurance Corporation (Nepal) Limited,14,1924.00,1895.00,1924.00,1038.00,1973304.00,1924.00,0.00
70,Lumbini Bikas Bank Ltd.,26,172.00,169.00,170.00,15458.00,2629008.00,170.00,0.00
71,Lumbini General Insurance Co. Ltd.,28,579.00,565.00,579.00,3713.00,2128298.00,565.00,14.00
72,Machhapuchhre Bank Limited,33,273.00,263.00,273.00,9876.00,2645599.00,268.00,5.00
73,Mahalaxmi Bikas Bank Ltd.,15,184.00,181.00,184.00,1709.00,310707.00,187.00,-3.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,785.00,770.00,771.00,239.00,187129.00,784.00,-13.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,19,2890.00,2834.00,2885.00,190.00,543810.00,2836.00,49.00
76,Manjushree Finance Ltd.,17,147.00,140.00,142.00,3531.00,501094.00,144.00,-2.00
77,Mero Microfinance Bittiya Sanstha Ltd.,21,1335.00,1305.00,1335.00,342.00,451176.00,1305.00,30.00
78,Mirmire Microfinance Development Bank Ltd.,3,2830.00,2781.00,2830.00,69.00,194120.00,2829.00,1.00
79,Miteri Development Bank Limited,2,316.00,310.00,316.00,191.00,59948.00,316.00,0.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,11,1020.00,1020.00,1020.00,70.00,71400.00,1020.00,0.00
81,Muktinath Bikas Bank Ltd.,85,422.00,414.00,415.00,18526.00,7696501.00,414.00,1.00
82,Nabil Balance Fund 1,3,16.90,16.50,16.90,9136.00,153713.21,16.70,0.20
83,Nabil Bank Limited,77,1039.00,1020.00,1037.00,8156.00,8413375.00,1015.00,22.00
84,NABIL Bank Limited Promotor Share,31,858.00,846.00,851.00,4765.00,4052891.00,850.00,1.00
85,Nabil Equity Fund,11,10.10,10.01,10.05,13928.00,140089.67,10.10,-0.05
86,NagBeli LaghuBitta Bikas Bank Ltd.,2,2449.00,2420.00,2449.00,27.00,65630.00,2410.00,39.00
87,National Hydro Power Company Limited,3,115.00,115.00,115.00,2100.00,241500.00,116.00,-1.00
88,National Life Insurance Co. Ltd.,10,1495.00,1476.00,1495.00,1050.00,1562370.00,1489.00,6.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,11,2245.00,2230.00,2245.00,461.00,1031855.00,2230.00,15.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2343.00,2343.00,2343.00,70.00,164010.00,2343.00,0.00
91,Neco Insurance Limited,13,550.00,535.00,550.00,1093.00,597405.00,530.00,20.00
92,Nepal Bangladesh Bank Limited,68,268.00,262.00,268.00,13340.00,3530520.00,268.00,0.00
93,Nepal Bank Limited,74,361.00,350.00,361.00,31618.00,11219752.00,350.00,11.00
94,Nepal Community Development Bank Ltd.,1,144.00,144.00,144.00,50.00,7200.00,146.00,-2.00
95,Nepal Credit & Commercial Bank Ltd. Promoter Share,26,0.00,0.00,0.00,11480.00,2198050.00,195.00,0.00
96,Nepal Credit And Commercial Bank Limited,41,325.00,320.00,325.00,10217.00,3293665.00,317.00,8.00
97,Nepal Doorsanchar Company Limited,17,785.00,771.00,775.00,2880.00,2228625.00,775.00,0.00
98,Nepal Hydro Developers Ltd.,9,220.00,216.00,216.00,90.00,19550.00,220.00,-4.00
99,Nepal Insurance Co. Ltd.,1,1301.00,1301.00,1301.00,70.00,91070.00,1321.00,-20.00
100,Nepal Investment Bank Limited,101,658.00,648.00,654.00,10001.00,6527190.00,650.00,4.00
101,Nepal Investment Bank Ltd. Promoter Share,5,579.00,572.00,578.00,2400.00,1375200.00,582.00,-4.00
102,Nepal Life Insurance Co. Ltd.,120,1787.00,1752.00,1787.00,5208.00,9233379.00,1770.00,17.00
103,Nepal SBI Bank Limited,28,594.00,588.00,592.00,2139.00,1263156.00,587.00,5.00
104,Nerude Laghubitta Bittiya Sanstha Limited,7,810.00,800.00,800.00,550.00,442610.00,795.00,5.00
105,Ngadi Group Power Ltd.,18,230.00,224.00,228.00,197.00,44803.00,229.00,-1.00
106,NIBL Samriddhi Fund 1,2,11.60,11.60,11.60,2400.00,27840.00,11.55,0.05
107,NIC Asia Bank Ltd.,82,351.00,344.00,351.00,22405.00,7810353.00,344.00,7.00
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1163.00,1163.00,1163.00,100.00,116300.00,1141.00,22.00
109,NLG Insurance Company Ltd.,15,1370.00,1340.00,1361.00,742.00,1006316.00,1360.00,1.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,12,1810.00,1764.00,1810.00,384.00,682322.00,1764.00,46.00
111,NMB Bank Limited,36,449.00,433.00,447.00,10116.00,4507307.00,447.00,0.00
112,NMB Hybrid Fund L-1,2,9.95,9.81,9.95,4993.00,49563.87,10.00,-0.05
113,NMB Sulav Investment Fund-1,2,12.75,12.74,12.75,7000.00,89240.00,12.75,0.00
114,Om Development Bank Ltd.,35,231.00,227.00,229.00,6034.00,1377815.00,228.00,1.00
115,Oriental Hotels Limited,3,673.00,667.00,667.00,104.00,69428.00,660.00,7.00
116,Pokhara Finance Ltd.,4,165.00,163.00,165.00,380.00,62650.00,164.00,1.00
117,Prabhu  Bank Limited,71,237.00,228.00,235.00,13608.00,3152614.00,232.00,3.00
118,Prabhu Insurance Ltd.,12,785.00,768.00,785.00,1410.00,1097012.00,770.00,15.00
119,Premier Insurance Company (Nepal) Limited,1,1349.00,1349.00,1349.00,100.00,134900.00,1341.00,8.00
120,Prime Commercial Bank Ltd.,39,303.00,300.00,303.00,5246.00,1585910.00,300.00,3.00
121,Prime Life Insurance Company Limited,19,1710.00,1650.00,1710.00,2858.00,4769904.00,1655.00,55.00
122,Prudential Insurance Co. Ltd.,5,778.00,766.00,777.00,242.00,187615.00,775.00,2.00
123,Purnima Bikas Bank Ltd.,3,203.00,201.00,203.00,218.00,43902.00,205.00,-2.00
124,Rastriya Beema Company Limited,16,13275.00,13060.00,13275.00,428.00,5610899.00,13021.00,254.00
125,Rastriya Beema Company Limited Promoter Share,9,12800.00,12700.00,12785.00,200.00,2547590.00,12800.00,-15.00
126,Reliance Finance Ltd.,1,140.00,140.00,140.00,100.00,14000.00,138.00,2.00
127,Ridi Hydropower Development Company Ltd.,23,147.00,142.00,146.00,598.00,86749.00,142.00,4.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,17,665.00,648.00,665.00,955.00,627368.00,648.00,17.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,16,1141.00,1115.00,1140.00,196.00,220337.00,1119.00,21.00
130,Sagarmatha Insurance Co. Ltd.,14,1410.00,1385.00,1410.00,1537.00,2152520.00,1384.00,26.00
131,Sahayogi Bikas Bank Limited,4,229.00,226.00,227.00,890.00,202340.00,225.00,2.00
132,Samriddhi Finance Company Limited,1,119.00,119.00,119.00,20.00,2380.00,120.00,-1.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1224.00,1165.00,1200.00,3570.00,4172408.00,1175.00,25.00
134,Sanima Bank Limited,94,343.00,337.00,342.00,17164.00,5836230.00,337.00,5.00
135,Sanima Mai Hydropower Ltd.,89,426.00,422.00,424.00,42753.00,18138028.00,425.00,-1.00
136,Saptakoshi Development Bank Ltd.,4,137.00,136.00,137.00,141.00,19284.00,135.00,2.00
137,Shangrila Development Bank Ltd.,3,187.00,187.00,187.00,500.00,93500.00,190.00,-3.00
138,Shikhar Insurance Co. Ltd.,14,1164.00,1150.00,1164.00,714.00,825298.00,1155.00,9.00
139,Shine Resunga Development Bank Ltd.,14,306.00,289.00,290.00,1035.00,304181.00,290.00,0.00
140,Shree Investment Finance Co. Ltd.,5,240.00,236.00,240.00,196.00,46840.00,232.00,8.00
141,Siddhartha Bank Limited,66,375.00,367.00,372.00,9475.00,3509300.00,370.00,2.00
142,Siddhartha Equity Fund,1,10.00,10.00,10.00,3000.00,30000.00,10.00,0.00
143,Siddhartha Equity Orineted Scheme,3,12.18,11.93,12.18,7100.00,86028.00,12.17,0.01
144,Siddhartha Insurance Ltd.,14,989.00,952.00,989.00,2481.00,2375069.00,970.00,19.00
145,Soaltee Hotel Limited,1,277.00,277.00,277.00,140.00,38780.00,273.00,4.00
146,Standard Chartered Bank Limited,114,1008.00,998.00,1002.00,5513.00,5514884.00,1003.00,-1.00
147,Summit Laghubitta Bittiya Sanstha Limited,12,1274.00,1235.00,1274.00,2109.00,2641546.00,1236.00,38.00
148,Sunrise Bank Limited,34,263.00,259.00,262.00,5613.00,1467447.00,261.00,1.00
149,Surya Life Insurance Company Limited,41,924.00,901.00,922.00,7278.00,6666690.00,901.00,21.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1470.00,1451.00,1470.00,221.00,323996.00,1451.00,19.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1300.00,1290.00,1300.00,800.00,1039500.00,1300.00,0.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1674.00,1670.00,1674.00,200.00,334400.00,1642.00,32.00
153,Synergy Power Development Ltd.,7,165.00,159.00,159.00,346.00,56844.00,163.00,-4.00
154,Taragaon Regency Hotel Limited,25,315.00,304.00,315.00,8615.00,2661410.00,311.00,4.00
155,Tinau Development Bank Limited,6,221.00,213.00,221.00,142.00,30482.00,221.00,0.00
156,United Finance Ltd.,2,220.00,218.00,220.00,1600.00,349000.00,218.00,2.00
157,United Insurance Co. (Nepal) Ltd.,24,1154.00,1130.00,1154.00,3507.00,3980953.00,1140.00,14.00
158,United Modi Hydropower Ltd.,10,234.00,231.00,234.00,164.00,38202.00,234.00,0.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,10,892.00,871.00,892.00,304.00,266666.00,876.00,16.00
