S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Citizen Investment Trust,171,2132.00,2009.00,2013.00,7746.00,15807728.00,2050.00,-37.00
21,Citizens Bank International Limited,82,183.00,180.00,183.00,17496.00,3172690.00,182.00,1.00
22,Civil Bank Ltd,57,137.00,134.00,137.00,25786.00,3499450.00,137.00,0.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,10,552.00,541.00,552.00,363.00,198059.00,551.00,1.00
24,Corporate Development Bank Limited,1,104.00,104.00,104.00,100.00,10400.00,104.00,0.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,30,870.00,857.00,867.00,3147.00,2715713.00,870.00,-3.00
26,Dev BikasBank Ltd. Promoter Share,2,103.00,103.00,103.00,99245.00,7046395.00,103.00,0.00
27,Deva Bikas Bank Limited,58,137.00,134.00,135.00,27160.00,3664261.00,136.00,-1.00
28,Dibyashwori Hydropower Ltd.,5,52.00,51.00,51.00,53.00,2745.00,51.00,0.00
29,Everest Bank Limited,28,528.00,525.00,526.00,3940.00,2072840.00,526.00,0.00
30,Everest Insurance Co. Ltd.,31,279.00,268.00,268.00,3511.00,960925.00,272.00,-4.00
31,Excel Development Bank Ltd.,7,287.00,284.00,284.00,896.00,255172.00,289.00,-5.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,9,322.00,314.00,318.00,832.00,262826.00,320.00,-2.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,36,1410.00,1395.00,1400.00,1765.00,2470759.00,1398.00,2.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,13,570.00,549.00,557.00,320.00,179750.00,555.00,2.00
35,Garima Bikas Bank Limited,23,202.00,200.00,201.00,7126.00,1434748.00,201.00,0.00
36,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,18,605.00,595.00,602.00,180.00,107450.00,613.00,-11.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,20,822.00,812.00,815.00,1700.00,1384220.00,820.00,-5.00
38,Goodwill Finance Limited,27,137.00,133.00,136.00,8133.00,1093759.00,135.00,1.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,43,321.00,316.00,318.00,7735.00,2468935.00,318.00,0.00
40,Green Development Bank Ltd.,9,103.00,101.00,101.00,400.00,40790.00,103.00,-2.00
41,Guheshowori Merchant Bank & Finance Co. Ltd.,6,119.00,115.00,116.00,620.00,72260.00,115.00,1.00
42,Gurans Laghubitta Bittiya Sanstha Limited,35,472.00,445.00,455.00,2258.00,1048338.00,446.00,9.00
43,Gurans Life Insurance Company Ltd.,63,467.00,447.00,452.00,11135.00,5063893.00,455.00,-3.00
44,Gurkhas Finance Ltd.,4,113.00,111.00,113.00,133.00,14883.00,115.00,-2.00
45,Himalaya Urja Bikas Company Limited,20,104.00,100.00,100.00,945.00,95850.00,104.00,-4.00
46,Himalayan Bank Limited,85,525.00,505.00,515.00,14143.00,7264738.00,498.00,17.00
47,Himalayan Distillery Limited,240,1260.00,1218.00,1220.00,20515.00,25242607.00,1244.00,-24.00
48,Himalayan General Insurance Co. Ltd,22,293.00,278.00,283.00,2548.00,730463.00,278.00,5.00
49,Himalayan Power Partner Ltd.,28,145.00,136.00,145.00,1640.00,230110.00,143.00,2.00
50,Hydorelectricity Investment and Development Company Ltd,105,149.00,143.00,146.00,28421.00,4132086.00,143.00,3.00
51,ICFC Finance Limited,8,162.00,161.00,161.00,4358.00,703273.00,162.00,-1.00
52,IME General Insurance Ltd.,3,312.00,311.00,312.00,150.00,46790.00,313.00,-1.00
53,Infinity Laghubitta Bittiya Sanstha Limited,43,541.00,527.00,527.00,1977.00,1047323.00,535.00,-8.00
54,Janaki Finance Company Limited,15,199.00,196.00,196.00,1690.00,333660.00,196.00,0.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,15,1221.00,1187.00,1219.00,917.00,1101973.00,1208.00,11.00
56,Joshi Hydropower Development Company Ltd,5,64.00,63.00,63.00,90.00,5750.00,65.00,-2.00
57,Jyoti Bikas Bank Limited,44,171.00,169.00,170.00,17778.00,3020632.00,170.00,0.00
58,Kalika power Company Ltd,14,85.00,84.00,84.00,150.00,12650.00,85.00,-1.00
59,Kamana Sewa Bikas Bank Limited,9,138.00,136.00,136.00,646.00,88516.00,137.00,-1.00
60,Kanchan Development Bank Limited,55,226.00,210.00,226.00,24874.00,5526221.00,206.00,20.00
61,Karnali Development Bank Limited,21,102.00,100.00,101.00,3399.00,342393.00,102.00,-1.00
62,Khanikhola Hydropower Co. Ltd.,17,50.00,49.00,50.00,194.00,9619.20,50.00,0.00
63,Kumari Bank Limited,61,182.00,178.00,179.00,14375.00,2580064.00,181.00,-2.00
64,Laxmi Bank Limited,21,194.00,191.00,192.00,1957.00,376673.00,193.00,-1.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,680.00,670.00,678.00,820.00,556560.00,670.00,8.00
66,Laxmi Value Fund-1,3,9.00,8.83,9.00,6000.00,53210.00,9.00,0.00
67,Life Insurance Corporation (Nepal) Limited,12,1045.00,1020.00,1025.00,595.00,611660.00,1035.00,-10.00
68,Lumbini Bikas Bank Ltd.,41,194.00,192.00,193.00,25180.00,4861983.00,192.00,1.00
69,Lumbini General Insurance Co. Ltd.,18,341.00,333.00,333.00,4171.00,1400717.00,332.00,1.00
70,Machhapuchhre Bank Limited,99,220.00,217.00,218.00,158618.00,34427678.00,218.00,0.00
71,Mahalaxmi Bikas Bank Ltd.,9,175.00,173.00,175.00,2485.00,433115.00,171.00,4.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,557.00,545.00,546.00,317.00,175421.00,547.00,-1.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,11,919.00,901.00,904.00,255.00,230330.00,900.00,4.00
74,Manjushree Finance Ltd.,16,142.00,140.00,142.00,14727.00,2067338.00,143.00,-1.00
75,Mega  Bank Nepal Ltd.,56,184.00,182.00,184.00,10630.00,1942937.00,184.00,0.00
76,Mega  Bank Nepal Ltd. Promoter Share,3,100.00,100.00,100.00,11654.00,1165400.00,101.00,-1.00
77,Mero Microfinance Bittiya Sanstha Ltd.,5,449.00,442.00,445.00,432.00,192184.00,441.00,4.00
78,Miteri Development Bank Limited,3,245.00,245.00,245.00,80.00,19600.00,247.00,-2.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,10,574.00,554.00,554.00,1291.00,728011.00,574.00,-20.00
80,Mountain Hydro Nepal Limited,5,84.00,82.00,84.00,450.00,37660.00,83.00,1.00
81,Muktinath Bikas Bank Ltd.,25,279.00,276.00,276.00,4126.00,1141760.00,279.00,-3.00
82,Multipurpose Finance Company  Limited,1,105.00,105.00,105.00,100.00,10500.00,106.00,-1.00
83,Nabil Bank Limited,92,669.00,665.00,669.00,12220.00,8153503.00,667.00,2.00
84,Nabil Equity Fund,2,7.45,7.38,7.45,1834.00,13646.43,7.44,0.01
85,Nadep Laghubittiya bittya Sanstha Ltd.,39,469.00,462.00,462.00,2447.00,1137342.00,462.00,0.00
86,National Hydro Power Company Limited,3,51.00,50.00,51.00,1040.00,53000.00,51.00,0.00
87,National Life Insurance Co. Ltd.,46,489.00,469.00,471.00,9789.00,4660422.00,472.00,-1.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,14,1240.00,1220.00,1220.00,356.00,435843.00,1240.00,-20.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,513.00,500.00,500.00,686.00,345044.00,505.00,-5.00
90,Neco Insurance Limited,22,425.00,410.00,413.00,3638.00,1514430.00,412.00,1.00
91,Nepal Bangladesh Bank Limited,25,190.00,187.00,188.00,3443.00,647324.00,190.00,-2.00
92,Nepal Bank Limited,206,317.00,315.00,316.00,145067.00,45841335.00,316.00,0.00
93,Nepal Credit And Commercial Bank Limited,90,207.00,203.00,204.00,17978.00,3668671.00,205.00,-1.00
94,Nepal Doorsanchar Company Limited,48,660.00,650.00,657.00,7225.00,4735546.00,653.00,4.00
95,Nepal Finance Ltd.,15,148.00,136.00,136.00,1210.00,165900.00,151.00,-15.00
96,Nepal Hydro Developers Ltd.,7,115.00,113.00,113.00,70.00,7930.00,117.00,-4.00
97,Nepal Insurance Co. Ltd.,31,301.00,293.00,293.00,6506.00,1926833.00,290.00,3.00
98,Nepal Investment Bank Limited,86,436.00,427.00,435.00,7789.00,3378793.00,433.00,2.00
99,Nepal Life Insurance Co. Ltd.,373,925.00,886.00,913.00,36868.00,33631393.00,885.00,28.00
100,Nepal SBI Bank Limited,21,360.00,351.00,352.00,4174.00,1490062.00,356.00,-4.00
101,Nerude Laghubitta Bittiya Sanstha Limited,29,569.00,562.00,564.00,4057.00,2289730.00,560.00,4.00
102,Ngadi Group Power Ltd.,14,114.00,110.00,112.00,3465.00,386237.00,112.00,0.00
103,NIBL Pragati Fund,4,7.10,7.00,7.10,7960.00,55920.00,7.14,-0.04
104,NIC Asia Balanced Fund,1,8.90,8.90,8.90,100.00,890.00,9.02,-0.12
105,NIC Asia Bank Ltd.,89,416.00,413.00,413.00,41239.00,17096840.00,414.00,-1.00
106,NIC Asia Growth Fund,4,8.73,8.53,8.73,2700.00,23486.00,8.56,0.17
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,20,785.00,766.00,780.00,1624.00,1258547.00,785.00,-5.00
108,NLG Insurance Company Ltd.,6,607.00,595.00,602.00,522.00,315410.00,604.00,-2.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,15,569.00,547.00,560.00,625.00,346690.00,569.00,-9.00
110,NMB Bank Limited,158,330.00,323.00,324.00,30314.00,9864852.00,325.00,-1.00
111,NMB Hybrid Fund L-1,5,8.75,8.68,8.68,3664.00,31943.52,8.68,0.00
112,Oriental Hotels Limited,6,466.00,449.00,453.00,90.00,41120.00,441.00,12.00
113,Panchakanya Mai Hydropower Ltd,5,86.00,85.00,86.00,60.00,5150.00,87.00,-1.00
114,Panchthar Power Compant Limited,38,118.00,106.00,118.00,3720.00,429020.00,116.00,2.00
115,Pokhara Finance Ltd.,9,133.00,130.00,133.00,247.00,32396.00,131.00,2.00
116,Prabhu  Bank Limited,57,228.00,225.00,227.00,14125.00,3202847.00,225.00,2.00
117,Prabhu Insurance Ltd.,41,342.00,329.00,333.00,11308.00,3806637.00,338.00,-5.00
118,Premier Insurance Company (Nepal) Limited,26,420.00,405.00,415.00,1721.00,708966.00,413.00,2.00
119,Prime Commercial Bank Ltd.,78,281.00,277.00,279.00,165021.00,45754315.00,280.00,-1.00
120,Prime Commercial Bank Promoter Share,2,200.00,200.00,200.00,29126.00,5825200.00,200.00,0.00
121,Prime Life Insurance Company Limited,43,364.00,353.00,358.00,7266.00,2608290.00,359.00,-1.00
122,Progressive Finance Limited,1,105.00,105.00,105.00,10.00,1050.00,103.00,2.00
123,Prudential Insurance Co. Ltd.,19,430.00,421.00,426.00,6034.00,2564204.00,417.00,9.00
124,Radhi Bidyut Company Ltd,7,141.00,140.00,141.00,69.00,9683.00,141.00,0.00
125,Rairang Hydropower Development Company Ltd.,9,98.00,97.00,97.00,90.00,8760.00,98.00,-1.00
126,Rastriya Beema Company Limited,2,8700.00,8698.00,8700.00,30.00,260980.00,8600.00,100.00
127,Rastriya Beema Company Limited Promoter Share,6,7999.00,7692.00,7692.00,60.00,468610.00,7894.00,-202.00
128,RASUWAGADHI HYDROPOWER COMPANY LIMITED,164,173.00,171.00,172.00,5130.00,881380.00,171.00,1.00
129,Reliance Finance Ltd.,3,110.00,108.00,110.00,66.00,7214.00,109.00,1.00
130,Ridi Hydropower Development Company Ltd.,5,72.00,70.00,71.00,397.00,28209.00,70.00,1.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,11,612.00,602.00,604.00,1581.00,956995.00,607.00,-3.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,19,324.00,318.00,319.00,1119.00,359546.00,318.00,1.00
133,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,29,546.00,536.00,539.00,970.00,525680.00,545.00,-6.00
134,Sagarmatha Insurance Co. Ltd.,7,500.00,490.00,495.00,685.00,338025.00,498.00,-3.00
135,Salt Trading Corporation,11,1645.00,1600.00,1619.00,485.00,781484.00,1616.00,3.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,558.00,545.00,545.00,2360.00,1288216.00,549.00,-4.00
137,Samriddhi Finance Company Limited,9,108.00,100.00,100.00,1030.00,106480.00,108.00,-8.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,8,613.00,598.00,598.00,421.00,254693.00,610.00,-12.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1038.00,988.00,988.00,1531.00,1517620.00,989.00,-1.00
140,Sanima Bank Limited,38,317.00,314.00,314.00,9061.00,2858604.00,316.00,-2.00
141,Sanima Equity Fund,1,8.50,8.50,8.50,3000.00,25500.00,8.51,-0.01
142,Sanima Mai Hydropower Ltd.,13,174.00,171.00,171.00,3119.00,537452.00,172.00,-1.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,179,160.00,155.00,158.00,17919.00,2801711.00,159.00,-1.00
144,Saptakoshi Development Bank Ltd,11,125.00,121.00,123.00,2365.00,291166.00,123.00,0.00
145,Shangrila Development Bank Ltd.,42,146.00,141.00,143.00,11916.00,1721387.00,142.00,1.00
146,Shikhar Insurance Co. Ltd.,19,865.00,845.00,846.00,3024.00,2566448.00,850.00,-4.00
147,Shine Resunga Development Bank Ltd.,38,232.00,230.00,232.00,12733.00,2948633.00,230.00,2.00
148,SHIVAM CEMENTS LTD,401,468.00,433.00,457.00,76856.00,34872916.00,445.00,12.00
149,Shrijana Finance  (Bittaya Sanstha),6,191.00,185.00,191.00,271.00,50651.00,184.00,7.00
150,Siddhartha Bank Limited,31,291.00,286.00,290.00,11549.00,3346852.00,289.00,1.00
151,Siddhartha Equity Fund,4,8.93,8.91,8.92,11500.00,102620.00,8.91,0.01
152,Siddhartha Insurance Ltd.,13,413.00,403.00,413.00,2096.00,849073.00,410.00,3.00
153,Sindhu Bikash Bank Ltd,22,137.00,132.00,133.00,3901.00,522292.00,135.00,-2.00
154,Soaltee Hotel Limited,10,185.00,182.00,184.00,1591.00,292393.00,185.00,-1.00
155,Sparsha Laghubitta Bittiya Sanstha Limited,103,630.00,613.00,621.00,4606.00,2848530.00,618.00,3.00
156,Standard Chartered Bank Limited,28,536.00,532.00,532.00,1544.00,823926.00,535.00,-3.00
157,Summit Laghubitta Bittiya Sanstha Limited,8,652.00,639.00,639.00,423.00,271323.00,638.00,1.00
158,Sunrise Bank Limited,16,217.00,216.00,217.00,6322.00,1371443.00,217.00,0.00
159,Support Microfinance Bittiya Sanstha Ltd.,63,660.00,610.00,620.00,2962.00,1863490.00,600.00,20.00
160,Surya Life Insurance Company Limited,111,302.00,286.00,293.00,27006.00,7945350.00,291.00,2.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,15,822.00,815.00,822.00,1921.00,1577513.00,825.00,-3.00
162,Swabhimaan Laghubitta Bittiya Sanstha Limited,25,902.00,876.00,880.00,600.00,530580.00,897.00,-17.00
163,Swadeshi Laghubitta Bittiya Sanstha Ltd.,4,576.00,571.00,572.00,63.00,36028.00,576.00,-4.00
164,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,566.00,550.00,558.00,601.00,334000.00,557.00,1.00
165,Synergy Power Development Ltd.,7,86.00,84.00,86.00,1165.00,99805.00,86.00,0.00
166,Taragaon Regency Hotel Limited,1,271.00,271.00,271.00,20.00,5420.00,267.00,4.00
167,Tinau Mission Development Bank Limited,26,154.00,151.00,151.00,10127.00,1539381.00,153.00,-2.00
168,Union Hydropower Limited,15,56.00,53.00,53.00,3250.00,174270.00,57.00,-4.00
169,United Finance Ltd.,3,178.00,174.00,174.00,636.00,110794.00,181.00,-7.00
170,United Insurance Co. (Nepal) Ltd.,16,298.00,288.00,292.00,1409.00,414858.00,293.00,-1.00
171,United Modi Hydropower Ltd.,27,111.00,109.00,109.00,3009.00,329270.00,108.00,1.00
172,UNIVERSAL POWER COMPANY LTD,18,74.00,71.00,74.00,1450.00,104900.00,73.00,1.00
173,Upper Tamakoshi Hydropower Ltd,83,242.00,233.00,238.00,6705.00,1589406.00,237.00,1.00
174,Vijaya laghubitta Bittiya Sanstha Ltd.,38,740.00,716.00,716.00,2913.00,2112199.00,722.00,-6.00
175,Wean Nepal Laghubitta Bittiya Sanstha Limited,17,500.00,464.00,500.00,440.00,219100.00,455.00,45.00
