S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,15,1336.00,1328.00,1332.00,798.00,1063160.00,1330.00,2.00
30,Ganapati Laghubitta Bittiya Sanstha Limited,25,494.00,490.00,491.00,1160.00,569890.00,491.00,0.00
31,Garima Bikas Bank Limited,147,225.00,223.00,224.00,29115.00,6524200.00,224.00,0.00
32,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,91,678.00,629.00,646.00,2370.00,1532850.00,638.00,8.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,2,760.00,745.00,745.00,45.00,33900.00,764.00,-19.00
34,Global IME Samunnat Scheme-1,6,7.60,7.31,7.31,3500.00,26205.00,7.75,-0.44
35,Goodwill Finance Limited,4,129.00,128.00,128.00,490.00,63070.00,130.00,-2.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,25,289.00,286.00,288.00,1489.00,428029.00,288.00,0.00
37,Green Development Bank Ltd.,1,100.00,100.00,100.00,50.00,5000.00,100.00,0.00
38,Gurans Laghubitta Bittiya Sanstha Limited,14,423.00,411.00,423.00,520.00,215950.00,408.00,15.00
39,Gurans Life Insurance Company Ltd.,17,360.00,351.00,358.00,2628.00,931811.00,354.00,4.00
40,Gurkhas Finance Ltd.,4,114.00,112.00,112.00,1990.00,224880.00,116.00,-4.00
41,Himalaya Urja Bikas Company Limited,13,99.00,96.00,99.00,1445.00,140845.00,99.00,0.00
42,Himalayan Bank Limited,15,480.00,474.00,478.00,2677.00,1280489.00,474.00,4.00
43,Himalayan Distillery Limited,226,1790.00,1742.00,1750.00,18987.00,33575063.00,1788.00,-38.00
44,Himalayan General Insurance Co. Ltd,17,240.00,233.00,240.00,1580.00,373010.00,241.00,-1.00
45,Himalayan Power Partner Ltd.,24,140.00,136.00,136.00,750.00,103040.00,136.00,0.00
46,Hydorelectricity Investment and Development Company Ltd,21,133.00,131.00,133.00,4516.00,598532.00,133.00,0.00
47,ICFC Finance Limited,4,160.00,157.00,157.00,410.00,65010.00,158.00,-1.00
48,IME General Insurance Ltd.,2,281.00,277.00,277.00,230.00,63830.00,282.00,-5.00
49,Infinity Laghubitta Bittiya Sanstha Limited,70,493.00,481.00,483.00,3280.00,1597648.00,485.00,-2.00
50,Janaki Finance Company Limited,3,193.00,190.00,190.00,1211.00,230120.00,190.00,0.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,17,1224.00,1131.00,1150.00,632.00,730640.00,1201.00,-51.00
52,Joshi Hydropower Development Company Ltd,10,57.00,55.00,55.00,240.00,13560.00,57.00,-2.00
53,Jyoti Bikas Bank Limited,6,160.00,157.00,158.00,337.00,53180.00,158.00,0.00
54,Kalika power Company Ltd,40,81.00,78.00,79.00,2930.00,232970.00,81.00,-2.00
55,Kamana Sewa Bikas Bank Limited,29,135.00,131.00,131.00,12735.00,1682930.00,133.00,-2.00
56,Karnali Development Bank Limited,1,95.00,95.00,95.00,200.00,19000.00,96.00,-1.00
57,Khanikhola Hydropower Co. Ltd.,2,52.00,52.00,52.00,20.00,1040.00,53.00,-1.00
58,Kumari Bank Limited,29,179.00,177.00,179.00,5912.00,1051495.00,180.00,-1.00
59,Laxmi Bank Limited,45,218.00,215.00,217.00,7073.00,1539303.00,217.00,0.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,579.00,578.00,579.00,488.00,282452.00,569.00,10.00
61,Life Insurance Corporation (Nepal) Limited,10,928.00,900.00,925.00,200.00,182100.00,915.00,10.00
62,Lumbini Bikas Bank Ltd.,17,170.00,168.00,168.00,3230.00,545620.00,170.00,-2.00
63,Lumbini General Insurance Co. Ltd.,22,304.00,295.00,295.00,5835.00,1732293.00,305.00,-10.00
64,Machhapuchhre Bank Limited,27,217.00,214.00,214.00,7566.00,1625487.00,215.00,-1.00
65,Mahalaxmi Bikas Bank Ltd.,13,173.00,170.00,171.00,1852.00,319000.00,176.00,-5.00
66,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,484.00,466.00,466.00,220.00,103087.00,475.00,-9.00
67,Mahuli Laghubitta Bittiya Sanstha Limited,7,831.00,830.00,830.00,240.00,199300.00,843.00,-13.00
68,Manjushree Finance Ltd.,3,127.00,126.00,126.00,1170.00,148430.00,125.00,1.00
69,Mega  Bank Nepal Ltd.,38,182.00,180.00,180.00,7100.00,1286608.00,182.00,-2.00
70,Mero Microfinance Bittiya Sanstha Ltd.,12,410.00,405.00,407.00,1619.00,660005.00,413.00,-6.00
71,Miteri Development Bank Limited,5,242.00,239.00,242.00,1672.00,401483.00,240.00,2.00
72,Mithila LaghuBitta Bittiya Sanstha Limited,9,452.00,443.00,451.00,697.00,310217.00,460.00,-9.00
73,Mountain Hydro Nepal Limited,9,80.00,75.00,80.00,1050.00,82640.00,76.00,4.00
74,Muktinath Bikas Bank Ltd.,47,314.00,310.00,313.00,9262.00,2890352.00,315.00,-2.00
75,Nabil Bank Limited,115,733.00,724.00,725.00,15634.00,11378111.00,732.00,-7.00
76,Nabil Equity Fund,16,7.39,7.21,7.21,34772.00,253376.12,7.50,-0.29
77,Nadep Laghubittiya bittya Sanstha Ltd.,11,395.00,386.00,390.00,350.00,137270.00,397.00,-7.00
78,National Hydro Power Company Limited,27,50.00,50.00,50.00,15460.00,773000.00,51.00,-1.00
79,National Life Insurance Co. Ltd.,9,425.00,419.00,419.00,1016.00,427873.00,427.00,-8.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,46,1821.00,1768.00,1798.00,2818.00,5066040.00,1802.00,-4.00
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,488.00,462.00,465.00,800.00,373010.00,479.00,-14.00
82,Neco Insurance Limited,28,379.00,370.00,372.00,2637.00,985682.00,378.00,-6.00
83,Nepal Bangladesh Bank Limited,55,205.00,199.00,199.00,20792.00,4155645.00,201.00,-2.00
84,Nepal Bank Limited,99,316.00,311.00,312.00,21933.00,6847547.00,315.00,-3.00
85,Nepal Credit And Commercial Bank Limited,44,201.00,197.00,199.00,9484.00,1880262.00,200.00,-1.00
86,Nepal Doorsanchar Company Limited,26,635.00,625.00,633.00,2920.00,1827460.00,634.00,-1.00
87,Nepal Hydro Developers Ltd.,5,106.00,104.00,104.00,230.00,24330.00,108.00,-4.00
88,Nepal Insurance Co. Ltd.,5,246.00,242.00,246.00,140.00,34350.00,246.00,0.00
89,Nepal Investment Bank Limited,45,425.00,416.00,416.00,4684.00,1956378.00,417.00,-1.00
90,Nepal Investment Bank Ltd. Promoter Share,12,385.00,384.00,385.00,5175.00,1991275.00,384.00,1.00
91,Nepal Life Insurance Co. Ltd.,128,810.00,795.00,804.00,12609.00,10120542.00,796.00,8.00
92,Nepal SBI Bank Limited,85,387.00,382.00,383.00,9527.00,3650147.00,380.00,3.00
93,Nerude Laghubitta Bittiya Sanstha Limited,8,510.00,497.00,500.00,197.00,98473.00,500.00,0.00
94,Ngadi Group Power Ltd.,9,108.00,105.00,108.00,3542.00,372181.00,107.00,1.00
95,NIBL Pragati Fund,1,6.55,6.55,6.55,2525.00,16538.75,6.67,-0.12
96,NIBL Samriddhi Fund 1,6,8.36,8.20,8.25,491659.00,4109404.74,8.30,-0.05
97,NIC Asia Balanced Fund,3,9.90,9.90,9.90,2100.00,20790.00,10.10,-0.20
98,NIC Asia Bank Ltd.,75,410.00,406.00,406.00,19814.00,8084163.00,408.00,-2.00
99,NIC Asia Growth Fund,2,8.45,8.45,8.45,2000.00,16900.00,8.50,-0.05
100,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,894.00,890.00,890.00,500.00,445200.00,892.00,-2.00
101,NLG Insurance Company Ltd.,6,505.00,495.00,495.00,645.00,324475.00,514.00,-19.00
102,NMB  Microfinance Bittiya Sanstha Ltd.,6,481.00,480.00,480.00,600.00,288020.00,481.00,-1.00
103,NMB Bank Limited,240,385.00,383.00,383.00,41618.00,15976703.00,383.00,0.00
104,NMB Hybrid Fund L-1,3,8.55,8.53,8.53,31500.00,269295.00,8.70,-0.17
105,Oriental Hotels Limited,4,405.00,400.00,402.00,535.00,215495.00,405.00,-3.00
106,Panchakanya Mai Hydropower Ltd,16,79.00,77.00,79.00,160.00,12570.00,79.00,0.00
107,Panchthar Power Compant Limited,18,104.00,97.00,104.00,420.00,42580.00,99.00,5.00
108,Pokhara Finance Ltd.,13,137.00,135.00,135.00,1009.00,136761.00,137.00,-2.00
109,Prabhu  Bank Limited,73,225.00,222.00,224.00,21101.00,4703914.00,224.00,0.00
110,Prabhu Insurance Ltd.,3,305.00,300.00,302.00,106.00,32000.00,301.00,1.00
111,Premier Insurance Company (Nepal) Limited,8,341.00,339.00,340.00,1084.00,369199.00,343.00,-3.00
112,Prime Commercial Bank Ltd.,76,275.00,272.00,273.00,17325.00,4733081.00,273.00,0.00
113,Prime Life Insurance Company Limited,17,309.00,303.00,303.00,1372.00,420125.00,306.00,-3.00
114,Progressive Finance Limited,3,97.00,96.00,96.00,540.00,51855.00,95.00,1.00
115,Prudential Insurance Co. Ltd.,19,365.00,355.00,355.00,2600.00,934025.00,360.00,-5.00
116,Radhi Bidyut Company Ltd,5,138.00,136.00,138.00,36.00,4931.00,137.00,1.00
117,Rairang Hydropower Development Company Ltd.,11,97.00,97.00,97.00,110.00,10670.00,98.00,-1.00
118,Rastriya Beema Company Limited,3,7905.00,7900.00,7900.00,52.00,410850.00,7900.00,0.00
119,RASUWAGADHI HYDROPOWER COMPANY LIMITED,219,166.00,163.00,163.00,8200.00,1340790.00,164.00,-1.00
120,Reliance Finance Ltd.,9,110.00,109.00,110.00,1178.00,128978.00,108.00,2.00
121,Ridi Hydropower Development Company Ltd.,75,82.00,76.00,76.00,15318.00,1223376.00,77.00,-1.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,2,584.00,584.00,584.00,110.00,64240.00,581.00,3.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,17,287.00,280.00,284.00,1340.00,379900.00,282.00,2.00
124,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,37,482.00,458.00,476.00,998.00,473492.00,475.00,1.00
125,Sagarmatha Insurance Co. Ltd.,9,422.00,417.00,422.00,571.00,239200.00,424.00,-2.00
126,Salt Trading Corporation,32,1357.00,1250.00,1252.00,683.00,866738.00,1331.00,-79.00
127,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,480.00,480.00,480.00,19.00,9120.00,480.00,0.00
128,Samriddhi Finance Company Limited,2,91.00,90.00,90.00,200.00,18010.00,92.00,-2.00
129,Samudayik Laghubitta Bittiya Sanstha Limited,22,729.00,714.00,729.00,950.00,685695.00,700.00,29.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,918.00,908.00,910.00,767.00,698840.00,913.00,-3.00
131,Sanima Bank Limited,77,306.00,303.00,304.00,32241.00,9828321.00,307.00,-3.00
132,Sanima Equity Fund,1,8.35,8.35,8.35,500.00,4175.00,8.41,-0.06
133,Sanima Mai Hydropower Ltd.,31,186.00,180.00,180.00,3424.00,622151.00,183.00,-3.00
134,SANJEN JALAVIDHYUT COMPANY LIMITED,214,156.00,153.00,153.00,4560.00,701980.00,154.00,-1.00
135,Saptakoshi Development Bank Ltd,13,119.00,116.00,116.00,3856.00,449406.00,118.00,-2.00
136,Shangrila Development Bank Ltd.,4,138.00,135.00,136.00,402.00,54670.00,137.00,-1.00
137,Shikhar Insurance Co. Ltd.,11,755.00,745.00,749.00,585.00,436500.00,745.00,4.00
138,Shine Resunga Development Bank Ltd.,9,250.00,245.00,245.00,1928.00,473985.00,248.00,-3.00
139,SHIVAM CEMENTS LTD,50,404.00,391.00,391.00,9550.00,3754512.00,399.00,-8.00
140,Shree Investment & Finance Co. Ltd. Promoter Share,1,120.00,120.00,120.00,18232.00,2187840.00,120.00,0.00
141,Shree Investment Finance Co. Ltd.,1,148.00,148.00,148.00,250.00,37000.00,149.00,-1.00
142,Shrijana Finance  (Bittaya Sanstha),1,167.00,167.00,167.00,100.00,16700.00,170.00,-3.00
143,Siddhartha Bank Limited,23,281.00,279.00,279.00,5948.00,1661754.00,281.00,-2.00
144,Siddhartha Equity Fund,4,8.89,8.72,8.89,10500.00,91730.00,8.75,0.14
145,Siddhartha Insurance Ltd.,11,378.00,367.00,367.00,520.00,192180.00,376.00,-9.00
146,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,40.00,5040.00,124.00,2.00
147,Soaltee Hotel Limited,29,212.00,208.00,208.00,6478.00,1358140.00,209.00,-1.00
148,Sparsha Laghubitta Bittiya Sanstha Limited,4,519.00,512.00,512.00,40.00,20550.00,529.00,-17.00
149,Standard Chartered Bank Limited,62,529.00,523.00,523.00,10085.00,5290896.00,528.00,-5.00
150,Summit Laghubitta Bittiya Sanstha Limited,3,514.00,506.00,507.00,123.00,62548.00,513.00,-6.00
151,Sunrise Bank Limited,10,212.00,210.00,210.00,2481.00,524310.00,210.00,0.00
152,Support Microfinance Bittiya Sanstha Ltd.,4,430.00,423.00,430.00,80.00,34310.00,422.00,8.00
153,Surya Life Insurance Company Limited,18,250.00,245.00,249.00,3339.00,821833.00,247.00,2.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,9,932.00,925.00,926.00,5273.00,4883227.00,933.00,-7.00
155,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,816.00,800.00,814.00,840.00,682030.00,800.00,14.00
156,Swadeshi Laghubitta Bittiya Sanstha Ltd.,5,536.00,534.00,536.00,250.00,133800.00,527.00,9.00
157,Swarojgar Laghu Bitta Bikas Bank Ltd.,126,628.00,605.00,610.00,12273.00,7498268.00,618.00,-8.00
158,Synergy Power Development Ltd.,12,83.00,78.00,82.00,2452.00,196933.00,83.00,-1.00
159,Taragaon Regency Hotel Limited,7,268.00,264.00,268.00,2350.00,628720.00,269.00,-1.00
160,Tinau Mission Development Bank Limited,7,143.00,141.00,142.00,1643.00,233782.00,143.00,-1.00
161,Union Hydropower Limited,3,53.00,53.00,53.00,150.00,7950.00,52.00,1.00
162,United Insurance Co. (Nepal) Ltd.,9,220.00,219.00,219.00,450.00,98970.00,219.00,0.00
163,United Modi Hydropower Ltd.,13,102.00,99.00,101.00,2414.00,244710.00,101.00,0.00
164,UNIVERSAL POWER COMPANY LTD,19,75.00,72.00,73.00,1490.00,110030.00,74.00,-1.00
165,Upper Tamakoshi Hydropower Ltd,88,226.00,223.00,224.00,12262.00,2749936.00,226.00,-2.00
166,Vijaya laghubitta Bittiya Sanstha Ltd.,10,595.00,581.00,595.00,483.00,281844.00,585.00,10.00
