S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,ICFC Finance Limited,3,128.00,126.00,126.00,698.00,88868.00,130.00,-4.00
28,International Leasing & Finance Co. Ltd.,4,122.00,118.00,118.00,1263.00,151182.00,120.00,-2.00
29,Janaki Finance Company Limited,1,245.00,245.00,245.00,200.00,49000.00,250.00,-5.00
30,Janata Bank Nepal Ltd.,60,190.00,182.00,183.00,12229.00,2251344.00,183.00,0.00
31,Jyoti Bikas Bank Limited,2,83.00,82.00,83.00,590.00,48430.00,81.00,2.00
32,Kailash Bikas Bank Ltd.,1,154.00,154.00,154.00,160.00,24640.00,152.00,2.00
33,Kakre Bihar Bikash Bank Ltd,3,127.00,125.00,127.00,387.00,48611.00,127.00,0.00
34,Kamana Sewa Bikas Bank Limited,2,128.00,126.00,126.00,60.00,7620.00,126.00,0.00
35,Kaski Finance Limited,5,104.00,102.00,104.00,1580.00,164180.00,100.00,4.00
36,Kumari Bank Limited,23,289.00,285.00,289.00,4630.00,1331137.00,284.00,5.00
37,Laxmi Bank Limited,16,355.00,348.00,350.00,3850.00,1356120.00,346.00,4.00
38,Life Insurance Corporation (Nepal) Limited,4,989.00,982.00,982.00,630.00,620930.00,970.00,12.00
39,Lumbini Bank Limited,9,252.00,251.00,252.00,2362.00,593862.00,250.00,2.00
40,Lumbini Bikas Bank Ltd.,57,107.00,99.00,107.00,8870.00,937480.00,98.00,9.00
41,Lumbini General Insurance Co. Ltd.,2,109.00,109.00,109.00,120.00,13080.00,107.00,2.00
42,Machhapuchhre Bank Limited,16,238.00,233.00,236.00,7647.00,1795384.00,237.00,-1.00
43,Mahakali Bikas Bank Limited,1,84.00,84.00,84.00,20.00,1680.00,85.00,-1.00
44,Mahalaxmi BikasBank Limited,2,126.00,126.00,126.00,252.00,31752.00,128.00,-2.00
45,Metro Development Bank Limited,5,128.00,126.00,126.00,465.00,58886.00,128.00,-2.00
46,Miteri Development Bank Limited,2,136.00,134.00,136.00,2024.00,271264.00,136.00,0.00
47,Muktinath Bikas Bank Ltd.,21,305.00,295.00,300.00,4360.00,1303550.00,296.00,4.00
48,Nabil Bank Limited,21,1939.00,1880.00,1900.00,2354.00,4450854.00,1925.00,-25.00
49,NABIL Bank Limited Promotor Share,3,1200.00,1200.00,1200.00,315.00,378000.00,1180.00,20.00
50,National Life Insurance Co. Ltd.,7,675.00,670.00,670.00,685.00,460848.00,665.00,5.00
51,Nepal Bangladesh Bank Limited,80,345.00,334.00,336.00,32763.00,11054997.00,340.00,-4.00
52,Nepal Bank Limited,22,652.00,630.00,645.00,3483.00,2221335.00,632.00,13.00
53,Nepal Credit And Commercial Bank Limited,16,242.00,238.00,238.00,4370.00,1044430.00,235.00,3.00
54,Nepal Doorsanchar Company Limited,12,649.00,640.00,642.00,8015.00,5132945.00,641.00,1.00
55,Nepal Investment Bank Limited,12,805.00,790.00,791.00,3456.00,2746201.00,798.00,-7.00
56,Nepal Life Insurance Co. Ltd.,9,1970.00,1955.00,1970.00,1633.00,3209885.00,1979.00,-9.00
57,Nepal SBI Bank Limited,17,875.00,859.00,869.00,5361.00,4645578.00,864.00,5.00
58,Nerude Laghubitta Bittiya Sanstha Limited,1,329.00,329.00,329.00,60.00,19740.00,329.00,0.00
59,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,225.00,225.00,225.00,238.00,53550.00,226.00,-1.00
60,NMB Bank Limited,13,283.00,278.00,283.00,4052.00,1137262.00,281.00,2.00
61,Om Development Bank Ltd.,3,163.00,162.00,162.00,304.00,49458.00,164.00,-2.00
62,Pacific Development Bank Limited,1,123.00,123.00,123.00,42.00,5166.00,121.00,2.00
63,Prabhu  Bank Limited,136,151.00,145.00,149.00,105785.00,15660460.00,144.00,5.00
64,Prime Commercial Bank Ltd.,25,336.00,326.00,333.00,3594.00,1186124.00,330.00,3.00
65,Prime Life Insurance Company Limited,1,291.00,291.00,291.00,48.00,13968.00,291.00,0.00
66,Rastriya Beema Company Limited,8,144.00,140.00,140.00,5997.00,841454.00,139.00,1.00
67,Reliable Development Bank Limited,3,140.00,138.00,138.00,402.00,55880.00,138.00,0.00
68,Sagarmatha Insurance Co. Ltd.,3,1010.00,1010.00,1010.00,53.00,53530.00,1020.00,-10.00
69,Sanima Bank Limited,18,285.00,278.00,282.00,4886.00,1372826.00,280.00,2.00
70,Shikhar Insurance Co. Ltd.,1,495.00,495.00,495.00,90.00,44550.00,500.00,-5.00
71,Siddhartha Bank Limited,16,317.00,310.00,310.00,4531.00,1414452.00,311.00,-1.00
72,Siddhartha Insurance Ltd.,12,243.00,225.00,243.00,2600.00,620860.00,221.00,22.00
73,Siddhartha Investment Growth Scheme-1,1,13.29,13.29,13.29,100.00,1329.00,13.03,0.26
74,Society Development Bank Ltd.,23,69.00,64.00,65.00,22724.00,1500084.00,67.00,-2.00
75,Standard Chartered Bank Limited,16,1935.00,1906.00,1925.00,1470.00,2820937.00,1909.00,16.00
76,Subhechha Bikas Bank Limited,1,102.00,102.00,102.00,28.00,2856.00,104.00,-2.00
77,Sunrise Bank Limited,27,234.00,229.00,234.00,2911.00,675655.00,236.00,-2.00
78,Supreme Development Bank Ltd.,7,72.00,68.00,69.00,1380.00,96230.00,73.00,-4.00
79,Surya Life Insurance Company Limited,10,180.00,166.00,180.00,300.00,51480.00,169.00,11.00
80,Swabalamban Laghubitta Bittiya Sanstha Limited,1,342.00,342.00,342.00,30.00,10260.00,336.00,6.00
81,Taragaon Regency Hotel Limited,1,101.00,101.00,101.00,500.00,50500.00,101.00,0.00
82,Tourism Development Bank Limited,9,100.00,98.00,98.00,2400.00,237250.00,99.00,-1.00
83,Triveni Bikas Bank Limited,7,146.00,143.00,146.00,423.00,60899.00,143.00,3.00
84,Western Development Bank Limited,1,81.00,81.00,81.00,12.00,972.00,82.00,-1.00
85,Zenith Finance Limited,8,96.00,94.00,95.00,220.00,20890.00,96.00,-1.00
