S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Infrastructure Development Bank Ltd.,5,95.00,94.00,95.00,991.00,93315.00,95.00,0.00
32,International Development Bank Ltd,6,100.00,97.00,98.00,820.00,80678.00,99.00,-1.00
33,International Leasing & Finance Co. Ltd.,21,238.00,229.00,231.00,12917.00,2996817.00,241.00,-10.00
34,Janaki Finance Company Limited,1,230.00,230.00,230.00,108.00,24840.00,232.00,-2.00
35,Janata Bank Nepal Ltd.,45,323.00,304.00,304.00,16796.00,5224545.00,324.00,-20.00
36,Jyoti Bikas Bank Limited,90,127.00,117.00,124.00,21690.00,2678090.00,125.00,-1.00
37,Karnali Development Bank Limited,15,93.00,92.00,92.00,310.00,28730.00,94.00,-2.00
38,Kaski Finance Limited,6,136.00,132.00,133.00,786.00,104567.00,138.00,-5.00
39,Kasthamandap Development Bank Limited,32,114.00,104.00,114.00,5229.00,573767.00,108.00,6.00
40,Kumari Bank Limited,79,536.00,515.00,530.00,30171.00,15779059.00,539.00,-9.00
41,Laxmi Bank Limited,42,550.00,535.00,537.00,11250.00,6079315.00,549.00,-12.00
42,Life Insurance Corporation (Nepal) Limited,9,2420.00,2372.00,2400.00,210.00,504672.00,2460.00,-60.00
43,Lumbini Bikas Bank Ltd.,42,116.00,107.00,114.00,8952.00,992406.00,118.00,-4.00
44,Lumbini Finance Ltd.,6,162.00,153.00,162.00,150.00,23760.00,150.00,12.00
45,Lumbini General Insurance Co. Ltd.,11,390.00,378.00,378.00,1763.00,678514.00,388.00,-10.00
46,Machhapuchhre Bank Limited,61,423.00,410.00,419.00,26913.00,11208154.00,416.00,3.00
47,Mahalaxmi BikasBank Limited,6,165.00,161.00,165.00,1250.00,203928.00,164.00,1.00
48,Mega  Bank Nepal Ltd.,526,413.00,386.00,400.00,50394.00,20090799.00,411.00,-11.00
49,Miteri Development Bank Limited,3,238.00,230.00,238.00,212.00,50096.00,226.00,12.00
50,Muktinath Bikas Bank Ltd.,13,438.00,415.00,438.00,4112.00,1735550.00,425.00,13.00
51,Nabil Balance Fund 1,34,11.95,11.55,11.89,173981.00,2050959.00,11.88,0.01
52,Nabil Bank Limited,22,2275.00,2220.00,2250.00,3809.00,8532901.00,2270.00,-20.00
53,Narayani National Finance Limited,1,140.00,140.00,140.00,774.00,108360.00,138.00,2.00
54,National Hydro Power Company Limited,9,83.00,79.00,80.00,10100.00,811300.00,84.00,-4.00
55,National Life Insurance Co. Ltd.,10,1643.00,1600.00,1635.00,3162.00,5112845.00,1657.00,-22.00
56,Nepal Bangladesh Bank Limited,110,675.00,655.00,659.00,55928.00,37060855.00,670.00,-11.00
57,Nepal Bank Limited,95,370.00,358.00,369.00,66836.00,24236833.00,363.00,6.00
58,Nepal Credit And Commercial Bank Limited,90,424.00,407.00,418.00,46188.00,19082294.00,430.00,-12.00
59,Nepal Doorsanchar Company Limited,31,678.00,660.00,670.00,11210.00,7456430.00,680.00,-10.00
60,Nepal Express Finance Ltd.,5,139.00,131.00,139.00,50.00,6750.00,129.00,10.00
61,Nepal Insurance Co. Ltd.,1,561.00,561.00,561.00,72.00,40392.00,572.00,-11.00
62,Nepal Investment Bank Limited,47,1050.00,1000.00,1005.00,11525.00,11674797.00,1033.00,-28.00
63,Nepal Life Insurance Co. Ltd.,18,3600.00,3500.00,3506.00,2362.00,8315730.00,3650.00,-144.00
64,Nepal SBI Bank Limited,17,1130.00,1095.00,1115.00,5324.00,5879450.00,1110.00,5.00
65,Nerude Laghubitta Bittiya Sanstha Limited,2,804.00,804.00,804.00,92.00,73968.00,820.00,-16.00
66,NIC Asia Bank Ltd.,107,818.00,794.00,815.00,28367.00,22714025.00,815.00,0.00
67,NIDC Development Bank Ltd.,1,140.00,140.00,140.00,228.00,31920.00,140.00,0.00
68,NLG Insurance Company Ltd.,44,668.00,638.00,656.00,17249.00,11277965.00,670.00,-14.00
69,NMB Bank Limited,28,405.00,395.00,398.00,6106.00,2453401.00,405.00,-7.00
70,Om Development Bank Ltd.,4,280.00,278.00,280.00,57.00,15901.00,274.00,6.00
71,Oriental Hotels Limited,31,277.00,261.00,275.00,2030.00,549540.00,266.00,9.00
72,Prabhu  Bank Limited,34,239.00,228.00,230.00,14507.00,3376102.00,240.00,-10.00
73,Prabhu Bikas Bank Limited,5,235.00,230.00,235.00,2605.00,606633.00,233.00,2.00
74,Prabhu Insurance Ltd.,13,471.00,451.00,466.00,9879.00,4564290.00,451.00,15.00
75,Prime Commercial Bank Ltd.,45,513.00,475.00,500.00,11478.00,5589615.00,530.00,-30.00
76,Prime Life Insurance Company Limited,40,572.00,531.00,572.00,4316.00,2343403.00,574.00,-2.00
77,Prudential Insurance Co. Ltd.,3,279.00,275.00,275.00,550.00,152350.00,456.00,-181.00
78,RMDC Laghubitta Bittiya Sanstha Ltd.,1,694.00,694.00,694.00,21.00,14574.00,706.00,-12.00
79,Sagarmatha  Finance Limited,6,150.00,140.00,150.00,742.00,107858.00,138.00,12.00
80,Sagarmatha Insurance Co. Ltd.,4,990.00,980.00,980.00,244.00,241080.00,961.00,19.00
81,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,916.00,906.00,912.00,135.00,123320.00,1022.00,-110.00
82,Sanima Bank Limited,90,528.00,500.00,517.00,46683.00,23928529.00,515.00,2.00
83,Seti Finance Limited,6,146.00,142.00,142.00,281.00,40282.00,140.00,2.00
84,Seti Finance Ltd. Promoter Share,2,100.00,100.00,100.00,1300.00,130000.00,100.00,0.00
85,Sewa Bikas Bank Limited,8,191.00,185.00,191.00,2201.00,418067.00,191.00,0.00
86,Shikhar Insurance Co. Ltd.,7,850.00,834.00,850.00,1936.00,1627068.00,850.00,0.00
87,Shine Resunga Development Bank Ltd.,9,285.00,275.00,285.00,487.00,136053.00,275.00,10.00
88,Shree Investment Finance Co. Ltd.,3,450.00,441.00,449.00,1070.00,480370.00,450.00,-1.00
89,Siddhartha Bank Limited,52,690.00,666.00,675.00,13539.00,9147238.00,686.00,-11.00
90,Siddhartha Investment Growth Scheme-1,5,12.76,12.75,12.76,15000.00,191260.00,12.75,0.01
91,Sindhu Bikash Bank Ltd,1,108.00,108.00,108.00,260.00,28080.00,106.00,2.00
92,Soaltee Hotel Limited,3,372.00,365.00,365.00,531.00,194732.00,379.00,-14.00
93,Society Development Bank Ltd.,11,79.00,75.00,78.00,8000.00,618500.00,79.00,-1.00
94,Standard Chartered Bank Limited,14,2090.00,2025.00,2075.00,1558.00,3209118.00,2102.00,-27.00
95,Summit Laghubitta Bittiya Sanstha Limited,4,648.00,636.00,642.00,444.00,284902.00,624.00,18.00
96,Sunrise Bank Limited,62,410.00,400.00,406.00,20146.00,8209935.00,413.00,-7.00
97,Supreme Development Bank Ltd.,13,107.00,104.00,107.00,12772.00,1351522.00,108.00,-1.00
98,Surya Life Insurance Company Limited,28,423.00,401.00,416.00,9429.00,3910678.00,431.00,-15.00
99,Synergy Finance Ltd.,3,82.00,82.00,82.00,86.00,7052.00,81.00,1.00
100,Taragaon Regency Hotel Limited,10,134.00,130.00,132.00,240.00,31740.00,132.00,0.00
101,Tinau Development Bank Limited,1,120.00,120.00,120.00,23.00,2760.00,118.00,2.00
102,Tourism Development Bank Limited,6,148.00,146.00,148.00,2680.00,394260.00,151.00,-3.00
103,Triveni Bikas Bank Limited,3,244.00,240.00,240.00,205.00,49600.00,240.00,0.00
104,Unique Finance Ltd.,21,102.00,99.00,102.00,1370.00,136780.00,98.00,4.00
105,United Finance Ltd.,1,184.00,184.00,184.00,63.00,11592.00,181.00,3.00
106,United Insurance Co. (Nepal) Ltd.,10,306.00,300.00,306.00,1287.00,390838.00,306.00,0.00
107,Western Development Bank Limited,10,118.00,115.00,118.00,252.00,29376.00,116.00,2.00
108,Zenith Finance Limited,26,127.00,121.00,126.00,2116.00,262652.00,121.00,5.00
