S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Goodwill Finance Limited,3,220.00,219.00,219.00,250.00,54800.00,223.00,-4.00
31,Gurans Life Insurance Company Ltd.,16,530.00,519.00,522.00,1782.00,932456.00,533.00,-11.00
32,Hama Merchant & Finance Ltd.,18,157.00,154.00,157.00,2560.00,397340.00,159.00,-2.00
33,Himalayan Bank Limited,11,855.00,831.00,855.00,1154.00,965024.00,830.00,25.00
34,Infrastructure Development Bank Ltd.,6,180.00,178.00,180.00,1244.00,222622.00,181.00,-1.00
35,Innovative Development Bank Ltd.,10,434.00,400.00,428.00,3064.00,1301404.00,405.00,23.00
36,Janaki Finance Company Limited,8,402.00,361.00,402.00,653.00,239504.00,366.00,36.00
37,Janata Bank Nepal Ltd.,12,284.00,266.00,283.00,3805.00,1058264.00,269.00,14.00
38,Jebils Finance Ltd.,5,145.00,138.00,145.00,2500.00,357300.00,140.00,5.00
39,Jyoti Bikas Bank Limited,10,194.00,188.00,191.00,1062.00,202395.00,191.00,0.00
40,Kabeli Bikas Bank Limited,4,619.00,614.00,615.00,131.00,80789.00,626.00,-11.00
41,Kailash Bikas Bank Ltd.,1,370.00,370.00,370.00,634.00,234580.00,375.00,-5.00
42,Kalinchowk Development Bank Ltd.,10,243.00,235.00,243.00,228.00,54476.00,235.00,8.00
43,Kamana Sewa Bikas Bank Limited,14,321.00,315.00,318.00,2121.00,669002.00,313.00,5.00
44,Kanchan Development Bank Limited,1,353.00,353.00,353.00,10.00,3530.00,347.00,6.00
45,Kankai Bikas Bank Ltd.,2,290.00,285.00,290.00,74.00,21190.00,285.00,5.00
46,Kaski Finance Limited,7,230.00,222.00,225.00,616.00,139383.00,222.00,3.00
47,Kasthamandap Development Bank Limited,22,161.00,155.00,155.00,1215.00,191510.00,159.00,-4.00
48,Kumari Bank Limited,26,380.00,370.00,376.00,8713.00,3258069.00,379.00,-3.00
49,Laxmi Bank Limited,18,526.00,519.00,520.00,2701.00,1408880.00,525.00,-5.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,848.00,827.00,848.00,104.00,86850.00,860.00,-12.00
51,Life Insurance Corporation (Nepal) Limited,8,2440.00,2410.00,2440.00,1605.00,3898530.00,2452.00,-12.00
52,Lumbini Bank Limited,11,348.00,345.00,348.00,2558.00,887766.00,347.00,1.00
53,Lumbini Bikas Bank Ltd.,21,162.00,154.00,157.00,5921.00,926536.00,159.00,-2.00
54,Lumbini Finance Ltd.,2,215.00,215.00,215.00,206.00,44290.00,219.00,-4.00
55,Machhapuchhre Bank Limited,18,560.00,545.00,556.00,10882.00,6014705.00,551.00,5.00
56,Maha Laxmi Finance Ltd.,1,330.00,330.00,330.00,517.00,170610.00,336.00,-6.00
57,Mahakali Bikas Bank Limited,6,219.00,216.00,219.00,2407.00,522630.00,215.00,4.00
58,Mahalaxmi Bikas Bank Ltd.,14,140.00,134.00,134.00,2438.00,331644.00,140.00,-6.00
59,Mahalaxmi BikasBank Limited,5,220.00,212.00,220.00,1181.00,256900.00,212.00,8.00
60,Matribhumi Development Bank Ltd.,1,380.00,380.00,380.00,109.00,41420.00,380.00,0.00
61,Metro Development Bank Limited,13,332.00,330.00,330.00,3519.00,1161648.00,338.00,-8.00
62,Miteri Development Bank Limited,4,492.00,474.00,492.00,223.00,108268.00,481.00,11.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,2,951.00,940.00,940.00,27.00,25512.00,970.00,-30.00
64,Mount Makalu Development Bank Ltd.,4,928.00,928.00,928.00,40.00,37120.00,946.00,-18.00
65,Muktinath Bikas Bank Ltd.,12,555.00,540.00,545.00,3022.00,1646519.00,545.00,0.00
66,Multipurpose Finance Company  Limited,7,162.00,159.00,159.00,70.00,11170.00,165.00,-6.00
67,Nabil Balance Fund 1,5,13.57,13.30,13.50,8691.00,116693.33,13.40,0.10
68,Nabil Bank Limited,17,1889.00,1855.00,1889.00,1601.00,2988530.00,1875.00,14.00
69,NABIL Bank Limited Promotor Share,2,1315.00,1310.00,1315.00,532.00,699420.00,1307.00,8.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,3,1850.00,1813.00,1815.00,72.00,132408.00,1870.00,-55.00
71,National Hydro Power Company Limited,20,130.00,125.00,129.00,13950.00,1758250.00,132.00,-3.00
72,National Life Insurance Co. Ltd.,1,2260.00,2260.00,2260.00,30.00,67800.00,2250.00,10.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,1000.00,980.00,980.00,40.00,39400.00,1020.00,-40.00
74,Neco Insurance Limited,3,596.00,574.00,596.00,142.00,82168.00,585.00,11.00
75,Nepal Bangladesh Bank Limited,36,504.00,490.00,494.00,6594.00,3263990.00,494.00,0.00
76,Nepal Bank Limited,9,310.00,301.00,310.00,5296.00,1631325.00,301.00,9.00
77,Nepal Community Development Bank Ltd.,1,364.00,364.00,364.00,12.00,4368.00,357.00,7.00
78,Nepal Credit And Commercial Bank Limited,12,588.00,575.00,585.00,3415.00,1979186.00,590.00,-5.00
79,Nepal Doorsanchar Company Limited,3,595.00,590.00,590.00,2420.00,1428800.00,600.00,-10.00
80,Nepal Insurance Co. Ltd.,1,391.00,391.00,391.00,924.00,361284.00,390.00,1.00
81,Nepal Investment Bank Limited,5,717.00,712.00,717.00,538.00,383852.00,710.00,7.00
82,Nepal Investment Bank Ltd. Promoter Share,3,488.00,485.00,488.00,1278.00,620664.00,485.00,3.00
83,Nepal Life Insurance Co. Ltd.,4,4500.00,4444.00,4500.00,299.00,1335220.00,4490.00,10.00
84,Nepal SBI Bank Limited,5,901.00,900.00,901.00,1029.00,926711.00,902.00,-1.00
85,NIC Asia Bank Ltd.,18,655.00,646.00,654.00,800.00,521140.00,643.00,11.00
86,NIDC Capital Markets Ltd.,6,223.00,214.00,214.00,2222.00,480764.00,227.00,-13.00
87,Nilgiri Bikas Bank Limited,4,273.00,266.00,266.00,839.00,225562.00,273.00,-7.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1249.00,1225.00,1249.00,394.00,487834.00,1250.00,-1.00
89,NLG Insurance Company Ltd.,3,628.00,625.00,625.00,400.00,250800.00,635.00,-10.00
90,NMB Sulav Investment Fund-1,1,9.90,9.90,9.90,500.00,4950.00,10.00,-0.10
91,Om Development Bank Ltd.,5,339.00,333.00,333.00,654.00,218572.00,339.00,-6.00
92,Om Finance Ltd.,3,320.00,314.00,320.00,1593.00,503760.00,320.00,0.00
93,Oriental Hotels Limited,2,716.00,715.00,716.00,1040.00,743640.00,725.00,-9.00
94,Pokhara Finance Ltd.,1,282.00,282.00,282.00,50.00,14100.00,277.00,5.00
95,Prabhu  Bank Limited,24,336.00,328.00,331.00,82404.00,27301042.00,328.00,3.00
96,Prabhu Insurance Ltd.,1,374.00,374.00,374.00,50.00,18700.00,367.00,7.00
97,Premier Insurance Company (Nepal) Limited,1,464.00,464.00,464.00,24.00,11136.00,463.00,1.00
98,Prime Commercial Bank Ltd.,23,443.00,434.00,434.00,8988.00,3920997.00,438.00,-4.00
99,Prime Life Insurance Company Limited,15,1115.00,1090.00,1099.00,3288.00,3606879.00,1105.00,-6.00
100,Professional Diyalo Bikas Bank Ltd.,4,169.00,163.00,169.00,240.00,39300.00,163.00,6.00
101,Reliable Development Bank Limited,4,210.00,202.00,210.00,68.00,14008.00,210.00,0.00
102,Reliable Development Bank Ltd. Promoter Share,1,102.00,102.00,102.00,20000.00,2040000.00,102.00,0.00
103,Ridi Hydropower Development Company Ltd.,2,470.00,468.00,470.00,89.00,41784.00,465.00,5.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,1490.00,1476.00,1482.00,373.00,554107.00,1460.00,22.00
105,Sanima Bank Limited,17,550.00,538.00,538.00,3702.00,2009970.00,540.00,-2.00
106,Sanima Mai Hydropower Ltd.,75,733.00,726.00,733.00,1525.00,1112026.00,728.00,5.00
107,Seti Finance Limited,3,200.00,197.00,197.00,180.00,35760.00,200.00,-3.00
108,Sewa Bikas Bank Limited,4,290.00,280.00,290.00,94.00,26635.00,290.00,0.00
109,Shangrila Development Bank Ltd.,9,330.00,326.00,326.00,2893.00,949156.00,320.00,6.00
110,Shikhar Insurance Co. Ltd.,4,705.00,685.00,688.00,510.00,351374.00,698.00,-10.00
111,Shine Resunga Development Bank Ltd.,5,350.00,343.00,350.00,898.00,308284.00,349.00,1.00
112,Siddharth Finance Ltd.,4,147.00,144.00,147.00,336.00,48936.00,145.00,2.00
113,Siddhartha Bank Limited,14,662.00,655.00,662.00,3083.00,2030838.00,655.00,7.00
114,Siddhartha Development Bank Ltd.,17,220.00,213.00,220.00,9042.00,1979021.00,220.00,0.00
115,Siddhartha Equity Orineted Scheme,5,10.00,9.82,10.00,37616.00,371353.76,10.00,0.00
116,Siddhartha Insurance Ltd.,4,710.00,700.00,700.00,934.00,655550.00,710.00,-10.00
117,Soaltee Hotel Limited,10,450.00,445.00,445.00,3222.00,1440292.00,455.00,-10.00
118,Society Development Bank Ltd.,7,112.00,110.00,111.00,5327.00,592724.00,110.00,1.00
119,Standard Chartered Bank Limited,17,1944.00,1917.00,1943.00,2030.00,3920722.00,1939.00,4.00
120,Subhechha Bikas Bank Limited,2,295.00,290.00,290.00,300.00,87500.00,301.00,-11.00
121,Summit Laghubitta Bittiya Sanstha Limited,1,1550.00,1550.00,1550.00,10.00,15500.00,1520.00,30.00
122,Sunrise Bank Limited,18,391.00,384.00,384.00,7164.00,2772440.00,384.00,0.00
123,Supreme Development Bank Ltd.,9,161.00,158.00,160.00,3680.00,585171.00,160.00,0.00
124,Surya Life Insurance Company Limited,5,615.00,606.00,607.00,1182.00,718062.00,595.00,12.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1620.00,1615.00,1615.00,523.00,845245.00,1610.00,5.00
126,Synergy Finance Ltd.,9,102.00,98.00,99.00,7863.00,774018.00,100.00,-1.00
127,Taragaon Regency Hotel Limited,16,267.00,260.00,267.00,1870.00,497300.00,265.00,2.00
128,Tinau Development Bank Limited,2,296.00,291.00,291.00,212.00,61752.00,291.00,0.00
129,United Finance Ltd.,1,240.00,240.00,240.00,117.00,28080.00,236.00,4.00
130,United Insurance Co. (Nepal) Ltd.,11,403.00,390.00,400.00,665.00,263651.00,411.00,-11.00
131,Western Development Bank Limited,2,340.00,335.00,335.00,220.00,73800.00,340.00,-5.00
