S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Nepal Bank Limited,9,268.00,263.00,267.00,4520.00,1201440.00,268.00,-1.00
34,Nepal Credit And Commercial Bank Limited,2,422.00,420.00,420.00,400.00,168400.00,430.00,-10.00
35,Nepal Investment Bank Limited,6,1035.00,1030.00,1032.00,609.00,628264.00,1033.00,-1.00
36,Nepal Investment Bank Ltd. Promoter Share,8,830.00,828.00,830.00,1550.00,1285000.00,826.00,4.00
37,Nepal Life Insurance Co. Ltd.,10,3250.00,3225.00,3250.00,1260.00,4077900.00,3296.00,-46.00
38,Nepal SBI Bank Limited,16,1340.00,1309.00,1340.00,2778.00,3653209.00,1335.00,5.00
39,NIC Asia Bank Ltd.,18,900.00,881.00,897.00,6765.00,6046695.00,911.00,-14.00
40,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1930.00,1930.00,1930.00,500.00,965000.00,1930.00,0.00
41,Oriental Hotels Limited,2,586.00,585.00,585.00,254.00,148634.00,575.00,10.00
42,Prime Life Insurance Company Limited,8,1310.00,1284.00,1310.00,989.00,1288126.00,1310.00,0.00
43,Prudential Insurance Co. Ltd.,1,475.00,475.00,475.00,10.00,4750.00,484.00,-9.00
44,Sagarmatha  Finance Limited,8,201.00,196.00,201.00,1145.00,227246.00,205.00,-4.00
45,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1,1830.00,1830.00,1830.00,64.00,117120.00,1850.00,-20.00
46,Sanima Bank Limited,11,670.00,663.00,667.00,1630.00,1084540.00,666.00,1.00
47,Sanima Mai Hydropower Ltd.,5,800.00,780.00,780.00,565.00,441380.00,795.00,-15.00
48,Sindhu Bikash Bank Ltd,2,295.00,290.00,295.00,601.00,174795.00,285.00,10.00
49,Soaltee Hotel Limited,1,425.00,425.00,425.00,300.00,127500.00,430.00,-5.00
50,Society Development Bank Ltd.,3,139.00,137.00,137.00,1581.00,217678.00,137.00,0.00
51,Standard Chartered Bank Limited,6,2615.00,2592.00,2605.00,1327.00,3444270.00,2653.00,-48.00
52,Sunrise Bank Limited,5,519.00,516.00,516.00,3620.00,1876554.00,519.00,-3.00
53,Supreme Development Bank Ltd.,3,211.00,210.00,211.00,858.00,180768.00,214.00,-3.00
54,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2150.00,2107.00,2145.00,674.00,1432765.00,2100.00,45.00
