S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Kanchan Development Bank Limited,3,603.00,600.00,603.00,500.00,300500.00,600.00,3.00
43,Kankai Bikas Bank Ltd.,2,658.00,645.00,645.00,33.00,21545.00,671.00,-26.00
44,Kasthamandap Development Bank Limited,8,500.00,495.00,499.00,704.00,350966.00,500.00,-1.00
45,Kisan Lagubitta Bittiya Sanstha Limited,26,3009.00,2891.00,2900.00,260.00,769080.00,2950.00,-50.00
46,Lalitpur Finance Ltd.,1,265.00,265.00,265.00,500.00,132500.00,260.00,5.00
47,Laxmi Bank Limited,79,882.00,845.00,875.00,32961.00,28353489.00,848.00,27.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,2970.00,2940.00,2970.00,165.00,486150.00,2998.00,-28.00
49,Laxmi Value Fund-1,2,14.00,13.99,13.99,76590.00,1071644.10,13.74,0.25
50,Life Insurance Corporation (Nepal) Limited,19,3315.00,3200.00,3250.00,2580.00,8326796.00,3250.00,0.00
51,Lumbini General Insurance Co. Ltd.,291,1719.00,1640.00,1647.00,55630.00,92900766.00,1669.00,-22.00
52,Machhapuchhre Bank Limited,138,835.00,812.00,830.00,36539.00,30199367.00,810.00,20.00
53,Mahalaxmi Bikas Bank Ltd.,36,372.00,353.00,372.00,6295.00,2300137.00,365.00,7.00
54,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,1301.00,1275.00,1300.00,244.00,316464.00,1321.00,-21.00
55,Manaslu Bikas Bank Ltd.,5,397.00,380.00,397.00,742.00,289160.00,384.00,13.00
56,Manjushree Finance Ltd.,22,429.00,412.00,429.00,5895.00,2487430.00,412.00,17.00
57,Mega  Bank Nepal Ltd.,87,490.00,470.00,487.00,29821.00,14381477.00,478.00,9.00
58,Mirmire Microfinance Development Bank Ltd.,4,2650.00,2640.00,2650.00,40.00,105900.00,2636.00,14.00
59,Mission Development Bank Ltd.,1,750.00,750.00,750.00,157.00,117750.00,765.00,-15.00
60,Miteri Development Bank Limited,21,1100.00,1045.00,1080.00,5041.00,5420960.00,1071.00,9.00
61,Muktinath Bikas Bank Ltd.,41,1450.00,1432.00,1435.00,8472.00,12207071.00,1445.00,-10.00
62,Nabil Balance Fund 1,9,24.50,24.00,24.30,21425.00,522280.40,24.00,0.30
63,Nabil Bank Limited,70,2380.00,2320.00,2320.00,10886.00,25511496.00,2325.00,-5.00
64,NABIL Bank Limited Promotor Share,25,1819.00,1780.00,1788.00,6231.00,11187468.00,1794.00,-6.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,2,4200.00,4155.00,4155.00,77.00,322635.00,4239.00,-84.00
66,National Hydro Power Company Limited,39,182.00,176.00,179.00,38650.00,6855150.00,179.00,0.00
67,National Life Insurance Co. Ltd.,6,3240.00,3211.00,3225.00,1525.00,4921882.00,3240.00,-15.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1330.00,1325.00,1325.00,95.00,126100.00,1330.00,-5.00
69,Neco Insurance Limited,19,2100.00,2062.00,2062.00,1914.00,3968643.00,2085.00,-23.00
70,Nepal Bangladesh Bank Limited,428,1115.00,1070.00,1096.00,106073.00,115375502.00,1070.00,26.00
71,Nepal Bank Limited,143,541.00,522.00,538.00,63710.00,34126954.00,524.00,14.00
72,Nepal Doorsanchar Company Limited,18,688.00,677.00,685.00,8990.00,6146385.00,680.00,5.00
73,Nepal Insurance Co. Ltd.,62,1263.00,1200.00,1235.00,13389.00,16593321.00,1225.00,10.00
74,Nepal Investment Bank Limited,483,1030.00,1016.00,1028.00,45132.00,46050125.00,1022.00,6.00
75,Nepal Investment Bank Ltd. Promoter Share,23,900.00,886.00,898.00,13248.00,11811988.00,900.00,-2.00
76,Nepal Life Insurance Co. Ltd.,20,3695.00,3600.00,3660.00,2552.00,9293149.00,3600.00,60.00
77,Nepal SBI Bank Limited,45,1895.00,1840.00,1888.00,7211.00,13461334.00,1850.00,38.00
78,Nerude Laghubitta Bittiya Sanstha Limited,7,2150.00,2077.00,2118.00,294.00,620545.00,2120.00,-2.00
79,NIBL Samriddhi Fund 1,3,15.05,14.98,15.05,13000.00,195300.00,14.69,0.36
80,NIC Asia Bank Ltd.,293,893.00,878.00,884.00,50459.00,44722078.00,890.00,-6.00
81,NIDC Capital Markets Ltd.,5,715.00,700.00,709.00,995.00,702400.00,710.00,-1.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,2206.00,2079.00,2206.00,560.00,1187788.00,2054.00,152.00
83,NLG Insurance Company Ltd.,52,2063.00,2030.00,2030.00,9471.00,19404646.00,2046.00,-16.00
84,NMB  Microfinance Bittiya Sanstha Ltd.,27,4050.00,3950.00,4000.00,468.00,1869890.00,4050.00,-50.00
85,NMB Bank Limited,289,903.00,835.00,900.00,93824.00,80576354.00,835.00,65.00
86,NMB Bank Limited Promoter Share,4,420.00,420.00,420.00,15276.00,6415920.00,425.00,-5.00
87,NMB Sulav Investment Fund-1,7,16.32,16.00,16.25,66220.00,1066400.00,15.70,0.55
88,Om Development Bank Ltd.,30,646.00,622.00,640.00,8192.00,5226122.00,634.00,6.00
89,Oriental Hotels Limited,3,600.00,588.00,588.00,100.00,59424.00,600.00,-12.00
90,Pokhara Finance Ltd.,7,373.00,361.00,373.00,1677.00,614552.00,375.00,-2.00
91,Prabhu Insurance Ltd.,121,1723.00,1650.00,1665.00,18515.00,31198210.00,1690.00,-25.00
92,Premier Insurance Company (Nepal) Limited,35,2285.00,2235.00,2264.00,4792.00,10847373.00,2300.00,-36.00
93,Prime Commercial Bank Ltd.,77,678.00,640.00,659.00,18072.00,11846115.00,648.00,11.00
94,Prime Life Insurance Company Limited,44,2346.00,2256.00,2270.00,5844.00,13436467.00,2300.00,-30.00
95,Prudential Insurance Co. Ltd.,34,1645.00,1559.00,1580.00,7389.00,11894460.00,1615.00,-35.00
96,Purnima Bikas Bank Ltd.,5,499.00,486.00,486.00,744.00,367267.00,490.00,-4.00
97,Raptibheri Bikas Bank Ltd.,5,416.00,410.00,411.00,345.00,141523.00,410.00,1.00
98,Rastriya Beema Company Limited,4,14504.00,13669.00,14504.00,40.00,563350.00,13401.00,1103.00
99,Rastriya Beema Company Limited Promoter Share,3,14210.00,13926.00,13926.00,80.00,1122600.00,14495.00,-569.00
100,Reliable Development Bank Limited,19,560.00,548.00,559.00,3376.00,1876034.00,556.00,3.00
101,Reliance Finance Ltd.,9,348.00,330.00,348.00,1164.00,398712.00,348.00,0.00
102,Ridi Hydropower Development Company Ltd.,7,336.00,330.00,330.00,299.00,98968.00,330.00,0.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,29,984.00,946.00,980.00,2185.00,2111681.00,965.00,15.00
104,Sagarmatha  Finance Limited,5,525.00,507.00,525.00,644.00,332680.00,512.00,13.00
105,Sagarmatha Insurance Co. Ltd.,5,2371.00,2280.00,2371.00,232.00,534920.00,2325.00,46.00
106,Sajha Bikas Bank Ltd.,2,306.00,301.00,301.00,45.00,13720.00,300.00,1.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,2000.00,1920.00,1999.00,1144.00,2267294.00,2003.00,-4.00
108,Sanima Bank Limited,132,791.00,750.00,780.00,24240.00,18652546.00,753.00,27.00
109,Sanima Mai Hydropower Ltd.,49,994.00,965.00,970.00,13534.00,13206451.00,975.00,-5.00
110,Saptakoshi Development Bank Ltd.,9,541.00,515.00,525.00,191.00,101133.00,531.00,-6.00
111,Sewa Bikas Bank Limited,13,663.00,635.00,660.00,1536.00,999077.00,646.00,14.00
112,Shangrila Development Bank Ltd.,8,485.00,457.00,485.00,1199.00,563577.00,464.00,21.00
113,Shikhar Insurance Co. Ltd.,91,3484.00,3360.00,3454.00,7667.00,26220364.00,3416.00,38.00
114,Shikhar Insurance Co. Ltd. Promoter,1,1578.00,1578.00,1578.00,15000.00,23670000.00,1578.00,0.00
115,Shine Resunga Development Bank Ltd.,6,502.00,466.00,502.00,400.00,196903.00,457.00,45.00
116,Siddhartha Bank Limited,234,1331.00,1270.00,1331.00,67226.00,87798394.00,1277.00,54.00
117,Siddhartha Development Bank Ltd.,99,491.00,475.00,488.00,38520.00,18658900.00,479.00,9.00
118,Siddhartha Equity Orineted Scheme,25,15.91,15.50,15.55,260602.00,4110644.24,15.60,-0.05
119,Siddhartha Insurance Ltd.,27,2385.00,2290.00,2290.00,4472.00,10407536.00,2385.00,-95.00
120,Siddhartha Investment Growth Scheme-1,29,30.30,29.24,30.00,1140700.00,34151955.00,28.67,1.33
121,Sindhu Bikash Bank Ltd,18,418.00,387.00,418.00,5943.00,2406605.00,380.00,38.00
122,Soaltee Hotel Limited,29,413.00,405.00,405.00,16814.00,6879015.00,410.00,-5.00
123,Standard Chartered Bank Limited,94,3730.00,3660.00,3674.00,9137.00,33619166.00,3695.00,-21.00
124,Summit Laghubitta Bittiya Sanstha Limited,2,2640.00,2589.00,2640.00,20.00,52290.00,2539.00,101.00
125,Sunrise Bank Limited,89,832.00,810.00,830.00,18056.00,14856712.00,810.00,20.00
126,Surya Life Insurance Company Limited,28,950.00,922.00,922.00,5063.00,4711496.00,944.00,-22.00
127,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,2121.00,2000.00,2120.00,90.00,183610.00,2000.00,120.00
128,Swabalamban Laghubitta Bittiya Sanstha Limited,11,2641.00,2585.00,2614.00,902.00,2345208.00,2618.00,-4.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited Promoter Share,1,1300.00,1300.00,1300.00,2000.00,2600000.00,1300.00,0.00
130,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2779.00,2725.00,2779.00,272.00,745240.00,2700.00,79.00
131,Synergy Finance Ltd.,5,180.00,177.00,180.00,1500.00,267300.00,178.00,2.00
132,Taragaon Regency Hotel Limited,7,290.00,277.00,290.00,1970.00,566190.00,275.00,15.00
133,Tinau Development Bank Limited,9,630.00,617.00,617.00,2253.00,1405642.00,629.00,-12.00
134,Tourism Development Bank Limited,21,546.00,530.00,540.00,3180.00,1719273.00,540.00,0.00
135,Triveni Bikas Bank Limited,34,485.00,465.00,470.00,8543.00,4052194.00,478.00,-8.00
136,Union Finance Co. Ltd.,8,170.00,164.00,170.00,1533.00,255971.00,171.00,-1.00
137,United Finance Ltd.,3,443.00,435.00,443.00,2440.00,1078120.00,432.00,11.00
138,United Insurance Co. (Nepal) Ltd.,215,1464.00,1357.00,1400.00,38816.00,54707499.00,1331.00,69.00
139,Vijaya laghubitta Bittiya Sanstha Ltd.,11,1393.00,1350.00,1393.00,712.00,964375.00,1366.00,27.00
140,Western Development Bank Limited,7,542.00,525.00,542.00,1105.00,595509.00,545.00,-3.00
