S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Nepal Bank Limited,3,162.00,160.00,160.00,600.00,97034.00,163.00,-3.00
56,Nepal Credit And Commercial Bank Limited,14,286.00,278.00,283.00,7466.00,2095960.00,278.00,5.00
57,Nepal Doorsanchar Company Limited,4,570.00,565.00,565.00,1010.00,571650.00,565.00,0.00
58,Nepal Investment Bank Limited,23,856.00,845.00,853.00,5083.00,4314555.00,845.00,8.00
59,Nepal Life Insurance Co. Ltd.,9,1930.00,1892.00,1929.00,1047.00,1996145.00,1897.00,32.00
60,Nepal SBI Bank Limited,14,846.00,837.00,840.00,3122.00,2626524.00,845.00,-5.00
61,Nerude Laghubitta Bittiya Sanstha Limited,9,730.00,688.00,730.00,1322.00,936406.00,715.00,15.00
62,NIC Asia Bank Ltd.,27,622.00,619.00,622.00,1797.00,1114701.00,625.00,-3.00
63,NIDC Capital Markets Ltd.,1,113.00,113.00,113.00,22.00,2486.00,115.00,-2.00
64,Nilgiri Bikas Bank Limited,6,153.00,153.00,153.00,229.00,35037.00,155.00,-2.00
65,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,482.00,474.00,482.00,1314.00,627439.00,467.00,15.00
66,NLG Insurance Company Ltd.,12,470.00,465.00,470.00,273.00,127986.00,471.00,-1.00
67,NMB Bank Limited,6,245.00,244.00,245.00,844.00,206132.00,244.00,1.00
68,Om Development Bank Ltd.,26,208.00,196.00,208.00,2113.00,429775.00,200.00,8.00
69,Oriental Hotels Limited,3,189.00,185.00,189.00,570.00,107060.00,183.00,6.00
70,Pokhara Finance Ltd.,1,108.00,108.00,108.00,20.00,2160.00,106.00,2.00
71,Prime Commercial Bank Ltd.,21,300.00,295.00,300.00,1518.00,453689.00,301.00,-1.00
72,Prime Commercial Bank Promoter Share,3,159.00,153.00,153.00,25000.00,3885000.00,162.00,-9.00
73,Prime Life Insurance Company Limited,31,408.00,384.00,408.00,10796.00,4207963.00,390.00,18.00
74,Prudential Insurance Co. Ltd.,1,260.00,260.00,260.00,12.00,3120.00,255.00,5.00
75,Purnima Bikas Bank Ltd.,18,100.00,98.00,98.00,290.00,28780.00,100.00,-2.00
76,Sahayogi Bikas Bank Limited,1,340.00,340.00,340.00,400.00,136000.00,340.00,0.00
77,Sanima Bank Limited,22,265.00,256.00,261.00,4691.00,1221093.00,259.00,2.00
78,Seti Finance Limited,3,95.00,94.00,94.00,88.00,8294.00,96.00,-2.00
79,Sewa Bikas Bank Limited,3,115.00,112.00,112.00,164.00,18503.00,117.00,-5.00
80,Shikhar Insurance Co. Ltd.,2,500.00,500.00,500.00,120.00,60000.00,499.00,1.00
81,Shine Resunga Development Bank Ltd.,32,201.00,196.00,201.00,1044.00,206446.00,202.00,-1.00
82,Siddhartha Bank Limited,17,388.00,380.00,388.00,5732.00,2204679.00,384.00,4.00
83,Siddhartha Insurance Ltd.,9,333.00,330.00,330.00,514.00,170322.00,330.00,0.00
84,Siddhartha Investment Growth Scheme-1,2,10.40,10.40,10.40,41700.00,433680.00,10.55,-0.15
85,Society Development Bank Ltd.,3,49.00,47.06,47.06,1169.00,56064.00,50.00,-2.94
86,Standard Chartered Bank Limited,13,1853.00,1835.00,1835.00,679.00,1249319.00,1849.00,-14.00
87,Subhechha Bikas Bank Limited,3,112.00,110.00,111.00,617.00,68428.00,108.00,3.00
88,Sunrise Bank Limited,31,230.00,227.00,229.00,3518.00,803578.00,228.00,1.00
89,Supreme Development Bank Ltd.,1,72.00,72.00,72.00,10.00,720.00,73.00,-1.00
90,Surya Life Insurance Company Limited,7,214.00,212.00,214.00,1788.00,380832.00,212.00,2.00
91,Swabalamban Laghubitta Bittiya Sanstha Limited,7,496.00,486.00,486.00,1556.00,762389.00,498.00,-12.00
92,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,350.00,343.00,343.00,79.00,27342.00,357.00,-14.00
93,Tinau Development Bank Limited,5,118.00,114.00,118.00,149.00,17354.00,112.00,6.00
94,Tourism Development Bank Limited,5,94.00,93.00,93.00,1290.00,120020.00,94.00,-1.00
95,Triveni Bikas Bank Limited,11,187.00,175.00,184.00,660.00,117976.00,175.00,9.00
96,United Finance Ltd.,1,154.00,154.00,154.00,31.00,4774.00,154.00,0.00
97,United Insurance Co. (Nepal) Ltd.,3,160.00,160.00,160.00,824.00,131840.00,163.00,-3.00
98,Western Development Bank Limited,11,98.00,96.00,96.00,162.00,15712.00,97.00,-1.00
99,Zenith Finance Limited,3,88.00,87.00,88.00,154.00,13486.00,88.00,0.00
