S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
130,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,518,1666.00,1525.00,1650.00,49810.00,81055799.00,1517.00,133.00
131,NLG Insurance Company Ltd.,151,1117.00,1040.00,1089.00,25684.00,27911635.00,1061.00,28.00
132,NMB  Microfinance Bittiya Sanstha Ltd.,245,1319.00,1240.00,1307.00,24742.00,31699060.00,1230.00,77.00
133,NMB 50,32,12.24,11.61,11.91,1019150.00,11986753.00,11.80,0.11
134,NMB Bank Limited,912,428.00,416.00,428.00,211184.00,89085898.00,415.00,13.00
135,NMB Hybrid Fund L-1,26,11.35,11.00,11.35,112204.00,1258740.36,11.14,0.21
136,NRN Infrastructure and Development Limited,596,432.00,408.00,429.00,73417.00,30969542.00,417.00,12.00
137,Oriental Hotels Limited,32,494.00,476.00,492.00,9438.00,4527710.00,476.00,16.00
138,Panchakanya Mai Hydropower Ltd,154,189.00,175.00,189.00,11322.00,2061138.00,186.00,3.00
139,Panchthar Power Compant Limited,99,264.00,251.00,251.00,9725.00,2473505.00,257.00,-6.00
140,Pokhara Finance Ltd.,110,265.00,254.00,256.00,16302.00,4211103.00,256.00,0.00
141,Prabhu  Bank Limited,874,449.00,440.00,447.00,190844.00,84779416.00,443.00,4.00
142,Prabhu Insurance Ltd.,154,900.00,870.00,899.00,24658.00,22030639.00,870.00,29.00
143,Prabhu Life Insurance Limited,1520,772.00,735.00,772.00,24819.00,18813286.00,744.00,28.00
144,Premier Insurance Company (Nepal) Limited,263,1199.00,1131.00,1199.00,28413.00,33414915.00,1131.00,68.00
145,Prime Commercial Bank Ltd.,371,449.00,426.00,435.00,80869.00,34875925.00,428.00,7.00
146,Prime Life Insurance Company Limited,337,878.00,823.00,868.00,35877.00,30738498.00,822.00,46.00
147,Progressive Finance Limited,37,160.00,155.00,159.00,10474.00,1647193.00,159.00,0.00
148,Prudential Insurance Co. Ltd.,150,809.00,761.00,806.00,22129.00,17480073.00,757.00,49.00
149,Radhi Bidyut Company Ltd,274,418.00,392.00,410.00,43752.00,17875621.00,385.00,25.00
150,Rairang Hydropower Development Company Ltd.,99,363.00,342.00,347.00,16820.00,5859900.00,357.00,-10.00
151,Rastriya Beema Company Limited,124,16950.00,16299.00,16904.00,2109.00,35077010.00,15985.00,919.00
152,Rastriya Beema Company Limited Promoter Share,41,16278.00,14800.00,15899.00,882.00,13593733.00,14800.00,1099.00
153,RASUWAGADHI HYDROPOWER COMPANY LIMITED,286,365.00,357.00,362.00,30800.00,11092640.00,362.00,0.00
154,Reliance Finance Ltd.,167,242.00,218.00,233.00,54548.00,12720989.00,229.00,4.00
155,Reliance Life Insurance Limited,807,681.00,657.00,680.00,24571.00,16541159.00,657.00,23.00
156,Ridi Hydropower Development Company Ltd.,184,189.00,183.00,186.00,42250.00,7865704.00,186.00,0.00
157,RMDC Laghubitta Bittiya Sanstha Ltd.,174,1160.00,1109.00,1150.00,18936.00,21682257.00,1130.00,20.00
158,RSDC Laghubitta Bittiya Sanstha Ltd.,380,868.00,816.00,858.00,27575.00,23379299.00,800.00,58.00
159,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,158,1329.00,1219.00,1320.00,11506.00,15166784.00,1209.00,111.00
160,Sadhana Laghubitta Bittiya Sanstha Limited,127,1430.00,1323.00,1405.00,3742.00,5250135.00,1350.00,55.00
161,Sagarmatha Insurance Co. Ltd.,273,1619.00,1501.00,1595.00,21585.00,33845250.00,1501.00,94.00
162,Salt Trading Corporation,135,10719.00,10434.00,10550.00,3318.00,35044496.00,10510.00,40.00
163,Samriddhi Finance Company Limited,87,208.00,203.00,204.00,16500.00,3377936.00,207.00,-3.00
164,Samudayik Laghubitta Bittiya Sanstha Limited,93,1299.00,1185.00,1299.00,4209.00,5349793.00,1181.00,118.00
165,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,224,1668.00,1600.00,1662.00,29484.00,47965802.00,1586.00,76.00
166,Sanima Bank Limited,324,367.00,354.00,365.00,53122.00,19267228.00,360.00,5.00
167,Sanima Equity Fund,37,13.82,13.41,13.69,185250.00,2534070.00,13.50,0.19
168,Sanima General Insurance Limited,463,650.00,620.00,641.00,8405.00,5343419.00,625.00,16.00
169,Sanima Large Cap Fund,42,9.88,9.80,9.88,16970.00,167057.10,9.89,-0.01
170,Sanima Mai Hydropower Ltd.,162,348.00,340.00,341.00,52426.00,18033495.00,346.00,-5.00
171,SANJEN JALAVIDHYUT COMPANY LIMITED,227,301.00,292.00,296.00,10200.00,3019280.00,296.00,0.00
172,Saptakoshi Development Bank Ltd,109,169.00,163.00,164.00,19571.00,3259824.00,163.00,1.00
173,Shangrila Development Bank Ltd.,114,212.00,206.00,210.00,28398.00,5951380.00,206.00,4.00
174,Shikhar Insurance Co. Ltd.,542,1985.00,1905.00,1984.00,43377.00,84895371.00,1897.00,87.00
175,Shine Resunga Development Bank Ltd.,94,265.00,260.00,263.00,15560.00,4080124.00,259.00,4.00
176,Shiva Shree Hydropower Ltd,303,207.00,193.00,195.00,96307.00,18915468.00,198.00,-3.00
177,SHIVAM CEMENTS LTD,1009,1525.00,1470.00,1520.00,79039.00,119019692.00,1467.00,53.00
178,Shree Investment Finance Co. Ltd.,34,226.00,219.00,225.00,7633.00,1708645.00,219.00,6.00
179,Siddhartha Bank Limited,277,409.00,395.00,407.00,82044.00,33101285.00,403.00,4.00
180,Siddhartha Equity Fund,38,11.80,11.46,11.78,123649.00,1452280.40,11.55,0.23
181,Siddhartha Insurance Ltd.,127,1176.00,1130.00,1176.00,15387.00,17834349.00,1120.00,56.00
182,Siddhartha Investment Growth Scheme - 2,13,11.98,11.63,11.90,29300.00,349786.60,11.73,0.17
183,Sindhu Bikash Bank Ltd,69,189.00,182.00,187.00,14506.00,2692996.00,182.00,5.00
184,Soaltee Hotel Limited,92,209.00,200.00,207.00,53264.00,10836774.00,203.00,4.00
185,Standard Chartered Bank Limited,321,607.00,593.00,605.00,27834.00,16675413.00,597.00,8.00
186,Summit Laghubitta Bittiya Sanstha Limited,204,1334.00,1237.00,1334.00,13687.00,17896592.00,1213.00,121.00
187,Sunrise Bank Limited,296,327.00,308.00,314.00,67384.00,21004624.00,312.00,2.00
188,Sunrise First Mutual Fund,25,13.00,12.55,12.60,247502.00,3141056.40,12.80,-0.20
189,Support Microfinance Bittiya Sanstha Ltd.,71,2150.00,1992.00,2125.00,2476.00,5091588.00,1960.00,165.00
190,Surya Life Insurance Company Limited,241,835.00,798.00,832.00,35378.00,29071458.00,800.00,32.00
191,Suryodaya Laghubitta Bittiya Sanstha Ltd.,133,1969.00,1825.00,1969.00,5661.00,10889584.00,1790.00,179.00
192,Swabalamban Laghubitta Bittiya Sanstha Limited,200,1780.00,1650.00,1760.00,15792.00,27747794.00,1700.00,60.00
193,Swabhimaan Laghubitta Bittiya Sanstha Limited,91,2153.00,1997.00,2153.00,2697.00,5679381.00,1958.00,195.00
194,Swarojgar Laghu Bitta Bikas Bank Ltd.,263,1287.00,1178.00,1287.00,33407.00,42166849.00,1170.00,117.00
195,Synergy Power Development Ltd.,97,279.00,260.00,265.00,22639.00,5987053.00,266.00,-1.00
196,Taragaon Regency Hotel Limited,47,320.00,312.00,318.00,3930.00,1239245.00,321.00,-3.00
197,Unilever Nepal Limited,3,19727.00,19341.00,19500.00,30.00,585680.00,18965.00,535.00
198,Union Hydropower Limited,147,135.00,122.00,126.00,28750.00,3596593.00,130.00,-4.00
199,United Finance Ltd.,67,380.00,361.00,370.00,18146.00,6628405.00,369.00,1.00
200,United IDI Mardi RB Hydropower Limited.,635,314.00,279.00,314.00,30005.00,9008559.00,286.00,28.00
201,United Insurance Co. (Nepal) Ltd.,227,666.00,632.00,657.00,50811.00,33294696.00,641.00,16.00
202,United Modi Hydropower Ltd.,154,172.00,164.00,166.00,48436.00,8014566.00,170.00,-4.00
203,UNIVERSAL POWER COMPANY LTD,227,149.00,143.00,144.00,50887.00,7350435.00,146.00,-2.00
204,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,95,2317.00,2189.00,2310.00,4051.00,9248868.00,2169.00,141.00
205,Upper Tamakoshi Hydropower Ltd,1424,669.00,642.00,660.00,240639.00,156362929.00,638.00,22.00
206,Vijaya laghubitta Bittiya Sanstha Ltd.,142,1640.00,1520.00,1589.00,10832.00,17009187.00,1491.00,98.00
