S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Hamro Bikas Bank Ltd.,1,172.00,172.00,172.00,54.00,9288.00,169.00,3.00
45,Hathway Finance Company Limited,2,169.00,169.00,169.00,440.00,74360.00,171.00,-2.00
46,Himalayan Bank Limited,30,648.00,635.00,644.00,2920.00,1863696.00,648.00,-4.00
47,Himalayan Distillery Limited,4,1227.00,1180.00,1205.00,245.00,299445.00,1198.00,7.00
48,Himalayan General Insurance Co. Ltd,34,509.00,498.00,509.00,4185.00,2111285.00,498.00,11.00
49,Himalayan Power Partner Ltd.,107,374.00,366.00,369.00,1680.00,620290.00,371.00,-2.00
50,Hydorelectricity Investment and Development Company Ltd,61,170.00,167.00,170.00,11902.00,2007433.00,168.00,2.00
51,ICFC Finance Limited,2,210.00,208.00,208.00,1086.00,227860.00,207.00,1.00
52,IME General Insurance Ltd.,30,1049.00,1020.00,1030.00,4472.00,4606608.00,1050.00,-20.00
53,Janaki Finance Company Limited,2,177.00,177.00,177.00,333.00,58941.00,180.00,-3.00
54,Janata Bank Nepal Ltd.,54,193.00,188.00,190.00,12678.00,2408808.00,191.00,-1.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,3049.00,3018.00,3049.00,32.00,96948.00,2959.00,90.00
56,Jebils Finance Ltd.,5,140.00,136.00,138.00,440.00,60180.00,138.00,0.00
57,Jyoti Bikas Bank Limited,30,159.00,157.00,157.00,3380.00,532358.00,159.00,-2.00
58,Kabeli Bikas Bank Limited,6,360.00,354.00,354.00,303.00,107742.00,353.00,1.00
59,Kailash Bikas Bank Ltd.,4,231.00,228.00,230.00,1226.00,281883.00,229.00,1.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,64,1890.00,1791.00,1855.00,4623.00,8554624.00,1825.00,30.00
61,Kamana Sewa Bikas Bank Limited,40,179.00,174.00,175.00,7766.00,1364674.00,177.00,-2.00
62,Kanchan Development Bank Limited,3,238.00,236.00,236.00,100.00,23700.00,239.00,-3.00
63,Kankai Bikas Bank Ltd.,23,166.00,159.00,160.00,2759.00,444632.00,163.00,-3.00
64,Karnali Development Bank Limited,13,146.00,137.00,137.00,1120.00,156230.00,140.00,-3.00
65,Khanikhola Hydropower Co. Ltd.,26,153.00,146.00,153.00,430.00,63828.00,150.00,3.00
66,Kumari Bank Limited,53,285.00,282.00,283.00,12369.00,3505592.00,284.00,-1.00
67,Lalitpur Finance Ltd.,4,187.00,182.00,187.00,688.00,127343.00,180.00,7.00
68,Laxmi Bank Limited,42,255.00,245.00,252.00,8855.00,2210505.00,253.00,-1.00
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,1249.00,1210.00,1249.00,2721.00,3306549.00,1234.00,15.00
70,Laxmi Value Fund-1,1,11.45,11.45,11.45,1000.00,11450.00,11.39,0.06
71,Life Insurance Corporation (Nepal) Limited,6,1939.00,1931.00,1935.00,1362.00,2635022.00,1936.00,-1.00
72,Lumbini Bikas Bank Ltd.,49,178.00,174.00,174.00,9933.00,1748426.00,176.00,-2.00
73,Lumbini General Insurance Co. Ltd.,40,605.00,600.00,604.00,5095.00,3064662.00,600.00,4.00
74,Machhapuchhre Bank Limited,55,278.00,270.00,274.00,22799.00,6204784.00,273.00,1.00
75,Mahalaxmi Bikas Bank Ltd.,15,193.00,187.00,192.00,3548.00,679971.00,188.00,4.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,20,846.00,821.00,837.00,500.00,419026.00,846.00,-9.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,48,3020.00,2973.00,2982.00,520.00,1551320.00,3020.00,-38.00
78,Manjushree Finance Ltd.,2,142.00,140.00,140.00,20.00,2820.00,144.00,-4.00
79,Mero Microfinance Bittiya Sanstha Ltd.,11,1380.00,1329.00,1373.00,310.00,419742.00,1355.00,18.00
80,Miteri Development Bank Limited,1,329.00,329.00,329.00,18.00,5922.00,332.00,-3.00
81,Muktinath Bikas Bank Ltd.,73,420.00,413.00,418.00,10806.00,4508307.00,421.00,-3.00
82,Multipurpose Finance Company  Limited,15,311.00,288.00,311.00,1233.00,379465.00,283.00,28.00
83,Nabil Bank Limited,64,1081.00,1059.00,1080.00,7265.00,7729842.00,1055.00,25.00
84,NABIL Bank Limited Promotor Share,14,850.00,845.00,850.00,2305.00,1953655.00,843.00,7.00
85,Nabil Equity Fund,2,10.01,10.00,10.00,20990.00,209902.41,10.01,-0.01
86,NagBeli LaghuBitta Bikas Bank Ltd.,2,2500.00,2460.00,2460.00,142.00,349720.00,2500.00,-40.00
87,National Hydro Power Company Limited,18,120.00,116.00,118.00,19800.00,2336350.00,116.00,2.00
88,National Life Insurance Co. Ltd.,17,1549.00,1526.00,1540.00,1272.00,1956116.00,1540.00,0.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,13,2277.00,2251.00,2251.00,576.00,1304110.00,2271.00,-20.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,33,2410.00,2331.00,2331.00,2600.00,6109890.00,2456.00,-125.00
91,Neco Insurance Limited,24,845.00,830.00,843.00,2574.00,2155775.00,848.00,-5.00
92,Nepal Bangladesh Bank Limited,57,278.00,269.00,272.00,13279.00,3603518.00,273.00,-1.00
93,Nepal Bank Limited,57,351.00,346.00,350.00,25219.00,8781459.00,347.00,3.00
94,Nepal Credit And Commercial Bank Limited,60,336.00,330.00,336.00,16443.00,5453513.00,335.00,1.00
95,Nepal Doorsanchar Company Limited,31,785.00,760.00,778.00,5470.00,4196820.00,761.00,17.00
96,Nepal Hydro Developers Ltd.,5,217.00,212.00,217.00,50.00,10670.00,216.00,1.00
97,Nepal Insurance Co. Ltd.,13,1397.00,1350.00,1372.00,1083.00,1479018.00,1372.00,0.00
98,Nepal Investment Bank Limited,156,659.00,649.00,659.00,16770.00,10941978.00,657.00,2.00
99,Nepal Investment Bank Ltd. Promoter Share,9,576.00,571.00,576.00,2070.00,1186070.00,572.00,4.00
100,Nepal Life Insurance Co. Ltd.,161,1749.00,1719.00,1730.00,14709.00,25392618.00,1720.00,10.00
101,Nepal SBI Bank Limited,67,612.00,597.00,599.00,6853.00,4120575.00,600.00,-1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,15,825.00,808.00,820.00,1756.00,1439226.00,824.00,-4.00
103,Ngadi Group Power Ltd.,28,240.00,235.00,239.00,282.00,67058.00,244.00,-5.00
104,NIBL Pragati Fund,6,10.00,9.99,10.00,3535.00,35344.95,10.10,-0.10
105,NIBL Samriddhi Fund 1,1,11.72,11.72,11.72,200.00,2344.00,11.90,-0.18
106,NIC Asia Bank Ltd.,51,342.00,335.00,338.00,10327.00,3495359.00,336.00,2.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1250.00,1212.00,1245.00,746.00,922246.00,1230.00,15.00
108,NLG Insurance Company Ltd.,22,1369.00,1336.00,1347.00,2750.00,3702224.00,1380.00,-33.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,6,1901.00,1864.00,1900.00,84.00,157314.00,1900.00,0.00
110,NMB Bank Limited,23,460.00,454.00,456.00,2741.00,1248720.00,458.00,-2.00
111,NMB Hybrid Fund L-1,3,10.01,10.00,10.00,276541.00,2765450.00,9.95,0.05
112,NMB Sulav Investment Fund-1,3,12.95,12.82,12.82,11500.00,148100.00,12.95,-0.13
113,Om Development Bank Ltd.,20,239.00,235.00,238.00,3303.00,782602.00,238.00,0.00
114,Oriental Hotels Limited,9,670.00,657.00,660.00,3055.00,2028385.00,667.00,-7.00
115,Pokhara Finance Ltd.,8,182.00,177.00,182.00,166.00,29820.00,177.00,5.00
116,Prabhu  Bank Limited,885,320.00,312.00,317.00,181760.00,57487498.00,318.00,-1.00
117,Prabhu  Bank Limited Promoter Share,8,160.00,160.00,160.00,74945.00,11991200.00,160.00,0.00
118,Prabhu Insurance Ltd.,70,805.00,800.00,800.00,5698.00,4571439.00,798.00,2.00
119,Premier Insurance Company (Nepal) Limited,3,1465.00,1436.00,1449.00,210.00,303150.00,1440.00,9.00
120,Prime Commercial Bank Ltd.,61,309.00,302.00,303.00,9950.00,3040486.00,307.00,-4.00
121,Prime Life Insurance Company Limited,18,1742.00,1713.00,1742.00,1142.00,1968335.00,1745.00,-3.00
122,Prudential Insurance Co. Ltd.,1,795.00,795.00,795.00,10.00,7950.00,805.00,-10.00
123,Purnima Bikas Bank Ltd.,2,224.00,220.00,224.00,105.00,23148.00,220.00,4.00
124,Rastriya Beema Company Limited,5,13760.00,13500.00,13600.00,220.00,2986150.00,13510.00,90.00
125,Rastriya Beema Company Limited Promoter Share,15,13000.00,12650.00,12860.00,2344.00,29754656.00,13000.00,-140.00
126,Reliance Finance Ltd.,9,148.00,143.00,144.00,2069.00,297865.00,144.00,0.00
127,Ridi Hydropower Development Company Ltd.,8,152.00,149.00,151.00,227.00,34267.00,150.00,1.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,9,665.00,656.00,656.00,573.00,379170.00,661.00,-5.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,9,1190.00,1176.00,1190.00,148.00,175076.00,1200.00,-10.00
130,Sagarmatha Insurance Co. Ltd.,4,1349.00,1332.00,1349.00,203.00,272246.00,1351.00,-2.00
131,Sahayogi Bikas Bank Limited,15,250.00,233.00,234.00,1490.00,352870.00,250.00,-16.00
132,Samriddhi Finance Company Limited,3,125.00,123.00,125.00,199.00,24835.00,127.00,-2.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1170.00,1162.00,1170.00,672.00,783364.00,1178.00,-8.00
134,Sanima Bank Limited,59,341.00,336.00,340.00,16611.00,5619444.00,338.00,2.00
135,Sanima Mai Hydropower Ltd.,140,478.00,465.00,470.00,47634.00,22314069.00,475.00,-5.00
136,Saptakoshi Development Bank Ltd.,26,147.00,143.00,147.00,2986.00,432203.00,147.00,0.00
137,Shangrila Development Bank Ltd.,12,206.00,196.00,198.00,1140.00,227900.00,200.00,-2.00
138,Shikhar Insurance Co. Ltd.,18,1175.00,1160.00,1175.00,1049.00,1224309.00,1166.00,9.00
139,Shine Resunga Development Bank Ltd.,8,301.00,296.00,299.00,994.00,298770.00,302.00,-3.00
140,Shree Investment Finance Co. Ltd.,2,406.00,398.00,398.00,20.00,8040.00,399.00,-1.00
141,Siddhartha Bank Limited,50,358.00,353.00,355.00,9808.00,3479259.00,353.00,2.00
142,Siddhartha Equity Orineted Scheme,9,12.30,12.06,12.20,17000.00,207890.00,12.28,-0.08
143,Siddhartha Insurance Ltd.,11,1050.00,1010.00,1050.00,1248.00,1267894.00,1030.00,20.00
144,Sindhu Bikash Bank Ltd,4,165.00,162.00,165.00,170.00,27650.00,160.00,5.00
145,Soaltee Hotel Limited,6,278.00,272.00,273.00,866.00,237750.00,273.00,0.00
146,Standard Chartered Bank Limited,335,1068.00,1051.00,1064.00,18644.00,19836475.00,1051.00,13.00
147,Summit Laghubitta Bittiya Sanstha Limited,2,1369.00,1360.00,1360.00,156.00,213060.00,1396.00,-36.00
148,Sunrise Bank Limited,20,266.00,262.00,264.00,5152.00,1358972.00,263.00,1.00
149,Surya Life Insurance Company Limited,22,940.00,922.00,940.00,3905.00,3633413.00,925.00,15.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,1152.00,1152.00,1152.00,10.00,11520.00,1130.00,22.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1544.00,1505.00,1522.00,178.00,271204.00,1535.00,-13.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1310.00,1295.00,1310.00,961.00,1248300.00,1300.00,10.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1663.00,1631.00,1650.00,845.00,1389780.00,1630.00,20.00
154,Synergy Power Development Ltd.,33,169.00,158.00,162.00,1380.00,222014.00,161.00,1.00
155,Taragaon Regency Hotel Limited,8,312.00,306.00,309.00,4910.00,1523140.00,312.00,-3.00
156,Tinau Development Bank Limited,1,240.00,240.00,240.00,10.00,2400.00,236.00,4.00
157,United Insurance Co. (Nepal) Ltd.,8,1165.00,1154.00,1165.00,1077.00,1245985.00,1150.00,15.00
158,United Modi Hydropower Ltd.,33,247.00,242.00,246.00,570.00,139992.00,245.00,1.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,9,905.00,892.00,905.00,581.00,524257.00,900.00,5.00
