S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Garima Bikas Bank Limited,37,174.00,171.00,171.00,6374.00,1095709.00,174.00,-3.00
34,Global IME Bank Limited,92,313.00,310.00,310.00,29811.00,9273608.00,314.00,-4.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,1,0.00,0.00,0.00,8.00,8952.00,1141.00,0.00
36,Goodwill Finance Limited,5,125.00,122.00,122.00,2005.00,246090.00,124.00,-2.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,42,541.00,526.00,530.00,2049.00,1092145.00,535.00,-5.00
38,Green Development Bank Ltd.,14,116.00,111.00,114.00,2210.00,249520.00,115.00,-1.00
39,Gurans Life Insurance Company Ltd.,6,782.00,770.00,770.00,404.00,313342.00,785.00,-15.00
40,Gurkhas Finance Ltd.,10,108.00,104.00,106.00,7443.00,785108.00,108.00,-2.00
41,Hathway Finance Company Limited,2,118.00,118.00,118.00,130.00,15340.00,120.00,-2.00
42,Himalayan Bank Limited,40,549.00,530.00,530.00,6654.00,3544106.00,540.00,-10.00
43,Himalayan Distillery Limited,9,1501.00,1421.00,1501.00,130.00,189620.00,1450.00,51.00
44,Himalayan General Insurance Co. Ltd,37,411.00,400.00,404.00,5063.00,2047751.00,408.00,-4.00
45,Himalayan Power Partner Ltd.,34,252.00,244.00,251.00,430.00,107340.00,252.00,-1.00
46,Hydorelectricity Investment and Development Company Ltd,33,158.00,156.00,157.00,4061.00,637449.00,159.00,-2.00
47,ICFC Finance Limited,9,152.00,150.00,150.00,2770.00,418385.00,154.00,-4.00
48,IME General Insurance Ltd.,15,750.00,728.00,730.00,2140.00,1568090.00,755.00,-25.00
49,Janata Bank Nepal Ltd.,85,182.00,179.00,181.00,26917.00,4859621.00,182.00,-1.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,2750.00,2657.00,2657.00,404.00,1094708.00,2755.00,-98.00
51,Jyoti Bikas Bank Limited,21,138.00,136.00,138.00,10663.00,1453012.00,138.00,0.00
52,Kabeli Bikas Bank Limited,9,320.00,302.00,302.00,304.00,93202.00,314.00,-12.00
53,Kailash Bikas Bank Ltd.,13,231.00,227.00,228.00,5404.00,1238645.00,231.00,-3.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,21,1174.00,1125.00,1139.00,3900.00,4551125.00,1179.00,-40.00
55,Kamana Sewa Bikas Bank Limited,47,153.00,147.00,148.00,19391.00,2888974.00,152.00,-4.00
56,Kankai Bikas Bank Ltd.,10,130.00,128.00,130.00,2525.00,326938.00,129.00,1.00
57,Karnali Development Bank Limited,10,106.00,103.00,105.00,1171.00,123617.00,104.00,1.00
58,Khanikhola Hydropower Co. Ltd.,6,102.00,100.00,102.00,78.00,7852.00,104.00,-2.00
59,Kisan Lagubitta Bittiya Sanstha Limited,1,1685.00,1685.00,1685.00,12.00,20220.00,1695.00,-10.00
60,Kumari Bank Limited,88,245.00,240.00,240.00,37099.00,8970105.00,243.00,-3.00
61,Laxmi Bank Limited,34,245.00,240.00,243.00,3720.00,903222.00,248.00,-5.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,32,957.00,879.00,879.00,1528.00,1350452.00,976.00,-97.00
63,Laxmi Value Fund-1,1,10.40,10.40,10.40,3000.00,31200.00,10.30,0.10
64,Life Insurance Corporation (Nepal) Limited,15,1536.00,1524.00,1529.00,521.00,796224.00,1551.00,-22.00
65,Lumbini Bikas Bank Ltd.,69,161.00,155.00,155.00,47331.00,7391960.00,161.00,-6.00
66,Lumbini General Insurance Co. Ltd.,21,525.00,520.00,520.00,3757.00,1955585.00,525.00,-5.00
67,Machhapuchhre Bank Limited,92,228.00,216.00,216.00,47721.00,10446712.00,222.00,-6.00
68,Mahalaxmi Bikas Bank Ltd.,15,178.00,171.00,175.00,1983.00,344844.00,177.00,-2.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,608.00,588.00,599.00,183.00,109574.00,608.00,-9.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,9,2340.00,2300.00,2310.00,160.00,370625.00,2365.00,-55.00
71,Manjushree Finance Ltd.,2,133.00,133.00,133.00,50.00,6650.00,135.00,-2.00
72,Mega  Bank Nepal Ltd.,144,197.00,191.00,192.00,32203.00,6236281.00,199.00,-7.00
73,Mega  Bank Nepal Ltd. Promoter Share,1,110.00,110.00,110.00,12104.00,1331440.00,110.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,11,1050.00,1020.00,1050.00,311.00,320308.00,1040.00,10.00
75,Mission Development Bank Ltd.,3,170.00,166.00,166.00,500.00,84300.00,172.00,-6.00
76,Miteri Development Bank Limited,4,292.00,289.00,289.00,1860.00,538820.00,294.00,-5.00
77,Muktinath Bikas Bank Ltd.,40,395.00,389.00,392.00,9529.00,3745159.00,393.00,-1.00
78,Multipurpose Finance Company  Limited,3,165.00,165.00,165.00,48.00,7920.00,165.00,0.00
79,Nabil Bank Limited,50,944.00,927.00,927.00,5803.00,5418389.00,944.00,-17.00
80,NABIL Bank Limited Promotor Share,22,725.00,717.00,723.00,4278.00,3087576.00,724.00,-1.00
81,Nabil Equity Fund,2,9.00,9.00,9.00,1690.00,15210.00,9.00,0.00
82,Nadep Laghubittiya bittya Sanstha Ltd.,38,1355.00,1256.00,1355.00,380.00,512450.00,1232.00,123.00
83,NagBeli LaghuBitta Bikas Bank Ltd.,4,946.00,946.00,946.00,200.00,189200.00,965.00,-19.00
84,National Hydro Power Company Limited,32,83.00,80.00,83.00,73495.00,6068190.00,80.00,3.00
85,National Life Insurance Co. Ltd.,18,692.00,684.00,684.00,1379.00,947054.00,696.00,-12.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,7,2060.00,2020.00,2024.00,119.00,241520.00,2069.00,-45.00
87,Neco Insurance Limited,67,528.00,514.00,520.00,12013.00,6232464.00,523.00,-3.00
88,Nepal Bangladesh Bank Limited,60,213.00,210.00,211.00,23868.00,5043129.00,214.00,-3.00
89,Nepal Bank Limited,114,310.00,303.00,304.00,66166.00,20207497.00,309.00,-5.00
90,Nepal Community Development Bank Ltd.,4,0.00,0.00,0.00,4.00,499.00,123.00,0.00
91,Nepal Credit And Commercial Bank Limited,80,215.00,208.00,210.00,33998.00,7163716.00,213.00,-3.00
92,Nepal Doorsanchar Company Limited,46,775.00,755.00,767.00,12230.00,9300090.00,762.00,5.00
93,Nepal Hydro Developers Ltd.,3,139.00,137.00,137.00,30.00,4150.00,141.00,-4.00
94,Nepal Insurance Co. Ltd.,25,546.00,528.00,543.00,4804.00,2572172.00,536.00,7.00
95,Nepal Investment Bank Limited,116,640.00,630.00,634.00,9038.00,5724043.00,640.00,-6.00
96,Nepal Investment Bank Ltd. Promoter Share,25,562.00,559.00,559.00,10684.00,5980803.00,560.00,-1.00
97,Nepal Life Insurance Co. Ltd.,109,938.00,928.00,932.00,22158.00,20618031.00,933.00,-1.00
98,Nepal SBI Bank Limited,29,490.00,486.00,490.00,4036.00,1972374.00,492.00,-2.00
99,Nerude Laghubitta Bittiya Sanstha Limited,33,565.00,540.00,540.00,3320.00,1818904.00,555.00,-15.00
100,NIBL Pragati Fund,4,7.90,7.63,7.65,2020.00,15619.65,8.05,-0.40
101,NIBL Samriddhi Fund 1,1,9.80,9.80,9.80,3000.00,29400.00,9.80,0.00
102,NIC Asia Bank Ltd.,131,427.00,417.00,422.00,39336.00,16588273.00,425.00,-3.00
103,NIC Asia Growth Fund,1,9.40,9.40,9.40,100.00,940.00,9.51,-0.11
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,973.00,971.00,971.00,200.00,194400.00,990.00,-19.00
105,NLG Insurance Company Ltd.,14,892.00,845.00,892.00,1815.00,1576710.00,875.00,17.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,3,1473.00,1471.00,1473.00,32.00,47114.00,1500.00,-27.00
107,NMB Bank Limited,164,350.00,345.00,345.00,58212.00,20185829.00,350.00,-5.00
108,NMB Sulav Investment Fund-1,1,12.70,12.70,12.70,10000.00,127000.00,12.84,-0.14
109,Oriental Hotels Limited,21,444.00,427.00,430.00,5171.00,2235612.00,451.00,-21.00
110,Pokhara Finance Ltd.,17,149.00,145.00,146.00,3202.00,469637.00,147.00,-1.00
111,Prabhu  Bank Limited,138,233.00,226.00,226.00,39273.00,8929203.00,229.00,-3.00
112,Prabhu Insurance Ltd.,11,492.00,475.00,482.00,1011.00,485420.00,483.00,-1.00
113,Premier Insurance Company (Nepal) Limited,70,1090.00,1072.00,1075.00,2157.00,2329867.00,1090.00,-15.00
114,Prime Commercial Bank Ltd.,86,324.00,320.00,323.00,25157.00,8101628.00,322.00,1.00
115,Prime Life Insurance Company Limited,37,503.00,499.00,499.00,4284.00,2142112.00,505.00,-6.00
116,Prime Life Insurance Company Limited Promoter Share,1,285.00,285.00,285.00,50422.00,14370270.00,285.00,0.00
117,Progressive Finance Limited,2,106.00,106.00,106.00,200.00,21200.00,104.00,2.00
118,Prudential Insurance Co. Ltd.,20,749.00,718.00,718.00,1809.00,1318832.00,730.00,-12.00
119,Purnima Bikas Bank Ltd.,9,172.00,168.00,171.00,1370.00,231180.00,171.00,0.00
120,Radhi Bidyut Company Ltd,22,204.00,200.00,203.00,634.00,128571.00,207.00,-4.00
121,Rairang Hydropower Development Company Ltd.,38,130.00,127.00,130.00,660.00,84300.00,129.00,1.00
122,Rastriya Beema Company Limited,31,9804.00,9600.00,9600.00,536.00,5187444.00,10000.00,-400.00
123,Rastriya Beema Company Limited Promoter Share,13,8918.00,8700.00,8700.00,244.00,2135430.00,9100.00,-400.00
124,Reliance Finance Ltd.,17,124.00,122.00,124.00,4598.00,568624.00,126.00,-2.00
125,Ridi Hydropower Development Company Ltd.,8,112.00,110.00,112.00,864.00,96574.00,111.00,1.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,16,627.00,614.00,627.00,1151.00,716102.00,623.00,4.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,65,458.00,422.00,431.00,2906.00,1251571.00,451.00,-20.00
128,Sagarmatha Insurance Co. Ltd.,9,1356.00,1330.00,1330.00,600.00,808130.00,1380.00,-50.00
129,Sahayogi Bikas Bank Limited,6,214.00,210.00,210.00,1566.00,331360.00,218.00,-8.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,29,1439.00,1380.00,1416.00,1097.00,1549113.00,1430.00,-14.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,33,1089.00,1071.00,1071.00,2974.00,3199953.00,1085.00,-14.00
132,Sanima Bank Limited,70,332.00,326.00,326.00,26172.00,8587987.00,330.00,-4.00
133,Sanima Equity Fund,1,9.45,9.45,9.45,1000.00,9450.00,9.40,0.05
134,Sanima Mai Hydropower Ltd.,62,300.00,295.00,295.00,17105.00,5076504.00,300.00,-5.00
135,Saptakoshi Development Bank Ltd.,11,125.00,119.00,120.00,1738.00,209832.00,124.00,-4.00
136,Shangrila Development Bank Ltd.,26,152.00,149.00,150.00,10633.00,1597999.00,152.00,-2.00
137,Shikhar Insurance Co. Ltd.,39,900.00,890.00,890.00,4920.00,4387407.00,901.00,-11.00
138,Shine Resunga Development Bank Ltd.,5,232.00,230.00,230.00,619.00,143470.00,236.00,-6.00
139,Shree Investment Finance Co. Ltd.,11,145.00,141.00,142.00,3343.00,476319.00,147.00,-5.00
140,Siddhartha Bank Limited,77,324.00,319.00,319.00,27331.00,8794443.00,326.00,-7.00
141,Siddhartha Equity Fund,3,9.70,9.70,9.70,4300.00,41710.00,9.85,-0.15
142,Siddhartha Insurance Ltd.,21,663.00,648.00,658.00,2380.00,1551026.00,658.00,0.00
143,Sindhu Bikash Bank Ltd,4,119.00,117.00,117.00,1100.00,129700.00,119.00,-2.00
144,Soaltee Hotel Limited,11,245.00,240.00,241.00,70549.00,16936472.00,245.00,-4.00
145,Standard Chartered Bank Limited,93,690.00,681.00,690.00,5480.00,3768293.00,690.00,0.00
146,Summit Laghubitta Bittiya Sanstha Limited,2,881.00,880.00,880.00,200.00,176100.00,891.00,-11.00
147,Sunrise Bank Limited,57,239.00,235.00,237.00,10394.00,2468484.00,241.00,-4.00
148,Support Microfinance Bittiya Sanstha Ltd.,16,837.00,806.00,837.00,870.00,724550.00,821.00,16.00
149,Surya Life Insurance Company Limited,35,515.00,508.00,508.00,3888.00,1983103.00,516.00,-8.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,18,1600.00,1580.00,1600.00,214.00,341595.00,1630.00,-30.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1015.00,1008.00,1008.00,467.00,472887.00,1025.00,-17.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,21,1210.00,1192.00,1193.00,1292.00,1549355.00,1212.00,-19.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,18,700.00,686.00,689.00,857.00,590414.00,700.00,-11.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,681.00,660.00,669.00,580.00,387271.00,668.00,1.00
155,Synergy Power Development Ltd.,3,110.00,108.00,110.00,45.00,4890.00,110.00,0.00
156,Tinau Development Bank Limited,7,193.00,192.00,193.00,1073.00,207056.00,196.00,-3.00
157,United Insurance Co. (Nepal) Ltd.,6,851.00,839.00,840.00,222.00,186900.00,835.00,5.00
158,United Modi Hydropower Ltd.,7,159.00,157.00,157.00,148.00,23334.00,162.00,-5.00
159,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,1650.00,1625.00,1640.00,110.00,179440.00,1650.00,-10.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,11,720.00,706.00,708.00,671.00,478206.00,730.00,-22.00
