S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
78,Mero Microfinance Bittiya Sanstha Ltd.,26,562.00,555.00,555.00,1685.00,941010.00,558.00,-3.00
79,Miteri Development Bank Limited,9,242.00,238.00,242.00,2276.00,546037.00,243.00,-1.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,4,433.00,432.00,433.00,232.00,100324.00,440.00,-7.00
81,Mountain Hydro Nepal Limited,6,88.00,86.00,86.00,150.00,13050.00,88.00,-2.00
82,Muktinath Bikas Bank Ltd.,68,313.00,308.00,308.00,12068.00,3746959.00,312.00,-4.00
83,Nabil Bank Limited,50,772.00,765.00,772.00,4673.00,3594701.00,769.00,3.00
84,Nabil Equity Fund,7,7.98,7.53,7.53,14672.00,113376.46,8.07,-0.54
85,Nadep Laghubittiya bittya Sanstha Ltd.,48,440.00,427.00,428.00,3060.00,1322117.00,435.00,-7.00
86,National Hydro Power Company Limited,17,55.00,53.00,55.00,5300.00,287700.00,56.00,-1.00
87,National Life Insurance Co. Ltd.,29,500.00,486.00,495.00,6910.00,3369466.00,503.00,-8.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1569.00,1541.00,1550.00,115.00,179055.00,1539.00,11.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,448.00,435.00,448.00,675.00,294125.00,433.00,15.00
90,Neco Insurance Limited,14,383.00,377.00,383.00,1981.00,750598.00,382.00,1.00
91,Nepal Agro Laghubitta Bittiya Sanstha Limited,13,764.00,748.00,764.00,180.00,136290.00,778.00,-14.00
92,Nepal Bangladesh Bank Limited,35,209.00,207.00,208.00,9044.00,1883296.00,208.00,0.00
93,Nepal Bank Limited,104,319.00,314.00,315.00,43606.00,13731543.00,317.00,-2.00
94,Nepal Credit And Commercial Bank Limited,67,202.00,198.00,201.00,40175.00,8024726.00,202.00,-1.00
95,Nepal Doorsanchar Company Limited,14,631.00,625.00,629.00,2180.00,1365690.00,630.00,-1.00
96,Nepal Hydro Developers Ltd.,11,97.00,95.00,95.00,1090.00,104690.00,98.00,-3.00
97,Nepal Insurance Co. Ltd.,22,279.00,270.00,279.00,3167.00,862551.00,276.00,3.00
98,Nepal Investment Bank Limited,79,453.00,445.00,449.00,9035.00,4059082.00,450.00,-1.00
99,Nepal Investment Bank Ltd. Promoter Share,8,433.00,427.00,427.00,1835.00,788539.00,434.00,-7.00
100,Nepal Life Insurance Co. Ltd.,174,796.00,781.00,787.00,16479.00,12961263.00,790.00,-3.00
101,Nepal Life Insurance Co. Ltd. Promoter,3,508.00,508.00,508.00,10125.00,5143500.00,508.00,0.00
102,Nepal SBI Bank Limited,14,434.00,426.00,426.00,1731.00,739954.00,426.00,0.00
103,Nerude Laghubitta Bittiya Sanstha Limited,10,507.00,503.00,503.00,863.00,436299.00,508.00,-5.00
104,Ngadi Group Power Ltd.,22,100.00,97.00,97.00,2134.00,207870.00,98.00,-1.00
105,NIBL Samriddhi Fund 1,2,8.70,8.70,8.70,3478.00,30258.60,8.82,-0.12
106,NIC Asia Bank Ltd.,125,454.00,444.00,447.00,22108.00,9864653.00,448.00,-1.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,847.00,830.00,830.00,1139.00,951023.00,836.00,-6.00
108,NLG Insurance Company Ltd.,11,583.00,569.00,579.00,531.00,304843.00,580.00,-1.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,1,1060.00,1060.00,1060.00,3.00,3180.00,1060.00,0.00
110,NMB Hybrid Fund L-1,7,9.78,9.52,9.52,82032.00,781412.91,9.40,0.12
111,NMB Sulav Investment Fund-1,14,11.25,11.11,11.11,87000.00,970260.00,11.20,-0.09
112,Oriental Hotels Limited,13,538.00,520.00,524.00,2172.00,1139816.00,530.00,-6.00
113,Panchakanya Mai Hydropower Ltd,30,98.00,95.00,97.00,390.00,37610.00,97.00,0.00
114,Panchthar Power Compant Limited,29,99.00,98.00,99.00,1000.00,98640.00,98.00,1.00
115,Pokhara Finance Ltd.,19,136.00,134.00,134.00,1854.00,249988.00,135.00,-1.00
116,Prabhu  Bank Limited,74,264.00,260.00,261.00,46297.00,12076049.00,262.00,-1.00
117,Prabhu Insurance Ltd.,20,316.00,312.00,313.00,4057.00,1270692.00,315.00,-2.00
118,Premier Insurance Company (Nepal) Limited,21,400.00,395.00,395.00,590.00,233612.00,400.00,-5.00
119,Prime Commercial Bank Ltd.,18,269.00,268.00,268.00,4026.00,1079493.00,268.00,0.00
120,Prime Life Insurance Company Limited,3,394.00,394.00,394.00,488.00,192272.00,394.00,0.00
121,Prudential Insurance Co. Ltd.,6,459.00,441.00,441.00,499.00,220969.00,450.00,-9.00
122,Radhi Bidyut Company Ltd,19,135.00,133.00,133.00,267.00,35690.00,134.00,-1.00
123,Rairang Hydropower Development Company Ltd.,23,105.00,103.00,105.00,1110.00,115800.00,103.00,2.00
124,Rastriya Beema Company Limited,1,8701.00,8701.00,8701.00,10.00,87010.00,8850.00,-149.00
125,Rastriya Beema Company Limited Promoter Share,9,7701.00,7636.00,7636.00,140.00,1075340.00,7751.00,-115.00
126,RASUWAGADHI HYDROPOWER COMPANY LIMITED,416,164.00,160.00,161.00,20610.00,3318470.00,161.00,0.00
127,Reliance Finance Ltd.,1,116.00,116.00,116.00,200.00,23200.00,115.00,1.00
128,Ridi Hydropower Development Company Ltd.,32,83.00,79.00,79.00,3549.00,284303.00,83.00,-4.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,10,668.00,642.00,642.00,538.00,348216.00,655.00,-13.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,12,341.00,337.00,339.00,762.00,258694.00,338.00,1.00
131,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,215,499.00,484.00,486.00,4650.00,2258810.00,489.00,-3.00
132,Sagarmatha Insurance Co. Ltd.,7,530.00,525.00,526.00,635.00,334225.00,535.00,-9.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,66,1340.00,1289.00,1289.00,2340.00,3051898.00,1265.00,24.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,18,724.00,704.00,715.00,381.00,272750.00,718.00,-3.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,950.00,938.00,950.00,12420.00,11689246.00,945.00,5.00
136,Sanima Bank Limited,72,354.00,345.00,354.00,16203.00,5687913.00,352.00,2.00
137,Sanima Mai Hydropower Ltd.,39,208.00,202.00,202.00,9950.00,2029991.00,207.00,-5.00
138,SANJEN JALAVIDHYUT COMPANY LIMITED,501,180.00,175.00,177.00,11801.00,2081248.00,177.00,0.00
139,Shangrila Development Bank Ltd.,5,144.00,141.00,141.00,403.00,57544.00,146.00,-5.00
140,Shikhar Insurance Co. Ltd.,16,761.00,739.00,739.00,1315.00,979463.00,748.00,-9.00
141,Shine Resunga Development Bank Ltd.,2,253.00,253.00,253.00,101.00,25550.00,253.00,0.00
142,SHIVAM CEMENTS LTD,73,533.00,522.00,528.00,9993.00,5260333.00,530.00,-2.00
143,Shree Investment Finance Co. Ltd.,2,151.00,148.00,148.00,143.00,21209.00,150.00,-2.00
144,Shrijana Finance  (Bittaya Sanstha),5,251.00,249.00,250.00,370.00,92400.00,250.00,0.00
145,Shrijana Finance Ltd. Promoter Share,1,138.00,138.00,138.00,30000.00,4140000.00,138.00,0.00
146,Siddhartha Bank Limited,53,316.00,312.00,316.00,16943.00,5328484.00,314.00,2.00
147,Siddhartha Equity Fund,1,9.00,9.00,9.00,2100.00,18900.00,8.90,0.10
148,Siddhartha Insurance Ltd.,18,398.00,383.00,395.00,1691.00,657723.00,397.00,-2.00
149,Sindhu Bikas Bank Ltd. Promoter Share,2,111.00,111.00,111.00,31328.00,3477408.00,111.00,0.00
150,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,20.00,2520.00,126.00,0.00
151,Soaltee Hotel Limited,34,224.00,218.00,219.00,208860.00,45551652.00,224.00,-5.00
152,Sparsha Laghubitta Bittiya Sanstha Limited,13,585.00,571.00,571.00,790.00,456100.00,582.00,-11.00
153,Standard Chartered Bank Limited,74,594.00,588.00,588.00,7023.00,4142959.00,588.00,0.00
154,Summit Laghubitta Bittiya Sanstha Limited,2,529.00,525.00,529.00,50.00,26382.00,530.00,-1.00
155,Sunrise Bank Limited,33,234.00,227.00,230.00,8749.00,1996365.00,230.00,0.00
156,Support Microfinance Bittiya Sanstha Ltd.,4,449.00,441.00,449.00,40.00,17800.00,449.00,0.00
157,Surya Life Insurance Company Limited,26,283.00,272.00,280.00,3432.00,959620.00,285.00,-5.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,16,925.00,910.00,910.00,3797.00,3464946.00,913.00,-3.00
159,Swabhimaan Laghubitta Bittiya Sanstha Limited,14,810.00,798.00,805.00,190.00,152200.00,810.00,-5.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,24,618.00,601.00,611.00,1168.00,716454.00,604.00,7.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,18,556.00,552.00,552.00,4054.00,2247466.00,550.00,2.00
162,Synergy Power Development Ltd.,7,69.00,68.00,68.00,119.00,8103.00,70.00,-2.00
163,Taragaon Regency Hotel Limited,10,290.00,283.00,283.00,871.00,247584.00,287.00,-4.00
164,Union Hydropower Limited,1,55.00,55.00,55.00,50.00,2750.00,55.00,0.00
165,United Finance Ltd.,6,183.00,180.00,180.00,600.00,108800.00,178.00,2.00
166,United Insurance Co. (Nepal) Ltd.,23,280.00,262.00,267.00,2762.00,744198.00,277.00,-10.00
167,United Modi Hydropower Ltd.,14,106.00,101.00,104.00,472.00,48509.00,104.00,0.00
168,UNIVERSAL POWER COMPANY LTD,33,79.00,76.00,77.00,2270.00,175740.00,77.00,0.00
169,Upper Tamakoshi Hydropower Ltd,134,242.00,238.00,239.00,13161.00,3154077.00,240.00,-1.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,20,575.00,545.00,575.00,1459.00,801305.00,566.00,9.00
171,Wean Nepal Laghubitta Bittiya Sanstha Limited,2,402.00,402.00,402.00,20.00,8040.00,408.00,-6.00
