S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,IME General Insurance Ltd.,159,1000.00,969.00,969.00,18828.00,18505896.40,996.00,-27.00
65,Infinity Laghubitta Bittiya Sanstha Limited,73,1730.00,1616.00,1616.00,2799.00,4605993.40,1697.00,-81.00
66,Janaki Finance Company Limited,165,690.00,663.00,666.00,23811.00,15944873.90,673.00,-7.00
67,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,31,3000.00,2950.00,2970.20,769.00,2288667.70,2966.10,4.10
68,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,250,4331.00,4252.00,4295.00,4468.00,19208313.00,4310.00,-15.00
69,Joshi Hydropower Development Company Ltd,87,390.00,370.00,386.00,5774.00,2174121.50,376.00,10.00
70,Jyoti Bikas Bank Limited,669,504.00,487.00,492.00,107614.00,53044008.20,494.20,-2.20
71,Jyoti Life Insurance Company Limited,269,571.20,551.00,560.00,4833.00,2709858.80,560.00,0.00
72,Kalika Laghubitta Bittiya Sanstha Ltd,28,1278.00,1234.00,1278.00,865.00,1083479.40,1284.00,-6.00
73,Kalika power Company Ltd,89,607.90,570.00,595.60,7026.00,4101125.50,596.00,-0.40
74,Kamana Sewa Bikas Bank Limited,440,553.80,525.00,532.90,53999.00,28775644.40,533.00,-0.10
75,Karnali Development Bank Limited,55,440.00,415.00,431.00,10100.00,4309667.00,430.90,0.10
76,Khanikhola Hydropower Co. Ltd.,249,348.50,329.00,335.00,41628.00,13888735.30,336.00,-1.00
77,Kisan Lagubitta Bittiya Sanstha Limited,2,1319.00,1319.00,1319.00,110.00,145090.00,1345.00,-26.00
78,Kumari Bank Limited,347,258.90,252.90,254.50,83196.00,21155261.40,258.00,-3.50
79,Kumari Equity Fund,22,9.32,9.31,9.31,17020.00,158527.20,9.36,-0.05
80,Laxmi Bank Limited,91,306.00,300.10,302.60,30348.00,9228689.10,305.00,-2.40
81,Laxmi Equity Fund,3,9.95,9.93,9.93,830.00,8245.90,9.76,0.17
82,Laxmi Laghubitta Bittiya Sanstha Ltd.,16,1475.00,1460.00,1475.00,472.00,692898.00,1493.00,-18.00
83,Laxmi Unnati Kosh,5,10.00,9.76,9.81,5800.00,56850.00,9.82,-0.01
84,Liberty Energy Company Limited,148,364.00,350.00,362.00,17002.00,6067427.00,356.00,6.00
85,Life Insurance Corporation (Nepal) Limited,86,1910.00,1843.00,1862.20,5513.00,10326580.10,1917.00,-54.80
86,Lumbini Bikas Bank Ltd.,378,607.90,575.00,590.00,71441.00,41650396.00,585.00,5.00
87,Lumbini General Insurance Co. Ltd.,76,709.80,685.00,697.00,5397.00,3742386.30,698.00,-1.00
88,Machhapuchhre Bank Limited,217,308.40,300.00,302.00,59667.00,18084465.80,302.40,-0.40
89,Mahalaxmi Bikas Bank Ltd.,1168,659.90,623.00,650.00,219049.00,139911944.60,617.40,32.60
90,Mahila Lagubitta Bittiya Sanstha Limited,221,5480.00,5352.10,5389.00,5327.00,28758666.50,5379.00,10.00
91,Mahuli Laghubitta Bittiya Sanstha Limited,75,1825.00,1700.00,1780.00,3700.00,6512903.00,1807.00,-27.00
92,Mailung Khola Jal Vidhyut Company Limited,191,573.00,539.00,570.00,8778.00,4920487.00,560.00,10.00
93,Manakamana Smart Laghubitta Bittiya Sanstha Limited,53,1710.00,1660.00,1688.00,1630.00,2712890.00,1684.00,4.00
94,Manjushree Finance Ltd.,275,1090.00,1050.00,1070.00,26953.00,28602474.00,1065.10,4.90
95,Manushi Laghubitta Bittiya Sanstha Limited,154,1720.00,1605.00,1720.00,1831.00,3043091.30,1630.00,90.00
96,Mega  Bank Nepal Ltd.,859,292.00,282.00,285.00,152977.00,43776652.20,292.73,-7.73
97,Mega Mutual Fund -1,33,9.48,9.21,9.40,11700.00,109076.00,9.36,0.04
98,Mero Microfinance Bittiya Sanstha Ltd.,95,1155.00,1116.00,1125.00,4967.00,5599386.30,1141.00,-16.00
99,Mirmire Microfinance Development Bank Ltd.,16,1480.00,1462.00,1463.00,1098.00,1610741.70,1458.00,5.00
100,Miteri Development Bank Limited,118,623.00,582.00,595.00,17068.00,10165806.00,612.00,-17.00
101,Mithila LaghuBitta Bittiya Sanstha Limited,13,1949.00,1881.10,1884.00,404.00,771716.90,1880.00,4.00
102,Mountain Energy Nepal Limited,77,1154.00,1070.00,1119.00,2427.00,2673096.60,1096.00,23.00
103,Mountain Hydro Nepal Limited,94,470.00,450.00,465.10,12539.00,5733157.90,458.00,7.10
104,Muktinath Bikas Bank Ltd.,1026,680.00,666.10,672.10,111407.00,74992392.70,666.00,6.10
105,Muktinath Bikas Bank Ltd. Promoter Share,1,231.50,231.50,231.50,8000.00,1852000.00,231.50,0.00
106,Multipurpose Finance Company  Limited,70,523.00,490.00,492.50,7915.00,3917814.00,503.00,-10.50
107,NABIL BALANCED FUND-2,16,10.49,10.23,10.23,22050.00,227763.75,10.29,-0.06
108,Nabil Balanced Fund-3,44,9.92,9.62,9.92,26500.00,259072.60,9.80,0.12
109,Nabil Bank Limited,831,1535.00,1518.70,1521.00,52965.00,80607814.90,1526.00,-5.00
110,Nabil Equity Fund,10,10.81,10.60,10.63,23790.00,256236.80,10.74,-0.11
111,Narayani Development Bank Limited,64,863.50,824.00,856.70,2886.00,2416784.10,830.00,26.70
112,National Hydro Power Company Limited,754,427.00,405.00,421.00,182298.00,75956641.80,412.00,9.00
113,National Life Insurance Co. Ltd.,186,940.00,893.10,905.00,28395.00,25630201.00,905.00,0.00
114,National Microfinance Laghubitta Bittiya Sanstha Limited,122,3250.00,3161.00,3190.00,4372.00,13975418.70,3199.00,-9.00
115,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,1325.00,1306.10,1325.00,620.00,811831.00,1315.50,9.50
116,Neco Insurance Limited,198,1164.80,1140.10,1159.00,13088.00,15046006.20,1155.00,4.00
117,Nepal Bangladesh Bank Limited,233,360.00,344.30,360.00,73923.00,25753343.80,349.00,11.00
118,Nepal Bank Limited,403,448.00,435.00,440.00,64378.00,28216616.90,439.80,0.20
119,Nepal Credit And Commercial Bank Limited,169,294.00,288.20,292.00,37901.00,11020775.70,293.00,-1.00
120,Nepal Doorsanchar Company Limited,356,1400.00,1351.00,1393.00,38412.00,52794220.60,1380.00,13.00
121,Nepal Finance Ltd.,124,596.70,572.00,583.00,23822.00,13874186.90,585.00,-2.00
122,Nepal Hydro Developers Ltd.,106,501.00,473.40,478.00,14270.00,6842660.50,483.00,-5.00
123,Nepal Infrastructure Bank Limited,1205,320.00,308.00,312.50,91375.00,28587449.70,316.20,-3.70
124,Nepal Insurance Co. Ltd.,88,806.00,790.00,800.00,8870.00,7077231.50,802.00,-2.00
125,Nepal Life Insurance Co. Ltd.,472,1500.00,1460.40,1478.00,30862.00,45504550.10,1475.30,2.70
126,Nepal Reinsurance Company Limited,450,1366.00,1320.00,1344.00,33510.00,44917650.50,1340.00,4.00
127,Nepal SBI Bank Limited,63,354.00,344.00,352.00,17838.00,6233923.40,354.10,-2.10
128,Nerude Laghubitta Bittiya Sanstha Limited,54,1360.00,1303.00,1329.00,2894.00,3810425.60,1343.00,-14.00
129,Ngadi Group Power Ltd.,356,680.00,656.00,675.00,37945.00,25356737.70,665.00,10.00
130,NIBL Pragati Fund,28,10.40,10.00,10.13,69700.00,706810.40,10.40,-0.27
131,NIBL Samriddhi Fund -2,19,9.35,9.20,9.35,28450.00,263157.50,9.37,-0.02
132,NIBL Samriddhi Fund 1,15,12.12,12.06,12.07,50400.00,610124.00,12.10,-0.03
133,NIC Asia Balanced Fund,4,10.79,10.64,10.64,14500.00,155530.00,10.60,0.04
134,NIC Asia Bank Ltd.,490,813.80,790.00,810.00,94516.00,75387304.70,800.00,10.00
135,NIC Asia Growth Fund,10,11.73,11.55,11.70,25000.00,291322.50,11.70,0.00
136,NIC ASIA Laghubitta Bittiya Sanstha Limited,230,1212.50,1172.00,1180.00,8278.00,9780814.70,1191.00,-11.00
137,NIC Asia Select Fund 30,19,9.38,9.20,9.38,17300.00,161769.00,9.20,0.18
138,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,334,1549.90,1500.00,1520.00,25179.00,38141904.80,1530.00,-10.00
139,NLG Insurance Company Ltd.,91,860.00,820.00,848.00,5447.00,4529638.00,850.00,-2.00
140,NMB  Microfinance Bittiya Sanstha Ltd.,36,1325.00,1277.00,1282.00,4837.00,6222722.00,1302.00,-20.00
141,NMB 50,35,12.06,11.91,12.01,188491.00,2260521.64,12.04,-0.03
142,NMB Bank Limited,366,381.00,370.10,376.00,106155.00,39801677.50,374.00,2.00
143,NMB Hybrid Fund L-1,5,11.47,11.44,11.47,4072.00,46667.58,11.42,0.05
144,NRN Infrastructure and Development Limited,138,625.00,608.00,614.00,12468.00,7669685.30,614.90,-0.90
145,Nyadi Hydropower Limited,26,341.50,316.70,341.50,171.00,57762.70,310.50,31.00
146,Oriental Hotels Limited,42,500.00,486.10,499.00,3783.00,1860334.70,494.80,4.20
147,Panchakanya Mai Hydropower Ltd,216,372.00,355.00,370.40,35651.00,13032158.00,361.00,9.40
148,Panchthar Power Compant Limited,77,506.80,481.40,495.00,9348.00,4582890.60,489.00,6.00
149,Pokhara Finance Ltd.,108,565.00,555.10,565.00,10574.00,5925460.00,558.00,7.00
150,Prabhu  Bank Limited,356,355.00,342.50,348.50,71448.00,24678874.50,350.80,-2.30
151,Prabhu Insurance Ltd.,57,798.00,770.00,794.00,5454.00,4226426.40,784.00,10.00
152,Prabhu Life Insurance Limited,225,562.00,545.10,557.00,5950.00,3289417.00,561.00,-4.00
153,Prabhu Select Fund,26,9.30,9.12,9.22,9625.00,88822.10,9.28,-0.06
154,Premier Insurance Company (Nepal) Limited,72,948.00,930.00,944.00,5923.00,5567131.00,945.00,-1.00
155,Prime Commercial Bank Ltd.,355,460.00,450.20,454.00,42865.00,19412280.80,458.00,-4.00
156,Prime Commercial Bank Promoter Share,10,188.00,188.00,188.00,101325.00,21347840.00,188.00,0.00
157,Prime Life Insurance Company Limited,77,729.00,700.00,708.90,10660.00,7488244.30,715.00,-6.10
158,Progressive Finance Limited,157,404.90,392.50,399.90,27382.00,10852763.40,398.00,1.90
159,Prudential Insurance Co. Ltd.,54,690.00,653.00,687.00,7617.00,5050344.50,679.50,7.50
160,Radhi Bidyut Company Ltd,231,632.80,601.00,612.00,21930.00,13409339.90,610.00,2.00
161,Rastriya Beema Company Limited,19,18160.00,17798.90,18000.10,270.00,4838686.00,17457.00,543.10
162,Rastriya Beema Company Limited Promoter Share,8,13500.00,13300.00,13499.00,370.00,4931340.00,13050.80,448.20
163,RASUWAGADHI HYDROPOWER COMPANY LIMITED,260,375.50,361.00,366.00,29626.00,10882807.90,367.00,-1.00
164,RBB Mutual Fund 1,21,9.30,9.18,9.21,17137.00,157612.40,9.35,-0.14
165,Reliance Finance Ltd.,268,571.00,544.00,555.00,71046.00,39388199.70,555.00,0.00
166,Reliance Finance Ltd. Promoter Share,1,322.00,322.00,322.00,563.00,181286.00,322.00,0.00
167,Reliance Life Insurance Limited,186,512.00,501.00,504.00,5248.00,2655383.80,506.00,-2.00
168,RMDC Laghubitta Bittiya Sanstha Ltd.,148,1447.90,1390.00,1403.00,10677.00,15025679.40,1399.00,4.00
169,RSDC Laghubitta Bittiya Sanstha Ltd.,67,768.00,731.00,759.00,3471.00,2572706.50,753.00,6.00
170,Ru Ru Jalbidhyut Pariyojana Limited,42,1004.70,971.00,990.00,1816.00,1786422.00,985.00,5.00
171,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,61,2015.00,1961.00,1994.00,3448.00,6876520.30,1991.00,3.00
172,Sadhana Laghubitta Bittiya Sanstha Limited,51,1254.60,1221.00,1235.00,2096.00,2575051.70,1225.00,10.00
173,Sagarmatha Insurance Co. Ltd.,40,1200.00,1181.50,1199.00,2077.00,2469663.00,1200.00,-1.00
174,Sahas Urja Limited,1595,678.30,640.00,649.00,42982.00,27933731.30,658.00,-9.00
175,Salt Trading Corporation,43,6094.00,5857.00,5920.00,729.00,4301711.00,5975.00,-55.00
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,37,1450.00,1395.20,1439.00,1608.00,2288967.60,1411.00,28.00
177,Samling Power Company Limited,15,419.50,389.00,419.50,70.00,28476.00,381.40,38.10
178,Samriddhi Finance Company Limited,261,567.00,545.30,556.00,53067.00,29482515.80,545.00,11.00
179,Samudayik Laghubitta Bittiya Sanstha Limited,14,1342.00,1324.00,1340.00,334.00,444928.90,1345.00,-5.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,152,1630.00,1600.00,1625.00,10547.00,16938119.50,1626.00,-1.00
181,Sanima Bank Limited,255,362.50,355.00,359.00,48904.00,17486073.00,357.00,2.00
182,Sanima Equity Fund,17,13.19,12.84,13.10,80800.00,1049765.00,12.83,0.27
183,Sanima General Insurance Limited,113,600.00,575.00,586.00,3434.00,2009639.40,582.00,4.00
184,Sanima Large Cap Fund,2,9.99,9.75,9.99,300.00,2949.00,9.80,0.19
185,Sanima Life Insurance Limited,554,505.00,490.20,500.10,8776.00,4377601.00,500.00,0.10
186,Sanima Mai Hydropower Ltd.,303,429.00,414.10,419.00,69650.00,29138456.70,417.00,2.00
187,SANJEN JALAVIDHYUT COMPANY LIMITED,169,377.00,363.10,366.00,14504.00,5339068.20,369.00,-3.00
188,Saptakoshi Development Bank Ltd,78,384.50,373.20,379.00,7760.00,2941083.90,380.00,-1.00
189,Shangrila Development Bank Ltd.,139,387.00,373.00,381.90,26515.00,10050231.10,380.00,1.90
190,Shikhar Insurance Co. Ltd.,99,1665.00,1634.00,1650.00,3876.00,6380423.90,1644.00,6.00
191,Shine Resunga Development Bank Ltd.,466,471.20,450.00,463.50,94768.00,43330173.80,460.00,3.50
192,Shine Resunga Development Bank Ltd. Promoter Share,1,140.00,140.00,140.00,28574.00,4000360.00,140.00,0.00
193,Shiva Shree Hydropower Ltd,160,360.00,345.80,352.00,22972.00,8099567.10,351.00,1.00
194,SHIVAM CEMENTS LTD,171,1300.00,1241.00,1255.00,15340.00,19202672.20,1260.00,-5.00
195,Shree Investment Finance Co. Ltd.,127,535.50,517.00,528.00,21442.00,11220910.90,525.00,3.00
196,Siddhartha Bank Limited,305,473.00,456.00,463.00,75981.00,35228424.90,465.00,-2.00
197,Siddhartha Equity Fund,6,10.50,10.31,10.32,4500.00,46510.00,10.33,-0.01
198,Siddhartha Insurance Ltd.,62,860.00,831.00,850.00,4828.00,4070401.60,830.00,20.00
199,Siddhartha Investment Growth Scheme - 2,3,10.80,10.79,10.80,4000.00,43191.00,10.60,0.20
200,Sindhu Bikash Bank Ltd,89,420.20,407.00,414.00,13163.00,5410323.00,412.00,2.00
201,Singati Hydro Energy Limited,131,430.00,415.00,425.00,4382.00,1859626.50,425.00,0.00
202,Soaltee Hotel Limited,59,228.00,222.30,225.00,11492.00,2580770.30,225.00,0.00
203,Standard Chartered Bank Limited,108,472.00,462.00,463.00,7677.00,3569431.00,471.10,-8.10
204,Summit Laghubitta Bittiya Sanstha Limited,124,1470.00,1371.90,1420.00,6514.00,9358818.30,1345.00,75.00
205,Sunrise Bank Limited,118,295.00,286.00,293.00,51807.00,15071922.40,291.10,1.90
206,Sunrise Bluechip Fund,18,9.49,9.30,9.30,11631.00,108736.20,9.31,-0.01
207,Sunrise First Mutual Fund,17,11.00,10.80,10.80,43278.00,470898.00,10.94,-0.14
208,Support Microfinance Bittiya Sanstha Ltd.,23,2189.00,2103.30,2189.00,473.00,1008104.60,2190.00,-1.00
209,Surya Life Insurance Company Limited,94,760.00,745.50,751.00,8639.00,6497259.10,760.00,-9.00
210,Swabalamban Laghubitta Bittiya Sanstha Limited,76,1484.80,1455.00,1465.00,2655.00,3893818.00,1457.00,8.00
211,Swabhimaan Laghubitta Bittiya Sanstha Limited,12,2629.00,2554.00,2554.00,370.00,950908.00,2600.00,-46.00
212,Swarojgar Laghu Bitta Bikas Bank Ltd.,67,1111.00,1072.20,1079.00,3167.00,3434709.00,1091.00,-12.00
213,Synergy Power Development Ltd.,274,472.00,446.00,462.00,39028.00,17768488.10,453.90,8.10
214,Taragaon Regency Hotel Limited,43,394.00,384.10,384.20,7805.00,3029958.50,393.00,-8.80
215,Terhathum Power Company Limited,349,590.90,538.00,585.00,5912.00,3314131.00,546.30,38.70
216,Unilever Nepal Limited,1,18300.00,18300.00,18300.00,10.00,183000.00,18625.00,-325.00
217,Union Hydropower Limited,133,386.00,359.00,380.00,16915.00,6355653.50,379.00,1.00
218,Union Life Insurance Company Limited,575,660.00,626.00,645.00,11115.00,7048474.50,636.30,8.70
219,United IDI Mardi RB Hydropower Limited.,72,591.00,547.00,591.00,5127.00,2879435.00,555.00,36.00
220,United Insurance Co. (Nepal) Ltd.,91,705.00,669.00,700.00,11841.00,8021552.60,678.00,22.00
221,United Modi Hydropower Ltd.,329,445.00,428.10,440.00,53693.00,23388979.70,439.00,1.00
222,UNIVERSAL POWER COMPANY LTD,336,399.00,382.50,392.00,54465.00,21202796.80,392.00,0.00
223,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,1979.00,1930.00,1931.10,671.00,1305141.20,1940.30,-9.20
224,Upper Tamakoshi Hydropower Ltd,611,665.00,638.00,645.00,78725.00,51013818.70,653.00,-8.00
225,Vijaya laghubitta Bittiya Sanstha Ltd.,26,1508.80,1454.50,1508.80,1085.00,1612946.60,1484.00,24.80
