S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Himalayan Distillery Limited,2,1290.00,1270.00,1270.00,174.00,221180.00,1265.00,5.00
45,Himalayan General Insurance Co. Ltd,13,443.00,430.00,431.00,1028.00,445000.00,435.00,-4.00
46,Himalayan Power Partner Ltd.,18,275.00,270.00,270.00,260.00,70580.00,273.00,-3.00
47,Hydorelectricity Investment and Development Company Ltd,79,165.00,163.00,163.00,15133.00,2483439.00,167.00,-4.00
48,ICFC Finance Limited,5,163.00,161.00,163.00,1235.00,200177.00,163.00,0.00
49,IME General Insurance Ltd.,8,848.00,816.00,848.00,320.00,264450.00,830.00,18.00
50,Janaki Finance Company Limited,11,194.00,187.00,191.00,3433.00,658783.00,190.00,1.00
51,Janata Bank Nepal Ltd.,39,157.00,152.00,154.00,12319.00,1887016.00,154.00,0.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2920.00,2920.00,2920.00,14.00,40880.00,2893.00,27.00
53,Jebils Finance Ltd.,1,100.00,100.00,100.00,1000.00,100000.00,102.00,-2.00
54,Jyoti Bikas Bank Limited,23,141.00,138.00,138.00,3280.00,455626.00,140.00,-2.00
55,Kabeli Bikas Bank Limited,2,213.00,209.00,213.00,85.00,17965.00,209.00,4.00
56,Kailash Bikas Bank Ltd.,13,225.00,220.00,220.00,2877.00,637984.00,222.00,-2.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,1,1301.00,1301.00,1301.00,33.00,42933.00,1311.00,-10.00
58,Kamana Sewa Bikas Bank Limited,17,142.00,140.00,142.00,3014.00,427082.00,141.00,1.00
59,Kankai Bikas Bank Ltd.,4,128.00,127.00,128.00,316.00,40432.00,127.00,1.00
60,Karnali Development Bank Limited,8,110.00,106.00,108.00,238.00,25752.00,106.00,2.00
61,Khanikhola Hydropower Co. Ltd.,10,108.00,105.00,108.00,112.00,12026.00,105.00,3.00
62,Kisan Lagubitta Bittiya Sanstha Limited,3,1569.00,1539.00,1569.00,68.00,105532.00,1570.00,-1.00
63,Kumari Bank Limited,22,200.00,199.00,200.00,7845.00,1564661.00,201.00,-1.00
64,Laxmi Bank Limited,25,249.00,245.00,246.00,6526.00,1611686.00,250.00,-4.00
65,Laxmi Equity Fund,1,8.16,8.16,8.16,1000.00,8160.00,8.00,0.16
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,6,1040.00,1030.00,1030.00,214.00,220890.00,1030.00,0.00
67,Laxmi Value Fund-1,1,10.40,10.40,10.40,200.00,2080.00,10.40,0.00
68,Life Insurance Corporation (Nepal) Limited,20,1601.00,1588.00,1590.00,6860.00,10906780.00,1606.00,-16.00
69,Lumbini Bikas Bank Ltd.,48,155.00,153.00,155.00,10749.00,1656300.00,155.00,0.00
70,Lumbini General Insurance Co. Ltd.,10,529.00,520.00,520.00,8989.00,4739342.00,530.00,-10.00
71,Machhapuchhre Bank Limited,23,207.00,204.00,207.00,3031.00,624347.00,205.00,2.00
72,Mahalaxmi Bikas Bank Ltd.,27,189.00,184.00,186.00,5852.00,1088640.00,186.00,0.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,676.00,650.00,650.00,865.00,568168.00,670.00,-20.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,13,2620.00,2592.00,2595.00,215.00,561515.00,2595.00,0.00
75,Manjushree Finance Ltd.,16,123.00,119.00,119.00,3006.00,363270.00,119.00,0.00
76,Mega  Bank Nepal Ltd.,72,164.00,162.00,164.00,14036.00,2290240.00,162.00,2.00
77,Mero Microfinance Bittiya Sanstha Ltd.,8,1050.00,1031.00,1032.00,147.00,151914.00,1046.00,-14.00
78,Mirmire Microfinance Development Bank Ltd.,3,1452.00,1452.00,1452.00,53.00,76956.00,1481.00,-29.00
79,Miteri Development Bank Limited,6,280.00,271.00,276.00,1561.00,430691.00,280.00,-4.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,4,960.00,925.00,925.00,46.00,43490.00,955.00,-30.00
81,Muktinath Bikas Bank Ltd.,56,380.00,376.00,376.00,7936.00,3003136.00,378.00,-2.00
82,Nabil Bank Limited,53,909.00,904.00,906.00,5552.00,5025364.00,908.00,-2.00
83,NABIL Bank Limited Promotor Share,17,705.00,702.00,704.00,3656.00,2569724.00,708.00,-4.00
84,Nabil Equity Fund,3,9.00,9.00,9.00,13471.00,121239.00,9.00,0.00
85,NagBeli LaghuBitta Bikas Bank Ltd.,5,1142.00,1120.00,1123.00,698.00,785157.00,1120.00,3.00
86,National Hydro Power Company Limited,3,82.00,81.00,81.00,600.00,49000.00,83.00,-2.00
87,National Life Insurance Co. Ltd.,18,770.00,761.00,761.00,1012.00,773074.00,768.00,-7.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,7,2199.00,2121.00,2161.00,90.00,194370.00,2156.00,5.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,735.00,721.00,721.00,300.00,218830.00,736.00,-15.00
90,Neco Insurance Limited,18,525.00,518.00,521.00,1396.00,725857.00,524.00,-3.00
91,Nepal Bangladesh Bank Limited,14,210.00,205.00,207.00,3146.00,650031.00,207.00,0.00
92,Nepal Bank Limited,23,292.00,287.00,289.00,7872.00,2266430.00,289.00,0.00
93,Nepal Community Development Bank Ltd.,1,120.00,120.00,120.00,275.00,33000.00,122.00,-2.00
94,Nepal Credit And Commercial Bank Limited,41,184.00,179.00,182.00,11035.00,1982697.00,182.00,0.00
95,Nepal Doorsanchar Company Limited,16,734.00,717.00,720.00,1710.00,1231400.00,722.00,-2.00
96,Nepal Hydro Developers Ltd.,9,167.00,164.00,165.00,110.00,18130.00,166.00,-1.00
97,Nepal Insurance Co. Ltd.,16,559.00,541.00,550.00,1230.00,677577.00,547.00,3.00
98,Nepal Investment Bank Limited,60,625.00,621.00,624.00,5179.00,3225874.00,624.00,0.00
99,Nepal Investment Bank Ltd. Promoter Share,24,555.00,547.00,550.00,13911.00,7637874.00,545.00,5.00
100,Nepal Life Insurance Co. Ltd.,72,1014.00,1009.00,1011.00,2871.00,2902325.00,1012.00,-1.00
101,Nepal SBI Bank Limited,12,505.00,500.00,502.00,1337.00,671579.00,505.00,-3.00
102,Nerude Laghubitta Bittiya Sanstha Limited,12,628.00,621.00,628.00,1339.00,836532.00,624.00,4.00
103,Ngadi Group Power Ltd.,13,165.00,160.00,165.00,385.00,62723.00,161.00,4.00
104,NIBL Pragati Fund,1,8.06,8.06,8.06,2525.00,20351.50,7.90,0.16
105,NIBL Samriddhi Fund 1,2,10.50,10.48,10.50,6400.00,67172.00,10.45,0.05
106,NIC Asia Bank Ltd.,35,317.00,314.00,317.00,5531.00,1746651.00,316.00,1.00
107,NIC Asia Growth Fund,1,9.07,9.07,9.07,2000.00,18140.00,8.89,0.18
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,987.00,968.00,971.00,605.00,588147.00,989.00,-18.00
109,NLG Insurance Company Ltd.,24,870.00,843.00,843.00,1538.00,1317050.00,865.00,-22.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,7,1520.00,1515.00,1520.00,620.00,942350.00,1516.00,4.00
111,NMB Bank Limited,45,328.00,316.00,318.00,7604.00,2420094.00,317.00,1.00
112,Om Development Bank Ltd.,33,171.00,169.00,169.00,6567.00,1115317.00,172.00,-3.00
113,Oriental Hotels Limited,20,500.00,496.00,497.00,3201.00,1595171.00,497.00,0.00
114,Pokhara Finance Ltd.,14,139.00,135.00,139.00,2040.00,279926.00,137.00,2.00
115,Prabhu  Bank Limited,27,188.00,184.00,186.00,3692.00,683089.00,186.00,0.00
116,Prabhu Insurance Ltd.,18,505.00,498.00,499.00,1664.00,832063.00,508.00,-9.00
117,Premier Insurance Company (Nepal) Limited,59,1083.00,1060.00,1061.00,1452.00,1543742.00,1074.00,-13.00
118,Prime Commercial Bank Ltd.,37,287.00,285.00,286.00,5644.00,1616766.00,285.00,1.00
119,Prime Life Insurance Company Limited,37,521.00,516.00,516.00,6908.00,3580445.00,518.00,-2.00
120,Progressive Finance Limited,2,114.00,112.00,114.00,110.00,12340.00,110.00,4.00
121,Prudential Insurance Co. Ltd.,19,741.00,730.00,731.00,2741.00,2011482.00,741.00,-10.00
122,Purnima Bikas Bank Ltd.,4,172.00,170.00,172.00,138.00,23605.00,169.00,3.00
123,Radhi Bidyut Company Ltd,28,232.00,224.00,224.00,280.00,63270.00,230.00,-6.00
124,Rairang Hydropower Development Company Ltd.,112,160.00,154.00,160.00,1630.00,252400.00,159.00,1.00
125,Rastriya Beema Company Limited,5,10402.00,10356.00,10356.00,50.00,519190.00,10450.00,-94.00
126,Reliance Finance Ltd.,14,124.00,120.00,121.00,3542.00,426740.00,122.00,-1.00
127,Ridi Hydropower Development Company Ltd.,22,120.00,117.00,119.00,1488.00,175628.00,119.00,0.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,28,628.00,620.00,621.00,1252.00,778773.00,626.00,-5.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,19,530.00,523.00,524.00,671.00,352871.00,523.00,1.00
130,Sagarmatha Insurance Co. Ltd.,7,1330.00,1320.00,1320.00,945.00,1250010.00,1330.00,-10.00
131,Sahayogi Bikas Bank Limited,10,199.00,196.00,196.00,2200.00,434600.00,195.00,1.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1311.00,1304.00,1304.00,466.00,608618.00,1337.00,-33.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1092.00,1090.00,1091.00,341.00,372232.00,1100.00,-9.00
134,Sanima Bank Limited,24,317.00,315.00,316.00,5989.00,1893169.00,314.00,2.00
135,Sanima Mai Hydropower Ltd.,46,319.00,310.00,319.00,105634.00,32839118.00,319.00,0.00
136,Saptakoshi Development Bank Ltd.,8,117.00,115.00,116.00,932.00,107462.00,117.00,-1.00
137,Shangrila Development Bank Ltd.,13,148.00,144.00,144.00,3070.00,447060.00,147.00,-3.00
138,Shikhar Insurance Co. Ltd.,28,928.00,920.00,925.00,2022.00,1868604.00,927.00,-2.00
139,Shine Resunga Development Bank Ltd.,12,280.00,272.00,273.00,2252.00,615888.00,275.00,-2.00
140,Shree Investment Finance Co. Ltd.,2,148.00,147.00,147.00,915.00,134555.00,150.00,-3.00
141,Shrijana Finance  (Bittaya Sanstha),1,274.00,274.00,274.00,100.00,27400.00,277.00,-3.00
142,Siddhartha Bank Limited,22,300.00,296.00,298.00,3398.00,1010125.00,296.00,2.00
143,Siddhartha Equity Fund,1,9.10,9.10,9.10,1000.00,9100.00,9.10,0.00
144,Siddhartha Insurance Ltd.,11,665.00,652.00,659.00,493.00,323160.00,678.00,-19.00
145,Soaltee Hotel Limited,8,241.00,240.00,240.00,3599.00,864060.00,240.00,0.00
146,Standard Chartered Bank Limited,52,748.00,740.00,747.00,2531.00,1880665.00,746.00,1.00
147,Summit Laghubitta Bittiya Sanstha Limited,2,925.00,925.00,925.00,70.00,64750.00,923.00,2.00
148,Sunrise Bank Limited,36,220.00,217.00,217.00,5625.00,1226103.00,220.00,-3.00
149,Surya Life Insurance Company Limited,15,559.00,552.00,559.00,3550.00,1974804.00,552.00,7.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,5,1469.00,1440.00,1469.00,78.00,113405.00,1462.00,7.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,21,1322.00,1319.00,1319.00,901.00,1189871.00,1345.00,-26.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1201.00,1200.00,1200.00,124.00,148830.00,1210.00,-10.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,16,1660.00,1640.00,1640.00,466.00,766042.00,1661.00,-21.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,779.00,761.00,761.00,1111.00,851321.00,765.00,-4.00
155,Synergy Power Development Ltd.,9,116.00,115.00,116.00,547.00,63406.00,115.00,1.00
156,Taragaon Regency Hotel Limited,1,263.00,263.00,263.00,30.00,7890.00,267.00,-4.00
157,Tinau Development Bank Limited,10,175.00,171.00,171.00,2963.00,509704.00,173.00,-2.00
158,United Insurance Co. (Nepal) Ltd.,4,880.00,871.00,871.00,568.00,495080.00,882.00,-11.00
159,United Modi Hydropower Ltd.,16,171.00,166.00,167.00,3686.00,621383.00,165.00,2.00
160,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,29,1835.00,1816.00,1820.00,520.00,947770.00,1818.00,2.00
161,Vijaya laghubitta Bittiya Sanstha Ltd.,2,727.00,726.00,726.00,110.00,79900.00,739.00,-13.00
162,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,388.00,388.00,388.00,10.00,3880.00,381.00,7.00
