S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
75,Lumbini Bikas Bank Ltd.,52,185.00,179.00,183.00,14650.00,2661897.00,181.00,2.00
76,Lumbini General Insurance Co. Ltd.,85,537.00,501.00,518.00,11610.00,5973907.00,512.00,6.00
77,Machhapuchhre Bank Limited,149,225.00,221.00,224.00,43667.00,9757029.00,224.00,0.00
78,Mahalaxmi Bikas Bank Ltd.,37,194.00,190.00,192.00,8489.00,1629766.00,194.00,-2.00
79,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,23,725.00,690.00,725.00,607.00,430423.00,701.00,24.00
80,Manjushree Finance Ltd.,447,309.00,286.00,302.00,147196.00,43865801.00,284.00,18.00
81,Mega  Bank Nepal Ltd.,202,222.00,218.00,220.00,46521.00,10202547.00,221.00,-1.00
82,Mero Microfinance Bittiya Sanstha Ltd.,72,703.00,687.00,700.00,7684.00,5335070.00,696.00,4.00
83,Mirmire Microfinance Development Bank Ltd.,37,914.00,900.00,900.00,1938.00,1760623.00,910.00,-10.00
84,Miteri Development Bank Limited,36,343.00,335.00,337.00,4090.00,1380095.00,338.00,-1.00
85,Mithila LaghuBitta Bittiya Sanstha Limited,21,775.00,757.00,770.00,2403.00,1840815.00,765.00,5.00
86,Mountain Hydro Nepal Limited,39,88.00,86.00,86.00,1885.00,164360.00,88.00,-2.00
87,Muktinath Bikas Bank Ltd.,84,326.00,320.00,325.00,14703.00,4759374.00,321.00,4.00
88,Multipurpose Finance Company  Limited,14,109.00,106.00,109.00,4460.00,478295.00,109.00,0.00
89,NABIL BALANCED FUND-2,32,10.38,10.11,10.12,130800.00,1329872.00,10.25,-0.13
90,Nabil Bank Limited,198,858.00,840.00,846.00,21968.00,18533893.00,849.00,-3.00
91,Nabil Equity Fund,18,9.29,9.00,9.12,31327.00,287743.21,9.21,-0.09
92,Nadep Laghubittiya bittya Sanstha Ltd.,114,690.00,663.00,679.00,9049.00,6141004.00,671.00,8.00
93,National Hydro Power Company Limited,40,60.00,57.00,59.00,24160.00,1399390.00,58.00,1.00
94,National Life Insurance Co. Ltd.,128,770.00,747.00,761.00,21502.00,16261725.00,759.00,2.00
95,National Microfinance Laghubitta Bittiya Sanstha Limited,16,1545.00,1516.00,1532.00,895.00,1366072.00,1535.00,-3.00
96,Neco Insurance Limited,493,812.00,783.00,802.00,124336.00,99190210.00,790.00,12.00
97,Nepal Bangladesh Bank Limited,126,200.00,196.00,199.00,29774.00,5916436.00,198.00,1.00
98,Nepal Bank Limited,429,313.00,295.00,297.00,147334.00,43851521.00,299.00,-2.00
99,Nepal Credit And Commercial Bank Limited,100,196.00,193.00,196.00,56622.00,10980262.00,195.00,1.00
100,Nepal Doorsanchar Company Limited,37,699.00,690.00,699.00,12625.00,8730368.00,700.00,-1.00
101,Nepal Finance Ltd.,9,173.00,170.00,173.00,1545.00,263495.00,173.00,0.00
102,Nepal Hydro Developers Ltd.,41,165.00,154.00,162.00,1770.00,282110.00,164.00,-2.00
103,Nepal Insurance Co. Ltd.,193,546.00,529.00,542.00,43625.00,23548022.00,536.00,6.00
104,Nepal Investment Bank Limited,196,422.00,418.00,419.00,20071.00,8419155.00,420.00,-1.00
105,Nepal Investment Bank Ltd. Promoter Share,14,367.00,354.00,367.00,6026.00,2168812.00,360.00,7.00
106,Nepal Life Insurance Co. Ltd.,336,1375.00,1340.00,1369.00,36413.00,49755445.00,1361.00,8.00
107,Nepal Reinsurance Company Limited,3373,870.00,837.00,859.00,324098.00,275539967.00,856.00,3.00
108,Nepal SBI Bank Limited,100,426.00,414.00,421.00,26985.00,11339483.00,420.00,1.00
109,Nerude Laghubitta Bittiya Sanstha Limited,32,745.00,703.00,725.00,2387.00,1712099.00,710.00,15.00
110,Ngadi Group Power Ltd.,81,142.00,139.00,142.00,9114.00,1279220.00,139.00,3.00
111,NIBL Pragati Fund,9,8.50,8.36,8.36,10823.00,91381.24,8.50,-0.14
112,NIBL Samriddhi Fund 1,8,9.25,9.24,9.25,20000.00,184950.00,9.24,0.01
113,NIC Asia Balanced Fund,4,10.00,9.81,10.00,900.00,8882.00,9.96,0.04
114,NIC Asia Bank Ltd.,277,582.00,570.00,579.00,49349.00,28420871.00,577.00,2.00
115,NIC Asia Growth Fund,27,11.15,10.80,11.14,40850.00,451048.50,11.02,0.12
116,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,22,999.00,966.00,980.00,1457.00,1425546.00,965.00,15.00
117,NLG Insurance Company Ltd.,42,736.00,719.00,728.00,4872.00,3526057.00,735.00,-7.00
118,NMB  Microfinance Bittiya Sanstha Ltd.,80,805.00,770.00,793.00,7709.00,6139579.00,779.00,14.00
119,NMB 50,4,9.35,9.30,9.30,5650.00,52795.00,9.30,0.00
120,NMB Bank Limited,413,423.00,415.00,420.00,100359.00,42001542.00,419.00,1.00
121,NMB Hybrid Fund L-1,8,10.10,9.93,10.06,15921.00,159437.08,10.04,0.02
122,NRN Infrastructure and Development Limited,180,415.00,393.00,393.00,10210.00,4032930.00,436.00,-43.00
123,Oriental Hotels Limited,14,344.00,339.00,341.00,3158.00,1073712.00,340.00,1.00
124,Panchakanya Mai Hydropower Ltd,73,96.00,89.00,89.00,1538.00,139152.00,95.00,-6.00
125,Panchthar Power Compant Limited,96,133.00,127.00,130.00,3220.00,416500.00,134.00,-4.00
126,Pokhara Finance Ltd.,41,154.00,146.00,147.00,1915.00,283653.00,151.00,-4.00
127,Prabhu  Bank Limited,145,229.00,227.00,228.00,41534.00,9464096.00,229.00,-1.00
128,Prabhu  Bank Limited Promoter Share,1,130.00,130.00,130.00,20082.00,2610660.00,130.00,0.00
129,Prabhu Insurance Ltd.,183,599.00,570.00,590.00,30522.00,17822073.00,579.00,11.00
130,Premier Insurance Company (Nepal) Limited,239,753.00,735.00,750.00,33670.00,25098971.00,734.00,16.00
131,Prime Commercial Bank Ltd.,233,278.00,273.00,275.00,61253.00,16842124.00,278.00,-3.00
132,Prime Life Insurance Company Limited,191,644.00,630.00,638.00,36337.00,23113421.00,636.00,2.00
133,Progressive Finance Limited,3,105.00,103.00,105.00,900.00,93700.00,105.00,0.00
134,Prudential Insurance Co. Ltd.,53,532.00,522.00,524.00,6328.00,3325977.00,532.00,-8.00
135,Radhi Bidyut Company Ltd,80,226.00,212.00,226.00,3471.00,759823.00,230.00,-4.00
136,Rairang Hydropower Development Company Ltd.,70,113.00,100.00,105.00,1410.00,154510.00,109.00,-4.00
137,Rastriya Beema Company Limited,9,9880.00,9800.00,9880.00,140.00,1379150.00,9755.00,125.00
138,Rastriya Beema Company Limited Promoter Share,5,8644.00,8640.00,8644.00,235.00,2030940.00,8475.00,169.00
139,RASUWAGADHI HYDROPOWER COMPANY LIMITED,237,168.00,159.00,163.00,11477.00,1843791.00,163.00,0.00
140,Reliance Finance Ltd.,174,147.00,134.00,138.00,34001.00,4777585.00,135.00,3.00
141,Reliance Life Insurance Limited,16,340.00,322.00,340.00,160.00,52480.00,322.00,18.00
142,Ridi Hydropower Development Company Ltd.,74,106.00,98.00,101.00,21084.00,2130422.00,101.00,0.00
143,RMDC Laghubitta Bittiya Sanstha Ltd.,156,890.00,862.00,866.00,14562.00,12656180.00,874.00,-8.00
144,RSDC Laghubitta Bittiya Sanstha Ltd.,94,528.00,511.00,522.00,9482.00,4921490.00,514.00,8.00
145,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,169,876.00,818.00,876.00,9177.00,7826680.00,846.00,30.00
146,Sadhana Laghubitta Bittiya Sanstha Limited,221,866.00,817.00,825.00,2921.00,2407546.00,825.00,0.00
147,Sagarmatha Insurance Co. Ltd.,81,885.00,850.00,880.00,9855.00,8528061.00,868.00,12.00
148,Salt Trading Corporation,50,3390.00,3100.00,3390.00,2080.00,6690834.00,3082.00,308.00
149,Samriddhi Finance Company Limited,12,113.00,111.00,112.00,996.00,111405.00,112.00,0.00
150,Samudayik Laghubitta Bittiya Sanstha Limited,35,814.00,781.00,802.00,633.00,503405.00,795.00,7.00
151,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,80,1355.00,1336.00,1347.00,12536.00,16871197.00,1348.00,-1.00
152,Sanima Bank Limited,112,344.00,338.00,340.00,17965.00,6113121.00,344.00,-4.00
153,Sanima Equity Fund,9,10.25,9.94,10.15,84300.00,861522.00,10.12,0.03
154,Sanima Mai Hydropower Ltd.,232,269.00,252.00,264.00,115516.00,30111654.00,257.00,7.00
155,SANJEN JALAVIDHYUT COMPANY LIMITED,189,149.00,140.00,145.00,10915.00,1572145.00,145.00,0.00
156,Saptakoshi Development Bank Ltd,20,121.00,118.00,119.00,4070.00,486854.00,118.00,1.00
157,Shangrila Development Bank Ltd.,14,145.00,143.00,143.00,3398.00,486900.00,145.00,-2.00
158,Shikhar Insurance Co. Ltd.,229,1407.00,1327.00,1341.00,27212.00,36428847.00,1340.00,1.00
159,Shine Resunga Development Bank Ltd.,70,236.00,232.00,233.00,15813.00,3704695.00,233.00,0.00
160,SHIVAM CEMENTS LTD,541,739.00,699.00,739.00,114987.00,82849142.00,700.00,39.00
161,Shree Investment Finance Co. Ltd.,11,156.00,153.00,153.00,2200.00,339624.00,156.00,-3.00
162,Siddhartha Bank Limited,117,301.00,298.00,299.00,28235.00,8453947.00,301.00,-2.00
163,Siddhartha Equity Fund,7,9.30,8.95,9.12,11700.00,106714.00,8.95,0.17
164,Siddhartha Insurance Ltd.,102,750.00,732.00,749.00,17162.00,12763365.00,738.00,11.00
165,Sindhu Bikash Bank Ltd,4,125.00,125.00,125.00,458.00,57250.00,127.00,-2.00
166,Soaltee Hotel Limited,65,159.00,155.00,157.00,21854.00,3414828.00,158.00,-1.00
167,Sparsha Laghubitta Bittiya Sanstha Limited,57,950.00,916.00,940.00,1641.00,1537918.00,923.00,17.00
168,Standard Chartered Bank Limited,121,656.00,646.00,653.00,13437.00,8770794.00,658.00,-5.00
169,Sunrise Bank Limited,83,231.00,227.00,231.00,19110.00,4360659.00,229.00,2.00
170,Sunrise First Mutual Fund,2,9.20,9.18,9.20,500.00,4596.00,9.25,-0.05
171,Support Microfinance Bittiya Sanstha Ltd.,10,860.00,850.00,853.00,100.00,85590.00,866.00,-13.00
172,Surya Life Insurance Company Limited,297,580.00,560.00,576.00,62621.00,35791018.00,566.00,10.00
173,Suryodaya Laghubitta Bittiya Sanstha Ltd.,34,958.00,930.00,958.00,1901.00,1795346.00,930.00,28.00
174,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,32,885.00,866.00,884.00,2434.00,2144674.00,876.00,8.00
175,Swabalamban Laghubitta Bittiya Sanstha Limited,16,1259.00,1254.00,1258.00,1062.00,1333877.00,1256.00,2.00
176,Swabhimaan Laghubitta Bittiya Sanstha Limited,34,1011.00,955.00,986.00,890.00,875500.00,974.00,12.00
177,Swarojgar Laghu Bitta Bikas Bank Ltd.,45,850.00,840.00,844.00,3572.00,3011459.00,840.00,4.00
178,Synergy Power Development Ltd.,111,134.00,129.00,130.00,21449.00,2826226.00,132.00,-2.00
179,Taragaon Regency Hotel Limited,22,215.00,211.00,212.00,3521.00,750882.00,211.00,1.00
180,Tinau Mission Development Bank Limited,17,171.00,168.00,168.00,3640.00,617925.00,170.00,-2.00
181,Tinau Mission Development Bank Limited Promoter Share,2,100.00,100.00,100.00,63434.00,6343400.00,100.00,0.00
182,Union Hydropower Limited,47,72.00,66.00,68.00,4430.00,308000.00,69.00,-1.00
183,United Finance Ltd.,4,192.00,191.00,192.00,256.00,48946.00,193.00,-1.00
184,United Insurance Co. (Nepal) Ltd.,188,426.00,410.00,421.00,36084.00,15176702.00,417.00,4.00
185,United Modi Hydropower Ltd.,44,114.00,108.00,109.00,3211.00,352946.00,112.00,-3.00
186,UNIVERSAL POWER COMPANY LTD,254,106.00,95.00,97.00,51307.00,4969673.00,101.00,-4.00
187,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,254,1207.00,1152.00,1207.00,14488.00,17286295.00,1098.00,109.00
188,Upper Tamakoshi Hydropower Ltd,315,250.00,240.00,247.00,27931.00,6838117.00,244.00,3.00
189,Vijaya laghubitta Bittiya Sanstha Ltd.,33,938.00,925.00,925.00,1672.00,1553034.00,934.00,-9.00
190,Wean Nepal Laghubitta Bittiya Sanstha Limited,23,710.00,685.00,710.00,660.00,463720.00,699.00,11.00
