S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,International Leasing & Finance Co. Ltd.,10,233.00,227.00,229.00,5607.00,1290585.00,229.00,0.00
35,Janaki Finance Company Limited,1,295.00,295.00,295.00,362.00,106790.00,301.00,-6.00
36,Janata Bank Nepal Ltd.,19,278.00,272.00,278.00,2702.00,746275.00,272.00,6.00
37,Jebils Finance Ltd.,1,117.00,117.00,117.00,210.00,24570.00,115.00,2.00
38,Jyoti Bikas Bank Limited,31,145.00,142.00,143.00,4330.00,621200.00,144.00,-1.00
39,Kailash Bikas Bank Ltd.,1,306.00,306.00,306.00,400.00,122400.00,300.00,6.00
40,Kakre Bihar Bikash Bank Ltd,7,178.00,166.00,178.00,1090.00,189925.00,163.00,15.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,57,705.00,687.00,705.00,834.00,584384.00,700.00,5.00
42,Kamana Sewa Bikas Bank Limited,1,260.00,260.00,260.00,40.00,10400.00,260.00,0.00
43,Kankai Bikas Bank Ltd.,2,122.00,120.00,122.00,37.00,4460.00,120.00,2.00
44,Karnali Development Bank Limited,6,107.00,105.00,105.00,230.00,24270.00,106.00,-1.00
45,Kasthamandap Development Bank Limited,9,97.00,95.00,96.00,333.00,32012.00,96.00,0.00
46,Kumari Bank Limited,19,443.00,425.00,433.00,2965.00,1277497.00,478.00,-45.00
47,Laxmi Bank Limited,7,474.00,461.00,461.00,3551.00,1668248.00,475.00,-14.00
48,Life Insurance Corporation (Nepal) Limited,14,2805.00,2600.00,2805.00,1415.00,3796850.00,2701.00,104.00
49,Lumbini Bikas Bank Ltd.,16,110.00,108.00,108.00,970.00,105980.00,108.00,0.00
50,Lumbini Finance Ltd.,1,190.00,190.00,190.00,423.00,80370.00,193.00,-3.00
51,Lumbini General Insurance Co. Ltd.,10,340.00,325.00,336.00,2104.00,702812.00,343.00,-7.00
52,Machhapuchhre Bank Limited,31,476.00,461.00,461.00,14139.00,6624993.00,465.00,-4.00
53,Mahalaxmi BikasBank Limited,9,151.00,142.00,146.00,2026.00,292792.00,154.00,-8.00
54,Manaslu Bikas Bank Ltd.,2,137.00,135.00,135.00,449.00,61351.00,139.00,-4.00
55,Mega  Bank Nepal Ltd.,69,400.00,392.00,400.00,12133.00,4783658.00,403.00,-3.00
56,Miteri Development Bank Limited,4,379.00,372.00,379.00,424.00,159509.00,368.00,11.00
57,Muktinath Bikas Bank Ltd.,4,525.00,520.00,525.00,433.00,226977.00,525.00,0.00
58,Multipurpose Finance Company  Limited,2,75.00,74.00,75.00,330.00,24550.00,73.00,2.00
59,Nabil Balance Fund 1,18,11.45,11.20,11.45,44654.00,506891.00,11.55,-0.10
60,Nabil Bank Limited,14,1960.00,1900.00,1960.00,1858.00,3581015.00,1945.00,15.00
61,NABIL Bank Limited Promotor Share,1,1260.00,1260.00,1260.00,1252.00,1577520.00,1270.00,-10.00
62,Narayani National Finance Limited,1,210.00,210.00,210.00,360.00,75600.00,214.00,-4.00
63,National Hydro Power Company Limited,14,139.00,137.00,137.00,51630.00,7162330.00,137.00,0.00
64,National Life Insurance Co. Ltd.,131,2602.00,2400.00,2600.00,54417.00,135988418.00,2366.00,234.00
65,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,598.00,598.00,598.00,10.00,5980.00,587.00,11.00
66,Nepal Bangladesh Bank Limited,29,605.00,597.00,600.00,8320.00,4988065.00,606.00,-6.00
67,Nepal Bank Limited,27,321.00,310.00,320.00,30589.00,9679314.00,313.00,7.00
68,Nepal Credit And Commercial Bank Limited,20,423.00,412.00,420.00,5403.00,2267603.00,420.00,0.00
69,Nepal Doorsanchar Company Limited,18,655.00,650.00,655.00,3305.00,2156700.00,650.00,5.00
70,Nepal Insurance Co. Ltd.,11,800.00,775.00,784.00,5853.00,4596850.00,790.00,-6.00
71,Nepal Investment Bank Limited,40,850.00,822.00,842.00,6818.00,5672349.00,852.00,-10.00
72,Nepal Life Insurance Co. Ltd.,60,5225.00,5170.00,5184.00,5537.00,28727829.00,5200.00,-16.00
73,Nepal SBI Bank Limited,14,972.00,956.00,971.00,3576.00,3449035.00,971.00,0.00
74,Nerude Laghubitta Bittiya Sanstha Limited,3,1070.00,1060.00,1070.00,620.00,662704.00,1049.00,21.00
75,NIC Asia Bank Ltd.,27,728.00,716.00,721.00,5757.00,4158760.00,725.00,-4.00
76,NIDC Capital Markets Ltd.,1,156.00,156.00,156.00,236.00,36816.00,159.00,-3.00
77,NIDC Development Bank Ltd.,1,142.00,142.00,142.00,20.00,2840.00,140.00,2.00
78,Nilgiri Bikas Bank Limited,1,187.00,187.00,187.00,34.00,6358.00,187.00,0.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1015.00,990.00,1005.00,1199.00,1201830.00,990.00,15.00
80,NLG Insurance Company Ltd.,1,740.00,740.00,740.00,195.00,144300.00,740.00,0.00
81,NMB Bank Limited,8,385.00,377.00,385.00,2247.00,851410.00,377.00,8.00
82,Om Development Bank Ltd.,20,350.00,340.00,350.00,1100.00,379809.00,345.00,5.00
83,Oriental Hotels Limited,23,624.00,598.00,624.00,1460.00,884950.00,610.00,14.00
84,Pokhara Finance Ltd.,2,179.00,176.00,176.00,512.00,91048.00,182.00,-6.00
85,Prabhu Insurance Ltd.,9,663.00,605.00,650.00,602.00,379162.00,607.00,43.00
86,Prime Commercial Bank Ltd.,25,475.00,462.00,475.00,5289.00,2473012.00,470.00,5.00
87,Prime Commercial Bank Promoter Share,4,150.00,150.00,150.00,113880.00,17082000.00,148.00,2.00
88,Prime Life Insurance Company Limited,34,700.00,671.00,682.00,7484.00,5169178.00,680.00,2.00
89,Professional Diyalo Bikas Bank Ltd.,24,124.00,118.00,122.00,1600.00,194660.00,116.00,6.00
90,Prudential Insurance Co. Ltd.,3,410.00,402.00,407.00,800.00,324500.00,405.00,2.00
91,Public Development Bank Limited,8,102.00,99.00,102.00,200.00,20090.00,100.00,2.00
92,Purnima Bikas Bank Ltd.,6,234.00,230.00,234.00,580.00,135360.00,228.00,6.00
93,Rastriya Beema Company Limited,1,4152.00,4152.00,4152.00,120.00,498240.00,4071.00,81.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,45,865.00,820.00,864.00,11732.00,9794286.00,832.00,32.00
95,Sagarmatha  Finance Limited,13,139.00,131.00,139.00,977.00,131876.00,131.00,8.00
96,Sagarmatha Insurance Co. Ltd.,2,1213.00,1212.00,1212.00,149.00,180716.00,1225.00,-13.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1186.00,1105.00,1134.00,7866.00,8832164.00,1110.00,24.00
98,Sanima Bank Limited,24,464.00,454.00,455.00,12283.00,5604121.00,456.00,-1.00
99,Sanima Mai Hydropower Ltd.,134,672.00,642.00,670.00,7401.00,4897079.00,655.00,15.00
100,Seti Finance Limited,1,131.00,131.00,131.00,22.00,2882.00,129.00,2.00
101,Sewa Bikas Bank Limited,2,242.00,240.00,242.00,227.00,54882.00,240.00,2.00
102,Shine Resunga Development Bank Ltd.,13,438.00,423.00,438.00,1037.00,448469.00,432.00,6.00
103,Shree Investment Finance Co. Ltd.,2,465.00,465.00,465.00,253.00,117645.00,465.00,0.00
104,Siddhartha Bank Limited,11,548.00,535.00,540.00,8384.00,4500282.00,538.00,2.00
105,Siddhartha Development Bank Ltd.,12,154.00,149.00,151.00,11240.00,1682260.00,152.00,-1.00
106,Siddhartha Insurance Ltd.,40,510.00,490.00,500.00,6150.00,3035600.00,500.00,0.00
107,Siddhartha Investment Growth Scheme-1,1,12.50,12.50,12.50,5000.00,62500.00,12.60,-0.10
108,Sindhu Bikash Bank Ltd,6,126.00,122.00,122.00,930.00,116200.00,128.00,-6.00
109,Soaltee Hotel Limited,6,464.00,450.00,455.00,2253.00,1026820.00,455.00,0.00
110,Society Development Bank Ltd.,14,71.00,68.00,68.00,7294.00,505583.00,70.00,-2.00
111,Standard Chartered Bank Limited,18,1748.00,1740.00,1748.00,1625.00,2830311.00,1743.00,5.00
112,Summit Laghubitta Bittiya Sanstha Limited,11,895.00,861.00,895.00,1274.00,1106217.00,878.00,17.00
113,Sunrise Bank Limited,140,460.00,449.00,452.00,20986.00,9470553.00,457.00,-5.00
114,Supreme Development Bank Ltd.,37,102.00,98.00,102.00,8096.00,804338.00,100.00,2.00
115,Surya Life Insurance Company Limited,18,467.00,445.00,465.00,4970.00,2273516.00,445.00,20.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,30,1116.00,1095.00,1110.00,13188.00,14547445.00,1100.00,10.00
117,Taragaon Regency Hotel Limited,9,249.00,232.00,249.00,1620.00,388840.00,236.00,13.00
118,Tinau Development Bank Limited,2,175.00,175.00,175.00,34.00,5950.00,177.00,-2.00
119,Triveni Bikas Bank Limited,2,234.00,230.00,234.00,387.00,90370.00,226.00,8.00
120,Unilever Nepal Limited,1,11100.00,11100.00,11100.00,10.00,111000.00,11000.00,100.00
121,Unique Finance Ltd.,23,111.00,109.00,110.00,410.00,45080.00,109.00,1.00
122,United Finance Ltd.,3,196.00,190.00,190.00,247.00,47632.00,200.00,-10.00
123,United Insurance Co. (Nepal) Ltd.,5,598.00,576.00,598.00,149.00,88067.00,573.00,25.00
124,Western Development Bank Limited,1,228.00,228.00,228.00,72.00,16416.00,228.00,0.00
125,Zenith Finance Limited,28,180.00,168.00,176.00,5930.00,1044682.00,165.00,11.00
