S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
85,National Life Insurance Co. Ltd.,23,595.00,583.00,595.00,2643.00,1551260.00,588.00,7.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,29,1609.00,1535.00,1570.00,1160.00,1828506.00,1560.00,10.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,70,498.00,455.00,470.00,6115.00,2919506.00,482.00,-12.00
88,Neco Insurace Co. Ltd. Promoter,1,910.00,910.00,910.00,235255.00,74557014.60,910.00,0.00
89,Neco Insurance Limited,38,486.00,480.00,483.00,3877.00,1867450.00,477.00,6.00
90,Nepal Agro Laghubitta Bittiya Sanstha Limited,80,789.00,732.00,789.00,1920.00,1509630.00,718.00,71.00
91,Nepal Bangladesh Bank Limited,39,224.00,221.00,222.00,25601.00,5676787.00,223.00,-1.00
92,Nepal Bank Limited,110,343.00,338.00,339.00,50317.00,17082255.00,340.00,-1.00
93,Nepal Credit And Commercial Bank Limited,49,250.00,245.00,246.00,20399.00,5020339.00,246.00,0.00
94,Nepal Doorsanchar Company Limited,22,701.00,694.00,694.00,2720.00,1892165.00,698.00,-4.00
95,Nepal Hydro Developers Ltd.,6,121.00,121.00,121.00,173.00,20933.00,121.00,0.00
96,Nepal Insurance Co. Ltd.,50,361.00,350.00,360.00,7400.00,2640877.00,353.00,7.00
97,Nepal Investment Bank Limited,101,522.00,516.00,520.00,13978.00,7253667.00,518.00,2.00
98,Nepal Investment Bank Ltd. Promoter Share,11,479.00,470.00,470.00,2898.00,1381780.00,475.00,-5.00
99,Nepal Life Insurance Co. Ltd.,74,882.00,870.00,880.00,8433.00,7415309.00,878.00,2.00
100,Nepal Life Insurance Co. Ltd. Promoter,3,530.00,530.00,530.00,32500.00,17225000.00,530.00,0.00
101,Nepal SBI Bank Limited,34,468.00,461.00,464.00,6620.00,3075402.00,465.00,-1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,114,590.00,541.00,554.00,12961.00,7331754.00,566.00,-12.00
103,Ngadi Group Power Ltd.,13,116.00,114.00,116.00,355.00,40801.00,114.00,2.00
104,NIBL Pragati Fund,6,7.75,7.59,7.75,9194.00,70816.83,7.49,0.26
105,NIBL Samriddhi Fund 1,5,9.55,9.50,9.55,23500.00,223825.00,9.45,0.10
106,NIC Asia Bank Ltd.,83,473.00,465.00,467.00,20007.00,9321543.00,468.00,-1.00
107,NIC Asia Growth Fund,1,10.15,10.15,10.15,2000.00,20300.00,10.00,0.15
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,21,910.00,886.00,900.00,3260.00,2938790.00,904.00,-4.00
109,NLG Insurance Company Ltd.,13,719.00,705.00,706.00,1444.00,1027838.00,703.00,3.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,37,1135.00,1086.00,1095.00,2781.00,3085335.00,1114.00,-19.00
111,NMB Hybrid Fund L-1,1,9.88,9.88,9.88,6147.00,60732.36,10.00,-0.12
112,NMB Sulav Investment Fund-1,7,11.30,11.00,11.20,168300.00,1885130.00,11.30,-0.10
113,Oriental Hotels Limited,8,617.00,605.00,605.00,965.00,587563.00,608.00,-3.00
114,Panchakanya Mai Hydropower Ltd,36,110.00,102.00,104.00,770.00,81550.00,107.00,-3.00
115,Panchthar Power Compant Limited,30,137.00,131.00,135.00,730.00,96770.00,135.00,0.00
116,Pokhara Finance Ltd.,6,140.00,137.00,137.00,1493.00,208123.00,142.00,-5.00
117,Prabhu  Bank Limited,176,279.00,274.00,274.00,60971.00,16802544.00,277.00,-3.00
118,Prabhu Insurance Ltd.,39,375.00,367.00,372.00,6492.00,2404175.00,361.00,11.00
119,Premier Insurance Company (Nepal) Limited,18,479.00,470.00,474.00,787.00,372555.00,474.00,0.00
120,Prime Commercial Bank Ltd.,42,284.00,281.00,283.00,7887.00,2226275.00,284.00,-1.00
121,Prime Life Insurance Company Limited,32,431.00,421.00,429.00,4015.00,1706150.00,423.00,6.00
122,Prudential Insurance Co. Ltd.,14,545.00,531.00,531.00,1196.00,640736.00,538.00,-7.00
123,Radhi Bidyut Company Ltd,9,147.00,145.00,146.00,110.00,16048.00,147.00,-1.00
124,Rairang Hydropower Development Company Ltd.,31,107.00,104.00,105.00,890.00,94030.00,104.00,1.00
125,Rastriya Beema Company Limited,8,9550.00,9380.00,9380.00,93.00,876140.00,9300.00,80.00
126,Rastriya Beema Company Limited Promoter Share,7,8800.00,8650.00,8785.00,73.00,636151.00,8506.00,279.00
127,Reliance Finance Ltd.,6,123.00,120.00,120.00,1853.00,224080.00,121.00,-1.00
128,Ridi Hydropower Development Company Ltd.,4,90.00,89.00,89.00,652.00,58028.00,90.00,-1.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,68,702.00,678.00,680.00,8702.00,5976623.00,677.00,3.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,226,403.00,375.00,392.00,22747.00,8919908.00,377.00,15.00
131,Sagarmatha Insurance Co. Ltd.,9,615.00,606.00,606.00,375.00,228425.00,607.00,-1.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,1336.00,1310.00,1336.00,38.00,50456.00,1285.00,51.00
133,Samriddhi Finance Company Limited,26,106.00,98.00,106.00,4654.00,490378.00,97.00,9.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,55,737.00,637.00,737.00,3450.00,2332315.00,672.00,65.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,43,1030.00,980.00,1010.00,7594.00,7652296.00,1013.00,-3.00
136,Sanima Bank Limited,69,358.00,355.00,356.00,20232.00,7202959.00,357.00,-1.00
137,Sanima Equity Fund,1,9.81,9.81,9.81,3000.00,29430.00,9.81,0.00
138,Sanima Mai Hydropower Ltd.,23,257.00,245.00,245.00,7495.00,1850279.00,248.00,-3.00
139,Shangrila Development Bank Ltd.,8,155.00,152.00,152.00,1763.00,268719.00,152.00,0.00
140,Shikhar Insurance Co. Ltd.,47,815.00,796.00,796.00,8633.00,6898624.00,800.00,-4.00
141,SHIVAM CEMENTS LTD,90,610.00,598.00,598.00,11897.00,7147563.00,602.00,-4.00
142,Shree Investment Finance Co. Ltd.,6,160.00,156.00,159.00,272.00,42670.00,156.00,3.00
143,Shrijana Finance  (Bittaya Sanstha),10,265.00,260.00,262.00,857.00,223624.00,255.00,7.00
144,Siddhartha Bank Limited,44,327.00,321.00,322.00,18341.00,5908046.00,324.00,-2.00
145,Siddhartha Equity Fund,13,10.30,10.05,10.05,29700.00,301305.00,10.20,-0.15
146,Siddhartha Insurance Ltd.,18,471.00,460.00,460.00,2961.00,1371146.00,468.00,-8.00
147,Sindhu Bikash Bank Ltd,7,136.00,134.00,135.00,2365.00,319385.00,136.00,-1.00
148,Soaltee Hotel Limited,14,237.00,234.00,234.00,3438.00,808735.00,236.00,-2.00
149,Sparsha Laghubitta Bittiya Sanstha Limited,197,660.00,606.00,660.00,9601.00,6115935.00,600.00,60.00
150,Standard Chartered Bank Limited,28,670.00,665.00,667.00,12692.00,8447087.00,670.00,-3.00
151,Summit Laghubitta Bittiya Sanstha Limited,25,598.00,551.00,579.00,2030.00,1164203.00,567.00,12.00
152,Sunrise Bank Limited,41,252.00,249.00,249.00,11423.00,2856238.00,252.00,-3.00
153,Support Microfinance Bittiya Sanstha Ltd.,42,523.00,467.00,523.00,1207.00,597145.00,476.00,47.00
154,Surya Life Insurance Company Limited,24,456.00,448.00,455.00,2130.00,963730.00,455.00,0.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,45,949.00,918.00,936.00,4499.00,4209141.00,935.00,1.00
156,Swabhimaan Laghubitta Bittiya Sanstha Limited,110,721.00,664.00,721.00,3670.00,2618540.00,656.00,65.00
157,Swadeshi Laghubitta Bittiya Sanstha Ltd.,127,685.00,629.00,652.00,11501.00,7636793.00,659.00,-7.00
158,Swarojgar Laghu Bitta Bikas Bank Ltd.,98,540.00,488.00,520.00,13546.00,6966275.00,510.00,10.00
159,Synergy Power Development Ltd.,9,87.00,85.00,87.00,588.00,50846.00,86.00,1.00
160,Taragaon Regency Hotel Limited,8,318.00,314.00,316.00,550.00,173200.00,314.00,2.00
161,Union Hydropower Limited,10,72.00,70.00,72.00,600.00,42550.00,70.00,2.00
162,United Finance Ltd.,7,184.00,181.00,184.00,1167.00,214340.00,181.00,3.00
163,United Insurance Co. (Nepal) Ltd.,144,378.00,340.00,344.00,12600.00,4459805.00,360.00,-16.00
164,United Modi Hydropower Ltd.,10,110.00,107.00,107.00,446.00,48058.00,108.00,-1.00
165,UNIVERSAL POWER COMPANY LTD,52,88.00,86.00,87.00,13890.00,1210440.00,89.00,-2.00
166,Upper Tamakoshi Hydropower Ltd,198,275.00,270.00,271.00,29663.00,8071756.00,273.00,-2.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,124,629.00,580.00,608.00,8893.00,5375727.00,572.00,36.00
168,Wean Nepal Laghubitta Bittiya Sanstha Limited,66,520.00,459.00,510.00,1953.00,965430.00,475.00,35.00
