S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Everest Insurance Co. Ltd.,9,368.00,362.00,368.00,668.00,243634.00,369.00,-1.00
31,Excel Development Bank Ltd.,5,299.00,294.00,294.00,270.00,79590.00,294.00,0.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,33,385.00,375.00,385.00,6534.00,2465636.00,377.00,8.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,13,1345.00,1315.00,1345.00,318.00,424598.00,1329.00,16.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,9,393.00,375.00,393.00,90.00,35040.00,358.00,35.00
35,Gandaki Bikas Bank Limited,18,213.00,210.00,210.00,10265.00,2157200.00,214.00,-4.00
36,Garima Bikas Bank Limited,21,225.00,223.00,224.00,10402.00,2327839.00,224.00,0.00
37,Ghalemdi Hydro Limited,14,84.00,81.00,84.00,980.00,80470.00,82.00,2.00
38,Global IME Bank Limited,113,306.00,298.00,306.00,42428.00,12836244.00,300.00,6.00
39,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1199.00,1176.00,1199.00,55.00,65434.00,1176.00,23.00
40,Goodwill Finance Limited,5,131.00,129.00,131.00,2823.00,364887.00,128.00,3.00
41,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,19,355.00,346.00,352.00,735.00,257255.00,351.00,1.00
42,Green Development Bank Ltd.,10,117.00,113.00,115.00,2387.00,274645.00,115.00,0.00
43,Gurans Laghubitta Bittiya Sanstha Limited,865,511.00,456.00,462.00,10977.00,5219423.00,465.00,-3.00
44,Gurans Life Insurance Company Ltd.,20,500.00,490.00,495.00,2577.00,1268505.00,494.00,1.00
45,Gurkhas Finance Ltd.,13,119.00,116.00,119.00,5323.00,632124.00,117.00,2.00
46,Himalaya Urja Bikas Company Limited,44,144.00,141.00,142.00,1270.00,181380.00,143.00,-1.00
47,Himalayan Bank Limited,10,556.00,555.00,555.00,801.00,445052.00,555.00,0.00
48,Himalayan Distillery Limited,3,1700.00,1670.00,1700.00,540.00,912100.00,1666.00,34.00
49,Himalayan General Insurance Co. Ltd,24,359.00,353.00,359.00,1854.00,659562.00,360.00,-1.00
50,Himalayan Power Partner Ltd.,21,180.00,175.00,177.00,410.00,72690.00,180.00,-3.00
51,Hydorelectricity Investment and Development Company Ltd,56,162.00,157.00,162.00,11416.00,1828736.00,158.00,4.00
52,ICFC Finance Limited,1,165.00,165.00,165.00,23.00,3795.00,162.00,3.00
53,IME General Insurance Ltd.,8,380.00,379.00,379.00,2041.00,774625.00,380.00,-1.00
54,Janaki Finance Company Limited,5,179.00,178.00,179.00,829.00,147772.00,179.00,0.00
55,Janata Bank Nepal Ltd.,117,209.00,206.00,207.00,67401.00,13957792.00,208.00,-1.00
56,Janata Bank Nepal Ltd. Promoter Share,5,100.00,100.00,100.00,33247.00,3324700.00,100.00,0.00
57,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,39,1098.00,1018.00,1098.00,836.00,913829.00,999.00,99.00
58,Joshi Hydropower Development Company Ltd,35,83.00,80.00,83.00,760.00,62120.00,83.00,0.00
59,Jyoti Bikas Bank Limited,22,157.00,154.00,156.00,7426.00,1154182.00,154.00,2.00
60,Kailash Bikas Bank Ltd.,14,235.00,233.00,234.00,4791.00,1118925.00,235.00,-1.00
61,Kalika power Company Ltd,33,93.00,90.00,91.00,1320.00,120260.00,93.00,-2.00
62,Kamana Sewa Bikas Bank Limited,19,153.00,152.00,153.00,5857.00,891324.00,152.00,1.00
63,Kanchan Development Bank Limited,2,193.00,192.00,192.00,30.00,5780.00,190.00,2.00
64,Karnali Development Bank Limited,10,116.00,113.00,116.00,1850.00,212000.00,115.00,1.00
65,Khanikhola Hydropower Co. Ltd.,12,72.00,70.00,72.00,677.00,47649.00,73.00,-1.00
66,Kumari Bank Limited,101,212.00,210.00,211.00,28016.00,5902749.00,212.00,-1.00
67,Laxmi Bank Limited,43,220.00,218.00,220.00,7381.00,1615226.00,219.00,1.00
68,Laxmi Equity Fund,1,7.90,7.90,7.90,1000.00,7900.00,7.90,0.00
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,24,663.00,637.00,651.00,1295.00,835683.00,650.00,1.00
70,Laxmi Value Fund-1,2,10.20,10.05,10.05,16500.00,167550.00,10.18,-0.13
71,Life Insurance Corporation (Nepal) Limited,21,1589.00,1570.00,1576.00,1112.00,1754215.00,1585.00,-9.00
72,Lumbini Bikas Bank Ltd.,28,199.00,196.00,196.00,9130.00,1799676.00,198.00,-2.00
73,Lumbini General Insurance Co. Ltd.,31,444.00,431.00,438.00,2842.00,1235746.00,436.00,2.00
74,Machhapuchhre Bank Limited,41,268.00,262.00,266.00,22270.00,5854795.00,264.00,2.00
75,Mahalaxmi Bikas Bank Ltd.,13,193.00,190.00,192.00,2967.00,570994.00,191.00,1.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,415.00,407.00,415.00,295.00,121064.00,419.00,-4.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,2,899.00,890.00,899.00,33.00,29460.00,883.00,16.00
78,Manjushree Finance Ltd.,3,126.00,124.00,126.00,804.00,101104.00,125.00,1.00
79,Mega  Bank Nepal Ltd.,128,201.00,199.00,200.00,38008.00,7591052.00,199.00,1.00
80,Mega  Bank Nepal Ltd. Promoter Share,1,108.00,108.00,108.00,24451.00,2640708.00,108.00,0.00
81,Mero Microfinance Bittiya Sanstha Ltd.,51,534.00,522.00,530.00,2185.00,1150515.00,538.00,-8.00
82,Miteri Development Bank Limited,9,258.00,256.00,258.00,1604.00,411288.00,258.00,0.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,6,408.00,400.00,405.00,170.00,68315.00,396.00,9.00
84,Mountain Hydro Nepal Limited,23,107.00,104.00,104.00,730.00,76600.00,105.00,-1.00
85,Muktinath Bikas Bank Ltd.,49,373.00,370.00,371.00,11960.00,4432102.00,373.00,-2.00
86,Multipurpose Finance Company  Limited,80,234.00,207.00,207.00,4800.00,1013556.00,229.00,-22.00
87,Nabil Bank Limited,55,808.00,802.00,808.00,3446.00,2774340.00,805.00,3.00
88,NABIL Bank Limited Promotor Share,29,790.00,784.00,785.00,9352.00,7349846.00,790.00,-5.00
89,Nabil Equity Fund,6,8.40,8.35,8.35,14880.00,124332.00,8.35,0.00
90,Nadep Laghubittiya bittya Sanstha Ltd.,25,435.00,408.00,435.00,2345.00,974855.00,417.00,18.00
91,National Hydro Power Company Limited,17,69.00,66.00,68.00,14230.00,947630.00,68.00,0.00
92,National Life Insurance Co. Ltd.,23,615.00,610.00,614.00,2046.00,1254888.00,619.00,-5.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,25,1438.00,1376.00,1438.00,590.00,840085.00,1405.00,33.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,380.00,380.00,380.00,50.00,19000.00,380.00,0.00
95,Neco Insurance Limited,56,475.00,465.00,475.00,6898.00,3238216.00,474.00,1.00
96,Nepal Bangladesh Bank Limited,56,222.00,220.00,222.00,14744.00,3264312.00,221.00,1.00
97,Nepal Bank Limited,145,324.00,322.00,324.00,62030.00,20016995.00,321.00,3.00
98,Nepal Credit And Commercial Bank Limited,111,257.00,255.00,256.00,38208.00,9772253.00,257.00,-1.00
99,Nepal Doorsanchar Company Limited,23,698.00,690.00,698.00,4335.00,2999575.00,690.00,8.00
100,Nepal Hydro Developers Ltd.,9,126.00,125.00,126.00,90.00,11310.00,127.00,-1.00
101,Nepal Insurance Co. Ltd.,16,369.00,358.00,369.00,1973.00,709236.00,360.00,9.00
102,Nepal Investment Bank Limited,118,527.00,524.00,526.00,10877.00,5714444.00,525.00,1.00
103,Nepal Investment Bank Ltd. Promoter Share,39,485.00,480.00,480.00,53083.00,25653025.00,480.00,0.00
104,Nepal Life Insurance Co. Ltd.,50,897.00,892.00,894.00,3635.00,3250060.00,892.00,2.00
105,Nepal SBI Bank Limited,42,465.00,460.00,465.00,18641.00,8615250.00,464.00,1.00
106,Nerude Laghubitta Bittiya Sanstha Limited,9,495.00,485.00,495.00,1346.00,661159.00,485.00,10.00
107,Ngadi Group Power Ltd.,7,117.00,117.00,117.00,110.00,12870.00,119.00,-2.00
108,NIC Asia Bank Ltd.,111,469.00,465.00,467.00,29942.00,13953705.00,466.00,1.00
109,NIC Asia Growth Fund,3,9.54,9.50,9.54,6000.00,57170.00,9.58,-0.04
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,839.00,829.00,835.00,6870.00,5728990.00,823.00,12.00
111,NLG Insurance Company Ltd.,9,760.00,737.00,750.00,391.00,291760.00,748.00,2.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,3,987.00,967.00,987.00,74.00,71787.00,986.00,1.00
113,NMB Hybrid Fund L-1,2,9.30,9.30,9.30,2864.00,26635.20,9.38,-0.08
114,NMB Sulav Investment Fund-1,1,10.65,10.65,10.65,1200.00,12780.00,10.65,0.00
115,Oriental Hotels Limited,18,640.00,625.00,635.00,3251.00,2052940.00,631.00,4.00
116,Panchakanya Mai Hydropower Ltd,18,108.00,106.00,106.00,500.00,53420.00,110.00,-4.00
117,Panchthar Power Compant Limited,74,141.00,136.00,141.00,1110.00,152570.00,139.00,2.00
118,Pokhara Finance Ltd.,8,139.00,137.00,139.00,153.00,21020.00,138.00,1.00
119,Prabhu  Bank Limited,138,272.00,266.00,268.00,63199.00,16919286.00,267.00,1.00
120,Prabhu Insurance Ltd.,10,380.00,376.00,377.00,738.00,278814.00,377.00,0.00
121,Premier Insurance Company (Nepal) Limited,41,1005.00,995.00,999.00,2858.00,2854311.00,995.00,4.00
122,Prime Commercial Bank Ltd.,85,288.00,285.00,286.00,20380.00,5831909.00,286.00,0.00
123,Prime Life Insurance Company Limited,43,436.00,429.00,436.00,7860.00,3392564.00,430.00,6.00
124,Progressive Finance Limited,7,106.00,105.00,106.00,560.00,59120.00,106.00,0.00
125,Prudential Insurance Co. Ltd.,6,575.00,564.00,564.00,470.00,266100.00,575.00,-11.00
126,Radhi Bidyut Company Ltd,11,161.00,152.00,161.00,343.00,53341.00,158.10,2.90
127,Rairang Hydropower Development Company Ltd.,27,111.00,109.00,111.00,730.00,79630.00,110.00,1.00
128,Rastriya Beema Company Limited,10,9370.00,9350.00,9355.00,205.00,1918820.00,9400.00,-45.00
129,Rastriya Beema Company Limited Promoter Share,10,8675.00,8600.00,8600.00,131.00,1130570.00,8850.00,-250.00
130,Reliance Finance Ltd.,2,129.00,127.00,129.00,35.00,4465.00,128.00,1.00
131,Ridi Hydropower Development Company Ltd.,14,91.00,90.00,91.00,2797.00,254145.00,90.00,1.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,4,655.00,655.00,655.00,276.00,180780.00,652.00,3.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,19,351.00,345.00,350.00,927.00,322673.00,352.00,-2.00
134,Sagarmatha Insurance Co. Ltd.,12,650.00,640.00,641.00,1753.00,1127850.00,650.00,-9.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,1130.00,1114.00,1130.00,196.00,220328.00,1145.00,-15.00
136,Samudayik Laghubitta Bittiya Sanstha Limited,8,520.00,510.00,510.00,80.00,41050.00,518.00,-8.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,949.00,930.00,949.00,9152.00,8553369.00,936.00,13.00
138,Sanima Bank Limited,78,355.00,346.00,350.00,23547.00,8218620.00,349.00,1.00
139,Sanima Equity Fund,4,9.50,9.50,9.50,6600.00,62700.00,9.46,0.04
140,Sanima Mai Hydropower Ltd.,14,255.00,250.00,251.00,3764.00,942866.00,246.00,5.00
141,Shangrila Development Bank Ltd.,19,151.00,147.00,151.00,4351.00,651001.00,153.00,-2.00
142,Shikhar Insurance Co. Ltd.,27,769.00,754.00,768.00,2827.00,2160856.00,754.00,14.00
143,Shine Resunga Development Bank Ltd.,8,255.00,251.00,252.00,7379.00,1862118.00,253.00,-1.00
144,SHIVAM CEMENTS LTD,368,669.00,647.00,660.00,78444.00,51833819.00,651.00,9.00
145,Shree Investment Finance Co. Ltd.,3,157.00,152.00,152.00,2001.00,304392.00,154.00,-2.00
146,Siddhartha Bank Limited,100,321.00,316.00,320.00,37540.00,11920586.00,315.00,5.00
147,Siddhartha Equity Fund,8,9.76,9.60,9.76,41700.00,400447.00,9.57,0.19
148,Siddhartha Equity Orineted Scheme,2,10.35,10.35,10.35,25570.00,264649.50,10.40,-0.05
149,Siddhartha Insurance Ltd.,17,444.00,440.00,443.00,2390.00,1053804.00,448.00,-5.00
150,Sindhu Bikash Bank Ltd,3,141.00,138.00,141.00,40.00,5600.00,136.00,5.00
151,Soaltee Hotel Limited,11,236.00,234.00,234.00,20500.00,4828100.00,230.00,4.00
152,Sparsha Laghubitta Bittiya Sanstha Limited,47,475.00,463.00,471.00,760.00,356920.00,471.00,0.00
153,Standard Chartered Bank Limited,64,665.00,655.00,665.00,6963.00,4587774.00,661.00,4.00
154,Summit Laghubitta Bittiya Sanstha Limited,1,500.00,500.00,500.00,10.00,5000.00,491.00,9.00
155,Sunrise Bank Limited,41,252.00,250.00,251.00,4121.00,1032793.00,251.00,0.00
156,Support Microfinance Bittiya Sanstha Ltd.,3,400.00,400.00,400.00,30.00,12000.00,400.00,0.00
157,Surya Life Insurance Company Limited,16,461.00,448.00,460.00,1055.00,479990.00,456.00,4.00
158,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,720.00,715.00,715.00,36.00,25830.00,724.00,-9.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,12,897.00,874.00,897.00,1797.00,1593022.00,876.00,21.00
160,Swabhimaan Laghubitta Bittiya Sanstha Limited,1,295.00,295.00,295.00,10.00,2950.00,281.00,14.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,22,569.00,542.00,569.00,1511.00,831409.00,542.00,27.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,425.00,413.00,425.00,150.00,63590.00,405.00,20.00
163,Synergy Power Development Ltd.,4,92.00,92.00,92.00,113.00,10396.00,92.00,0.00
164,Taragaon Regency Hotel Limited,32,317.00,311.00,315.00,10700.00,3341755.00,313.00,2.00
165,Unilever Nepal Limited,1,18517.00,18517.00,18517.00,10.00,185170.00,18894.00,-377.00
166,United Finance Ltd.,2,179.00,178.00,178.00,300.00,53410.00,180.00,-2.00
167,United Insurance Co. (Nepal) Ltd.,65,940.00,900.00,906.00,3911.00,3571969.00,900.00,6.00
168,United Modi Hydropower Ltd.,8,113.00,109.00,110.00,437.00,48304.00,110.00,0.00
169,UNIVERSAL POWER COMPANY LTD,32,93.00,91.00,92.00,4100.00,376250.00,92.00,0.00
170,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,4,829.00,801.00,801.00,50.00,40890.00,839.00,-38.00
171,Upper Tamakoshi Hydropower Ltd,180,268.00,264.00,268.00,27503.00,7323357.00,265.00,3.00
172,Vijaya laghubitta Bittiya Sanstha Ltd.,7,477.00,474.00,477.00,132.00,62786.00,480.00,-3.00
173,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,409.00,409.00,409.00,10.00,4090.00,390.00,19.00
