S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Dibyashwori Hydropower Ltd.,41,226.00,218.00,221.00,708.00,156292.00,218.00,3.00
22,Everest Bank Limited,347,1747.00,1680.00,1720.00,27508.00,46886460.00,1684.00,36.00
23,Everest Insurance Co. Ltd.,15,2483.00,2435.00,2439.00,1715.00,4219635.00,2435.00,4.00
24,Excel Development Bank Ltd.,2,615.00,615.00,615.00,152.00,93480.00,610.00,5.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,20,1039.00,985.00,1015.00,1456.00,1483075.00,1002.00,13.00
26,Garima Bikas Bank Limited,24,310.00,300.00,304.00,3285.00,999138.00,307.00,-3.00
27,Global IME Bank Limited,53,386.00,379.00,379.00,16268.00,6200755.00,383.00,-4.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,13,2622.00,2571.00,2600.00,208.00,540313.00,2620.00,-20.00
29,Goodwill Finance Limited,25,300.00,294.00,300.00,3756.00,1117138.00,300.00,0.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,7,780.00,765.00,765.00,1481.00,1139575.00,760.00,5.00
31,Green Development Bank Ltd.,35,710.00,686.00,708.00,932.00,653644.00,695.00,13.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,4,269.00,264.00,265.00,1440.00,381260.00,266.00,-1.00
33,Gurans Life Insurance Company Ltd.,34,1060.00,1032.00,1035.00,4903.00,5123767.00,1063.00,-28.00
34,Gurkhas Finance Ltd.,6,194.00,190.00,190.00,1228.00,235276.00,195.00,-5.00
35,Hamro Bikas Bank Ltd.,6,265.00,260.00,260.00,4582.00,1213535.00,268.00,-8.00
36,Hathway Finance Company Limited,4,199.00,196.00,199.00,660.00,129720.00,196.00,3.00
37,Himalayan Bank Limited,38,911.00,896.00,906.00,4956.00,4488148.00,910.00,-4.00
38,Himalayan Distillery Limited,6,873.00,815.00,820.00,210.00,174740.00,890.00,-70.00
39,Himalayan General Insurance Co. Ltd,37,1730.00,1690.00,1713.00,3980.00,6806760.00,1695.00,18.00
40,Hydorelectricity Investment and Development Company Ltd,94,202.00,196.00,200.00,8527.00,1706588.00,201.00,-1.00
41,ICFC Finance Limited,17,298.00,293.00,298.00,4237.00,1251159.00,296.00,2.00
42,IME General Insurance Ltd.,10,1085.00,1080.00,1085.00,673.00,727730.00,1080.00,5.00
43,Janata Bank Nepal Ltd.,81,284.00,275.00,280.00,16403.00,4573906.00,280.00,0.00
44,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,3162.00,3090.00,3110.00,165.00,517015.00,3150.00,-40.00
45,Jebils Finance Ltd.,4,270.00,265.00,265.00,202.00,53840.00,265.00,0.00
46,Jyoti Bikas Bank Limited,27,224.00,218.00,222.00,3340.00,737590.00,222.00,0.00
47,Kailash Bikas Bank Ltd.,1,345.00,345.00,345.00,300.00,103500.00,343.00,2.00
48,Kalika Laghubitta Bittiya Sanstha Ltd,7,1735.00,1685.00,1710.00,210.00,359030.00,1670.00,40.00
49,Kanchan Development Bank Limited,17,360.00,349.00,360.00,5252.00,1846418.00,344.00,16.00
50,Kankai Bikas Bank Ltd.,11,587.00,560.00,587.00,1510.00,851342.00,563.00,24.00
51,Karnali Development Bank Limited,2,305.00,305.00,305.00,188.00,57340.00,309.00,-4.00
52,Khanikhola Hydropower Co. Ltd.,74,225.00,212.00,218.00,1235.00,269360.00,220.00,-2.00
53,Kisan Lagubitta Bittiya Sanstha Limited,7,2891.00,2835.00,2870.00,136.00,388408.00,2890.00,-20.00
54,Kumari Bank Limited,73,332.00,325.00,326.00,14488.00,4732748.00,326.00,0.00
55,Lalitpur Finance Ltd.,3,193.00,190.00,190.00,140.00,26900.00,196.00,-6.00
56,Laxmi Bank Limited,138,491.00,475.00,484.00,36023.00,17456300.00,470.00,14.00
57,Laxmi Bank Limited Promoter Share,5,265.00,265.00,265.00,250.00,66250.00,270.00,-5.00
58,Laxmi Laghubitta Bittiya Sanstha Ltd.,28,1880.00,1816.00,1875.00,1839.00,3433278.00,1880.00,-5.00
59,Life Insurance Corporation (Nepal) Limited,5,2090.00,2050.00,2050.00,1910.00,3920300.00,2070.00,-20.00
60,Lumbini General Insurance Co. Ltd.,25,1775.00,1730.00,1761.00,1488.00,2614829.00,1752.00,9.00
61,Machhapuchhre Bank Limited,53,370.00,360.00,363.00,10022.00,3650538.00,364.00,-1.00
62,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,20,1219.00,1167.00,1219.00,377.00,450884.00,1187.00,32.00
63,Manjushree Finance Ltd.,31,166.00,163.00,163.00,5069.00,829705.00,169.00,-6.00
64,Mero Microfinance Bittiya Sanstha Ltd.,59,2500.00,2353.00,2397.00,936.00,2252863.00,2449.00,-52.00
65,Mirmire Microfinance Development Bank Ltd.,11,2310.00,2230.00,2310.00,430.00,966740.00,2275.00,35.00
66,Miteri Development Bank Limited,13,550.00,540.00,550.00,2508.00,1363740.00,540.00,10.00
67,Mithila LaghuBitta Bittiya Sanstha Limited,7,1430.00,1385.00,1430.00,106.00,149530.00,1375.00,55.00
68,Muktinath Bikas Bank Ltd.,97,977.00,965.00,970.00,7859.00,7632460.00,974.00,-4.00
69,Nabil Balance Fund 1,3,19.60,19.58,19.60,15612.00,305720.72,19.20,0.40
70,Nabil Bank Limited,57,1479.00,1455.00,1460.00,5712.00,8357364.00,1460.00,0.00
71,NABIL Bank Limited Promotor Share,26,1105.00,1093.00,1095.00,11516.00,12632081.00,1097.00,-2.00
72,Nabil Equity Fund,15,10.03,9.91,10.00,40906.00,409073.04,10.06,-0.06
73,NagBeli LaghuBitta Bikas Bank Ltd.,2,3250.00,3250.00,3250.00,58.00,188500.00,3254.00,-4.00
74,National Hydro Power Company Limited,21,140.00,134.00,138.00,12925.00,1759690.00,139.00,-1.00
75,National Life Insurance Co. Ltd.,19,2355.00,2320.00,2330.00,2138.00,4982065.00,2334.00,-4.00
76,National Microfinance Laghubitta Bittiya Sanstha Limited,2,1036.00,1016.00,1036.00,20.00,20520.00,997.00,39.00
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2250.00,2250.00,2250.00,71.00,159750.00,2210.00,40.00
78,Neco Insurance Limited,17,1070.00,1050.00,1061.00,1040.00,1101480.00,1070.00,-9.00
79,Nepal Bangladesh Bank Limited,62,426.00,413.00,414.00,22319.00,9331365.00,419.00,-5.00
80,Nepal Bank Limited,47,369.00,358.00,358.00,14975.00,5395080.00,358.00,0.00
81,Nepal Doorsanchar Company Limited,14,670.00,665.00,670.00,4200.00,2805775.00,660.00,10.00
82,Nepal Insurance Co. Ltd.,21,1444.00,1420.00,1430.00,3155.00,4506870.00,1419.00,11.00
83,Nepal Investment Bank Limited,202,755.00,739.00,745.00,29937.00,22275544.00,742.00,3.00
84,Nepal Investment Bank Ltd. Promoter Share,20,645.00,638.00,641.00,6152.00,3935506.00,641.00,0.00
85,Nepal Life Insurance Co. Ltd.,268,2120.00,2090.00,2102.00,8651.00,18179450.00,2099.00,3.00
86,Nepal SBI Bank Limited,69,985.00,965.00,965.00,6588.00,6393820.00,975.00,-10.00
87,Nerude Laghubitta Bittiya Sanstha Limited,24,1310.00,1260.00,1310.00,2435.00,3122905.00,1285.00,25.00
88,Ngadi Group Power Ltd.,47,290.00,271.00,279.00,615.00,172481.00,285.00,-6.00
89,NIBL Samriddhi Fund 1,5,12.10,12.00,12.00,48755.00,585360.00,12.00,0.00
90,NIC Asia Bank Ltd.,42,446.00,431.00,440.00,7458.00,3273264.00,435.00,5.00
91,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1980.00,1952.00,1952.00,811.00,1592262.00,1980.00,-28.00
92,NLG Insurance Company Ltd.,12,1490.00,1440.00,1490.00,661.00,963292.00,1461.00,29.00
93,NMB  Microfinance Bittiya Sanstha Ltd.,15,2860.00,2780.00,2860.00,510.00,1428411.00,2862.00,-2.00
94,NMB Bank Limited,51,572.00,562.00,568.00,5572.00,3159412.00,566.00,2.00
95,NMB Hybrid Fund L-1,2,10.00,9.95,9.95,5245.00,52262.75,9.95,0.00
96,NMB Sulav Investment Fund-1,1,12.90,12.90,12.90,5000.00,64500.00,12.90,0.00
97,Oriental Hotels Limited,7,687.00,672.00,675.00,691.00,470110.00,675.00,0.00
98,Pokhara Finance Ltd.,4,252.00,246.00,252.00,530.00,131802.00,251.00,1.00
99,Prabhu  Bank Limited,128,411.00,403.00,408.00,21591.00,8776222.00,406.00,2.00
100,Prabhu Insurance Ltd.,28,1081.00,1055.00,1065.00,10460.00,11109109.00,1070.00,-5.00
101,Premier Insurance Company (Nepal) Limited,19,1700.00,1651.00,1700.00,2039.00,3388125.00,1700.00,0.00
102,Prime Commercial Bank Ltd.,82,420.00,403.00,409.00,21140.00,8645338.00,408.00,1.00
103,Prime Life Insurance Company Limited,18,2445.00,2401.00,2401.00,1592.00,3861291.00,2420.00,-19.00
104,Progressive Finance Limited,6,233.00,225.00,233.00,1400.00,320160.00,225.00,8.00
105,Prudential Insurance Co. Ltd.,9,1448.00,1415.00,1426.00,952.00,1358246.00,1420.00,6.00
106,Purnima Bikas Bank Ltd.,10,308.00,303.00,303.00,983.00,299869.00,298.00,5.00
107,Rastriya Beema Company Limited,3,14025.00,14000.00,14025.00,70.00,980500.00,13750.00,275.00
108,Rastriya Beema Company Limited Promoter Share,3,12000.00,11800.00,12000.00,50.00,594940.00,11661.00,339.00
109,Reliance Finance Ltd.,2,217.00,214.00,217.00,348.00,75066.00,218.00,-1.00
110,Ridi Hydropower Development Company Ltd.,14,209.00,204.00,209.00,5699.00,1189017.00,206.00,3.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,27,821.00,800.00,800.00,1780.00,1434802.00,805.00,-5.00
112,RSDC Laghubitta Bittiya Sanstha Ltd.,400,3035.00,2950.00,3000.00,6005.00,18041242.00,3070.00,-70.00
113,Sagarmatha Insurance Co. Ltd.,11,1463.00,1435.00,1463.00,1304.00,1882360.00,1441.00,22.00
114,Samriddhi Finance Company Limited,5,163.00,151.00,163.00,50.00,7850.00,149.00,14.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1540.00,1527.00,1529.00,2940.00,4510685.00,1536.00,-7.00
116,Sanima Bank Limited,114,445.00,436.00,441.00,20989.00,9245459.00,442.00,-1.00
117,Sanima Mai Hydropower Ltd.,33,1151.00,1100.00,1119.00,2913.00,3279196.00,1110.00,9.00
118,Saptakoshi Development Bank Ltd.,19,389.00,355.00,389.00,603.00,224899.00,368.00,21.00
119,Shangrila Development Bank Ltd.,19,415.00,410.00,414.00,5841.00,2406232.00,410.00,4.00
120,Shikhar Insurance Co. Ltd.,34,1950.00,1900.00,1900.00,5739.00,10996250.00,1924.00,-24.00
121,Shine Resunga Development Bank Ltd.,5,425.00,417.00,424.00,577.00,243099.00,425.00,-1.00
122,Shree Investment Finance Co. Ltd.,15,345.00,334.00,344.00,3632.00,1241860.00,340.00,4.00
123,Shrijana Finance  (Bittaya Sanstha),2,549.00,539.00,539.00,30.00,16270.00,560.00,-21.00
124,Siddhartha Bank Limited,135,517.00,500.00,505.00,24071.00,12119391.00,506.00,-1.00
125,Siddhartha Equity Orineted Scheme,8,12.00,11.90,12.00,145800.00,1740580.00,12.00,0.00
126,Siddhartha Insurance Ltd.,26,1499.00,1444.00,1499.00,6201.00,9103146.00,1473.00,26.00
127,Sindhu Bikash Bank Ltd,3,367.00,365.00,365.00,650.00,237500.00,372.00,-7.00
128,Soaltee Hotel Limited,8,360.00,351.00,360.00,2222.00,785422.00,358.00,2.00
129,Standard Chartered Bank Limited,488,2296.00,2241.00,2286.00,17383.00,39657116.00,2267.00,19.00
130,Summit Laghubitta Bittiya Sanstha Limited,9,2930.00,2900.00,2900.00,427.00,1242620.00,2860.00,40.00
131,Sunrise Bank Limited,49,395.00,382.00,389.00,10620.00,4108560.00,387.00,2.00
132,Surya Life Insurance Company Limited,32,1095.00,1076.00,1084.00,3413.00,3718862.00,1096.00,-12.00
133,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,13,1992.00,1953.00,1975.00,624.00,1232745.00,1990.00,-15.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,24,1815.00,1790.00,1815.00,2976.00,5363079.00,1815.00,0.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,1710.00,1670.00,1670.00,532.00,893700.00,1680.00,-10.00
136,Synergy Finance Ltd.,6,174.00,170.00,171.00,740.00,126545.00,168.00,3.00
137,Synergy Power Development Ltd.,127,272.00,258.00,261.00,5396.00,1424284.00,270.00,-9.00
138,Taragaon Regency Hotel Limited,4,267.00,256.00,267.00,1500.00,389800.00,251.00,16.00
139,Tinau Development Bank Limited,8,333.00,314.00,333.00,2224.00,704100.00,318.00,15.00
140,United Finance Ltd.,6,263.00,259.00,263.00,1330.00,346900.00,260.00,3.00
141,United Insurance Co. (Nepal) Ltd.,12,1505.00,1490.00,1490.00,999.00,1497980.00,1482.00,8.00
142,United Modi Hydropower Ltd.,138,395.00,380.00,391.00,5391.00,2087554.00,386.00,5.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,22,1429.00,1372.00,1429.00,310.00,434365.00,1406.00,23.00
