S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,Mirmire Microfinance Development Bank Ltd.,11,3289.00,3000.00,3289.00,220.00,715230.00,2990.00,299.00
61,Mission Development Bank Ltd.,3,625.00,617.00,625.00,300.00,186700.00,613.00,12.00
62,Miteri Development Bank Limited,136,1326.00,1290.00,1294.00,20816.00,27038207.00,1283.00,11.00
63,Mount Makalu Development Bank Ltd.,10,930.00,900.00,900.00,283.00,256767.00,930.00,-30.00
64,Muktinath Bikas Bank Ltd.,138,1250.00,1205.00,1239.00,23286.00,28730885.00,1203.00,36.00
65,Nabil Balance Fund 1,34,26.15,25.51,25.70,171818.00,4458758.51,26.20,-0.50
66,Nabil Bank Limited,616,2390.00,2340.00,2350.00,75157.00,177472126.00,2369.00,-19.00
67,NABIL Bank Limited Promotor Share,171,1810.00,1780.00,1810.00,37242.00,66764072.00,1798.00,12.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,8,4600.00,4560.00,4600.00,444.00,2037650.00,4600.00,0.00
69,Namaste Bittiya Sanstha Ltd.,2,903.00,900.00,900.00,170.00,153210.00,921.00,-21.00
70,National Hydro Power Company Limited,44,178.00,172.00,172.00,23761.00,4116845.00,178.00,-6.00
71,National Life Insurance Co. Ltd.,87,3400.00,3269.00,3400.00,10013.00,33249575.00,3250.00,150.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1500.00,1500.00,1500.00,100.00,150000.00,1500.00,0.00
73,Neco Insurance Limited,13,2150.00,2101.00,2145.00,1680.00,3569129.00,2179.00,-34.00
74,Nepal Bangladesh Bank Limited,204,1179.00,1155.00,1162.00,39467.00,45868177.00,1180.00,-18.00
75,Nepal Bank Limited,104,525.00,513.00,515.00,63695.00,32940792.00,523.00,-8.00
76,Nepal Doorsanchar Company Limited,16,701.00,691.00,691.00,5620.00,3917535.00,699.00,-8.00
77,Nepal Insurance Co. Ltd.,17,1250.00,1216.00,1216.00,4255.00,5186660.00,1240.00,-24.00
78,Nepal Investment Bank Limited,173,835.00,810.00,820.00,20410.00,16627250.00,835.00,-15.00
79,Nepal Investment Bank Ltd. Promoter Share,20,740.00,721.00,721.00,8506.00,6188386.00,740.00,-19.00
80,Nepal Life Insurance Co. Ltd.,92,3900.00,3771.00,3882.00,15369.00,58896186.00,3771.00,111.00
81,Nepal SBI Bank Limited,43,1893.00,1870.00,1872.00,6645.00,12525980.00,1907.00,-35.00
82,Nerude Laghubitta Bittiya Sanstha Limited,17,2044.00,1950.00,1960.00,1227.00,2423910.00,2085.00,-125.00
83,Ngadi Group Power Ltd.,11,347.00,322.00,347.00,744.00,257518.00,316.00,31.00
84,NIBL Samriddhi Fund 1,8,13.40,13.25,13.25,52000.00,690820.00,13.26,-0.01
85,NIC Asia Bank Ltd.,840,898.00,867.00,880.00,144031.00,126126721.00,885.00,-5.00
86,NIDC Capital Markets Ltd.,6,685.00,660.00,660.00,1727.00,1165014.00,686.00,-26.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,20,2320.00,2210.00,2250.00,2626.00,5899074.00,2300.00,-50.00
88,NLG Insurance Company Ltd.,15,2182.00,2116.00,2125.00,6494.00,13969626.00,2140.00,-15.00
89,NMB  Microfinance Bittiya Sanstha Ltd.,98,4570.00,4410.00,4520.00,1330.00,6028662.00,4501.00,19.00
90,NMB Bank Limited,165,895.00,855.00,866.00,48920.00,42564345.00,866.00,0.00
91,NMB Sulav Investment Fund-1,15,16.50,16.15,16.35,141341.00,2313850.20,16.25,0.10
92,Om Development Bank Ltd.,29,660.00,643.00,644.00,5100.00,3300210.00,660.00,-16.00
93,Oriental Hotels Limited,24,660.00,640.00,660.00,5944.00,3881230.00,645.00,15.00
94,Pokhara Finance Ltd.,16,375.00,360.00,375.00,11957.00,4360703.00,380.00,-5.00
95,Prabhu Insurance Ltd.,101,1876.00,1786.00,1790.00,15998.00,28898878.00,1840.00,-50.00
96,Premier Insurance Company (Nepal) Limited,10,2320.00,2200.00,2205.00,709.00,1595447.00,2235.00,-30.00
97,Prime Commercial Bank Ltd.,83,685.00,661.00,661.00,13918.00,9285479.00,675.00,-14.00
98,Prime Life Insurance Company Limited,31,2320.00,2240.00,2276.00,4610.00,10529632.00,2300.00,-24.00
99,Progressive Finance Limited,1,268.00,268.00,268.00,820.00,219760.00,268.00,0.00
100,Prudential Insurance Co. Ltd.,16,1665.00,1620.00,1644.00,2370.00,3879061.00,1665.00,-21.00
101,Purnima Bikas Bank Ltd.,18,555.00,525.00,530.00,3064.00,1667752.00,545.00,-15.00
102,Raptibheri Bikas Bank Ltd.,20,555.00,530.00,530.00,1722.00,919142.00,555.00,-25.00
103,Rastriya Beema Company Limited,6,15900.00,15600.00,15600.00,396.00,6255000.00,15640.00,-40.00
104,Rastriya Beema Company Limited Promoter Share,7,14700.00,14550.00,14700.00,296.00,4321555.00,14550.00,150.00
105,Reliable Development Bank Limited,42,560.00,547.00,550.00,9992.00,5507350.00,554.00,-4.00
106,Reliance Finance Ltd.,1,353.00,353.00,353.00,100.00,35300.00,360.00,-7.00
107,Ridi Hydropower Development Company Ltd.,6,303.00,295.00,295.00,139.00,41606.00,301.00,-6.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,51,910.00,900.00,910.00,5300.00,4789819.00,920.00,-10.00
109,Sagarmatha  Finance Limited,27,582.00,560.00,575.00,4601.00,2599864.00,571.00,4.00
110,Sagarmatha Insurance Co. Ltd.,9,2260.00,2200.00,2200.00,820.00,1825040.00,2270.00,-70.00
111,Sajha Bikas Bank Ltd.,18,315.00,305.00,310.00,550.00,170226.00,315.00,-5.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1829.00,1800.00,1815.00,3550.00,6458181.00,1840.00,-25.00
113,Sanima Bank Limited,84,770.00,741.00,745.00,17819.00,13320052.00,765.00,-20.00
114,Sanima Mai Hydropower Ltd.,31,950.00,930.00,944.00,11428.00,10684334.00,948.00,-4.00
115,Saptakoshi Development Bank Ltd.,10,550.00,530.00,541.00,1025.00,562125.00,540.00,1.00
116,Seti Finance Limited,22,594.00,530.00,594.00,2875.00,1620811.00,540.00,54.00
117,Sewa Bikas Bank Limited,36,700.00,671.00,671.00,6272.00,4277792.00,686.00,-15.00
118,Shangrila Development Bank Ltd.,6,530.00,519.00,519.00,1275.00,673630.00,528.00,-9.00
119,Shikhar Insurance Co. Ltd.,55,3500.00,3400.00,3415.00,1958.00,6739694.00,3485.00,-70.00
120,Shine Resunga Development Bank Ltd.,13,650.00,638.00,650.00,2303.00,1479120.00,658.00,-8.00
121,Siddhartha Bank Limited,158,1366.00,1331.00,1331.00,36033.00,48533520.00,1361.00,-30.00
122,Siddhartha Development Bank Ltd.,69,552.00,530.00,543.00,19030.00,10295364.00,550.00,-7.00
123,Siddhartha Equity Orineted Scheme,1,13.02,13.02,13.02,5898.00,76791.96,13.28,-0.26
124,Siddhartha Insurance Ltd.,14,2475.00,2390.00,2390.00,1666.00,4005725.00,2470.00,-80.00
125,Siddhartha Investment Growth Scheme-1,1,26.17,26.17,26.17,200.00,5234.00,26.70,-0.53
126,Sindhu Bikash Bank Ltd,54,560.00,505.00,520.00,8970.00,4752019.00,510.00,10.00
127,Soaltee Hotel Limited,33,420.00,412.00,417.00,15050.00,6245558.00,415.00,2.00
128,Standard Chartered Bank Limited,32,3750.00,3680.00,3680.00,3147.00,11676271.00,3750.00,-70.00
129,Summit Laghubitta Bittiya Sanstha Limited,5,3091.00,3080.00,3080.00,369.00,1139340.00,3031.00,49.00
130,Sunrise Bank Limited,243,962.00,935.00,940.00,46048.00,43479534.00,963.00,-23.00
131,Surya Life Insurance Company Limited,6,925.00,890.00,912.00,2754.00,2490200.00,935.00,-23.00
132,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,2284.00,2200.00,2250.00,334.00,752018.00,2330.00,-80.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,13,2640.00,2623.00,2630.00,1327.00,3488166.00,2601.00,29.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2910.00,2909.00,2910.00,176.00,512002.00,2910.00,0.00
135,Synergy Finance Ltd.,2,172.00,172.00,172.00,900.00,154800.00,175.00,-3.00
136,Taragaon Regency Hotel Limited,1,277.00,277.00,277.00,1000.00,277000.00,278.00,-1.00
137,Tinau Development Bank Limited,21,640.00,630.00,640.00,2265.00,1443302.00,637.00,3.00
138,Tourism Development Bank Limited,36,560.00,543.00,546.00,5540.00,3050990.00,560.00,-14.00
139,Triveni Bikas Bank Limited,27,540.00,517.00,524.00,19885.00,10305411.00,540.00,-16.00
140,Union Finance Co. Ltd.,3,194.00,191.00,191.00,1200.00,231100.00,193.00,-2.00
141,United Finance Ltd.,2,466.00,465.00,465.00,500.00,232700.00,475.00,-10.00
142,United Insurance Co. (Nepal) Ltd.,36,1465.00,1400.00,1410.00,5712.00,8081160.00,1425.00,-15.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,3,1435.00,1405.00,1435.00,102.00,144185.00,1430.00,5.00
144,Western Development Bank Limited,17,587.00,572.00,587.00,1099.00,640501.00,594.00,-7.00
