S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
77,Nadep Laghubittiya bittya Sanstha Ltd.,36,410.00,399.00,399.00,1758.00,704660.00,410.00,-11.00
78,National Hydro Power Company Limited,6,53.00,52.00,53.00,550.00,28830.00,52.00,1.00
79,National Life Insurance Co. Ltd.,25,481.00,463.00,470.00,10808.00,5039224.00,472.00,-2.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,15,1685.00,1665.00,1680.00,573.00,956480.00,1685.00,-5.00
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,413.00,412.00,413.00,115.00,47485.00,421.00,-8.00
82,Neco Insurance Limited,13,360.00,350.00,357.00,1517.00,539790.00,353.00,4.00
83,Nepal Agro Laghubitta Bittiya Sanstha Limited,10,727.00,713.00,727.00,150.00,107630.00,720.00,7.00
84,Nepal Bangladesh Bank Limited,51,207.00,204.00,205.00,14442.00,2965455.00,206.00,-1.00
85,Nepal Bank Limited,73,312.00,309.00,312.00,19988.00,6192342.00,312.00,0.00
86,Nepal Credit And Commercial Bank Limited,32,195.00,192.00,194.00,7071.00,1370201.00,194.00,0.00
87,Nepal Doorsanchar Company Limited,16,646.00,624.00,629.00,375.00,236160.00,627.00,2.00
88,Nepal Hydro Developers Ltd.,1,92.00,92.00,92.00,10.00,920.00,91.00,1.00
89,Nepal Insurance Co. Ltd.,9,266.00,260.00,266.00,1134.00,297037.00,266.00,0.00
90,Nepal Investment Bank Limited,53,434.00,428.00,433.00,4618.00,1988964.00,435.00,-2.00
91,Nepal Investment Bank Ltd. Promoter Share,1,406.00,406.00,406.00,50.00,20300.00,406.00,0.00
92,Nepal Life Insurance Co. Ltd.,131,755.00,750.00,751.00,16367.00,12307712.00,756.00,-5.00
93,Nepal SBI Bank Limited,15,405.00,402.00,403.00,1324.00,535060.00,405.00,-2.00
94,Nerude Laghubitta Bittiya Sanstha Limited,11,504.00,494.00,500.00,703.00,351395.00,514.00,-14.00
95,Ngadi Group Power Ltd.,5,99.00,98.00,99.00,1341.00,132590.00,98.00,1.00
96,NIC Asia Bank Ltd.,78,377.00,372.00,375.00,22722.00,8515888.00,375.00,0.00
97,NIC Asia Growth Fund,1,8.30,8.30,8.30,100.00,830.00,8.24,0.06
98,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,860.00,840.00,840.00,1000.00,844358.00,850.00,-10.00
99,NLG Insurance Company Ltd.,13,577.00,565.00,577.00,806.00,456925.00,578.00,-1.00
100,NMB  Microfinance Bittiya Sanstha Ltd.,8,1031.00,1004.00,1031.00,134.00,137002.00,1044.00,-13.00
101,Oriental Hotels Limited,8,518.00,510.00,510.00,1613.00,829348.00,518.00,-8.00
102,Panchakanya Mai Hydropower Ltd,11,86.00,86.00,86.00,110.00,9460.00,87.00,-1.00
103,Panchthar Power Compant Limited,22,98.00,95.00,96.00,1430.00,138180.00,95.00,1.00
104,Prabhu  Bank Limited,66,262.00,257.00,259.00,130295.00,33624308.00,257.00,2.00
105,Prabhu Insurance Ltd.,7,303.00,296.00,303.00,869.00,259309.00,300.00,3.00
106,Premier Insurance Company (Nepal) Limited,32,370.00,363.00,364.00,2789.00,1018380.00,367.00,-3.00
107,Prime Commercial Bank Ltd.,29,262.00,260.00,260.00,3718.00,968026.00,261.00,-1.00
108,Prime Life Insurance Company Limited,20,325.00,318.00,319.00,3362.00,1075814.00,320.00,-1.00
109,Progressive Finance Limited,2,98.00,98.00,98.00,1000.00,98000.00,97.00,1.00
110,Prudential Insurance Co. Ltd.,7,430.00,414.00,430.00,235.00,97885.00,422.00,8.00
111,Radhi Bidyut Company Ltd,12,134.00,131.00,132.00,133.00,17522.00,132.00,0.00
112,Rairang Hydropower Development Company Ltd.,19,104.00,103.00,103.00,190.00,19640.00,104.00,-1.00
113,Rastriya Beema Company Limited,8,8330.00,8164.00,8164.00,155.00,1271120.00,8500.00,-336.00
114,RASUWAGADHI HYDROPOWER COMPANY LIMITED,378,161.00,155.00,156.00,25010.00,3919780.00,157.00,-1.00
115,Reliance Finance Ltd.,8,111.00,109.00,110.00,853.00,93867.00,109.00,1.00
116,Ridi Hydropower Development Company Ltd.,1,82.00,82.00,82.00,11.00,902.00,81.00,1.00
117,RMDC Laghubitta Bittiya Sanstha Ltd.,9,587.00,585.00,587.00,462.00,270934.00,587.00,0.00
118,RSDC Laghubitta Bittiya Sanstha Ltd.,18,328.00,320.00,328.00,1385.00,446609.00,323.00,5.00
119,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,75,450.00,441.00,446.00,750.00,334740.00,454.00,-8.00
120,Sagarmatha Insurance Co. Ltd.,7,489.00,473.00,473.00,211.00,101127.00,480.00,-7.00
121,Samata Gharelu Laghubitta Bittiya Sanstha Limited,26,555.00,512.00,512.00,1081.00,568639.00,545.00,-33.00
122,Samudayik Laghubitta Bittiya Sanstha Limited,18,662.00,655.00,655.00,610.00,401160.00,658.00,-3.00
123,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,897.00,897.00,897.00,437.00,391989.00,895.00,2.00
124,Sanima Bank Limited,290,348.00,345.00,347.00,74291.00,25690317.00,345.00,2.00
125,Sanima Mai Hydropower Ltd.,4,186.00,183.00,185.00,466.00,86094.00,183.00,2.00
126,SANJEN JALAVIDHYUT COMPANY LIMITED,277,168.00,162.00,163.00,11170.00,1824310.00,164.00,-1.00
127,Shangrila Development Bank Ltd.,11,138.00,138.00,138.00,2744.00,378672.00,138.00,0.00
128,Shikhar Insurance Co. Ltd.,6,702.00,700.00,701.00,196.00,137295.00,705.00,-4.00
129,Shine Resunga Development Bank Ltd.,5,246.00,245.00,246.00,1245.00,306190.00,246.00,0.00
130,SHIVAM CEMENTS LTD,113,541.00,528.00,531.00,16930.00,9039455.00,542.00,-11.00
131,Shrijana Finance  (Bittaya Sanstha),7,204.00,193.00,193.00,760.00,147490.00,195.00,-2.00
132,Siddhartha Bank Limited,110,327.00,325.00,325.00,21366.00,6959852.00,326.00,-1.00
133,Siddhartha Equity Fund,2,8.66,8.63,8.66,8000.00,69130.00,8.80,-0.14
134,Siddhartha Insurance Ltd.,12,380.00,375.00,378.00,731.00,276505.00,380.00,-2.00
135,Sindhu Bikash Bank Ltd,9,125.00,119.00,119.00,3430.00,415270.00,127.00,-8.00
136,Soaltee Hotel Limited,10,210.00,209.00,209.00,2250.00,471850.00,214.00,-5.00
137,Sparsha Laghubitta Bittiya Sanstha Limited,14,540.00,532.00,540.00,230.00,123260.00,539.00,1.00
138,Standard Chartered Bank Limited,57,557.00,551.00,551.00,5985.00,3304514.00,556.00,-5.00
139,Summit Laghubitta Bittiya Sanstha Limited,1,501.00,501.00,501.00,10.00,5010.00,510.00,-9.00
140,Sunrise Bank Limited,36,231.00,229.00,229.00,9085.00,2087627.00,231.00,-2.00
141,Support Microfinance Bittiya Sanstha Ltd.,3,419.00,412.00,413.00,30.00,12440.00,419.00,-6.00
142,Surya Life Insurance Company Limited,23,265.00,258.00,265.00,3339.00,867963.00,263.00,2.00
143,Swabalamban Laghubitta Bittiya Sanstha Limited,14,896.00,891.00,891.00,1129.00,1009476.00,893.00,-2.00
144,Swabhimaan Laghubitta Bittiya Sanstha Limited,10,810.00,785.00,800.00,180.00,143110.00,795.00,5.00
145,Swadeshi Laghubitta Bittiya Sanstha Ltd.,8,607.00,596.00,597.00,2463.00,1470988.00,604.00,-7.00
146,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,531.00,524.00,531.00,185.00,97625.00,531.00,0.00
147,Synergy Power Development Ltd.,7,72.00,66.00,72.00,2457.00,166914.00,72.00,0.00
148,Taragaon Regency Hotel Limited,7,280.00,275.00,280.00,3525.00,982816.00,280.00,0.00
149,Tinau Mission Development Bank Limited,8,151.00,147.00,147.00,696.00,102614.00,146.00,1.00
150,Union Hydropower Limited,4,51.00,50.00,51.00,200.00,10150.00,51.00,0.00
151,United Insurance Co. (Nepal) Ltd.,13,260.00,254.00,256.00,1714.00,442532.00,263.00,-7.00
152,United Modi Hydropower Ltd.,8,105.00,101.00,101.00,774.00,78822.00,105.00,-4.00
153,UNIVERSAL POWER COMPANY LTD,34,79.00,77.00,77.00,2035.00,157350.00,78.00,-1.00
154,Upper Tamakoshi Hydropower Ltd,170,232.00,229.00,229.00,25295.00,5821108.00,231.00,-2.00
155,Vijaya laghubitta Bittiya Sanstha Ltd.,4,549.00,530.00,530.00,101.00,53904.00,539.00,-9.00
156,Wean Nepal Laghubitta Bittiya Sanstha Limited,4,387.00,380.00,380.00,40.00,15270.00,383.00,-3.00
