S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Jyoti Bikas Bank Limited,17,337.00,325.00,330.00,2275.00,758106.00,331.00,-1.00
42,Kabeli Bikas Bank Limited,3,582.00,580.00,582.00,117.00,67960.00,571.00,11.00
43,Kailash Bikas Bank Ltd.,20,520.00,510.00,518.00,4584.00,2344780.00,505.00,13.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,2,1428.00,1428.00,1428.00,20.00,28560.00,1400.00,28.00
45,Kanchan Development Bank Limited,2,329.00,325.00,329.00,800.00,262800.00,329.00,0.00
46,Kankai Bikas Bank Ltd.,2,540.00,532.00,540.00,256.00,136992.00,530.00,10.00
47,Karnali Development Bank Limited,8,265.00,260.00,265.00,739.00,193375.00,270.00,-5.00
48,Kumari Bank Limited,87,548.00,541.00,544.00,14215.00,7749005.00,547.00,-3.00
49,Lalitpur Finance Ltd.,5,196.00,190.00,193.00,920.00,177760.00,193.00,0.00
50,Laxmi Bank Limited,28,732.00,724.00,730.00,8790.00,6386824.00,726.00,4.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,1165.00,1160.00,1160.00,770.00,893800.00,1180.00,-20.00
52,Life Insurance Corporation (Nepal) Limited,41,2625.00,2550.00,2585.00,4383.00,11390547.00,2602.00,-17.00
53,Lumbini Bikas Bank Ltd.,42,186.00,182.00,184.00,12566.00,2313952.00,186.00,-2.00
54,Lumbini Finance Ltd.,1,377.00,377.00,377.00,50.00,18850.00,370.00,7.00
55,Lumbini General Insurance Co. Ltd.,36,1350.00,1310.00,1334.00,3511.00,4679846.00,1310.00,24.00
56,Machhapuchhre Bank Limited,236,519.00,508.00,514.00,44117.00,22630216.00,508.00,6.00
57,Mahalaxmi Bikas Bank Ltd.,17,290.00,270.00,290.00,3365.00,936415.00,275.00,15.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,730.00,706.00,730.00,330.00,235090.00,711.00,19.00
59,Manjushree Finance Ltd.,21,372.00,365.00,370.00,5060.00,1868850.00,367.00,3.00
60,Mega  Bank Nepal Ltd.,123,517.00,509.00,514.00,23173.00,11888718.00,515.00,-1.00
61,Mega  Bank Nepal Ltd. Promoter Share,1,260.00,260.00,260.00,7714.00,2005640.00,0.00,260.00
62,Mero Microfinance Bittiya Sanstha Ltd.,3,478.00,460.00,478.00,92.00,43427.00,451.00,27.00
63,Miteri Development Bank Limited,8,550.00,535.00,535.00,1220.00,658920.00,530.00,5.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,1,1413.00,1413.00,1413.00,10.00,14130.00,1441.00,-28.00
65,Muktinath Bikas Bank Ltd.,39,820.00,805.00,808.00,5658.00,4587167.00,816.00,-8.00
66,Nabil Balance Fund 1,8,20.25,19.70,20.25,39417.00,788536.80,19.95,0.30
67,Nabil Bank Limited,37,1596.00,1565.00,1580.00,3144.00,4969905.00,1580.00,0.00
68,NABIL Bank Limited Promotor Share,23,1194.00,1167.00,1194.00,3175.00,3765613.00,1180.00,14.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,1,2711.00,2711.00,2711.00,10.00,27110.00,2658.00,53.00
70,Namaste Bittiya Sanstha Ltd.,4,428.00,406.00,428.00,192.00,80888.00,399.00,29.00
71,National Hydro Power Company Limited,44,148.00,141.00,146.00,28540.00,4144890.00,143.00,3.00
72,National Life Insurance Co. Ltd.,44,2264.00,2240.00,2264.00,5388.00,12123621.00,2240.00,24.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1040.00,1040.00,1040.00,50.00,52000.00,1033.00,7.00
74,Neco Insurance Limited,21,1780.00,1758.00,1780.00,3030.00,5362764.00,1758.00,22.00
75,Nepal Bangladesh Bank Limited,61,757.00,740.00,754.00,10392.00,7767202.00,745.00,9.00
76,Nepal Bank Limited,19,408.00,402.00,406.00,4744.00,1928209.00,400.00,6.00
77,Nepal Community Development Bank Ltd.,8,306.00,295.00,306.00,620.00,185675.00,295.00,11.00
78,Nepal Doorsanchar Company Limited,12,683.00,675.00,679.00,3605.00,2452995.00,681.00,-2.00
79,Nepal Insurance Co. Ltd.,21,946.00,912.00,912.00,2410.00,2228400.00,910.00,2.00
80,Nepal Investment Bank Limited,108,737.00,725.00,735.00,11040.00,8084381.00,733.00,2.00
81,Nepal Investment Bank Ltd. Promoter Share,11,676.00,664.00,675.00,2143.00,1443687.00,660.00,15.00
82,Nepal Life Insurance Co. Ltd.,35,2960.00,2940.00,2949.00,2190.00,6465209.00,2948.00,1.00
83,Nepal SBI Bank Limited,51,1503.00,1476.00,1476.00,7494.00,11201105.00,1476.00,0.00
84,Nerude Laghubitta Bittiya Sanstha Limited,4,1489.00,1450.00,1489.00,203.00,296790.00,1465.00,24.00
85,Ngadi Group Power Ltd.,4,285.00,280.00,280.00,40.00,11300.00,280.00,0.00
86,NIC Asia Bank Ltd.,50,537.00,530.00,537.00,5999.00,3206698.00,534.00,3.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1360.00,1328.00,1360.00,400.00,540500.00,1302.00,58.00
88,NLG Insurance Company Ltd.,28,1760.00,1740.00,1750.00,3456.00,6041716.00,1730.00,20.00
89,NMB  Microfinance Bittiya Sanstha Ltd.,4,1565.00,1522.00,1522.00,160.00,244870.00,1565.00,-43.00
90,NMB Bank Limited,62,673.00,657.00,671.00,7659.00,5114441.00,657.00,14.00
91,NMB Sulav Investment Fund-1,1,12.42,12.42,12.42,5000.00,62100.00,12.50,-0.08
92,Oriental Hotels Limited,6,484.00,475.00,475.00,491.00,234338.00,468.00,7.00
93,Pokhara Finance Ltd.,4,260.00,250.00,260.00,958.00,241300.00,251.00,9.00
94,Prabhu Insurance Ltd.,39,1202.00,1159.00,1159.00,4932.00,5798688.00,1160.00,-1.00
95,Premier Insurance Company (Nepal) Limited,28,1764.00,1695.00,1725.00,3169.00,5420850.00,1700.00,25.00
96,Prime Commercial Bank Ltd.,39,525.00,510.00,520.00,8071.00,4179953.00,518.00,2.00
97,Prime Life Insurance Company Limited,21,1829.00,1764.00,1800.00,3540.00,6368810.00,1790.00,10.00
98,Progressive Finance Limited,1,222.00,222.00,222.00,10.00,2220.00,226.00,-4.00
99,Prudential Insurance Co. Ltd.,10,1295.00,1276.00,1276.00,1191.00,1531354.00,1270.00,6.00
100,Purnima Bikas Bank Ltd.,9,455.00,436.00,455.00,713.00,319770.00,435.00,20.00
101,Raptibheri Bikas Bank Ltd.,9,381.00,375.00,381.00,490.00,185992.00,381.00,0.00
102,Rastriya Beema Company Limited,9,12180.00,11520.00,12180.00,90.00,1078650.00,11295.00,885.00
103,Reliance Finance Ltd.,4,251.00,247.00,250.00,270.00,66950.00,243.00,7.00
104,Ridi Hydropower Development Company Ltd.,2,239.00,235.00,239.00,26.00,6170.00,235.00,4.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,10,675.00,670.00,672.00,539.00,362705.00,678.00,-6.00
106,Sagarmatha  Finance Limited,30,300.00,280.00,290.00,4796.00,1404425.00,275.00,15.00
107,Sagarmatha Insurance Co. Ltd.,11,1620.00,1540.00,1605.00,2126.00,3404750.00,1570.00,35.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,1362.00,1314.00,1330.00,2127.00,2847665.00,1351.00,-21.00
109,Sanima Bank Limited,70,559.00,543.00,554.00,12480.00,6879663.00,549.00,5.00
110,Sanima Mai Hydropower Ltd.,7,815.00,800.00,815.00,1850.00,1494130.00,795.00,20.00
111,Saptakoshi Development Bank Ltd.,12,446.00,410.00,446.00,358.00,157074.00,406.00,40.00
112,Shangrila Development Bank Ltd.,6,375.00,365.00,375.00,897.00,334408.00,359.00,16.00
113,Shikhar Insurance Co. Ltd.,60,2225.00,2150.00,2205.00,4289.00,9401108.00,2140.00,65.00
114,Shine Resunga Development Bank Ltd.,10,352.00,340.00,352.00,1668.00,575370.00,346.00,6.00
115,Shrijana Finance  (Bittaya Sanstha),4,560.00,549.00,559.00,320.00,176090.00,561.00,-2.00
116,Siddhartha Bank Limited,137,1025.00,1000.00,1015.00,19809.00,20038112.00,1000.00,15.00
117,Siddhartha Development Bank Ltd.,18,339.00,327.00,331.00,4346.00,1443489.00,328.00,3.00
118,Siddhartha Equity Orineted Scheme,2,12.20,12.10,12.10,16000.00,194200.00,12.20,-0.10
119,Siddhartha Insurance Ltd.,40,2043.00,1971.00,2029.00,5193.00,10505687.00,2008.00,21.00
120,Sindhu Bikash Bank Ltd,1,341.00,341.00,341.00,40.00,13640.00,347.00,-6.00
121,Soaltee Hotel Limited,9,323.00,312.00,317.00,1785.00,566770.00,311.00,6.00
122,Standard Chartered Bank Limited,31,2091.00,2005.00,2090.00,1638.00,3338735.00,2019.00,71.00
123,Summit Laghubitta Bittiya Sanstha Limited,37,2453.00,2274.00,2453.00,4215.00,9890384.00,2230.00,223.00
124,Sunrise Bank Limited,21,510.00,505.00,507.00,2652.00,1344762.00,504.00,3.00
125,Surya Life Insurance Company Limited,12,758.00,705.00,758.00,1500.00,1097362.00,715.00,43.00
126,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,1408.00,1408.00,1408.00,12.00,16896.00,1408.00,0.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,31,1817.00,1756.00,1785.00,2228.00,3989228.00,1768.00,17.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1800.00,1764.00,1764.00,80.00,141840.00,1765.00,-1.00
129,Synergy Finance Ltd.,5,155.00,154.00,155.00,700.00,108200.00,152.00,3.00
130,Taragaon Regency Hotel Limited,3,211.00,205.00,211.00,890.00,186610.00,205.00,6.00
131,Tourism Development Bank Limited,6,468.00,450.00,468.00,1111.00,516879.00,459.00,9.00
132,Tourism Development Bank Ltd. Prmoter Share,6,236.00,236.00,236.00,27593.00,6511948.00,235.00,1.00
133,Unilever Nepal Limited,1,29000.00,29000.00,29000.00,405.00,11745000.00,29498.00,-498.00
134,Union Finance Co. Ltd.,1,183.00,183.00,183.00,100.00,18300.00,180.00,3.00
135,United Finance Ltd.,4,295.00,286.00,286.00,400.00,116200.00,295.00,-9.00
136,United Insurance Co. (Nepal) Ltd.,20,1179.00,1131.00,1179.00,1905.00,2223495.00,1154.00,25.00
137,Vijaya laghubitta Bittiya Sanstha Ltd.,12,867.00,825.00,845.00,806.00,676525.00,833.00,12.00
138,Western Development Bank Limited,6,300.00,290.00,300.00,690.00,201650.00,289.00,11.00
