S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
54,Mahalaxmi BikasBank Limited,1,223.00,223.00,223.00,179.00,39917.00,223.00,0.00
55,Manaslu Bikas Bank Ltd.,2,198.00,195.00,198.00,20.00,3930.00,192.00,6.00
56,Matribhumi Development Bank Ltd.,1,370.00,370.00,370.00,10.00,3700.00,372.00,-2.00
57,Metro Development Bank Limited,3,357.00,348.00,357.00,173.00,60424.00,345.00,12.00
58,Miteri Development Bank Limited,1,481.00,481.00,481.00,86.00,41366.00,481.00,0.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,11,994.00,956.00,980.00,222.00,217348.00,938.00,42.00
60,Muktinath Bikas Bank Ltd.,16,566.00,560.00,565.00,3012.00,1691210.00,560.00,5.00
61,Nabil Balance Fund 1,3,13.50,13.30,13.30,13296.00,178209.20,13.30,0.00
62,Nabil Bank Limited,16,1930.00,1900.00,1930.00,6138.00,11673100.00,1940.00,-10.00
63,NABIL Bank Limited Promotor Share,7,1330.00,1315.00,1330.00,1777.00,2348968.00,1322.00,8.00
64,Narayani National Finance Limited,2,270.00,266.00,266.00,296.00,78924.00,267.00,-1.00
65,National Hydro Power Company Limited,5,125.00,123.00,125.00,3750.00,462750.00,125.00,0.00
66,National Life Insurance Co. Ltd.,47,2225.00,2152.00,2152.00,4995.00,10946804.00,2200.00,-48.00
67,National Life Insurance Co. Ltd. Promoter Share,1,1078.00,1078.00,1078.00,20850.00,22476300.00,1078.00,0.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,931.00,931.00,931.00,30.00,27930.00,950.00,-19.00
69,Neco Insurance Limited,1,616.00,616.00,616.00,10.00,6160.00,604.00,12.00
70,Nepal Bangladesh Bank Limited,20,512.00,507.00,510.00,6289.00,3203762.00,507.00,3.00
71,Nepal Bank Limited,29,303.00,295.00,295.00,11453.00,3407750.00,298.00,-3.00
72,Nepal Credit And Commercial Bank Limited,15,585.00,572.00,575.00,14880.00,8573205.00,580.00,-5.00
73,Nepal Doorsanchar Company Limited,4,603.00,600.00,600.00,410.00,246300.00,600.00,0.00
74,Nepal Investment Bank Limited,13,725.00,720.00,722.00,2524.00,1823586.00,716.00,6.00
75,Nepal Investment Bank Ltd. Promoter Share,12,500.00,495.00,495.00,6750.00,3347650.00,499.00,-4.00
76,Nepal Life Insurance Co. Ltd.,49,4400.00,4240.00,4240.00,5370.00,23159873.00,4345.00,-105.00
77,Nepal Life Insurance Co. Ltd. Promoter,1,2468.00,2468.00,2468.00,4200.00,10365600.00,2420.00,48.00
78,Nepal SBI Bank Limited,11,915.00,900.00,900.00,2631.00,2377251.00,900.00,0.00
79,Nerude Laghubitta Bittiya Sanstha Limited,1,1224.00,1224.00,1224.00,50.00,61200.00,1200.00,24.00
80,NIBL Samriddhi Fund 1,1,9.90,9.90,9.90,1000.00,9900.00,10.04,-0.14
81,NIC Asia Bank Ltd.,25,658.00,648.00,658.00,5121.00,3336296.00,648.00,10.00
82,NIDC Capital Markets Ltd.,2,206.00,206.00,206.00,273.00,56238.00,210.00,-4.00
83,Nilgiri Bikas Bank Limited,3,276.00,275.00,275.00,2000.00,550500.00,280.00,-5.00
84,NLG Insurance Company Ltd.,5,635.00,630.00,635.00,498.00,314473.00,628.00,7.00
85,NMB Sulav Investment Fund-1,3,10.10,10.09,10.10,10415.00,105141.50,10.10,0.00
86,Om Development Bank Ltd.,8,340.00,334.00,335.00,1398.00,468476.00,335.00,0.00
87,Om Finance Ltd.,8,307.00,300.00,305.00,3561.00,1087395.00,301.00,4.00
88,Oriental Hotels Limited,9,725.00,715.00,725.00,1410.00,1018500.00,715.00,10.00
89,Prabhu  Bank Limited,45,357.00,346.00,350.00,69861.00,24494003.00,348.00,2.00
90,Prabhu Insurance Ltd.,1,375.00,375.00,375.00,250.00,93750.00,375.00,0.00
91,Premier Insurance Company (Nepal) Limited,6,530.00,525.00,530.00,364.00,191630.00,515.00,15.00
92,Prime Commercial Bank Ltd.,35,452.00,440.00,445.00,10106.00,4516317.00,446.00,-1.00
93,Prime Life Insurance Company Limited,8,1080.00,1070.00,1080.00,496.00,534965.00,1070.00,10.00
94,Professional Diyalo Bikas Bank Ltd.,13,169.00,163.00,169.00,853.00,142314.00,163.00,6.00
95,Progressive Finance Limited,1,166.00,166.00,166.00,100.00,16600.00,169.00,-3.00
96,Purnima Bikas Bank Ltd.,1,316.00,316.00,316.00,11.00,3476.00,315.00,1.00
97,Rastriya Beema Company Limited,1,5461.00,5461.00,5461.00,43.00,234823.00,5461.00,0.00
98,Reliable Development Bank Limited,12,222.00,218.00,222.00,623.00,136322.00,218.00,4.00
99,Ridi Hydropower Development Company Ltd.,26,459.00,443.00,443.00,457.00,206617.00,449.00,-6.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,3,688.00,680.00,680.00,720.00,495096.00,688.00,-8.00
101,Sahara Bikas Bank Ltd.,1,1200.00,1200.00,1200.00,64.00,76800.00,1200.00,0.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,1466.00,1456.00,1466.00,214.00,313296.00,1460.00,6.00
103,Sanima Bank Limited,22,565.00,555.00,560.00,7494.00,4201330.00,561.00,-1.00
104,Sanima Mai Hydropower Ltd.,32,753.00,715.00,720.00,879.00,643090.00,725.00,-5.00
105,Sewa Bikas Bank Limited,2,290.00,289.00,290.00,268.00,77640.00,284.00,6.00
106,Shangrila Development Bank Ltd.,2,319.00,313.00,319.00,1179.00,370587.00,312.00,7.00
107,Shine Resunga Development Bank Ltd.,3,361.00,357.00,360.00,892.00,320037.00,350.00,10.00
108,Siddharth Finance Ltd.,3,143.00,141.00,143.00,131.00,18602.00,140.00,3.00
109,Siddhartha Bank Limited,35,710.00,698.00,700.00,5748.00,4025919.00,698.00,2.00
110,Siddhartha Development Bank Ltd.,5,217.00,213.00,215.00,2414.00,519038.00,220.00,-5.00
111,Siddhartha Equity Orineted Scheme,3,9.90,9.90,9.90,1500.00,14850.00,9.85,0.05
112,Siddhartha Investment Growth Scheme-1,2,15.44,15.15,15.44,21100.00,322884.00,15.15,0.29
113,Soaltee Hotel Limited,13,446.00,445.00,445.00,2800.00,1246100.00,445.00,0.00
114,Society Development Bank Ltd.,9,117.00,115.00,117.00,5590.00,648662.00,116.00,1.00
115,Standard Chartered Bank Limited,13,2015.00,1960.00,1999.00,1185.00,2337415.00,1980.00,19.00
116,Sunrise Bank Limited,50,419.00,409.00,416.00,9218.00,3823801.00,412.00,4.00
117,Supreme Development Bank Ltd.,22,167.00,155.00,161.00,13741.00,2168948.00,158.00,3.00
118,Surya Life Insurance Company Limited,1,600.00,600.00,600.00,34.00,20400.00,590.00,10.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1610.00,1600.00,1600.00,578.00,928170.00,1620.00,-20.00
120,Synergy Finance Ltd.,3,103.00,100.00,103.00,598.00,60420.00,100.00,3.00
121,Tinau Development Bank Limited,3,303.00,297.00,297.00,33.00,9867.00,309.00,-12.00
122,Tourism Development Bank Limited,31,250.00,230.00,250.00,15986.00,3830331.00,228.00,22.00
123,Unique Finance Ltd.,15,152.00,149.00,151.00,907.00,136695.00,153.00,-2.00
124,United Finance Ltd.,4,236.00,230.00,230.00,648.00,151518.00,240.00,-10.00
125,Western Development Bank Limited,11,334.00,325.00,330.00,286.00,93874.00,323.00,7.00
