S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
67,Nabil Balance Fund 1,2,13.67,13.65,13.67,3656.00,49917.58,13.40,0.27
68,Nabil Bank Limited,11,1885.00,1850.00,1885.00,3274.00,6139451.00,1881.00,4.00
69,NABIL Bank Limited Promotor Share,14,1300.00,1290.00,1300.00,6806.00,8796175.00,1295.00,5.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,1,1902.00,1902.00,1902.00,13.00,24726.00,1940.00,-38.00
71,Narayani National Finance Limited,1,275.00,275.00,275.00,500.00,137500.00,270.00,5.00
72,National Hydro Power Company Limited,4,118.00,116.00,116.00,4000.00,467000.00,117.00,-1.00
73,National Life Insurance Co. Ltd.,11,1765.00,1740.00,1740.00,3222.00,5653098.00,1760.00,-20.00
74,Neco Insurance Limited,9,428.00,420.00,420.00,1864.00,786732.00,420.00,0.00
75,Nepal Aawas Finance Limited,1,128.00,128.00,128.00,87.00,11136.00,130.00,-2.00
76,Nepal Bangladesh Bank Limited,56,512.00,496.00,507.00,26300.00,13291794.00,504.00,3.00
77,Nepal Bank Limited,11,286.00,277.00,277.00,4768.00,1347680.00,280.00,-3.00
78,Nepal Credit And Commercial Bank Limited,126,623.00,605.00,610.00,32388.00,19877460.00,613.00,-3.00
79,Nepal Doorsanchar Company Limited,11,615.00,611.00,615.00,2765.00,1698845.00,615.00,0.00
80,Nepal Express Finance Ltd.,2,240.00,240.00,240.00,210.00,50400.00,239.00,1.00
81,Nepal Insurance Co. Ltd.,1,322.00,322.00,322.00,100.00,32200.00,316.00,6.00
82,Nepal Investment Bank Limited,11,718.00,705.00,705.00,858.00,608624.00,708.00,-3.00
83,Nepal Investment Bank Ltd. Promoter Share,16,510.00,500.00,500.00,28200.00,14116100.00,502.00,-2.00
84,Nepal Life Insurance Co. Ltd.,23,2780.00,2751.00,2760.00,4951.00,13659410.00,2751.00,9.00
85,Nepal SBI Bank Limited,17,903.00,891.00,891.00,3155.00,2836116.00,891.00,0.00
86,Nerude Laghubitta Bittiya Sanstha Limited,4,1173.00,1151.00,1173.00,182.00,212941.00,1150.00,23.00
87,NIBL Samriddhi Fund 1,4,9.80,9.75,9.80,16050.00,156790.00,9.76,0.04
88,NIC Asia Bank Ltd.,25,628.00,614.00,621.00,3413.00,2118704.00,615.00,6.00
89,NIDC Capital Markets Ltd.,1,230.00,230.00,230.00,300.00,69000.00,231.00,-1.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1170.00,1148.00,1170.00,689.00,797595.00,1145.00,25.00
91,NLG Insurance Company Ltd.,15,570.00,560.00,567.00,4297.00,2416051.00,561.00,6.00
92,Om Development Bank Ltd.,7,330.00,321.00,330.00,567.00,184545.00,324.00,6.00
93,Om Finance Ltd.,3,324.00,321.00,324.00,408.00,131838.00,321.00,3.00
94,Pacific Development Bank Limited,9,433.00,409.00,417.00,706.00,293059.00,441.00,-24.00
95,Prabhu  Bank Limited,56,332.00,323.00,327.00,15304.00,4982067.00,327.00,0.00
96,Premier Insurance Company (Nepal) Limited,21,486.00,448.00,465.00,1475.00,682947.00,495.00,-30.00
97,Prime Commercial Bank Ltd.,33,453.00,441.00,447.00,7336.00,3262568.00,450.00,-3.00
98,Prime Life Insurance Company Limited,47,1113.00,1100.00,1111.00,9004.00,9957526.00,1092.00,19.00
99,Professional Diyalo Bikas Bank Ltd.,2,152.00,150.00,152.00,40.00,6040.00,152.00,0.00
100,Reliable Development Bank Limited,3,202.00,200.00,201.00,557.00,111586.00,200.00,1.00
101,Ridi Hydropower Development Company Ltd.,23,425.00,415.00,419.00,283.00,119255.00,423.00,-4.00
102,RMDC Laghubitta Bittiya Sanstha Ltd.,15,640.00,630.00,630.00,1072.00,678868.00,639.00,-9.00
103,Sahayogi Bikas Bank Limited,1,400.00,400.00,400.00,100.00,40000.00,400.00,0.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,42,1320.00,1300.00,1300.00,3678.00,4809874.00,1295.00,5.00
105,Sanima Bank Limited,18,567.00,555.00,560.00,3582.00,1999649.00,556.00,4.00
106,Sanima Mai Hydropower Ltd.,13,677.00,670.00,671.00,2320.00,1561492.00,670.00,1.00
107,Seti Finance Limited,2,205.00,202.00,205.00,109.00,22099.00,202.00,3.00
108,Sewa Bikas Bank Limited,10,278.00,272.00,274.00,1522.00,416128.00,268.00,6.00
109,Shikhar Insurance Co. Ltd.,2,675.00,674.00,674.00,220.00,148450.00,687.00,-13.00
110,Shine Resunga Development Bank Ltd.,12,350.00,343.00,346.00,7636.00,2636669.00,352.00,-6.00
111,Shree Investment Finance Co. Ltd.,4,338.00,338.00,338.00,360.00,121680.00,338.00,0.00
112,Siddhartha Bank Limited,7,665.00,660.00,665.00,1502.00,995347.00,658.00,7.00
113,Siddhartha Development Bank Ltd.,2,194.00,193.00,193.00,1265.00,244180.00,191.00,2.00
114,Siddhartha Equity Orineted Scheme,1,9.80,9.80,9.80,8000.00,78400.00,9.65,0.15
115,Siddhartha Insurance Ltd.,1,550.00,550.00,550.00,100.00,55000.00,554.00,-4.00
116,Soaltee Hotel Limited,7,418.00,412.00,418.00,7558.00,3124096.00,413.00,5.00
117,Society Development Bank Ltd.,2,109.00,107.00,107.00,339.00,36551.00,107.00,0.00
118,Standard Chartered Bank Limited,10,1910.00,1880.00,1885.00,1270.00,2397985.00,1885.00,0.00
119,Subhechha Bikas Bank Limited,7,270.00,265.00,269.00,705.00,188143.00,262.00,7.00
120,Summit Laghubitta Bittiya Sanstha Limited,5,1614.00,1600.00,1600.00,317.00,510288.00,1610.00,-10.00
121,Sunrise Bank Limited,9,416.00,410.00,414.00,3813.00,1571828.00,414.00,0.00
122,Supreme Development Bank Ltd.,33,163.00,156.00,158.00,4537.00,717542.00,155.00,3.00
123,Surya Life Insurance Company Limited,3,591.00,580.00,591.00,2030.00,1199400.00,590.00,1.00
124,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1595.00,1580.00,1585.00,1463.00,2324415.00,1590.00,-5.00
125,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1630.00,1616.00,1629.00,159.00,258564.00,1630.00,-1.00
126,Synergy Finance Ltd.,9,93.00,92.00,92.00,3958.00,365082.00,93.00,-1.00
127,Tinau Development Bank Limited,8,296.00,292.00,296.00,1029.00,302890.00,295.00,1.00
128,Unique Finance Ltd.,5,137.00,135.00,135.00,553.00,74728.00,136.00,-1.00
129,United Finance Ltd.,3,247.00,243.00,247.00,368.00,89824.00,243.00,4.00
130,Western Development Bank Limited,3,299.00,290.00,299.00,642.00,188930.00,291.00,8.00
