S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Garima Bikas Bank Limited,1,288.00,288.00,288.00,158.00,45504.00,293.00,-5.00
28,Global IME Bank Limited,40,495.00,484.00,490.00,8760.00,4287286.00,491.00,-1.00
29,Grand Bank Nepal Limited,15,172.00,167.00,170.00,7765.00,1316481.00,170.00,0.00
30,Gurans Life Insurance Company Ltd.,11,534.00,524.00,533.00,898.00,475814.00,524.00,9.00
31,Hama Merchant & Finance Ltd.,7,122.00,116.00,122.00,730.00,86480.00,120.00,2.00
32,Himalayan Bank Limited,4,745.00,725.00,745.00,629.00,458497.00,736.00,9.00
33,Himalayan General Insurance Co. Ltd,11,464.00,431.00,464.00,3819.00,1682693.00,461.00,3.00
34,Infrastructure Development Bank Ltd.,8,163.00,159.00,163.00,817.00,130841.00,162.00,1.00
35,Janaki Finance Company Limited,2,381.00,374.00,381.00,110.00,41210.00,367.00,14.00
36,Janata Bank Nepal Ltd.,10,243.00,239.00,242.00,1276.00,305838.00,236.00,6.00
37,Jyoti Bikas Bank Limited,27,154.00,148.00,154.00,1430.00,216210.00,154.00,0.00
38,Kabeli Bikas Bank Limited,2,382.00,375.00,375.00,50.00,18869.00,382.00,-7.00
39,Kailash Bikas Bank Ltd.,2,338.00,338.00,338.00,500.00,169000.00,336.00,2.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,14,605.00,600.00,600.00,230.00,138450.00,600.00,0.00
41,Kalinchowk Development Bank Ltd.,4,173.00,170.00,173.00,107.00,18241.00,173.00,0.00
42,Kanchan Development Bank Limited,1,336.00,336.00,336.00,200.00,67200.00,342.00,-6.00
43,Kankai Bikas Bank Ltd.,1,167.00,167.00,167.00,76.00,12692.00,169.00,-2.00
44,Karnali Development Bank Limited,4,145.00,145.00,145.00,200.00,29000.00,145.00,0.00
45,Kaski Finance Limited,5,205.00,201.00,201.00,654.00,132450.00,207.00,-6.00
46,Kasthamandap Development Bank Limited,11,118.00,113.00,118.00,1253.00,146785.00,115.00,3.00
47,Kumari Bank Limited,12,384.00,365.00,370.00,2494.00,927378.00,363.00,7.00
48,Laxmi Bank Limited,8,480.00,475.00,480.00,2800.00,1339708.00,469.00,11.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,100,580.00,570.00,580.00,1124.00,647990.00,575.00,5.00
50,Life Insurance Corporation (Nepal) Limited,20,3051.00,2990.00,3022.00,2105.00,6362280.00,3015.00,7.00
51,Lumbini Bank Limited,13,335.00,322.00,334.00,2723.00,894210.00,322.00,12.00
52,Lumbini Bikas Bank Ltd.,82,127.00,117.00,123.00,4815.00,588825.00,121.00,2.00
53,Lumbini Finance Ltd.,1,196.00,196.00,196.00,176.00,34496.00,193.00,3.00
54,Machhapuchhre Bank Limited,15,528.00,519.00,525.00,3602.00,1879659.00,512.00,13.00
55,Maha Laxmi Finance Ltd.,1,300.00,300.00,300.00,100.00,30000.00,295.00,5.00
56,Mahakali Bikas Bank Limited,3,136.00,134.00,134.00,158.00,21288.00,138.00,-4.00
57,Mahalaxmi Bikas Bank Ltd.,46,125.00,122.00,123.00,2068.00,256061.00,123.00,0.00
58,Mahalaxmi BikasBank Limited,2,146.00,144.00,144.00,210.00,30260.00,148.00,-4.00
59,Matribhumi Development Bank Ltd.,3,201.00,200.00,200.00,88.00,17621.00,205.00,-5.00
60,Mega  Bank Nepal Ltd.,174,400.00,385.00,394.00,12433.00,4884387.00,385.00,9.00
61,Miteri Development Bank Limited,4,439.00,425.00,439.00,165.00,71195.00,433.00,6.00
62,Mount Makalu Development Bank Ltd.,9,402.00,388.00,402.00,103.00,40536.00,399.00,3.00
63,Muktinath Bikas Bank Ltd.,2,463.00,460.00,460.00,206.00,94958.00,472.00,-12.00
64,Multipurpose Finance Company  Limited,34,116.00,107.00,107.00,520.00,56560.00,118.00,-11.00
65,Nabil Balance Fund 1,20,13.10,13.01,13.10,10296.00,134211.74,13.00,0.10
66,Nabil Bank Limited,18,1856.00,1800.00,1856.00,3276.00,5968546.00,1800.00,56.00
67,NABIL Bank Limited Promotor Share,5,1255.00,1250.00,1250.00,845.00,1059175.00,1240.00,10.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,42,1850.00,1760.00,1840.00,810.00,1477622.00,1795.00,45.00
69,Namaste Bittiya Sanstha Ltd.,1,276.00,276.00,276.00,12.00,3312.00,281.00,-5.00
70,National Hydro Power Company Limited,10,123.00,118.00,118.00,11500.00,1368500.00,118.00,0.00
71,National Life Insurance Co. Ltd.,8,2130.00,2075.00,2130.00,1861.00,3901723.00,2082.00,48.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,642.00,637.00,640.00,70.00,44790.00,648.00,-8.00
73,Neco Insurance Limited,2,703.00,689.00,689.00,670.00,462330.00,715.00,-26.00
74,Nepal Bangladesh Bank Limited,37,448.00,430.00,448.00,10671.00,4672293.00,438.00,10.00
75,Nepal Bank Limited,18,356.00,337.00,356.00,13418.00,4658070.00,341.00,15.00
76,Nepal Community Development Bank Ltd.,17,179.00,171.00,179.00,598.00,103448.00,174.00,5.00
77,Nepal Credit And Commercial Bank Limited,19,541.00,510.00,540.00,5977.00,3164955.00,520.00,20.00
78,Nepal Doorsanchar Company Limited,3,612.00,601.00,601.00,310.00,187610.00,600.00,1.00
79,Nepal Insurance Co. Ltd.,1,392.00,392.00,392.00,107.00,41944.00,392.00,0.00
80,Nepal Investment Bank Limited,5,700.00,685.00,699.00,2072.00,1434890.00,685.00,14.00
81,Nepal Investment Bank Ltd. Promoter Share,5,483.00,474.00,480.00,900.00,429500.00,465.00,15.00
82,Nepal Life Insurance Co. Ltd.,24,4015.00,3970.00,3991.00,2667.00,10646365.00,3980.00,11.00
83,Nepal SBI Bank Limited,6,1001.00,992.00,992.00,2468.00,2464040.00,1000.00,-8.00
84,Nerude Laghubitta Bittiya Sanstha Limited,2,995.00,995.00,995.00,150.00,149250.00,995.00,0.00
85,NIC Asia Bank Ltd.,6,655.00,650.00,655.00,1488.00,974240.00,649.00,6.00
86,NIDC Capital Markets Ltd.,1,202.00,202.00,202.00,18.00,3636.00,202.00,0.00
87,Nilgiri Bikas Bank Limited,16,256.00,242.00,247.00,2676.00,657634.00,261.00,-14.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1144.00,1080.00,1144.00,671.00,736669.00,1070.00,74.00
89,NLG Insurance Company Ltd.,34,756.00,708.00,740.00,1848.00,1364489.00,720.00,20.00
90,Om Development Bank Ltd.,1,338.00,338.00,338.00,10.00,3380.00,332.00,6.00
91,Oriental Hotels Limited,2,620.00,616.00,616.00,30.00,18560.00,632.00,-16.00
92,Pacific Development Bank Limited,4,365.00,363.00,365.00,410.00,149184.00,365.00,0.00
93,Paschimanchal Bikash Bank Limited,29,249.00,227.00,234.00,9154.00,2161324.00,227.00,7.00
94,Prabhu Insurance Ltd.,1,392.00,392.00,392.00,56.00,21952.00,392.00,0.00
95,Premier Finance Co. Ltd.,2,114.00,114.00,114.00,98.00,11172.00,112.00,2.00
96,Prime Commercial Bank Ltd.,185,527.00,515.00,520.00,29737.00,15469768.00,518.00,2.00
97,Prime Life Insurance Company Limited,19,974.00,921.00,968.00,4601.00,4349592.00,921.00,47.00
98,Professional Diyalo Bikas Bank Ltd.,8,144.00,143.00,143.00,110.00,15750.00,145.00,-2.00
99,Prudential Insurance Co. Ltd.,5,409.00,402.00,402.00,2500.00,1012500.00,401.00,1.00
100,Purnima Bikas Bank Ltd.,3,303.00,303.00,303.00,522.00,158166.00,301.00,2.00
101,Rastriya Beema Company Limited,4,4950.00,4825.00,4950.00,83.00,408594.00,4750.00,200.00
102,Reliable Development Bank Limited,15,184.00,180.00,184.00,1256.00,229614.00,186.00,-2.00
103,Reliable Development Bank Ltd. Promoter Share,1,102.00,102.00,102.00,60000.00,6120000.00,100.00,2.00
104,Ridi Hydropower Development Company Ltd.,8,487.00,480.00,486.00,167.00,81115.00,484.00,2.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,5,642.00,618.00,642.00,119.00,74991.00,640.00,2.00
106,Sagarmatha Insurance Co. Ltd.,6,1147.00,1110.00,1132.00,526.00,592392.00,1170.00,-38.00
107,Sahara Bikas Bank Ltd.,1,410.00,410.00,410.00,10.00,4100.00,402.00,8.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1218.00,1190.00,1210.00,804.00,970852.00,1210.00,0.00
109,Sanima Bank Limited,24,529.00,518.00,522.00,7788.00,4066376.00,519.00,3.00
110,Sanima Mai Hydropower Ltd.,57,711.00,697.00,699.00,3624.00,2536118.00,698.00,1.00
111,Shangrila Development Bank Ltd.,1,290.00,290.00,290.00,170.00,49300.00,285.00,5.00
112,Shikhar Insurance Co. Ltd.,20,784.00,755.00,784.00,1926.00,1472988.00,768.00,16.00
113,Shine Resunga Development Bank Ltd.,8,313.00,307.00,313.00,424.00,131435.00,307.00,6.00
114,Siddharth Finance Ltd.,8,133.00,125.00,125.00,569.00,71910.00,135.00,-10.00
115,Siddhartha Bank Limited,13,632.00,615.00,628.00,2628.00,1636607.00,614.00,14.00
116,Siddhartha Development Bank Ltd.,1,150.00,150.00,150.00,200.00,30000.00,153.00,-3.00
117,Siddhartha Equity Orineted Scheme,2,10.45,10.40,10.40,14295.00,148793.00,10.30,0.10
118,Siddhartha Insurance Ltd.,6,750.00,740.00,745.00,311.00,231190.00,750.00,-5.00
119,Siddhartha Investment Growth Scheme-1,5,14.60,14.50,14.60,3500.00,50900.00,14.50,0.10
120,Society Development Bank Ltd.,4,96.00,95.00,96.00,2300.00,219300.00,96.00,0.00
121,Standard Chartered Bank Limited,8,1906.00,1852.00,1906.00,1169.00,2181180.00,1861.00,45.00
122,Subhechha Bikas Bank Limited,12,316.00,302.00,316.00,1939.00,595122.00,300.00,16.00
123,Sunrise Bank Limited,25,393.00,374.00,382.00,7588.00,2935915.00,379.00,3.00
124,Supreme Development Bank Ltd.,7,143.00,139.00,143.00,320.00,44830.00,139.00,4.00
125,Surya Life Insurance Company Limited,6,637.00,625.00,625.00,637.00,399237.00,625.00,0.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1365.00,1287.00,1365.00,837.00,1116474.00,1263.00,102.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1925.00,1911.00,1925.00,110.00,211610.00,1911.00,14.00
128,Tinau Development Bank Limited,2,212.00,212.00,212.00,46.00,9752.00,213.00,-1.00
129,Tourism Development Bank Limited,14,205.00,197.00,199.00,3899.00,778890.00,201.00,-2.00
130,Union Finance Co. Ltd.,1,104.00,104.00,104.00,88.00,9152.00,102.00,2.00
131,United Insurance Co. (Nepal) Ltd.,9,835.00,825.00,825.00,2126.00,1762230.00,825.00,0.00
132,Western Development Bank Limited,1,200.00,200.00,200.00,12.00,2400.00,197.00,3.00
