S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Kalika Laghubitta Bittiya Sanstha Ltd,96,710.00,684.00,700.00,2708.00,1894472.00,681.00,19.00
39,Kankai Bikas Bank Ltd.,7,122.00,118.00,120.00,192.00,23074.00,124.00,-4.00
40,Karnali Development Bank Limited,16,108.00,106.00,106.00,300.00,32100.00,110.00,-4.00
41,Kaski Finance Limited,3,167.00,161.00,167.00,164.00,26812.00,158.00,9.00
42,Kasthamandap Development Bank Limited,14,97.00,95.00,96.00,763.00,73257.00,96.00,0.00
43,Kumari Bank Limited,88,488.00,475.00,478.00,33727.00,16131550.00,476.00,2.00
44,Kumari Bank Limited Promotor Share,1,100.00,100.00,100.00,40000.00,4000000.00,100.00,0.00
45,Laxmi Bank Limited,2,475.00,475.00,475.00,91.00,43225.00,475.00,0.00
46,Life Insurance Corporation (Nepal) Limited,4,2701.00,2655.00,2701.00,272.00,726091.00,2650.00,51.00
47,Lumbini Bikas Bank Ltd.,9,109.00,107.00,108.00,450.00,48480.00,111.00,-3.00
48,Lumbini Finance Ltd.,2,193.00,193.00,193.00,80.00,15440.00,196.00,-3.00
49,Lumbini General Insurance Co. Ltd.,1,343.00,343.00,343.00,150.00,51450.00,350.00,-7.00
50,Machhapuchhre Bank Limited,34,471.00,465.00,465.00,16472.00,7699840.00,472.00,-7.00
51,Mahalaxmi BikasBank Limited,4,163.00,154.00,154.00,1130.00,180206.00,166.00,-12.00
52,Manaslu Bikas Bank Ltd.,1,139.00,139.00,139.00,382.00,53098.00,141.00,-2.00
53,Mega  Bank Nepal Ltd.,69,403.00,395.00,403.00,5492.00,2184933.00,404.00,-1.00
54,Muktinath Bikas Bank Ltd.,5,525.00,505.00,525.00,564.00,294180.00,505.00,20.00
55,Multipurpose Finance Company  Limited,2,73.00,72.00,73.00,20.00,1450.00,71.00,2.00
56,Nabil Bank Limited,24,1950.00,1893.00,1945.00,3054.00,5831837.00,1965.00,-20.00
57,Namaste Bittiya Sanstha Ltd.,3,301.00,295.00,295.00,815.00,243120.00,304.00,-9.00
58,National Hydro Power Company Limited,37,144.00,135.00,137.00,46480.00,6368460.00,140.00,-3.00
59,National Life Insurance Co. Ltd.,23,2400.00,2315.00,2366.00,5879.00,13858984.00,2350.00,16.00
60,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,587.00,587.00,587.00,30.00,17610.00,587.00,0.00
61,Nepal Bangladesh Bank Limited,22,611.00,599.00,606.00,6930.00,4188485.00,614.00,-8.00
62,Nepal Bank Limited,17,323.00,312.00,313.00,20726.00,6516598.00,318.00,-5.00
63,Nepal Credit And Commercial Bank Limited,15,425.00,420.00,420.00,3555.00,1502292.00,430.00,-10.00
64,Nepal Doorsanchar Company Limited,15,656.00,650.00,650.00,3945.00,2572430.00,655.00,-5.00
65,Nepal Housing & Merchant Finance Ltd.,1,134.00,134.00,134.00,333.00,44622.00,132.00,2.00
66,Nepal Insurance Co. Ltd.,2,790.00,780.00,790.00,779.00,610410.00,779.00,11.00
67,Nepal Investment Bank Limited,13,870.00,846.00,852.00,2406.00,2057900.00,854.00,-2.00
68,Nepal Life Insurance Co. Ltd.,88,5402.00,5150.00,5200.00,6329.00,33065416.00,5210.00,-10.00
69,Nepal SBI Bank Limited,17,975.00,960.00,971.00,4103.00,3971737.00,979.00,-8.00
70,Nerude Laghubitta Bittiya Sanstha Limited,23,1070.00,1034.00,1049.00,2965.00,3135611.00,1070.00,-21.00
71,NIC Asia Bank Ltd.,19,739.00,720.00,725.00,2640.00,1911845.00,727.00,-2.00
72,NIDC Capital Markets Ltd.,1,159.00,159.00,159.00,210.00,33390.00,160.00,-1.00
73,Nilgiri Bikas Bank Limited,3,189.00,187.00,187.00,11751.00,2220733.00,192.00,-5.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,1000.00,970.00,990.00,1702.00,1672343.00,966.00,24.00
75,NLG Insurance Company Ltd.,12,740.00,712.00,740.00,1198.00,880378.00,726.00,14.00
76,NMB Bank Limited,4,377.00,370.00,377.00,1461.00,547119.00,371.00,6.00
77,Om Development Bank Ltd.,16,347.00,332.00,345.00,756.00,257072.00,338.00,7.00
78,Oriental Hotels Limited,24,620.00,600.00,610.00,1180.00,719380.00,632.00,-22.00
79,Pokhara Finance Ltd.,1,182.00,182.00,182.00,200.00,36400.00,185.00,-3.00
80,Prabhu Insurance Ltd.,8,607.00,564.00,607.00,1929.00,1117146.00,553.00,54.00
81,Prime Commercial Bank Ltd.,17,470.00,465.00,470.00,2716.00,1268968.00,469.00,1.00
82,Prime Life Insurance Company Limited,13,690.00,665.00,680.00,3496.00,2388110.00,675.00,5.00
83,Professional Diyalo Bikas Bank Ltd.,4,116.00,116.00,116.00,160.00,18560.00,116.00,0.00
84,Prudential Insurance Co. Ltd.,10,405.00,397.00,405.00,1070.00,431630.00,400.00,5.00
85,Public Development Bank Limited,2,100.00,100.00,100.00,70.00,7000.00,100.00,0.00
86,Purnima Bikas Bank Ltd.,4,229.00,224.00,228.00,280.00,63820.00,226.00,2.00
87,RMDC Laghubitta Bittiya Sanstha Ltd.,60,833.00,817.00,832.00,6389.00,5281062.00,830.00,2.00
88,Sagarmatha  Finance Limited,27,135.00,129.00,131.00,1257.00,164211.00,137.00,-6.00
89,Sagarmatha Insurance Co. Ltd.,4,1226.00,1202.00,1225.00,548.00,670854.00,1226.00,-1.00
90,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1110.00,1085.00,1110.00,4059.00,4462020.00,1085.00,25.00
91,Sanima Bank Limited,23,464.00,450.00,456.00,18689.00,8485347.00,455.00,1.00
92,Sanima Mai Hydropower Ltd.,112,655.00,628.00,655.00,10843.00,6942479.00,640.00,15.00
93,Seti Finance Limited,3,130.00,129.00,129.00,62.00,8038.00,132.00,-3.00
94,Sewa Bikas Bank Limited,7,244.00,236.00,240.00,989.00,237952.00,238.00,2.00
95,Shine Resunga Development Bank Ltd.,30,442.00,432.00,432.00,3122.00,1357581.00,445.00,-13.00
96,Shree Investment Finance Co. Ltd.,5,465.00,456.00,465.00,369.00,170704.00,465.00,0.00
97,Siddhartha Bank Limited,25,541.00,534.00,538.00,6457.00,3472890.00,543.00,-5.00
98,Siddhartha Development Bank Ltd.,3,153.00,152.00,152.00,1250.00,190600.00,151.00,1.00
99,Siddhartha Insurance Ltd.,18,514.00,480.00,500.00,4067.00,2022577.00,524.00,-24.00
100,Siddhartha Investment Growth Scheme-1,1,12.60,12.60,12.60,1000.00,12600.00,12.75,-0.15
101,Soaltee Hotel Limited,1,455.00,455.00,455.00,500.00,227500.00,460.00,-5.00
102,Society Development Bank Ltd.,9,70.00,69.00,70.00,5489.00,380506.00,68.00,2.00
103,Standard Chartered Bank Limited,15,1755.00,1722.00,1743.00,2041.00,3528480.00,1750.00,-7.00
104,Subhechha Bikas Bank Limited,3,196.00,193.00,193.00,70.00,13552.00,190.00,3.00
105,Summit Laghubitta Bittiya Sanstha Limited,1,878.00,878.00,878.00,33.00,28974.00,861.00,17.00
106,Sunrise Bank Limited,80,461.00,445.00,457.00,7461.00,3378403.00,460.00,-3.00
107,Supreme Development Bank Ltd.,11,101.00,98.00,100.00,4012.00,397104.00,102.00,-2.00
108,Surya Life Insurance Company Limited,24,445.00,425.00,445.00,4293.00,1882423.00,421.00,24.00
109,Swabalamban Laghubitta Bittiya Sanstha Limited,29,1121.00,1057.00,1100.00,21944.00,23852516.00,1075.00,25.00
110,Taragaon Regency Hotel Limited,7,252.00,236.00,236.00,870.00,212700.00,252.00,-16.00
111,Tinau Development Bank Limited,4,177.00,174.00,177.00,1192.00,210684.00,177.00,0.00
112,Triveni Bikas Bank Limited,4,230.00,226.00,226.00,578.00,131616.00,230.00,-4.00
113,Unilever Nepal Limited,8,11000.00,10500.00,11000.00,180.00,1949100.00,10525.00,475.00
114,Unique Finance Ltd.,10,109.00,106.00,109.00,340.00,36610.00,110.00,-1.00
115,United Finance Ltd.,3,200.00,197.00,200.00,171.00,34029.00,197.00,3.00
116,United Insurance Co. (Nepal) Ltd.,3,593.00,573.00,573.00,75.00,43621.00,605.00,-32.00
117,Western Development Bank Limited,4,228.00,224.00,228.00,228.00,51936.00,220.00,8.00
118,Zenith Finance Limited,19,165.00,153.00,165.00,2122.00,348696.00,150.00,15.00
