S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Forward Microfinance Laghubitta Bittiya Sanstha Limited,152,1770.00,1660.00,1755.00,9056.00,15723365.00,1650.00,105.00
38,Ganapati Laghubitta Bittiya Sanstha Limited,26,850.00,820.00,845.00,387.00,322810.00,834.00,11.00
39,Garima Bikas Bank Limited,191,262.00,256.00,258.00,43311.00,11186109.00,263.00,-5.00
40,General Insurance Company Nepal Ltd,753,534.00,523.00,531.00,13542.00,7158412.00,534.00,-3.00
41,Ghalemdi Hydro Limited,103,138.00,126.00,130.00,16396.00,2135238.00,138.00,-8.00
42,Global IME Bank Limited,1011,301.00,297.00,300.00,261887.00,78324948.00,295.00,5.00
43,Global IME Laghubitta Bittiya Sanstha Ltd.,16,1385.00,1370.00,1373.00,797.00,1095585.00,1389.00,-16.00
44,Global IME Samunnat Scheme-1,25,11.50,11.13,11.35,205541.00,2327406.25,10.92,0.43
45,Goodwill Finance Limited,46,213.00,206.00,212.00,22316.00,4712326.00,210.00,2.00
46,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,93,555.00,538.00,544.00,25324.00,13772766.00,545.00,-1.00
47,Green Development Bank Ltd.,29,154.00,150.00,150.00,4490.00,682380.00,155.00,-5.00
48,Guheshowori Merchant Bank & Finance Co. Ltd.,115,205.00,190.00,202.00,40851.00,8065631.00,195.00,7.00
49,Gurans Laghubitta Bittiya Sanstha Limited,24,765.00,735.00,745.00,814.00,606560.00,766.00,-21.00
50,Gurans Life Insurance Company Ltd.,302,619.00,591.00,615.00,51793.00,31454625.00,597.00,18.00
51,Gurkhas Finance Ltd.,137,187.00,175.00,187.00,46707.00,8583792.00,170.00,17.00
52,Himal Dolakha Hydropower Company Limited,308,152.00,146.00,148.00,194776.00,28861143.00,152.00,-4.00
53,Himalaya Urja Bikas Company Limited,68,200.00,194.00,197.00,5949.00,1163325.00,203.00,-6.00
54,Himalayan Bank Limited,124,590.00,569.00,587.00,29829.00,17366115.00,599.00,-12.00
55,Himalayan Distillery Limited,277,2662.00,2541.00,2662.00,33535.00,89151975.00,2420.00,242.00
56,Himalayan General Insurance Co. Ltd,413,584.00,550.00,578.00,87020.00,49447407.00,553.00,25.00
57,Himalayan Power Partner Ltd.,106,226.00,210.00,220.00,10244.00,2238324.00,223.00,-3.00
58,Hydorelectricity Investment and Development Company Ltd,322,240.00,229.00,231.00,115394.00,26812545.00,235.00,-4.00
59,ICFC Finance Limited,93,306.00,288.00,293.00,35289.00,10410848.00,290.00,3.00
60,IME General Insurance Ltd.,67,560.00,540.00,560.00,11289.00,6267047.00,551.00,9.00
61,Infinity Laghubitta Bittiya Sanstha Limited,63,890.00,873.00,880.00,2198.00,1931630.00,877.00,3.00
62,Janaki Finance Company Limited,64,230.00,223.00,224.00,24797.00,5611874.00,225.00,-1.00
63,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,34,1604.00,1515.00,1550.00,1780.00,2787518.00,1544.00,6.00
64,Joshi Hydropower Development Company Ltd,76,127.00,122.00,123.00,4140.00,511860.00,129.00,-6.00
65,Jyoti Bikas Bank Limited,259,214.00,207.00,208.00,69681.00,14489488.00,211.00,-3.00
66,Kalika Laghubitta Bittiya Sanstha Ltd,53,773.00,743.00,745.00,2625.00,1964072.00,759.00,-14.00
67,Kalika power Company Ltd,128,225.00,213.00,213.00,14300.00,3081500.00,217.00,-4.00
68,Kamana Sewa Bikas Bank Limited,285,236.00,213.00,220.00,107632.00,24196565.00,224.00,-4.00
69,Karnali Development Bank Limited,37,144.00,139.00,140.00,8650.00,1214277.00,143.00,-3.00
70,Khanikhola Hydropower Co. Ltd.,40,123.00,118.00,121.00,1622.00,193972.00,122.00,-1.00
71,Kisan Lagubitta Bittiya Sanstha Limited,21,1071.00,1034.00,1060.00,1170.00,1228688.00,1050.00,10.00
72,Kumari Bank Limited,455,245.00,238.00,238.00,250835.00,60299348.00,240.00,-2.00
73,Laxmi Bank Limited,160,268.00,262.00,265.00,53403.00,14126701.00,273.00,-8.00
74,Laxmi Equity Fund,6,10.17,10.10,10.10,8450.00,85695.00,10.17,-0.07
75,Laxmi Laghubitta Bittiya Sanstha Ltd.,24,1239.00,1215.00,1230.00,2219.00,2711513.00,1215.00,15.00
76,Laxmi Unnati Kosh,14,9.90,9.72,9.76,5250.00,51216.50,10.10,-0.34
77,Liberty Energy Company Limited,235,208.00,205.00,206.00,17345.00,3579103.00,209.00,-3.00
78,Life Insurance Corporation (Nepal) Limited,243,1675.00,1575.00,1665.00,36108.00,59257003.00,1570.00,95.00
79,Lumbini Bikas Bank Ltd.,63,221.00,217.00,218.00,17443.00,3812963.00,218.00,0.00
80,Lumbini General Insurance Co. Ltd.,233,565.00,539.00,562.00,28241.00,15783462.00,549.00,13.00
81,Machhapuchhre Bank Limited,155,236.00,230.00,235.00,47736.00,11147909.00,236.00,-1.00
82,Mahalaxmi Bikas Bank Ltd.,55,234.00,230.00,231.00,12175.00,2824417.00,231.00,0.00
83,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,728.00,712.00,725.00,859.00,619879.00,722.00,3.00
84,Manjushree Finance Ltd.,72,338.00,324.00,336.00,25746.00,8603371.00,329.00,7.00
85,Mega  Bank Nepal Ltd.,334,242.00,238.00,240.00,134540.00,32222740.00,238.00,2.00
86,Mero Microfinance Bittiya Sanstha Ltd.,89,775.00,760.00,770.00,13472.00,10361777.00,770.00,0.00
87,Mirmire Microfinance Development Bank Ltd.,62,910.00,885.00,900.00,5788.00,5183152.00,902.00,-2.00
88,Miteri Development Bank Limited,56,380.00,372.00,373.00,14978.00,5612032.00,379.00,-6.00
89,Mithila LaghuBitta Bittiya Sanstha Limited,30,935.00,912.00,935.00,4348.00,4033286.00,920.00,15.00
90,Mountain Hydro Nepal Limited,40,219.00,199.00,206.00,4400.00,893290.00,209.00,-3.00
91,Muktinath Bikas Bank Ltd.,322,379.00,364.00,365.00,84496.00,31050661.00,365.00,0.00
92,Multipurpose Finance Company  Limited,42,153.00,143.00,143.00,13116.00,1928027.00,143.00,0.00
93,NABIL BALANCED FUND-2,27,10.00,9.90,9.96,71250.00,710421.00,10.00,-0.04
94,Nabil Bank Limited,455,905.00,888.00,901.00,61321.00,54937368.00,887.00,14.00
95,Nabil Equity Fund,18,10.00,9.86,9.92,23046.00,228434.40,10.00,-0.08
96,Nadep Laghubittiya bittya Sanstha Ltd.,145,835.00,810.00,823.00,13359.00,10947296.00,795.00,28.00
97,National Hydro Power Company Limited,234,124.00,116.00,117.00,215063.00,25674720.00,119.00,-2.00
98,National Life Insurance Co. Ltd.,382,832.00,805.00,825.00,102208.00,83968949.00,800.00,25.00
99,National Microfinance Laghubitta Bittiya Sanstha Limited,31,1710.00,1656.00,1699.00,2019.00,3381345.00,1689.00,10.00
100,Naya Sarathi Laghubitta Bittiya Sanstha Limited,28,929.00,900.00,900.00,2995.00,2707084.00,911.00,-11.00
101,Neco Insurance Limited,622,897.00,825.00,885.00,131896.00,114200921.00,835.00,50.00
102,Nepal Bangladesh Bank Limited,664,240.00,234.00,238.00,223998.00,53206815.00,231.00,7.00
103,Nepal Bank Limited,355,345.00,338.00,345.00,213663.00,73039545.00,343.00,2.00
104,Nepal Credit And Commercial Bank Limited,132,234.00,229.00,230.00,82094.00,18934898.00,234.00,-4.00
105,Nepal Doorsanchar Company Limited,835,954.00,909.00,940.00,330501.00,308551660.00,954.00,-14.00
106,Nepal Finance Ltd.,19,272.00,267.00,271.00,2020.00,544927.00,271.00,0.00
107,Nepal Hydro Developers Ltd.,22,248.00,239.00,239.00,2930.00,713690.00,253.00,-14.00
108,Nepal Insurance Co. Ltd.,265,615.00,567.00,615.00,67444.00,39084934.00,573.00,42.00
109,Nepal Investment Bank Limited,301,428.00,418.00,420.00,49129.00,20657308.00,428.00,-8.00
110,Nepal Investment Bank Ltd. Promoter Share,35,371.00,356.00,365.00,14477.00,5243617.00,376.00,-11.00
111,Nepal Life Insurance Co. Ltd.,1370,1627.00,1519.00,1620.00,163906.00,259491025.00,1519.00,101.00
112,Nepal Reinsurance Company Limited,2789,1044.00,961.00,1037.00,337844.00,336259920.00,983.00,54.00
113,Nepal SBI Bank Limited,193,421.00,412.00,415.00,41098.00,17060229.00,428.00,-13.00
114,Nerude Laghubitta Bittiya Sanstha Limited,58,809.00,795.00,798.00,6730.00,5377430.00,825.00,-27.00
115,Ngadi Group Power Ltd.,101,218.00,202.00,206.00,37411.00,7704094.00,214.00,-8.00
116,NIBL Pragati Fund,29,10.30,10.10,10.30,543344.00,5530320.56,10.22,0.08
117,NIBL Samriddhi Fund 1,16,10.98,10.70,10.89,28000.00,303575.00,10.65,0.24
118,NIC Asia Balanced Fund,17,10.30,10.00,10.22,27300.00,277935.00,10.10,0.12
119,NIC Asia Bank Ltd.,1006,675.00,644.00,670.00,274516.00,181227572.00,644.00,26.00
120,NIC Asia Growth Fund,32,11.00,10.59,10.59,92950.00,1006343.50,10.70,-0.11
121,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,59,999.00,984.00,996.00,5044.00,5004119.00,989.00,7.00
122,NLG Insurance Company Ltd.,115,710.00,689.00,710.00,19268.00,13480354.00,687.00,23.00
123,NMB  Microfinance Bittiya Sanstha Ltd.,37,904.00,881.00,885.00,2745.00,2441379.00,900.00,-15.00
124,NMB 50,8,10.09,9.75,9.94,4500.00,44637.00,10.09,-0.15
125,NMB Bank Limited,576,436.00,425.00,427.00,124249.00,53298985.00,428.00,-1.00
126,NMB Hybrid Fund L-1,55,10.51,10.15,10.45,203594.00,2113100.28,10.15,0.30
127,NRN Infrastructure and Development Limited,393,372.00,360.00,364.00,16120.00,5861310.00,362.00,2.00
128,Oriental Hotels Limited,209,467.00,415.00,459.00,65799.00,29330299.00,426.00,33.00
129,Panchakanya Mai Hydropower Ltd,108,149.00,138.00,141.00,14702.00,2065699.00,146.00,-5.00
130,Panchthar Power Compant Limited,48,218.00,209.00,215.00,3220.00,684840.00,222.00,-7.00
131,Pokhara Finance Ltd.,87,205.00,189.00,205.00,20710.00,3981035.00,194.00,11.00
132,Prabhu  Bank Limited,1633,297.00,285.00,297.00,567977.00,165966078.00,282.00,15.00
133,Prabhu Insurance Ltd.,285,637.00,610.00,637.00,54434.00,34161655.00,611.00,26.00
134,Premier Insurance Company (Nepal) Limited,286,840.00,780.00,829.00,43900.00,35845889.00,795.00,34.00
135,Prime Commercial Bank Ltd.,584,360.00,349.00,350.00,189120.00,66717822.00,346.00,4.00
136,Prime Life Insurance Company Limited,283,738.00,705.00,733.00,71754.00,51938483.00,704.00,29.00
137,Progressive Finance Limited,48,142.00,138.00,139.00,27835.00,3869164.00,140.00,-1.00
138,Prudential Insurance Co. Ltd.,265,565.00,526.00,565.00,72476.00,39637392.00,534.00,31.00
139,Radhi Bidyut Company Ltd,15,286.00,276.00,282.00,637.00,177808.00,291.00,-9.00
140,Rairang Hydropower Development Company Ltd.,104,267.00,255.00,260.00,19945.00,5174385.00,253.00,7.00
141,Rastriya Beema Company Limited,181,16000.00,15000.00,15990.00,4746.00,74343068.00,15102.00,888.00
142,Rastriya Beema Company Limited Promoter Share,104,15500.00,14400.00,15450.00,6454.00,96421700.00,14800.00,650.00
143,RASUWAGADHI HYDROPOWER COMPANY LIMITED,252,221.00,214.00,221.00,57307.00,12507146.00,217.00,4.00
144,Reliance Finance Ltd.,57,185.00,172.00,174.00,19947.00,3505336.00,179.00,-5.00
145,Reliance Life Insurance Limited,1056,614.00,593.00,613.00,24030.00,14515045.00,604.00,9.00
146,Ridi Hydropower Development Company Ltd.,120,194.00,175.00,180.00,39217.00,7207004.00,185.00,-5.00
147,RMDC Laghubitta Bittiya Sanstha Ltd.,191,966.00,920.00,945.00,37222.00,35139440.00,920.00,25.00
148,RSDC Laghubitta Bittiya Sanstha Ltd.,49,583.00,574.00,583.00,5004.00,2890641.00,583.00,0.00
149,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,38,914.00,864.00,880.00,1989.00,1743273.00,932.00,-52.00
150,Sadhana Laghubitta Bittiya Sanstha Limited,82,910.00,891.00,896.00,5505.00,4925395.00,904.00,-8.00
151,Sagarmatha Insurance Co. Ltd.,132,973.00,937.00,973.00,18821.00,18041966.00,938.00,35.00
152,Salt Trading Corporation,105,6587.00,6108.00,6587.00,4067.00,26743994.00,5989.00,598.00
153,Samriddhi Finance Company Limited,29,145.00,138.00,140.00,4283.00,605287.00,139.00,1.00
154,Samudayik Laghubitta Bittiya Sanstha Limited,29,784.00,777.00,783.00,1560.00,1216790.00,790.00,-7.00
155,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,98,1475.00,1442.00,1475.00,11519.00,16808739.00,1461.00,14.00
156,Sanima Bank Limited,253,322.00,308.00,316.00,62997.00,19832693.00,320.00,-4.00
157,Sanima Equity Fund,71,11.67,11.24,11.40,432700.00,5001402.00,11.23,0.17
158,Sanima General Insurance Limited,4718,570.00,544.00,558.00,51171.00,28309098.00,570.00,-12.00
159,Sanima Mai Hydropower Ltd.,167,359.00,352.00,354.00,70843.00,25097722.00,356.00,-2.00
160,SANJEN JALAVIDHYUT COMPANY LIMITED,228,207.00,200.00,204.00,40690.00,8258520.00,206.00,-2.00
161,Saptakoshi Development Bank Ltd,13,165.00,164.00,164.00,2810.00,460948.00,164.00,0.00
162,Shangrila Development Bank Ltd.,52,184.00,180.00,182.00,33799.00,6116253.00,183.00,-1.00
163,Shikhar Insurance Co. Ltd.,604,1615.00,1475.00,1603.00,103006.00,162605956.00,1479.00,124.00
164,Shine Resunga Development Bank Ltd.,276,268.00,257.00,260.00,63424.00,16554647.00,267.00,-7.00
165,Shiva Shree Hydropower Ltd,99,161.00,150.00,153.00,29940.00,4579520.00,158.00,-5.00
166,SHIVAM CEMENTS LTD,1036,915.00,832.00,909.00,254631.00,227954002.00,832.00,77.00
167,Shree Investment Finance Co. Ltd.,17,204.00,200.00,204.00,8181.00,1641530.00,204.00,0.00
168,Siddhartha Bank Limited,207,340.00,328.00,333.00,51169.00,17076047.00,342.00,-9.00
169,Siddhartha Equity Fund,52,10.90,10.35,10.59,266367.00,2868979.53,10.40,0.19
170,Siddhartha Insurance Ltd.,171,833.00,790.00,829.00,38716.00,31661906.00,801.00,28.00
171,Sindhu Bikash Bank Ltd,81,173.00,161.00,167.00,40900.00,6855782.00,176.00,-9.00
172,Soaltee Hotel Limited,169,204.00,192.00,202.00,59816.00,11962704.00,201.00,1.00
173,Standard Chartered Bank Limited,209,640.00,628.00,633.00,26437.00,16699347.00,644.00,-11.00
174,Summit Laghubitta Bittiya Sanstha Limited,43,900.00,881.00,888.00,6437.00,5721363.00,911.00,-23.00
175,Sunrise Bank Limited,187,255.00,248.00,253.00,56401.00,14221971.00,259.00,-6.00
176,Sunrise First Mutual Fund,9,11.00,10.50,11.00,112950.00,1187442.50,10.69,0.31
177,Support Microfinance Bittiya Sanstha Ltd.,17,891.00,883.00,883.00,492.00,436280.00,874.00,9.00
178,Surya Life Insurance Company Limited,385,680.00,644.00,680.00,91513.00,60831288.00,645.00,35.00
179,Suryodaya Laghubitta Bittiya Sanstha Ltd.,15,934.00,916.00,927.00,520.00,483083.00,931.00,-4.00
180,Swabalamban Laghubitta Bittiya Sanstha Limited,116,1436.00,1395.00,1436.00,14878.00,20919010.00,1395.00,41.00
181,Swabhimaan Laghubitta Bittiya Sanstha Limited,12,1030.00,990.00,1025.00,299.00,303766.00,1028.00,-3.00
182,Swarojgar Laghu Bitta Bikas Bank Ltd.,46,897.00,879.00,884.00,6464.00,5707312.00,876.00,8.00
183,Synergy Power Development Ltd.,155,234.00,220.00,230.00,85859.00,19233681.00,230.00,0.00
184,Taragaon Regency Hotel Limited,121,282.00,263.00,280.00,44776.00,12332479.00,271.00,9.00
185,Unilever Nepal Limited,15,18500.00,18140.00,18495.00,210.00,3878940.00,18500.00,-5.00
186,Union Hydropower Limited,65,129.00,123.00,124.00,22163.00,2761127.00,128.00,-4.00
187,United Finance Ltd.,8,238.00,235.00,235.00,1250.00,295180.00,238.00,-3.00
188,United Insurance Co. (Nepal) Ltd.,325,473.00,442.00,468.00,75304.00,34875313.00,460.00,8.00
189,United Modi Hydropower Ltd.,217,182.00,162.00,164.00,92330.00,15271805.00,174.00,-10.00
190,UNIVERSAL POWER COMPANY LTD,223,148.00,141.00,143.00,82765.00,11862651.00,149.00,-6.00
191,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,24,1144.00,1111.00,1111.00,1178.00,1324346.00,1125.00,-14.00
192,Upper Tamakoshi Hydropower Ltd,314,297.00,292.00,293.00,74377.00,21904616.00,297.00,-4.00
193,Vijaya laghubitta Bittiya Sanstha Ltd.,19,940.00,926.00,939.00,1675.00,1565564.00,948.00,-9.00
194,Wean Nepal Laghubitta Bittiya Sanstha Limited,9,734.00,716.00,725.00,350.00,253280.00,748.00,-23.00
