S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Hamro Bikas Bank Ltd.,5,535.00,528.00,530.00,381.00,201600.00,533.00,-3.00
32,Himalayan Bank Limited,22,1600.00,1550.00,1572.00,2255.00,3528090.00,1575.00,-3.00
33,Himalayan General Insurance Co. Ltd,30,1970.00,1940.00,1947.00,2138.00,4167120.00,1974.00,-27.00
34,Hydorelectricity Investment and Development Company Ltd,296,303.00,295.00,300.00,45477.00,13588132.00,298.00,2.00
35,ICFC Finance Limited,34,368.00,360.00,366.00,10290.00,3728726.00,375.00,-9.00
36,IME General Insurance Ltd.,5,120.00,112.00,120.00,50.00,5800.00,110.00,10.00
37,Janaki Finance Company Limited,3,400.00,395.00,400.00,173.00,69010.00,393.00,7.00
38,Janata Bank Nepal Ltd.,36,533.00,516.00,516.00,6684.00,3494258.00,521.00,-5.00
39,Jebils Finance Ltd.,1,318.00,318.00,318.00,50.00,15900.00,312.00,6.00
40,Jyoti Bikas Bank Limited,5,184.00,172.00,184.00,50.00,8900.00,169.00,15.00
41,Kabeli Bikas Bank Limited,1,691.00,691.00,691.00,17.00,11747.00,691.00,0.00
42,Kailash Bikas Bank Ltd.,25,640.00,625.00,626.00,4131.00,2598715.00,630.00,-4.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,2,1941.00,1940.00,1940.00,20.00,38810.00,1941.00,-1.00
44,Kanchan Development Bank Limited,6,657.00,643.00,643.00,469.00,302235.00,670.00,-27.00
45,Kankai Bikas Bank Ltd.,4,640.00,622.00,640.00,207.00,130566.00,622.00,18.00
46,Kasthamandap Development Bank Limited,45,500.00,487.00,500.00,13135.00,6510791.00,489.00,11.00
47,Kisan Lagubitta Bittiya Sanstha Limited,21,4166.00,4001.00,4166.00,270.00,1089910.00,4100.00,66.00
48,Lalitpur Finance Ltd.,2,270.00,270.00,270.00,150.00,40500.00,275.00,-5.00
49,Laxmi Bank Limited,66,900.00,870.00,881.00,12299.00,10866636.00,890.00,-9.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1719.00,1670.00,1690.00,774.00,1309720.00,1720.00,-30.00
51,Life Insurance Corporation (Nepal) Limited,6,3250.00,3245.00,3245.00,700.00,2274500.00,3233.00,12.00
52,Lumbini Finance Ltd.,6,495.00,486.00,495.00,2560.00,1255660.00,495.00,0.00
53,Lumbini General Insurance Co. Ltd.,36,1725.00,1680.00,1680.00,4200.00,7112596.00,1700.00,-20.00
54,Machhapuchhre Bank Limited,88,876.00,826.00,828.00,13071.00,10895732.00,835.00,-7.00
55,Mahalaxmi Bikas Bank Ltd.,18,365.00,350.00,350.00,2579.00,923564.00,361.00,-11.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,1346.00,1295.00,1295.00,380.00,500240.00,1329.00,-34.00
57,Manaslu Bikas Bank Ltd.,1,463.00,463.00,463.00,562.00,260206.00,468.00,-5.00
58,Manjushree Finance Ltd.,32,415.00,399.00,405.00,9969.00,4065140.00,404.00,1.00
59,Mega  Bank Nepal Ltd.,92,505.00,498.00,498.00,22102.00,11061130.00,497.00,1.00
60,Mirmire Microfinance Development Bank Ltd.,4,2950.00,2930.00,2950.00,40.00,117650.00,2940.00,10.00
61,Mission Development Bank Ltd.,1,617.00,617.00,617.00,60.00,37020.00,620.00,-3.00
62,Miteri Development Bank Limited,12,855.00,840.00,840.00,1322.00,1117100.00,841.00,-1.00
63,Mount Makalu Development Bank Ltd.,3,840.00,830.00,830.00,40.00,33400.00,850.00,-20.00
64,Muktinath Bikas Bank Ltd.,30,1199.00,1172.00,1175.00,3921.00,4636624.00,1189.00,-14.00
65,Nabil Balance Fund 1,6,23.20,23.10,23.20,181502.00,4202308.35,23.15,0.05
66,Nabil Bank Limited,62,1785.00,1760.00,1768.00,6462.00,11435671.00,1781.00,-13.00
67,NABIL Bank Limited Promotor Share,19,1313.00,1285.00,1285.00,2457.00,3203664.00,1300.00,-15.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,1,4375.00,4375.00,4375.00,50.00,218750.00,4388.00,-13.00
69,Namaste Bittiya Sanstha Ltd.,3,865.00,848.00,848.00,240.00,205900.00,865.00,-17.00
70,National Hydro Power Company Limited,18,173.00,167.00,168.00,7320.00,1227190.00,170.00,-2.00
71,National Life Insurance Co. Ltd.,27,3425.00,3360.00,3370.00,8230.00,27856605.00,3390.00,-20.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,1470.00,1441.00,1441.00,90.00,130650.00,1470.00,-29.00
73,Neco Insurance Limited,21,2100.00,2060.00,2075.00,2496.00,5181875.00,2100.00,-25.00
74,Nepal Bangladesh Bank Limited,353,1170.00,1157.00,1162.00,49018.00,57020303.00,1157.00,5.00
75,Nepal Bank Limited,65,528.00,502.00,507.00,20876.00,10535849.00,503.00,4.00
76,Nepal Community Development Bank Ltd.,2,444.00,443.00,443.00,30.00,13300.00,452.00,-9.00
77,Nepal Doorsanchar Company Limited,12,690.00,685.00,690.00,4215.00,2901720.00,696.00,-6.00
78,Nepal Insurance Co. Ltd.,20,1210.00,1160.00,1210.00,6623.00,7825346.00,1180.00,30.00
79,Nepal Investment Bank Limited,143,813.00,795.00,796.00,16487.00,13215718.00,798.00,-2.00
80,Nepal Investment Bank Ltd. Promoter Share,14,722.00,715.00,719.00,3212.00,2307792.00,715.00,4.00
81,Nepal Life Insurance Co. Ltd.,33,3765.00,3725.00,3740.00,4085.00,15294035.00,3753.00,-13.00
82,Nepal SBI Bank Limited,33,1872.00,1822.00,1846.00,4425.00,8238591.00,1859.00,-13.00
83,Nerude Laghubitta Bittiya Sanstha Limited,9,1930.00,1900.00,1900.00,1344.00,2578183.00,1926.00,-26.00
84,Ngadi Group Power Ltd.,774,487.00,407.00,410.00,15383.00,6860161.00,443.00,-33.00
85,NIBL Samriddhi Fund 1,4,13.05,12.80,13.05,25150.00,325925.00,13.00,0.05
86,NIC Asia Bank Ltd.,79,671.00,650.00,660.00,13753.00,9100179.00,663.00,-3.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,2110.00,2060.00,2070.00,1715.00,3562050.00,2101.00,-31.00
88,NLG Insurance Company Ltd.,10,2101.00,2068.00,2068.00,1232.00,2565900.00,2109.00,-41.00
89,NMB  Microfinance Bittiya Sanstha Ltd.,13,4233.00,4100.00,4232.00,399.00,1673175.00,4170.00,62.00
90,NMB Bank Limited,98,840.00,820.00,825.00,18441.00,15248413.00,817.00,8.00
91,Om Development Bank Ltd.,37,640.00,608.00,628.00,7406.00,4573928.00,620.00,8.00
92,Pokhara Finance Ltd.,1,383.00,383.00,383.00,50.00,19150.00,388.00,-5.00
93,Prabhu Insurance Ltd.,29,1755.00,1720.00,1729.00,4389.00,7606109.00,1730.00,-1.00
94,Premier Insurance Company (Nepal) Limited,12,2200.00,2175.00,2190.00,1202.00,2625995.00,2175.00,15.00
95,Prime Commercial Bank Ltd.,55,660.00,640.00,645.00,11033.00,7130012.00,641.00,4.00
96,Prime Life Insurance Company Limited,19,2250.00,2205.00,2250.00,1767.00,3918860.00,2250.00,0.00
97,Prudential Insurance Co. Ltd.,1,1575.00,1575.00,1575.00,100.00,157500.00,1550.00,25.00
98,Prudential Insurance Co. Ltd. Promoter Share,4,800.00,800.00,800.00,25000.00,20000000.00,800.00,0.00
99,Purnima Bikas Bank Ltd.,7,520.00,510.00,511.00,870.00,445193.00,500.00,11.00
100,Raptibheri Bikas Bank Ltd.,5,540.00,532.00,540.00,172.00,92364.00,535.00,5.00
101,Rastriya Beema Company Limited,5,14700.00,14500.00,14700.00,150.00,2185000.00,14500.00,200.00
102,Rastriya Beema Company Limited Promoter Share,4,14492.00,13930.00,14492.00,1753.00,25350816.00,14208.00,284.00
103,Reliable Development Bank Limited,29,531.00,525.00,525.00,8577.00,4522995.00,520.00,5.00
104,Reliance Finance Ltd.,15,360.00,335.00,360.00,2843.00,970712.00,330.00,30.00
105,Ridi Hydropower Development Company Ltd.,9,300.00,294.00,300.00,1012.00,299821.00,300.00,0.00
106,RMDC Laghubitta Bittiya Sanstha Ltd.,12,920.00,895.00,900.00,608.00,548853.00,902.00,-2.00
107,Sagarmatha  Finance Limited,13,548.00,540.00,541.00,2833.00,1539473.00,555.00,-14.00
108,Sagarmatha Insurance Co. Ltd.,3,2102.00,2081.00,2081.00,288.00,601428.00,2122.00,-41.00
109,Sajha Bikas Bank Ltd.,14,305.00,289.00,300.00,2166.00,649665.00,300.00,0.00
110,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1780.00,1726.00,1730.00,956.00,1667214.00,1760.00,-30.00
111,Sanima Bank Limited,167,770.00,755.00,756.00,25836.00,19633067.00,749.00,7.00
112,Sanima Mai Hydropower Ltd.,11,930.00,910.00,916.00,2916.00,2662628.00,920.00,-4.00
113,Saptakoshi Development Bank Ltd.,7,550.00,529.00,529.00,166.00,89826.00,540.00,-11.00
114,Seti Finance Limited,4,540.00,530.00,530.00,460.00,245000.00,530.00,0.00
115,Sewa Bikas Bank Limited,96,695.00,680.00,680.00,12345.00,8468266.00,685.00,-5.00
116,Shangrila Development Bank Ltd.,2,520.00,510.00,520.00,20.00,10300.00,500.00,20.00
117,Shikhar Insurance Co. Ltd.,112,3621.00,3500.00,3548.00,5983.00,21281506.00,3540.00,8.00
118,Shine Resunga Development Bank Ltd.,20,635.00,615.00,620.00,3861.00,2401983.00,635.00,-15.00
119,Siddhartha Bank Limited,133,1319.00,1285.00,1293.00,40097.00,51877471.00,1294.00,-1.00
120,Siddhartha Development Bank Ltd.,70,536.00,519.00,520.00,17046.00,8935282.00,525.00,-5.00
121,Siddhartha Equity Orineted Scheme,6,13.45,13.30,13.31,22500.00,299895.00,13.52,-0.21
122,Siddhartha Insurance Ltd.,15,2370.00,2310.00,2321.00,1564.00,3662727.00,2365.00,-44.00
123,Siddhartha Investment Growth Scheme-1,1,25.00,25.00,25.00,1000.00,25000.00,25.00,0.00
124,Sindhu Bikash Bank Ltd,14,476.00,465.00,465.00,2575.00,1220675.00,482.00,-17.00
125,Soaltee Hotel Limited,10,418.00,410.00,417.00,5818.00,2415196.00,418.00,-1.00
126,Standard Chartered Bank Limited,35,3710.00,3680.00,3710.00,3281.00,12122480.00,3690.00,20.00
127,Summit Laghubitta Bittiya Sanstha Limited,3,3015.00,2956.00,3015.00,72.00,216372.00,2899.00,116.00
128,Sunrise Bank Limited,224,910.00,891.00,896.00,40113.00,36030461.00,896.00,0.00
129,Surya Life Insurance Company Limited,5,900.00,885.00,900.00,369.00,330910.00,895.00,5.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,2070.00,2030.00,2060.00,112.00,231080.00,2060.00,0.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,14,2550.00,2450.00,2525.00,1276.00,3180240.00,2500.00,25.00
132,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2850.00,2805.00,2850.00,160.00,455550.00,2750.00,100.00
133,Synergy Finance Ltd.,8,176.00,169.00,169.00,920.00,159570.00,170.00,-1.00
134,Taragaon Regency Hotel Limited,3,270.00,267.00,270.00,2040.00,546300.00,267.00,3.00
135,Tinau Development Bank Limited,4,646.00,636.00,642.00,771.00,494754.00,641.00,1.00
136,Tourism Development Bank Limited,16,535.00,529.00,535.00,3391.00,1805006.00,530.00,5.00
137,Triveni Bikas Bank Limited,32,519.00,508.00,510.00,4938.00,2523672.00,510.00,0.00
138,Unilever Nepal Limited,2,30900.00,30900.00,30900.00,40.00,1236000.00,30872.00,28.00
139,Union Finance Co. Ltd.,1,193.00,193.00,193.00,141.00,27213.00,190.00,3.00
140,United Insurance Co. (Nepal) Ltd.,25,1380.00,1342.00,1342.00,3836.00,5194152.00,1380.00,-38.00
141,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1366.00,1315.00,1325.00,148.00,199807.00,1340.00,-15.00
142,Western Development Bank Limited,12,601.00,579.00,583.00,515.00,302464.00,590.00,-7.00
