S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
58,Pathibhara Bikas Bank Limited,7,86.00,80.00,86.00,230.00,18730.00,79.00,7.00
59,Prabhu  Bank Limited,81,118.00,112.00,113.00,92165.00,10516940.00,117.00,-4.00
60,Prime Commercial Bank Ltd.,28,255.00,245.00,246.00,8085.00,2016353.00,250.00,-4.00
61,Prime Life Insurance Company Limited,47,236.00,226.00,233.00,4860.00,1123826.00,232.00,1.00
62,Professional Bikas Bank Ltd.,1,70.00,70.00,70.00,150.00,10500.00,70.00,0.00
63,Public Development Bank Limited,9,66.00,64.00,66.00,150.00,9680.00,65.00,1.00
64,Rastriya Beema Company Limited,7,149.00,145.00,147.00,1534.00,224498.00,147.00,0.00
65,Reliable Development Bank Limited,8,154.00,150.00,151.00,610.00,91849.00,152.00,-1.00
66,Sagarmatha  Finance Limited,2,121.00,120.00,120.00,82.00,9895.00,122.00,-2.00
67,Sanima Bank Limited,26,240.00,230.00,232.00,4621.00,1072690.00,240.00,-8.00
68,Seti Finance Limited,7,71.00,70.00,71.00,150.00,10630.00,71.00,0.00
69,Sewa Bikas Bank Limited,2,141.00,141.00,141.00,106.00,14946.00,141.00,0.00
70,Siddhartha Bank Limited,23,334.00,326.00,330.00,2760.00,912658.00,332.00,-2.00
71,Siddhartha Development Bank Ltd.,1,94.00,94.00,94.00,600.00,56400.00,95.00,-1.00
72,Soaltee Hotel Limited,1,230.00,230.00,230.00,10155.00,2335650.00,234.00,-4.00
73,Society Development Bank Ltd.,3,102.00,100.00,100.00,1800.00,181600.00,100.00,0.00
74,Standard Chartered Bank Limited,15,1924.00,1878.00,1890.00,1434.00,2729910.00,1865.00,25.00
75,Summit Laghubitta Bittiya Sanstha Limited,58,190.00,180.00,180.00,5792.00,1052695.00,192.00,-12.00
76,Sunrise Bank Limited,22,162.00,155.00,157.00,2035.00,319844.00,158.00,-1.00
77,Swabalamban Laghubitta Bittiya Sanstha Limited,1,239.00,239.00,239.00,55.00,13145.00,235.00,4.00
78,Tinau Development Bank Limited,9,107.00,106.00,106.00,140.00,14940.00,106.00,0.00
79,Unique Finance Ltd.,10,96.00,96.00,96.00,100.00,9600.00,96.00,0.00
80,Valley Finance Limited,2,86.00,86.00,86.00,20.00,1720.00,86.00,0.00
81,Western Development Bank Limited,4,97.00,96.00,97.00,136.00,13180.00,96.00,1.00
82,Zenith Finance Limited,24,95.00,91.00,94.00,492.00,45830.00,95.00,-1.00
