S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,ICFC Finance Limited,14,213.00,207.00,207.00,2017.00,420069.00,216.00,-9.00
48,IME General Insurance Ltd.,10,1050.00,1026.00,1050.00,760.00,790100.00,1045.00,5.00
49,Janaki Finance Company Limited,12,189.00,180.00,180.00,1670.00,308010.00,186.00,-6.00
50,Janata Bank Nepal Ltd.,62,193.00,190.00,191.00,19872.00,3780894.00,193.00,-2.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,3020.00,2959.00,2959.00,174.00,522086.00,3080.00,-121.00
52,Jebils Finance Ltd.,2,138.00,138.00,138.00,100.00,13800.00,140.00,-2.00
53,Jyoti Bikas Bank Limited,24,165.00,159.00,159.00,3002.00,484404.00,164.00,-5.00
54,Kabeli Bikas Bank Limited,5,353.00,348.00,353.00,157.00,54719.00,342.00,11.00
55,Kailash Bikas Bank Ltd.,14,233.00,225.00,229.00,4826.00,1103483.00,229.00,0.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,82,1825.00,1741.00,1825.00,11302.00,20277523.00,1760.00,65.00
57,Kamana Sewa Bikas Bank Limited,41,179.00,174.00,177.00,6772.00,1193706.00,179.00,-2.00
58,Kanchan Development Bank Limited,1,239.00,239.00,239.00,100.00,23900.00,235.00,4.00
59,Kankai Bikas Bank Ltd.,6,165.00,163.00,163.00,467.00,76431.00,166.00,-3.00
60,Karnali Development Bank Limited,153,243.00,226.00,230.00,17024.00,3948724.00,241.00,-11.00
61,Khanikhola Hydropower Co. Ltd.,19,159.00,147.00,150.00,334.00,50858.00,159.00,-9.00
62,Kisan Lagubitta Bittiya Sanstha Limited,7,1870.00,1804.00,1870.00,313.00,567580.00,1870.00,0.00
63,Kumari Bank Limited,57,289.00,283.00,284.00,14237.00,4055438.00,289.00,-5.00
64,Lalitpur Finance Ltd.,1,180.00,180.00,180.00,100.00,18000.00,181.00,-1.00
65,Laxmi Bank Limited,26,256.00,252.00,253.00,1359.00,343645.00,253.00,0.00
66,Laxmi Equity Fund,1,9.81,9.81,9.81,1500.00,14715.00,9.62,0.19
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1234.00,1206.00,1234.00,1376.00,1671005.00,1250.00,-16.00
68,Laxmi Value Fund-1,2,11.40,11.39,11.39,5344.00,60918.16,11.25,0.14
69,Life Insurance Corporation (Nepal) Limited,17,1988.00,1936.00,1936.00,3703.00,7200488.00,1965.00,-29.00
70,Lumbini Bikas Bank Ltd.,14,180.00,175.00,176.00,3272.00,582410.00,180.00,-4.00
71,Lumbini General Insurance Co. Ltd.,34,612.00,599.00,600.00,3545.00,2143334.00,611.00,-11.00
72,Machhapuchhre Bank Limited,56,275.00,267.00,273.00,9557.00,2581761.00,276.00,-3.00
73,Mahalaxmi Bikas Bank Ltd.,12,190.00,188.00,188.00,2444.00,461167.00,192.00,-4.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,915.00,846.00,846.00,76.00,66432.00,900.00,-54.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,61,3098.00,3002.00,3020.00,955.00,2915045.00,3100.00,-80.00
76,Manjushree Finance Ltd.,22,144.00,141.00,144.00,13850.00,1967960.00,141.00,3.00
77,Mero Microfinance Bittiya Sanstha Ltd.,18,1377.00,1355.00,1355.00,646.00,879633.00,1380.00,-25.00
78,Miteri Development Bank Limited,8,338.00,332.00,332.00,1550.00,519650.00,338.00,-6.00
79,Muktinath Bikas Bank Ltd.,75,435.00,419.00,421.00,10841.00,4600411.00,428.00,-7.00
80,Multipurpose Finance Company  Limited,5,283.00,268.00,283.00,50.00,13700.00,268.00,15.00
81,Nabil Balance Fund 1,8,16.71,16.65,16.65,43995.00,734842.73,16.97,-0.32
82,Nabil Bank Limited,95,1100.00,1050.00,1055.00,12532.00,13419655.00,1080.00,-25.00
83,NABIL Bank Limited Promotor Share,14,860.00,843.00,843.00,610.00,518990.00,854.00,-11.00
84,Nabil Equity Fund,9,10.01,9.95,10.01,23079.00,230735.18,10.00,0.01
85,NagBeli LaghuBitta Bikas Bank Ltd.,9,2520.00,2500.00,2500.00,375.00,940869.00,2563.00,-63.00
86,National Hydro Power Company Limited,9,118.00,116.00,116.00,4540.00,528040.00,118.00,-2.00
87,National Life Insurance Co. Ltd.,15,1580.00,1525.00,1540.00,3115.00,4838075.00,1580.00,-40.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,6,2330.00,2271.00,2271.00,208.00,479339.00,2353.00,-82.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2456.00,2456.00,2456.00,10.00,24560.00,2505.00,-49.00
90,Neco Insurance Limited,34,849.00,827.00,848.00,3777.00,3149636.00,865.00,-17.00
91,Nepal Bangladesh Bank Limited,67,281.00,266.00,273.00,17260.00,4664325.00,278.00,-5.00
92,Nepal Bank Limited,36,351.00,347.00,347.00,14094.00,4909612.00,352.00,-5.00
93,Nepal Community Development Bank Ltd. Promoter Share,2,106.00,106.00,106.00,2302.00,244012.00,106.00,0.00
94,Nepal Credit And Commercial Bank Limited,53,336.00,330.00,335.00,18474.00,6135723.00,336.00,-1.00
95,Nepal Doorsanchar Company Limited,28,786.00,760.00,761.00,56085.00,43021635.00,782.00,-21.00
96,Nepal Hydro Developers Ltd.,4,216.00,214.00,216.00,40.00,8610.00,218.00,-2.00
97,Nepal Insurance Co. Ltd.,6,1400.00,1372.00,1372.00,676.00,929450.00,1400.00,-28.00
98,Nepal Investment Bank Limited,111,660.00,656.00,657.00,8665.00,5701230.00,660.00,-3.00
99,Nepal Investment Bank Ltd. Promoter Share,13,586.00,568.00,572.00,1138.00,657190.00,586.00,-14.00
100,Nepal Life Insurance Co. Ltd.,128,1750.00,1720.00,1720.00,6135.00,10624813.00,1740.00,-20.00
101,Nepal SBI Bank Limited,77,611.00,595.00,600.00,8889.00,5348147.00,610.00,-10.00
102,Nerude Laghubitta Bittiya Sanstha Limited,9,824.00,806.00,824.00,546.00,442880.00,825.00,-1.00
103,Ngadi Group Power Ltd.,22,244.00,236.00,244.00,1208.00,291189.00,240.00,4.00
104,NIBL Samriddhi Fund 1,1,11.90,11.90,11.90,3000.00,35700.00,11.90,0.00
105,NIC Asia Bank Ltd.,69,341.00,336.00,336.00,10654.00,3602711.00,342.00,-6.00
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,26,1283.00,1230.00,1230.00,2885.00,3570080.00,1260.00,-30.00
107,NLG Insurance Company Ltd.,24,1380.00,1360.00,1380.00,6924.00,9476963.00,1381.00,-1.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,13,1902.00,1866.00,1900.00,637.00,1203655.00,1940.00,-40.00
109,NMB Bank Limited,27,460.00,455.00,458.00,10244.00,4689261.00,465.00,-7.00
110,NMB Hybrid Fund L-1,3,10.00,9.95,9.95,7577.00,75599.20,10.00,-0.05
111,Om Development Bank Ltd.,13,245.00,237.00,238.00,1279.00,307573.00,242.00,-4.00
112,Oriental Hotels Limited,8,680.00,667.00,667.00,1494.00,1002410.00,680.00,-13.00
113,Pokhara Finance Ltd.,17,181.00,175.00,177.00,375.00,66555.00,183.00,-6.00
114,Prabhu  Bank Limited,534,328.00,316.00,318.00,121421.00,38759915.00,321.00,-3.00
115,Prabhu Insurance Ltd.,81,820.00,797.00,798.00,9750.00,7814004.00,822.00,-24.00
116,Premier Insurance Company (Nepal) Limited,18,1440.00,1410.00,1440.00,4968.00,7088446.00,1450.00,-10.00
117,Prime Commercial Bank Ltd.,40,312.00,305.00,307.00,5910.00,1820320.00,312.00,-5.00
118,Prime Life Insurance Company Limited,15,1780.00,1745.00,1745.00,846.00,1482546.00,1779.00,-34.00
119,Progressive Finance Limited,4,216.00,214.00,214.00,620.00,133580.00,220.00,-6.00
120,Prudential Insurance Co. Ltd.,3,820.00,805.00,805.00,140.00,114200.00,826.00,-21.00
121,Purnima Bikas Bank Ltd.,2,220.00,220.00,220.00,146.00,32120.00,224.00,-4.00
122,Rastriya Beema Company Limited,16,13950.00,13450.00,13510.00,569.00,7801525.00,13950.00,-440.00
123,Rastriya Beema Company Limited Promoter Share,19,13100.00,12810.00,13000.00,492.00,6385635.00,13150.00,-150.00
124,Reliance Finance Ltd.,2,144.00,144.00,144.00,1455.00,209520.00,146.00,-2.00
125,Ridi Hydropower Development Company Ltd.,12,154.00,150.00,150.00,374.00,56480.00,157.00,-7.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,9,665.00,661.00,661.00,1008.00,667742.00,669.00,-8.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,14,1200.00,1180.00,1200.00,254.00,302401.00,1213.00,-13.00
128,Sagarmatha Insurance Co. Ltd.,9,1360.00,1350.00,1351.00,580.00,784380.00,1370.00,-19.00
129,Samriddhi Finance Company Limited,1,127.00,127.00,127.00,100.00,12700.00,129.00,-2.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1190.00,1178.00,1178.00,1226.00,1445616.00,1199.00,-21.00
131,Sanima Bank Limited,93,345.00,336.00,338.00,19727.00,6673815.00,342.00,-4.00
132,Sanima Mai Hydropower Ltd.,128,499.00,470.00,475.00,35927.00,17019125.00,485.00,-10.00
133,Saptakoshi Development Bank Ltd.,12,149.00,146.00,147.00,1492.00,219398.00,149.00,-2.00
134,Shangrila Development Bank Ltd.,21,202.00,198.00,200.00,4663.00,926315.00,200.00,0.00
135,Shikhar Insurance Co. Ltd.,22,1190.00,1163.00,1166.00,1100.00,1288210.00,1182.00,-16.00
136,Shine Resunga Development Bank Ltd.,4,302.00,295.00,302.00,580.00,173994.00,297.00,5.00
137,Siddhartha Bank Limited,56,360.00,349.00,353.00,7696.00,2713425.00,360.00,-7.00
138,Siddhartha Equity Orineted Scheme,5,12.34,12.10,12.28,28070.00,346017.00,12.35,-0.07
139,Siddhartha Insurance Ltd.,8,1030.00,1025.00,1030.00,3650.00,3758450.00,1040.00,-10.00
140,Sindhu Bikash Bank Ltd,1,160.00,160.00,160.00,100.00,16000.00,163.00,-3.00
141,Soaltee Hotel Limited,6,273.00,272.00,273.00,700.00,190800.00,277.00,-4.00
142,Standard Chartered Bank Limited,558,1094.00,1050.00,1051.00,36459.00,39175499.00,1080.00,-29.00
143,Summit Laghubitta Bittiya Sanstha Limited,3,1397.00,1396.00,1396.00,87.00,121617.00,1424.00,-28.00
144,Sunrise Bank Limited,34,265.00,260.00,263.00,6170.00,1623497.00,266.00,-3.00
145,Surya Life Insurance Company Limited,16,965.00,925.00,925.00,1724.00,1619010.00,959.00,-34.00
146,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1535.00,1535.00,1535.00,42.00,64470.00,1535.00,0.00
147,Swabalamban Laghubitta Bittiya Sanstha Limited,23,1320.00,1300.00,1300.00,2814.00,3686886.00,1330.00,-30.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,1695.00,1630.00,1630.00,275.00,455910.00,1675.00,-45.00
149,Synergy Power Development Ltd.,10,165.00,158.00,161.00,407.00,65668.00,164.00,-3.00
150,Taragaon Regency Hotel Limited,12,312.00,306.00,312.00,3550.00,1093240.00,312.00,0.00
151,Tinau Development Bank Limited,1,0.00,0.00,0.00,1.00,236.00,236.00,0.00
152,Unilever Nepal Limited,7,29300.00,28900.00,28900.00,245.00,7104000.00,28501.00,399.00
153,United Insurance Co. (Nepal) Ltd.,12,1170.00,1150.00,1150.00,1290.00,1496660.00,1179.00,-29.00
154,United Modi Hydropower Ltd.,20,250.00,245.00,245.00,1398.00,344034.00,250.00,-5.00
155,Vijaya laghubitta Bittiya Sanstha Ltd.,7,915.00,900.00,900.00,306.00,278158.00,923.00,-23.00
