S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Janata Bank Nepal Ltd.,119,549.00,520.00,534.00,39299.00,21044849.00,546.00,-12.00
39,Janata Bank Nepal Ltd. Promoter Share,2,260.00,260.00,260.00,5071.00,1318460.00,255.00,5.00
40,Jebils Finance Ltd.,6,323.00,317.00,323.00,2308.00,738953.00,329.00,-6.00
41,Kailash Bikas Bank Ltd.,41,788.00,760.00,772.00,7011.00,5402021.00,775.00,-3.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,1,2000.00,2000.00,2000.00,40.00,80000.00,2000.00,0.00
43,Kanchan Development Bank Limited,9,662.00,647.00,647.00,1300.00,851900.00,665.00,-18.00
44,Kankai Bikas Bank Ltd.,4,581.00,552.00,581.00,671.00,386708.00,563.00,18.00
45,Karnali Development Bank Limited,10,374.00,355.00,355.00,1270.00,455640.00,381.00,-26.00
46,Kasthamandap Development Bank Limited,33,519.00,499.00,512.00,9820.00,4962332.00,510.00,2.00
47,Kisan Lagubitta Bittiya Sanstha Limited,46,2800.00,2600.00,2620.00,500.00,1350300.00,2825.00,-205.00
48,Lalitpur Finance Ltd.,55,374.00,314.00,314.00,13331.00,4469588.00,341.00,-27.00
49,Laxmi Bank Limited,79,905.00,885.00,903.00,16541.00,14788108.00,898.00,5.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,3140.00,2997.00,3100.00,1586.00,4871835.00,3120.00,-20.00
51,Laxmi Value Fund-1,41,17.34,16.18,16.60,748028.00,12374536.28,17.00,-0.40
52,Life Insurance Corporation (Nepal) Limited,24,3450.00,3400.00,3419.00,2828.00,9671195.00,3415.00,4.00
53,Lumbini Finance Ltd.,5,438.00,422.00,438.00,961.00,409730.00,433.00,5.00
54,Lumbini General Insurance Co. Ltd.,32,1490.00,1450.00,1469.00,4713.00,6947346.00,1500.00,-31.00
55,Machhapuchhre Bank Limited,107,879.00,855.00,870.00,27865.00,24139176.00,875.00,-5.00
56,Mahalaxmi Bikas Bank Ltd.,72,400.00,381.00,394.00,19264.00,7527754.00,395.00,-1.00
57,Manaslu Bikas Bank Ltd.,5,455.00,430.00,430.00,500.00,221600.00,456.00,-26.00
58,Manjushree Finance Ltd.,34,442.00,430.00,430.00,10550.00,4583550.00,445.00,-15.00
59,Mega  Bank Nepal Ltd.,72,533.00,510.00,520.00,19545.00,10257110.00,530.00,-10.00
60,Mirmire Microfinance Development Bank Ltd.,2,2850.00,2800.00,2800.00,20.00,56500.00,2842.00,-42.00
61,Mission Development Bank Ltd.,2,794.00,794.00,794.00,514.00,408116.00,810.00,-16.00
62,Miteri Development Bank Limited,13,1122.00,1079.00,1122.00,1328.00,1459868.00,1100.00,22.00
63,Mount Makalu Development Bank Ltd.,49,1989.00,1813.00,1905.00,3505.00,6598348.00,1950.00,-45.00
64,Muktinath Bikas Bank Ltd.,64,1540.00,1461.00,1487.00,11478.00,17233471.00,1524.00,-37.00
65,Nabil Balance Fund 1,9,25.50,25.00,25.00,71721.00,1793839.65,25.60,-0.60
66,Nabil Bank Limited,56,2412.00,2376.00,2385.00,5966.00,14289749.00,2440.00,-55.00
67,NABIL Bank Limited Promotor Share,22,1865.00,1817.00,1835.00,4652.00,8508180.00,1849.00,-14.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,4,4200.00,4116.00,4150.00,227.00,951710.00,4150.00,0.00
69,National Hydro Power Company Limited,47,200.00,194.00,196.00,26722.00,5251290.00,197.00,-1.00
70,National Life Insurance Co. Ltd.,45,3435.00,3362.00,3400.00,15856.00,53862373.00,3405.00,-5.00
71,Neco Insurance Limited,75,2135.00,2050.00,2109.00,15593.00,32783007.00,2105.00,4.00
72,Nepal Bangladesh Bank Limited,388,1043.00,1000.00,1030.00,89813.00,92252542.00,1025.00,5.00
73,Nepal Bank Limited,341,590.00,565.00,573.00,119486.00,69185737.00,588.00,-15.00
74,Nepal Community Development Bank Ltd.,1,412.00,412.00,412.00,12.00,4944.00,420.00,-8.00
75,Nepal Doorsanchar Company Limited,19,685.00,677.00,680.00,4391.00,2988069.00,683.00,-3.00
76,Nepal Insurance Co. Ltd.,28,1240.00,1205.00,1210.00,12261.00,14909299.00,1231.00,-21.00
77,Nepal Investment Bank Limited,337,1116.00,1083.00,1087.00,39936.00,43722842.00,1114.00,-27.00
78,Nepal Investment Bank Ltd. Promoter Share,16,920.00,900.00,915.00,9337.00,8449085.00,918.00,-3.00
79,Nepal Life Insurance Co. Ltd.,24,3939.00,3876.00,3939.00,2765.00,10795360.00,3962.00,-23.00
80,Nepal SBI Bank Limited,61,2060.00,1970.00,2000.00,8765.00,17527679.00,2029.00,-29.00
81,Nerude Laghubitta Bittiya Sanstha Limited,10,2304.00,2250.00,2260.00,824.00,1872750.00,2270.00,-10.00
82,NIBL Samriddhi Fund 1,13,15.80,15.40,15.71,109951.00,1711990.50,15.60,0.11
83,NIC Asia Bank Ltd.,106,875.00,850.00,869.00,23967.00,20758325.00,873.00,-4.00
84,NIDC Capital Markets Ltd.,29,748.00,726.00,735.00,6374.00,4715409.00,731.00,4.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,2150.00,2110.00,2125.00,591.00,1262910.00,2151.00,-26.00
86,NLG Insurance Company Ltd.,21,2075.00,2000.00,2060.00,3961.00,8046690.00,2115.00,-55.00
87,NMB  Microfinance Bittiya Sanstha Ltd.,53,4456.00,4155.00,4456.00,890.00,3746970.00,4238.00,218.00
88,NMB Bank Limited,143,869.00,835.00,854.00,46959.00,40056770.00,859.00,-5.00
89,NMB Sulav Investment Fund-1,4,17.00,16.67,16.75,16180.00,271900.00,17.00,-0.25
90,Om Development Bank Ltd.,48,709.00,670.00,700.00,6566.00,4555685.00,700.00,0.00
91,Oriental Hotels Limited,12,623.00,598.00,620.00,2536.00,1560139.00,610.00,10.00
92,Pokhara Finance Ltd.,12,453.00,420.00,434.00,1979.00,865192.00,437.00,-3.00
93,Prabhu Insurance Ltd.,26,1610.00,1554.00,1580.00,3940.00,6249030.00,1572.00,8.00
94,Premier Insurance Company (Nepal) Limited,77,2495.00,2372.00,2473.00,14698.00,35431329.00,2455.00,18.00
95,Prime Commercial Bank Ltd.,274,710.00,682.00,698.00,69087.00,48181297.00,678.00,20.00
96,Prime Life Insurance Company Limited,21,2310.00,2203.00,2289.00,2358.00,5347281.00,2292.00,-3.00
97,Progressive Finance Limited,4,275.00,272.00,272.00,1420.00,387900.00,273.00,-1.00
98,Prudential Insurance Co. Ltd.,20,1585.00,1546.00,1575.00,5693.00,8878080.00,1590.00,-15.00
99,Purnima Bikas Bank Ltd.,50,777.00,718.00,740.00,8617.00,6432197.00,744.00,-4.00
100,Raptibheri Bikas Bank Ltd.,14,426.00,410.00,410.00,807.00,336639.00,426.00,-16.00
101,Rastriya Beema Company Limited Promoter Share,2,15700.00,15600.00,15700.00,42.00,656200.00,15600.00,100.00
102,Reliable Development Bank Limited,40,565.00,540.00,565.00,9689.00,5331634.00,551.00,14.00
103,Reliance Finance Ltd.,19,380.00,360.00,373.00,3551.00,1327786.00,374.00,-1.00
104,Ridi Hydropower Development Company Ltd.,11,390.00,380.00,380.00,480.00,185782.00,385.00,-5.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,31,1210.00,1147.00,1163.00,4748.00,5542370.00,1210.00,-47.00
106,Sagarmatha  Finance Limited,11,590.00,580.00,583.00,1722.00,1005407.00,584.00,-1.00
107,Sagarmatha Insurance Co. Ltd.,6,2403.00,2360.00,2403.00,521.00,1240200.00,2400.00,3.00
108,Sajha Bikas Bank Ltd.,30,380.00,355.00,372.00,1741.00,640786.00,379.00,-7.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,2190.00,2147.00,2175.00,621.00,1350802.00,2175.00,0.00
110,Sanima Bank Limited,127,785.00,760.00,775.00,31366.00,24157387.00,780.00,-5.00
111,Sanima Mai Hydropower Ltd.,19,1040.00,1020.00,1029.00,2214.00,2288236.00,1055.00,-26.00
112,Saptakoshi Development Bank Ltd.,26,608.00,590.00,608.00,919.00,549660.00,600.00,8.00
113,Seti Finance Limited,1,524.00,524.00,524.00,790.00,413960.00,530.00,-6.00
114,Sewa Bikas Bank Limited,29,687.00,650.00,687.00,5207.00,3474172.00,670.00,17.00
115,Shangrila Development Bank Ltd.,13,515.00,500.00,503.00,2315.00,1170250.00,515.00,-12.00
116,Shikhar Insurance Co. Ltd.,58,3651.00,3411.00,3555.00,13133.00,45966508.00,3580.00,-25.00
117,Siddhartha Bank Limited,236,1364.00,1316.00,1335.00,54074.00,72193686.00,1349.00,-14.00
118,Siddhartha Equity Orineted Scheme,10,16.48,16.01,16.05,68000.00,1096730.00,16.16,-0.11
119,Siddhartha Insurance Ltd.,17,2401.00,2343.00,2375.00,3278.00,7776390.00,2405.00,-30.00
120,Siddhartha Investment Growth Scheme-1,1,30.00,30.00,30.00,9400.00,282000.00,29.78,0.22
121,Sindhu Bikash Bank Ltd,3,447.00,439.00,439.00,190.00,84530.00,447.00,-8.00
122,Soaltee Hotel Limited,42,420.00,407.00,418.00,22188.00,9218614.00,420.00,-2.00
123,Standard Chartered Bank Limited,28,3685.00,3605.00,3650.00,2614.00,9510080.00,3675.00,-25.00
124,Summit Laghubitta Bittiya Sanstha Limited,9,2730.00,2661.00,2714.00,823.00,2233841.00,2770.00,-56.00
125,Sunrise Bank Limited,99,849.00,802.00,836.00,21495.00,17774432.00,831.00,5.00
126,Surya Life Insurance Company Limited,18,950.00,913.00,950.00,2182.00,2030029.00,930.00,20.00
127,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,53,3400.00,3250.00,3350.00,1281.00,4293233.00,3397.00,-47.00
128,Swabalamban Laghubitta Bittiya Sanstha Limited,18,2595.00,2530.00,2550.00,1457.00,3725800.00,2595.00,-45.00
129,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,2752.00,2596.00,2646.00,581.00,1568236.00,2546.00,100.00
130,Synergy Finance Ltd.,25,205.00,190.00,201.00,7334.00,1439162.00,201.00,0.00
131,Taragaon Regency Hotel Limited,11,312.00,293.00,298.00,2480.00,751600.00,312.00,-14.00
132,Tinau Development Bank Limited,5,696.00,670.00,670.00,993.00,672828.00,710.00,-40.00
133,Tourism Development Bank Limited,45,522.00,490.00,499.00,10328.00,5144674.00,505.00,-6.00
134,Triveni Bikas Bank Limited,68,525.00,500.00,513.00,16530.00,8459093.00,522.00,-9.00
135,United Insurance Co. (Nepal) Ltd.,17,1240.00,1215.00,1230.00,2680.00,3286850.00,1225.00,5.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,12,1500.00,1430.00,1490.00,788.00,1155510.00,1471.00,19.00
137,Western Development Bank Limited,31,591.00,570.00,590.00,4964.00,2907352.00,600.00,-10.00
