S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Garima Bikas Bank Limited,241,410.00,391.00,405.00,39018.00,15566311.00,391.00,14.00
26,Global IME Bank Limited,60,410.00,387.00,405.00,12309.00,4933502.00,391.00,14.00
27,Global IME Bank Ltd. Promoter Share,1,261.00,261.00,261.00,5000.00,1305000.00,261.00,0.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,15,1166.00,1080.00,1166.00,506.00,555533.00,1101.00,65.00
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,16,497.00,461.00,497.00,2564.00,1264118.00,452.00,45.00
30,Green Development Bank Ltd.,11,489.00,471.00,489.00,547.00,264241.00,480.00,9.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,9,204.00,196.00,196.00,1840.00,368750.00,200.00,-4.00
32,Gurans Life Insurance Company Ltd.,18,650.00,605.00,650.00,2584.00,1624765.00,594.00,56.00
33,Hamro Bikas Bank Ltd.,6,391.00,377.00,391.00,340.00,132100.00,370.00,21.00
34,Hathway Finance Company Limited,6,174.00,168.00,174.00,270.00,45900.00,171.00,3.00
35,Himalayan Bank Limited,17,875.00,825.00,875.00,1598.00,1357465.00,833.00,42.00
36,Himalayan General Insurance Co. Ltd,23,1133.00,1039.00,1133.00,1476.00,1620700.00,1030.00,103.00
37,Hydorelectricity Investment and Development Company Ltd,139,214.00,190.00,214.00,193980.00,37084484.00,200.00,14.00
38,ICFC Finance Limited,13,250.00,230.00,250.00,1445.00,344769.00,229.00,21.00
39,IME General Insurance Ltd.,12,910.00,872.00,895.00,1315.00,1177225.00,855.00,40.00
40,Janaki Finance Company Limited,1,212.00,212.00,212.00,50.00,10600.00,210.00,2.00
41,Jyoti Bikas Bank Limited,25,264.00,247.00,260.00,8461.00,2157713.00,243.00,17.00
42,Kabeli Bikas Bank Limited,6,550.00,534.00,550.00,97.00,53050.00,524.00,26.00
43,Kailash Bikas Bank Ltd.,66,316.00,300.00,303.00,16152.00,4991750.00,306.00,-3.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,15,1556.00,1442.00,1530.00,860.00,1279200.00,1415.00,115.00
45,Kankai Bikas Bank Ltd.,3,530.00,520.00,530.00,170.00,88500.00,510.00,20.00
46,Karnali Development Bank Limited,5,285.00,275.00,285.00,400.00,111375.00,270.00,15.00
47,Karnali Development Bank Limited Promoter Share,1,165.00,165.00,165.00,70762.00,11675730.00,165.00,0.00
48,Khanikhola Hydropower Co. Ltd.,28,227.00,210.00,223.00,1996.00,435644.00,214.00,9.00
49,Kisan Lagubitta Bittiya Sanstha Limited,1,1632.00,1632.00,1632.00,70.00,114240.00,1600.00,32.00
50,Kumari Bank Limited,78,520.00,485.00,520.00,16658.00,8405618.00,490.00,30.00
51,Lalitpur Finance Ltd.,1,180.00,180.00,180.00,250.00,45000.00,180.00,0.00
52,Laxmi Bank Limited,51,730.00,689.00,730.00,6354.00,4489044.00,694.00,36.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,1050.00,1000.00,1050.00,1689.00,1730140.00,1010.00,40.00
54,Life Insurance Corporation (Nepal) Limited,27,2200.00,2084.00,2200.00,3511.00,7582710.00,2044.00,156.00
55,Lumbini Bikas Bank Ltd.,74,175.00,164.00,172.00,24263.00,4162026.00,161.00,11.00
56,Lumbini Finance Ltd.,1,229.00,229.00,229.00,40.00,9160.00,230.00,-1.00
57,Lumbini General Insurance Co. Ltd.,41,1150.00,1080.00,1150.00,5131.00,5739033.00,1070.00,80.00
58,Machhapuchhre Bank Limited,82,375.00,350.00,375.00,15833.00,5720113.00,350.00,25.00
59,Mahalaxmi Bikas Bank Ltd.,12,250.00,234.00,245.00,863.00,209436.00,230.00,15.00
60,Mahalaxmi BikasBank Limited,36,226.00,204.00,226.00,6666.00,1435878.00,206.00,20.00
61,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,9,687.00,650.00,680.00,317.00,210547.00,649.00,31.00
62,Mirmire Microfinance Development Bank Ltd.,6,1635.00,1512.00,1635.00,260.00,408620.00,1573.00,62.00
63,Miteri Development Bank Limited,9,469.00,435.00,455.00,673.00,305805.00,427.00,28.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,5,728.00,700.00,700.00,170.00,121520.00,700.00,0.00
65,Mount Makalu Development Bank Ltd.,1,648.00,648.00,648.00,10.00,6480.00,636.00,12.00
66,Muktinath Bikas Bank Ltd.,48,760.00,700.00,760.00,5096.00,3713832.00,699.00,61.00
67,Nabil Balance Fund 1,8,16.80,16.60,16.75,251716.00,4181172.66,16.55,0.20
68,Nabil Bank Limited,69,1450.00,1400.00,1442.00,5711.00,8122880.00,1390.00,52.00
69,NABIL Bank Limited Promotor Share,24,1069.00,991.00,1069.00,4591.00,4671935.00,1000.00,69.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,2,1968.00,1930.00,1968.00,56.00,108460.00,1926.00,42.00
71,National Hydro Power Company Limited,21,135.00,130.00,135.00,11830.00,1559090.00,130.00,5.00
72,National Life Insurance Co. Ltd.,37,1814.00,1685.00,1814.00,4158.00,7324970.00,1715.00,99.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,859.00,859.00,859.00,200.00,171800.00,843.00,16.00
74,Neco Insurance Limited,46,728.00,665.00,728.00,4590.00,3212318.00,669.00,59.00
75,Nepal Bangladesh Bank Limited,187,678.00,640.00,671.00,35126.00,23171464.00,647.00,24.00
76,Nepal Bank Limited,37,377.00,359.00,377.00,5950.00,2205200.00,352.00,25.00
77,Nepal Doorsanchar Company Limited,29,681.00,655.00,680.00,94151.00,61751505.00,660.00,20.00
78,Nepal Insurance Co. Ltd.,23,764.00,700.00,759.00,4069.00,2979861.00,696.00,63.00
79,Nepal Investment Bank Limited,282,695.00,656.00,691.00,25633.00,17288042.00,655.00,36.00
80,Nepal Investment Bank Ltd. Promoter Share,29,615.00,575.00,610.00,10953.00,6618577.00,564.00,46.00
81,Nepal Life Insurance Co. Ltd.,66,2400.00,2265.00,2400.00,5513.00,12874739.00,2295.00,105.00
82,Nepal SBI Bank Limited,63,1455.00,1390.00,1455.00,7631.00,10940277.00,1370.00,85.00
83,Nerude Laghubitta Bittiya Sanstha Limited,16,1173.00,1068.00,1173.00,1295.00,1436450.00,1070.00,103.00
84,Ngadi Group Power Ltd.,73,277.00,250.00,277.00,1300.00,342940.00,255.00,22.00
85,NIBL Samriddhi Fund 1,1,11.22,11.22,11.22,9500.00,106590.00,11.00,0.22
86,NIC Asia Bank Ltd.,79,479.00,456.00,477.00,11343.00,5327189.00,455.00,22.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,1248.00,1189.00,1248.00,520.00,630506.00,1181.00,67.00
88,NLG Insurance Company Ltd.,36,1152.00,1045.00,1152.00,5509.00,5953781.00,1048.00,104.00
89,NMB  Microfinance Bittiya Sanstha Ltd.,9,1485.00,1444.00,1485.00,308.00,451318.00,1420.00,65.00
90,NMB Bank Limited,83,484.00,455.00,483.00,16513.00,7778693.00,458.00,25.00
91,NMB Bank Limited Promoter Share,6,292.00,268.00,268.00,3000.00,839000.00,297.00,-29.00
92,NMB Hybrid Fund L-1,7,10.45,10.20,10.35,27924.00,289143.65,10.30,0.05
93,NMB Sulav Investment Fund-1,12,11.50,11.40,11.50,315000.00,3616250.00,11.40,0.10
94,Oriental Hotels Limited,6,470.00,461.00,461.00,1268.00,587948.00,470.00,-9.00
95,Pokhara Finance Ltd.,5,230.00,222.00,230.00,560.00,127640.00,218.00,12.00
96,Prabhu  Bank Limited,307,318.00,300.00,318.00,72030.00,22313594.00,299.00,19.00
97,Prabhu Insurance Ltd.,21,988.00,898.00,988.00,2870.00,2693573.00,899.00,89.00
98,Premier Insurance Company (Nepal) Limited,25,1250.00,1170.00,1239.00,2366.00,2875540.00,1165.00,74.00
99,Prime Commercial Bank Ltd.,93,403.00,374.00,402.00,12873.00,4997931.00,367.00,35.00
100,Prime Life Insurance Company Limited,28,1484.00,1389.00,1484.00,2550.00,3599170.00,1365.00,119.00
101,Prudential Insurance Co. Ltd.,20,1039.00,963.00,1036.00,1805.00,1834840.00,945.00,91.00
102,Purnima Bikas Bank Ltd.,3,295.00,285.00,295.00,245.00,70150.00,280.00,15.00
103,Raptibheri Bikas Bank Ltd.,6,321.00,309.00,321.00,218.00,67660.00,303.00,18.00
104,Rastriya Beema Company Limited,8,12187.00,11700.00,12187.00,166.00,1976244.00,11495.00,692.00
105,Rastriya Beema Company Limited Promoter Share,5,11179.00,10745.00,11179.00,70.00,765140.00,10536.00,643.00
106,Reliance Finance Ltd.,8,196.00,194.00,196.00,562.00,110048.00,199.00,-3.00
107,Ridi Hydropower Development Company Ltd.,12,205.00,187.00,205.00,2174.00,427844.00,187.00,18.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,4,561.00,530.00,561.00,121.00,65700.00,520.00,41.00
109,Sagarmatha  Finance Limited,23,244.00,235.00,244.00,3282.00,792428.00,231.00,13.00
110,Sagarmatha Insurance Co. Ltd.,5,959.00,899.00,959.00,243.00,221193.00,900.00,59.00
111,Sahayogi Bikas Bank Limited,16,308.00,290.00,304.00,2339.00,689280.00,290.00,14.00
112,Sajha Bikas Bank Ltd.,5,244.00,236.00,240.00,126.00,30140.00,242.00,-2.00
113,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,968.00,890.00,968.00,1140.00,1062246.00,880.00,88.00
114,Sanima Bank Limited,219,490.00,460.00,485.00,41563.00,19743211.00,461.00,24.00
115,Sanima Mai Hydropower Ltd.,7,760.00,706.00,760.00,407.00,302178.00,693.00,67.00
116,Saptakoshi Development Bank Ltd.,1,283.00,283.00,283.00,10.00,2830.00,278.00,5.00
117,Shangrila Development Bank Ltd.,7,312.00,292.00,312.00,807.00,246887.00,290.00,22.00
118,Shikhar Insurance Co. Ltd.,44,1893.00,1785.00,1893.00,3718.00,6810908.00,1770.00,123.00
119,Shine Resunga Development Bank Ltd.,4,336.00,324.00,336.00,310.00,103980.00,318.00,18.00
120,Siddhartha Bank Limited,634,930.00,900.00,923.00,90023.00,82223211.00,900.00,23.00
121,Siddhartha Development Bank Ltd.,7,312.00,290.00,312.00,1796.00,539995.00,290.00,22.00
122,Siddhartha Equity Orineted Scheme,7,11.52,11.30,11.30,62000.00,709340.00,11.56,-0.26
123,Siddhartha Insurance Ltd.,28,1140.00,1090.00,1140.00,2808.00,3141008.00,1086.00,54.00
124,Soaltee Hotel Limited,9,298.00,285.00,298.00,1700.00,491500.00,287.00,11.00
125,Standard Chartered Bank Limited,87,2068.00,1950.00,2060.00,6640.00,13345710.00,1930.00,130.00
126,Summit Laghubitta Bittiya Sanstha Limited,5,1385.00,1339.00,1385.00,758.00,1025062.00,1324.00,61.00
127,Sunrise Bank Limited,25,460.00,427.00,460.00,3051.00,1362529.00,438.00,22.00
128,Surya Life Insurance Company Limited,16,622.00,585.00,622.00,3823.00,2280439.00,575.00,47.00
129,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1110.00,1071.00,1110.00,88.00,96270.00,1050.00,60.00
130,Swabalamban Laghubitta Bittiya Sanstha Limited,24,1144.00,1045.00,1144.00,2415.00,2602225.00,1040.00,104.00
131,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1600.00,1600.00,1600.00,10.00,16000.00,1599.00,1.00
132,Synergy Finance Ltd.,16,138.00,128.00,138.00,2873.00,392896.00,126.00,12.00
133,Taragaon Regency Hotel Limited,3,210.00,203.00,210.00,1160.00,242880.00,207.00,3.00
134,United Finance Ltd.,3,259.00,255.00,259.00,1044.00,266396.00,255.00,4.00
135,United Insurance Co. (Nepal) Ltd.,25,988.00,900.00,988.00,2818.00,2666780.00,899.00,89.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,6,743.00,715.00,743.00,70.00,50750.00,715.00,28.00
137,Western Development Bank Limited,3,291.00,286.00,290.00,421.00,121711.00,289.00,1.00
