S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Excel Development Bank Ltd.,2,520.00,510.00,520.00,56.00,28870.00,520.00,0.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,530.00,524.00,524.00,700.00,369800.00,533.00,-9.00
23,Gandaki Bikas Bank Limited,5,225.00,217.00,217.00,171.00,37928.00,225.00,-8.00
24,Garima Bikas Bank Limited,15,263.00,254.00,258.00,3612.00,934216.00,255.00,3.00
25,Gaurishankar Development Bank Ltd.,47,153.00,135.00,150.00,704.00,103961.00,150.00,0.00
26,Grand Bank Nepal Limited,6,276.00,271.00,271.00,2009.00,548228.00,270.00,1.00
27,Guheshowori Merchant Bank & Finance Co. Ltd.,1,170.00,170.00,170.00,480.00,81600.00,167.00,3.00
28,Gurans Life Insurance Company Ltd.,22,449.00,430.00,442.00,4905.00,2162894.00,431.00,11.00
29,Gurkhas Finance Ltd.,2,109.00,107.00,109.00,138.00,14894.00,105.00,4.00
30,Hama Merchant & Finance Ltd.,7,111.00,108.00,108.00,460.00,50350.00,113.00,-5.00
31,Hamro Bikas Bank Ltd.,29,231.00,219.00,219.00,2191.00,492837.00,231.00,-12.00
32,Himalayan Bank Limited,6,806.00,791.00,806.00,2660.00,2124231.00,810.00,-4.00
33,Himalayan General Insurance Co. Ltd,7,431.00,410.00,431.00,1060.00,443880.00,415.00,16.00
34,ICFC Finance Limited,4,240.00,236.00,240.00,1439.00,342864.00,240.00,0.00
35,Infrastructure Development Bank Ltd.,7,121.00,118.00,118.00,360.00,42875.00,122.00,-4.00
36,Innovative Development Bank Ltd.,2,150.00,150.00,150.00,514.00,77100.00,148.00,2.00
37,International Development Bank Ltd,8,146.00,142.00,146.00,3747.00,537575.00,146.00,0.00
38,International Leasing & Finance Co. Ltd.,14,225.00,220.00,220.00,9892.00,2185991.00,224.00,-4.00
39,Janaki Finance Company Limited,5,300.00,295.00,295.00,1420.00,421525.00,296.00,-1.00
40,Janata Bank Nepal Ltd.,30,286.00,277.00,281.00,7397.00,2077928.00,273.00,8.00
41,Jebils Finance Ltd.,2,126.00,126.00,126.00,1000.00,126000.00,128.00,-2.00
42,Jyoti Bikas Bank Limited,24,137.00,132.00,136.00,1430.00,192530.00,132.00,4.00
43,Kailash Bikas Bank Ltd.,3,303.00,300.00,300.00,2033.00,614532.00,299.00,1.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,52,720.00,710.00,710.00,756.00,539560.00,710.00,0.00
45,Kamana Sewa Bikas Bank Limited,7,261.00,260.00,261.00,90.00,23440.00,263.00,-2.00
46,Kankai Bikas Bank Ltd.,1,122.00,122.00,122.00,30.00,3660.00,124.00,-2.00
47,Karnali Development Bank Limited,4,100.00,100.00,100.00,310.00,31000.00,102.00,-2.00
48,Kaski Finance Limited,3,160.00,158.00,159.00,264.00,42024.00,161.00,-2.00
49,Kasthamandap Development Bank Limited,3,99.00,98.00,99.00,309.00,30570.00,97.00,2.00
50,Kumari Bank Limited,37,501.00,490.00,499.00,12239.00,6070274.00,489.00,10.00
51,Laxmi Bank Limited,15,474.00,460.00,474.00,4627.00,2169830.00,461.00,13.00
52,Life Insurance Corporation (Nepal) Limited,12,2778.00,2640.00,2761.00,5513.00,15245066.00,2620.00,141.00
53,Lumbini Bikas Bank Ltd.,28,110.00,107.00,110.00,5770.00,624490.00,110.00,0.00
54,Lumbini Finance Ltd.,2,190.00,187.00,190.00,332.00,62624.00,190.00,0.00
55,Lumbini General Insurance Co. Ltd.,2,345.00,339.00,345.00,60.00,20400.00,354.00,-9.00
56,Machhapuchhre Bank Limited,36,471.00,448.00,465.00,25581.00,11656909.00,449.00,16.00
57,Mahakali Bikas Bank Limited,12,207.00,192.00,207.00,1840.00,379840.00,189.00,18.00
58,Matribhumi Development Bank Ltd.,6,135.00,135.00,135.00,460.00,62100.00,129.00,6.00
59,Mega  Bank Nepal Ltd.,66,412.00,393.00,403.00,9819.00,3978000.00,400.00,3.00
60,Mission Development Bank Ltd.,1,110.00,110.00,110.00,233.00,25630.00,108.00,2.00
61,Miteri Development Bank Limited,8,372.00,365.00,365.00,1460.00,539162.00,365.00,0.00
62,Muktinath Bikas Bank Ltd.,4,515.00,504.00,510.00,142.00,71810.00,499.00,11.00
63,Nabil Balance Fund 1,11,11.70,11.54,11.70,20407.00,237057.00,11.55,0.15
64,Nabil Bank Limited,22,1920.00,1880.00,1900.00,2849.00,5413729.00,1895.00,5.00
65,NABIL Bank Limited Promotor Share,2,1295.00,1290.00,1290.00,592.00,766180.00,1295.00,-5.00
66,Namaste Bittiya Sanstha Ltd.,2,338.00,332.00,332.00,110.00,37120.00,344.00,-12.00
67,National Hydro Power Company Limited,105,153.00,139.00,139.00,95214.00,13694500.00,150.00,-11.00
68,National Life Insurance Co. Ltd.,25,2430.00,2349.00,2395.00,6437.00,15297714.00,2315.00,80.00
69,Nepal Bangladesh Bank Limited,15,602.00,591.00,600.00,4043.00,2406965.00,591.00,9.00
70,Nepal Bank Limited,67,332.00,305.00,318.00,197182.00,61596542.00,315.00,3.00
71,Nepal Credit And Commercial Bank Limited,45,433.00,420.00,426.00,26619.00,11264872.00,425.00,1.00
72,Nepal Doorsanchar Company Limited,7,660.00,653.00,660.00,2050.00,1347970.00,658.00,2.00
73,Nepal Housing & Merchant Finance Ltd.,1,130.00,130.00,130.00,163.00,21190.00,128.00,2.00
74,Nepal Insurance Co. Ltd.,15,785.00,766.00,785.00,6834.00,5299395.00,751.00,34.00
75,Nepal Investment Bank Limited,28,880.00,860.00,872.00,7016.00,6087841.00,860.00,12.00
76,Nepal Life Insurance Co. Ltd.,27,5109.00,5000.00,5055.00,5411.00,27466054.00,5099.00,-44.00
77,Nepal SBI Bank Limited,12,998.00,981.00,985.00,4141.00,4084640.00,980.00,5.00
78,Nerude Laghubitta Bittiya Sanstha Limited,4,966.00,930.00,966.00,417.00,394326.00,930.00,36.00
79,NIC Asia Bank Ltd.,28,759.00,725.00,745.00,4735.00,3475586.00,734.00,11.00
80,NIDC Capital Markets Ltd.,3,165.00,162.00,162.00,508.00,82596.00,165.00,-3.00
81,Nilgiri Bikas Bank Limited,8,208.00,191.00,191.00,176.00,35156.00,212.00,-21.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,931.00,896.00,931.00,1034.00,938438.00,895.00,36.00
83,NLG Insurance Company Ltd.,8,760.00,740.00,740.00,1252.00,934335.00,763.00,-23.00
84,NMB Bank Limited,18,396.00,389.00,395.00,5403.00,2119266.00,385.00,10.00
85,Om Development Bank Ltd.,14,359.00,339.00,351.00,1078.00,378567.00,345.00,6.00
86,Oriental Hotels Limited,18,639.00,604.00,629.00,3220.00,1990110.00,627.00,2.00
87,Pokhara Finance Ltd.,1,191.00,191.00,191.00,40.00,7640.00,194.00,-3.00
88,Prabhu  Bank Limited,17,212.00,205.00,212.00,7245.00,1506150.00,202.00,10.00
89,Prabhu Bikas Bank Limited,7,248.00,245.00,248.00,621.00,152969.00,247.00,1.00
90,Prabhu Insurance Ltd.,27,637.00,621.00,637.00,4285.00,2690844.00,621.00,16.00
91,Prime Commercial Bank Ltd.,42,490.00,465.00,485.00,5971.00,2885001.00,471.00,14.00
92,Prime Life Insurance Company Limited,29,710.00,690.00,693.00,3734.00,2604288.00,695.00,-2.00
93,Professional Diyalo Bikas Bank Ltd.,21,116.00,112.00,116.00,490.00,55360.00,112.00,4.00
94,Prudential Insurance Co. Ltd.,11,381.00,365.00,381.00,2990.00,1123665.00,370.00,11.00
95,Public Development Bank Limited,14,102.00,99.00,100.00,350.00,35160.00,100.00,0.00
96,Purnima Bikas Bank Ltd.,8,218.00,211.00,218.00,600.00,129020.00,210.00,8.00
97,Rastriya Beema Company Limited,7,3763.00,3489.00,3763.00,453.00,1689126.00,3421.00,342.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,63,838.00,825.00,835.00,3889.00,3242360.00,828.00,7.00
99,Sagarmatha  Finance Limited,15,142.00,134.00,142.00,1715.00,235347.00,134.00,8.00
100,Sagarmatha Insurance Co. Ltd.,10,1275.00,1260.00,1260.00,1227.00,1557080.00,1258.00,2.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,1168.00,1142.00,1142.00,1302.00,1499712.00,1147.00,-5.00
102,Sanima Bank Limited,27,475.00,465.00,466.00,11849.00,5564287.00,465.00,1.00
103,Sanima Mai Hydropower Ltd.,260,665.00,626.00,660.00,18629.00,12100531.00,632.00,28.00
104,Seti Finance Limited,1,134.00,134.00,134.00,20.00,2680.00,136.00,-2.00
105,Sewa Bikas Bank Limited,22,262.00,240.00,258.00,3364.00,857829.00,239.00,19.00
106,Shikhar Insurance Co. Ltd.,54,1215.00,1190.00,1210.00,10878.00,13041492.00,1192.00,18.00
107,Shine Resunga Development Bank Ltd.,21,433.00,425.00,430.00,1379.00,591857.00,433.00,-3.00
108,Shree Investment Finance Co. Ltd.,2,425.00,418.00,418.00,317.00,134606.00,426.00,-8.00
109,Siddhartha Bank Limited,18,553.00,535.00,544.00,5991.00,3258216.00,545.00,-1.00
110,Siddhartha Development Bank Ltd.,2,148.00,146.00,148.00,590.00,86920.00,146.00,2.00
111,Siddhartha Insurance Ltd.,10,520.00,500.00,520.00,1567.00,799620.00,500.00,20.00
112,Siddhartha Investment Growth Scheme-1,2,12.60,12.50,12.60,17500.00,220300.00,12.70,-0.10
113,Sindhu Bikash Bank Ltd,7,132.00,130.00,130.00,3910.00,510780.00,134.00,-4.00
114,Soaltee Hotel Limited,12,489.00,465.00,465.00,9393.00,4438612.00,475.00,-10.00
115,Society Development Bank Ltd.,21,70.00,67.00,70.00,23267.00,1590923.00,66.00,4.00
116,Standard Chartered Bank Limited,17,1775.00,1750.00,1775.00,1933.00,3396436.00,1760.00,15.00
117,Subhechha Bikas Bank Limited,2,200.00,196.00,196.00,525.00,103000.00,204.00,-8.00
118,Summit Laghubitta Bittiya Sanstha Limited,7,837.00,805.00,830.00,1791.00,1476319.00,790.00,40.00
119,Sunrise Bank Limited,46,460.00,429.00,460.00,5433.00,2427229.00,430.00,30.00
120,Supreme Development Bank Ltd.,12,103.00,100.00,100.00,4744.00,479772.00,101.00,-1.00
121,Surya Life Insurance Company Limited,18,465.00,440.00,465.00,1520.00,685834.00,440.00,25.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1059.00,971.00,1040.00,8788.00,8837508.00,989.00,51.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,1126.00,1044.00,1126.00,264.00,293234.00,1024.00,102.00
124,Taragaon Regency Hotel Limited,21,289.00,275.00,280.00,6430.00,1804600.00,285.00,-5.00
125,Tinau Development Bank Limited,1,185.00,185.00,185.00,10.00,1850.00,188.00,-3.00
126,Tourism Development Bank Limited,3,160.00,159.00,160.00,1090.00,174220.00,162.00,-2.00
127,Triveni Bikas Bank Limited,3,219.00,211.00,219.00,159.00,33993.00,215.00,4.00
128,Unique Finance Ltd.,1,112.00,112.00,112.00,20.00,2240.00,112.00,0.00
129,United Finance Ltd.,1,190.00,190.00,190.00,60.00,11400.00,192.00,-2.00
130,United Insurance Co. (Nepal) Ltd.,2,607.00,596.00,607.00,510.00,304070.00,585.00,22.00
131,Western Development Bank Limited,26,215.00,207.00,207.00,1746.00,370586.00,215.00,-8.00
132,Zenith Finance Limited,6,155.00,152.00,152.00,196.00,30278.00,155.00,-3.00
