S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Nepal Life Insurance Co. Ltd.,24,2183.00,2160.00,2165.00,2910.00,6303829.00,2160.00,5.00
56,Nepal SBI Bank Limited,22,859.00,846.00,852.00,5901.00,5033331.00,842.00,10.00
57,NMB Bank Limited,14,280.00,272.00,273.00,4424.00,1214412.00,270.00,3.00
58,Om Development Bank Ltd.,12,158.00,155.00,156.00,234.00,36647.00,158.00,-2.00
59,Oriental Hotels Limited,2,116.00,116.00,116.00,60.00,6960.00,114.00,2.00
60,Pathibhara Bikas Bank Limited,1,78.00,78.00,78.00,20.00,1560.00,79.00,-1.00
61,Prime Commercial Bank Ltd.,37,335.00,330.00,333.00,9072.00,3007641.00,332.00,1.00
62,Prime Life Insurance Company Limited,10,304.00,293.00,293.00,804.00,238188.00,304.00,-11.00
63,Purnima Bikas Bank Ltd.,11,65.00,64.00,65.00,110.00,7050.00,67.00,-2.00
64,Rastriya Beema Company Limited,2,143.00,141.00,143.00,880.00,125606.00,143.00,0.00
65,Reliable Development Bank Limited,1,128.00,128.00,128.00,40.00,5120.00,127.00,1.00
66,Sanima Bank Limited,15,282.00,277.00,277.00,4577.00,1276077.00,277.00,0.00
67,Sewa Bikas Bank Limited,6,114.00,110.00,110.00,454.00,50746.00,116.00,-6.00
68,Siddhartha Bank Limited,15,309.00,305.00,308.00,2176.00,667029.00,308.00,0.00
69,Siddhartha Insurance Ltd.,1,203.00,203.00,203.00,50.00,10150.00,207.00,-4.00
70,Siddhartha Investment Growth Scheme-1,5,11.90,11.70,11.76,34000.00,399090.00,11.60,0.16
71,Soaltee Hotel Limited,1,275.00,275.00,275.00,240.00,66000.00,270.00,5.00
72,Society Development Bank Ltd.,3,58.00,58.00,58.00,480.00,27840.00,59.00,-1.00
73,Standard Chartered Bank Limited,3,1914.00,1839.00,1839.00,114.00,213689.00,1877.00,-38.00
74,Subha Laxmi Finance Co. Ltd.,10,78.00,78.00,78.00,360.00,28080.00,78.00,0.00
75,Subhechha Bikas Bank Limited,2,98.00,97.00,97.00,56.00,5442.00,100.00,-3.00
76,Sunrise Bank Limited,38,237.00,230.00,230.00,4293.00,997379.00,233.00,-3.00
77,Supreme Development Bank Ltd.,4,82.00,81.00,81.00,8080.00,654520.00,80.00,1.00
78,Surya Life Insurance Company Limited,9,179.00,176.00,177.00,1270.00,224880.00,176.00,1.00
79,Swabalamban Laghubitta Bittiya Sanstha Limited,3,324.00,312.00,312.00,100.00,31650.00,330.00,-18.00
80,Union Finance Co. Ltd.,3,97.00,96.00,97.00,365.00,35255.00,98.00,-1.00
81,Unique Finance Ltd.,2,87.00,86.00,86.00,1030.00,88650.00,86.00,0.00
82,United Finance Ltd.,2,143.00,141.00,141.00,110.00,15542.00,145.00,-4.00
83,Zenith Finance Limited,13,95.00,94.00,95.00,3248.00,306876.00,95.00,0.00
