S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,Nepal SBI Bank Limited,10,1440.00,1400.00,1420.00,2401.00,3403936.00,1416.00,4.00
67,Nerude Laghubitta Bittiya Sanstha Limited,4,2400.00,2350.00,2390.00,380.00,906900.00,2380.00,10.00
68,NIC Asia Bank Ltd.,44,749.00,739.00,747.00,8174.00,6087637.00,742.00,5.00
69,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1835.00,1786.00,1835.00,1585.00,2885500.00,1822.00,13.00
70,NLG Insurance Company Ltd.,20,1140.00,1121.00,1121.00,4093.00,4621278.00,1115.00,6.00
71,NMB Bank Limited,129,565.00,553.00,561.00,52346.00,29330207.00,548.00,13.00
72,Oriental Hotels Limited,9,468.00,448.00,460.00,5360.00,2483359.00,440.00,20.00
73,Pokhara Finance Ltd.,5,330.00,327.00,327.00,2696.00,887592.00,334.00,-7.00
74,Prabhu Insurance Ltd.,6,856.00,835.00,835.00,891.00,754872.00,840.00,-5.00
75,Premier Insurance Company (Nepal) Limited,38,1315.00,1270.00,1300.00,17414.00,22247755.00,1288.00,12.00
76,Prime Commercial Bank Ltd.,57,548.00,535.00,545.00,17573.00,9520925.00,535.00,10.00
77,Prime Life Insurance Company Limited,21,1770.00,1715.00,1760.00,2759.00,4848590.00,1735.00,25.00
78,Professional Diyalo Bikas Bank Ltd.,30,231.00,217.00,231.00,5885.00,1327082.00,215.00,16.00
79,Prudential Insurance Co. Ltd.,95,1058.00,976.00,1045.00,26504.00,27078696.00,984.00,61.00
80,Purnima Bikas Bank Ltd.,5,384.00,375.00,375.00,1005.00,379906.00,380.00,-5.00
81,Raptibheri Bikas Bank Ltd.,10,265.00,250.00,265.00,1446.00,372023.00,254.00,11.00
82,Reliable Development Bank Limited,21,400.00,392.00,400.00,5894.00,2348390.00,392.00,8.00
83,Ridi Hydropower Development Company Ltd.,7,480.00,465.00,471.00,1666.00,788304.00,474.00,-3.00
84,RMDC Laghubitta Bittiya Sanstha Ltd.,38,1013.00,991.00,1000.00,7014.00,7006789.00,1000.00,0.00
85,Sagarmatha  Finance Limited,5,288.00,283.00,283.00,935.00,267335.00,291.00,-8.00
86,Sagarmatha Insurance Co. Ltd.,28,1482.00,1380.00,1435.00,4806.00,6744518.00,1375.00,60.00
87,Sahayogi Bikas Bank Limited,1,372.00,372.00,372.00,100.00,37200.00,365.00,7.00
88,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1900.00,1862.00,1875.00,1396.00,2621580.00,1914.00,-39.00
89,Sanima Bank Limited,100,783.00,765.00,776.00,31821.00,24587117.00,768.00,8.00
90,Sanima Mai Hydropower Ltd.,15,870.00,855.00,860.00,1741.00,1502028.00,865.00,-5.00
91,Seti Finance Limited,7,390.00,362.00,390.00,607.00,229030.00,355.00,35.00
92,Sewa Bikas Bank Limited,14,321.00,314.00,318.00,3127.00,995418.00,314.00,4.00
93,Shikhar Insurance Co. Ltd.,64,1830.00,1785.00,1800.00,6154.00,11137327.00,1798.00,2.00
94,Siddhartha Equity Orineted Scheme,6,11.00,10.90,11.00,557540.00,6132350.20,11.15,-0.15
95,Siddhartha Insurance Ltd.,54,1680.00,1630.00,1644.00,5924.00,9767469.00,1648.00,-4.00
96,Sindhu Bikash Bank Ltd,1,328.00,328.00,328.00,200.00,65600.00,334.00,-6.00
97,Soaltee Hotel Limited,18,334.00,328.00,329.00,6339.00,2094060.00,328.00,1.00
98,Standard Chartered Bank Limited,35,2900.00,2865.00,2886.00,3898.00,11249009.00,2882.00,4.00
99,Subhechha Bikas Bank Limited,6,330.00,324.00,324.00,492.00,161208.00,333.00,-9.00
100,Sunrise Bank Limited,49,480.00,464.00,479.00,13890.00,6575500.00,464.00,15.00
101,Surya Life Insurance Company Limited,35,915.00,899.00,910.00,5232.00,4743994.00,896.00,14.00
102,Swabalamban Laghubitta Bittiya Sanstha Limited,15,2300.00,2254.00,2300.00,1663.00,3774660.00,2315.00,-15.00
103,Synergy Finance Ltd.,35,136.00,126.00,136.00,13951.00,1895106.00,124.00,12.00
104,Taragaon Regency Hotel Limited,7,235.00,227.00,231.00,1850.00,424150.00,223.00,8.00
105,Tinau Development Bank Limited,6,358.00,351.00,351.00,1568.00,551026.00,351.00,0.00
106,Tourism Development Bank Limited,7,293.00,287.00,290.00,1534.00,446606.00,290.00,0.00
107,Triveni Bikas Bank Limited,12,317.00,311.00,313.00,5373.00,1696533.00,312.00,1.00
108,Union Finance Co. Ltd.,12,150.00,140.00,150.00,6972.00,1012534.00,141.00,9.00
109,Unique Finance Ltd.,14,218.00,207.00,207.00,3226.00,686169.00,210.00,-3.00
110,United Finance Ltd.,1,379.00,379.00,379.00,40.00,15160.00,372.00,7.00
111,United Insurance Co. (Nepal) Ltd.,55,856.00,823.00,830.00,16130.00,13445194.00,824.00,6.00
112,Vijaya laghubitta Bittiya Sanstha Ltd.,10,1490.00,1450.00,1461.00,1332.00,1967578.00,1475.00,-14.00
