S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
98,Sanima Bank Limited,25,474.00,462.00,467.00,8809.00,4116454.00,460.00,7.00
99,Sanima Mai Hydropower Ltd.,126,685.00,660.00,685.00,15886.00,10742163.00,673.00,12.00
100,Seti Finance Limited,1,128.00,128.00,128.00,22.00,2816.00,130.00,-2.00
101,Sewa Bikas Bank Limited,4,255.00,250.00,255.00,283.00,71471.00,248.00,7.00
102,Shikhar Insurance Co. Ltd.,11,980.00,925.00,940.00,1258.00,1186870.00,907.00,33.00
103,Shine Resunga Development Bank Ltd.,38,452.00,432.00,450.00,6902.00,3013623.00,444.00,6.00
104,Siddhartha Bank Limited,17,573.00,558.00,567.00,5053.00,2846274.00,555.00,12.00
105,Siddhartha Insurance Ltd.,35,560.00,511.00,550.00,5189.00,2824374.00,530.00,20.00
106,Siddhartha Investment Growth Scheme-1,1,12.75,12.75,12.75,500.00,6375.00,12.50,0.25
107,Sindhu Bikash Bank Ltd,1,124.00,124.00,124.00,70.00,8680.00,122.00,2.00
108,Soaltee Hotel Limited,18,480.00,463.00,465.00,9543.00,4476637.00,472.00,-7.00
109,Society Development Bank Ltd.,6,70.00,69.00,69.00,6500.00,451000.00,70.00,-1.00
110,Standard Chartered Bank Limited,20,1824.00,1800.00,1818.00,1821.00,3298672.00,1800.00,18.00
111,Subhechha Bikas Bank Limited,1,191.00,191.00,191.00,29.00,5539.00,193.00,-2.00
112,Summit Laghubitta Bittiya Sanstha Limited,3,930.00,912.00,930.00,626.00,580133.00,895.00,35.00
113,Sunrise Bank Limited,8,425.00,408.00,408.00,575.00,239604.00,452.00,-44.00
114,Supreme Development Bank Ltd.,8,103.00,100.00,100.00,5081.00,511883.00,103.00,-3.00
115,Surya Life Insurance Company Limited,55,508.00,499.00,500.00,24733.00,12379776.00,495.00,5.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1180.00,1152.00,1152.00,519.00,608073.00,1162.00,-10.00
117,Taragaon Regency Hotel Limited,8,250.00,245.00,250.00,460.00,114660.00,250.00,0.00
118,Tinau Development Bank Limited,8,186.00,180.00,180.00,261.00,48054.00,184.00,-4.00
119,Tourism Development Bank Limited,18,157.00,150.00,153.00,5441.00,822986.00,160.00,-7.00
120,Triveni Bikas Bank Limited,7,245.00,238.00,245.00,1269.00,309086.00,234.00,11.00
121,Union Finance Co. Ltd.,3,106.00,104.00,104.00,148.00,15570.00,108.00,-4.00
122,Unique Finance Ltd.,2,111.00,111.00,111.00,160.00,17760.00,112.00,-1.00
123,United Finance Ltd.,1,187.00,187.00,187.00,49.00,9163.00,190.00,-3.00
124,United Insurance Co. (Nepal) Ltd.,4,607.00,594.00,594.00,205.00,123944.00,608.00,-14.00
125,Western Development Bank Limited,5,230.00,228.00,228.00,192.00,43848.00,224.00,4.00
126,Zenith Finance Limited,11,172.00,168.00,172.00,1242.00,212236.00,174.00,-2.00
