S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
75,Muktinath Bikas Bank Ltd.,71,975.00,958.00,971.00,13969.00,13529203.00,957.00,14.00
76,Muktinath Bikas Bank Ltd. Promoter Share,1,472.00,472.00,472.00,28322.00,13367984.00,481.00,-9.00
77,Nabil Balance Fund 1,10,20.10,19.85,20.10,95000.00,1897750.00,19.75,0.35
78,Nabil Bank Limited,100,1599.00,1540.00,1597.00,11170.00,17515322.00,1530.00,67.00
79,NABIL Bank Limited Promotor Share,50,1180.00,1145.00,1180.00,12320.00,14333240.00,1148.00,32.00
80,Nabil Equity Fund,4,10.00,9.99,10.00,15609.00,155977.36,10.00,0.00
81,NagBeli LaghuBitta Bikas Bank Ltd.,12,3240.00,3141.00,3240.00,545.00,1730186.00,3140.00,100.00
82,National Hydro Power Company Limited,37,135.00,130.00,135.00,29800.00,3943160.00,130.00,5.00
83,National Life Insurance Co. Ltd.,49,2375.00,2330.00,2375.00,4700.00,11058931.00,2315.00,60.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1927.00,1817.00,1927.00,140.00,264240.00,1782.00,145.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,2310.00,2265.00,2310.00,455.00,1045479.00,2302.00,8.00
86,Neco Insurance Limited,34,1005.00,990.00,999.00,3887.00,3878120.00,984.00,15.00
87,Nepal Bangladesh Bank Limited,42,414.00,403.00,409.00,8119.00,3305249.00,403.00,6.00
88,Nepal Bank Limited,73,384.00,370.00,379.00,26755.00,10059486.00,368.00,11.00
89,Nepal Community Development Bank Ltd.,5,320.00,313.00,320.00,1184.00,374842.00,307.00,13.00
90,Nepal Credit And Commercial Bank Limited,84,390.00,385.00,385.00,16430.00,6361207.00,383.00,2.00
91,Nepal Doorsanchar Company Limited,11,670.00,660.00,670.00,1430.00,952250.00,670.00,0.00
92,Nepal Insurance Co. Ltd.,54,1510.00,1421.00,1510.00,11476.00,16847110.00,1422.00,88.00
93,Nepal Investment Bank Limited,232,800.00,766.00,780.00,19271.00,15012768.00,775.00,5.00
94,Nepal Investment Bank Ltd. Promoter Share,32,687.00,676.00,685.00,31056.00,21112582.00,676.00,9.00
95,Nepal Life Insurance Co. Ltd.,506,2169.00,2140.00,2168.00,16168.00,34823511.00,2150.00,18.00
96,Nepal SBI Bank Limited,51,941.00,922.00,941.00,5888.00,5457455.00,924.00,17.00
97,Nerude Laghubitta Bittiya Sanstha Limited,27,1319.00,1264.00,1319.00,7828.00,10037810.00,1285.00,34.00
98,Ngadi Group Power Ltd.,19,265.00,260.00,261.00,289.00,75875.00,263.00,-2.00
99,NIBL Samriddhi Fund 1,1,12.25,12.25,12.25,100.00,1225.00,12.01,0.24
100,NIC Asia Bank Ltd.,72,455.00,444.00,455.00,11095.00,5003357.00,442.00,13.00
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,47,2078.00,1975.00,2075.00,3987.00,8133544.00,1995.00,80.00
102,NLG Insurance Company Ltd.,12,1510.00,1480.00,1510.00,870.00,1302466.00,1460.00,50.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,84,2998.00,2905.00,2960.00,2419.00,7110890.00,2905.00,55.00
104,NMB Bank Limited,45,553.00,540.00,551.00,8427.00,4622090.00,545.00,6.00
105,NMB Hybrid Fund L-1,3,10.00,9.90,9.90,1248.00,12438.40,9.94,-0.04
106,NMB Sulav Investment Fund-1,14,13.15,12.61,13.01,139700.00,1817371.00,12.61,0.40
107,Oriental Hotels Limited,4,690.00,675.00,690.00,1291.00,887415.00,670.00,20.00
108,Pokhara Finance Ltd.,5,255.00,246.00,255.00,3125.00,771500.00,251.00,4.00
109,Prabhu  Bank Limited,90,411.00,405.00,410.00,22881.00,9359894.00,406.00,4.00
110,Prabhu Insurance Ltd.,44,1029.00,1012.00,1029.00,4694.00,4789189.00,1014.00,15.00
111,Premier Insurance Company (Nepal) Limited,3,1665.00,1660.00,1665.00,164.00,272310.00,1670.00,-5.00
112,Prime Commercial Bank Ltd.,65,430.00,422.00,427.00,12039.00,5137377.00,422.00,5.00
113,Prime Life Insurance Company Limited,102,2714.00,2666.00,2675.00,10294.00,27710884.00,2699.00,-24.00
114,Progressive Finance Limited,1,196.00,196.00,196.00,500.00,98000.00,197.00,-1.00
115,Prudential Insurance Co. Ltd.,16,1440.00,1420.00,1440.00,1523.00,2174844.00,1425.00,15.00
116,Purnima Bikas Bank Ltd.,11,318.00,308.00,308.00,2139.00,669278.00,306.00,2.00
117,Rastriya Beema Company Limited,14,13290.00,12990.00,12990.00,304.00,3990130.00,13034.00,-44.00
118,Rastriya Beema Company Limited Promoter Share,6,12240.00,12000.00,12000.00,120.00,1448800.00,11806.00,194.00
119,Reliance Finance Ltd.,13,218.00,212.00,212.00,1554.00,332041.00,215.00,-3.00
120,Ridi Hydropower Development Company Ltd.,30,205.00,197.00,203.00,2440.00,486679.00,201.00,2.00
121,RMDC Laghubitta Bittiya Sanstha Ltd.,36,800.00,779.00,800.00,2635.00,2090592.00,774.00,26.00
122,RSDC Laghubitta Bittiya Sanstha Ltd.,108,2980.00,2901.00,2941.00,1115.00,3284541.00,2920.00,21.00
123,Sagarmatha Insurance Co. Ltd.,2,1440.00,1440.00,1440.00,100.00,144000.00,1420.00,20.00
124,Sahayogi Bikas Bank Limited,6,369.00,363.00,363.00,436.00,159628.00,363.00,0.00
125,Samriddhi Finance Company Limited,3,147.00,143.00,147.00,600.00,87000.00,141.00,6.00
126,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1555.00,1521.00,1521.00,3692.00,5669444.00,1506.00,15.00
127,Sanima Bank Limited,217,438.00,429.00,436.00,71820.00,30993112.00,429.00,7.00
128,Sanima Mai Hydropower Ltd.,69,1150.00,1135.00,1145.00,11776.00,13466406.00,1150.00,-5.00
129,Saptakoshi Development Bank Ltd.,8,202.00,200.00,201.00,622.00,124662.00,200.00,1.00
130,Shangrila Development Bank Ltd.,21,404.00,395.00,404.00,4780.00,1900148.00,390.00,14.00
131,Shikhar Insurance Co. Ltd.,26,1990.00,1910.00,1990.00,1483.00,2931731.00,1920.00,70.00
132,Shine Resunga Development Bank Ltd.,5,428.00,416.00,428.00,319.00,133580.00,423.00,5.00
133,Shree Investment Finance Co. Ltd.,3,391.00,389.00,391.00,153.00,59803.00,382.00,9.00
134,Shrijana Finance  (Bittaya Sanstha),2,445.00,440.00,445.00,1000.00,442500.00,435.00,10.00
135,Siddhartha Bank Limited,81,489.00,484.00,489.00,19749.00,9582836.00,488.00,1.00
136,Siddhartha Equity Orineted Scheme,7,12.15,12.00,12.15,25800.00,311346.00,12.00,0.15
137,Siddhartha Insurance Ltd.,16,1509.00,1495.00,1501.00,2422.00,3638077.00,1494.00,7.00
138,Soaltee Hotel Limited,25,363.00,360.00,360.00,7064.00,2544860.00,358.00,2.00
139,Standard Chartered Bank Limited,224,2309.00,2296.00,2306.00,7422.00,17081039.00,2298.00,8.00
140,Summit Laghubitta Bittiya Sanstha Limited,7,3050.00,2980.00,3045.00,430.00,1300130.00,3030.00,15.00
141,Sunrise Bank Limited,22,396.00,385.00,393.00,3274.00,1286154.00,391.00,2.00
142,Surya Life Insurance Company Limited,41,1150.00,1080.00,1135.00,4959.00,5590580.00,1081.00,54.00
143,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,14,1979.00,1956.00,1968.00,1114.00,2190063.00,1942.00,26.00
144,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1866.00,1810.00,1850.00,639.00,1171453.00,1800.00,50.00
145,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,1765.00,1720.00,1730.00,1331.00,2331430.00,1700.00,30.00
146,Synergy Finance Ltd.,3,160.00,159.00,160.00,599.00,95641.00,158.00,2.00
147,Synergy Power Development Ltd.,164,257.00,238.00,257.00,3747.00,904611.00,241.00,16.00
148,Taragaon Regency Hotel Limited,7,267.00,257.00,267.00,1680.00,445430.00,257.00,10.00
149,Tinau Development Bank Limited,13,340.00,330.00,340.00,1891.00,639069.00,330.00,10.00
150,Unilever Nepal Limited,3,29201.00,29200.00,29200.00,35.00,1022015.00,29200.00,0.00
151,United Finance Ltd.,2,251.00,248.00,248.00,1000.00,249500.00,247.00,1.00
152,United Insurance Co. (Nepal) Ltd.,17,1470.00,1435.00,1470.00,1891.00,2737312.00,1435.00,35.00
153,United Modi Hydropower Ltd.,62,345.00,333.00,340.00,1888.00,641270.00,336.00,4.00
154,Vijaya laghubitta Bittiya Sanstha Ltd.,26,1417.00,1390.00,1417.00,2849.00,3988953.00,1389.00,28.00
