S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
40,Karnali Development Bank Limited,4,235.00,230.00,235.00,120.00,27660.00,229.00,6.00
41,Kasthamandap Development Bank Limited,8,172.00,160.00,171.00,488.00,80970.00,157.00,14.00
42,Kumari Bank Limited,24,419.00,410.00,413.00,9375.00,3869491.00,420.00,-7.00
43,Laxmi Bank Limited,11,483.00,470.00,481.00,2633.00,1259431.00,485.00,-4.00
44,Life Insurance Corporation (Nepal) Limited,5,3400.00,3370.00,3400.00,623.00,2114580.00,3400.00,0.00
45,Lumbini Bank Limited,18,409.00,390.00,406.00,4053.00,1626605.00,409.00,-3.00
46,Lumbini Bikas Bank Ltd.,10,170.00,159.00,170.00,2970.00,491160.00,167.00,3.00
47,Lumbini Bikas Bank Ltd. Promoter Share,1,102.00,102.00,102.00,5000.00,510000.00,102.00,0.00
48,Lumbini Finance Ltd.,12,240.00,235.00,238.00,2770.00,655746.00,237.00,1.00
49,Lumbini General Insurance Co. Ltd.,4,439.00,431.00,439.00,390.00,170290.00,439.00,0.00
50,Machhapuchhre Bank Limited,13,615.00,610.00,610.00,5149.00,3150136.00,615.00,-5.00
51,Mahakali Bikas Bank Limited,3,221.00,213.00,221.00,30.00,6510.00,209.00,12.00
52,Manjushree Finance Ltd.,7,221.00,213.00,215.00,1550.00,333358.00,209.00,6.00
53,Metro Development Bank Limited,2,318.00,312.00,312.00,800.00,251400.00,324.00,-12.00
54,Mirmire Microfinance Development Bank Ltd.,1,399.00,399.00,399.00,500.00,199500.00,0.00,399.00
55,Mithila LaghuBitta Bittiya Sanstha Limited,1,1010.00,1010.00,1010.00,12.00,12120.00,1008.00,2.00
56,Mount Makalu Development Bank Ltd.,28,511.00,500.00,506.00,577.00,290552.00,516.00,-10.00
57,Muktinath Bikas Bank Ltd.,19,684.00,668.00,668.00,4079.00,2754320.00,671.00,-3.00
58,Nabil Balance Fund 1,28,15.95,15.65,15.72,118662.00,1874072.18,15.95,-0.23
59,Nabil Bank Limited,36,2600.00,2566.00,2579.00,2958.00,7632299.00,2610.00,-31.00
60,NABIL Bank Limited Promotor Share,24,1800.00,1770.00,1799.00,5406.00,9639315.00,1830.00,-31.00
61,Narayani National Finance Limited,4,345.00,340.00,340.00,4197.00,1445085.00,345.00,-5.00
62,National Hydro Power Company Limited,8,114.00,110.00,114.00,9540.00,1067560.00,112.00,2.00
63,National Life Insurance Co. Ltd.,27,2190.00,2145.00,2180.00,6587.00,14243190.00,2180.00,0.00
64,Neco Insurance Limited,1,469.00,469.00,469.00,10.00,4690.00,460.00,9.00
65,Nepal Bangladesh Bank Limited,73,680.00,647.00,669.00,28751.00,19090228.00,668.00,1.00
66,Nepal Bank Limited,14,292.00,276.00,290.00,17100.00,4857700.00,281.00,9.00
67,Nepal Community Development Bank Ltd.,1,252.00,252.00,252.00,81.00,20412.00,248.00,4.00
68,Nepal Credit And Commercial Bank Limited,20,485.00,465.00,480.00,5811.00,2760783.00,485.00,-5.00
69,Nepal Doorsanchar Company Limited,5,702.00,688.00,701.00,560.00,385990.00,680.00,21.00
70,Nepal Express Finance Ltd.,5,236.00,232.00,232.00,397.00,92940.00,236.00,-4.00
71,Nepal Insurance Co. Ltd.,11,429.00,415.00,415.00,3789.00,1593577.00,413.00,2.00
72,Nepal Investment Bank Limited,27,1050.00,1026.00,1047.00,4538.00,4712943.00,1050.00,-3.00
73,Nepal Investment Bank Ltd. Promoter Share,25,790.00,761.00,785.00,11346.00,8873998.00,787.00,-2.00
74,Nepal Life Insurance Co. Ltd.,8,3350.00,3303.00,3340.00,530.00,1768550.00,3370.00,-30.00
75,Nepal SBI Bank Limited,15,1575.00,1525.00,1559.00,2568.00,3985160.00,1580.00,-21.00
76,NIBL Samriddhi Fund 1,4,10.30,10.20,10.30,8400.00,86180.00,10.22,0.08
77,NIC Asia Bank Ltd.,25,887.00,869.00,882.00,6433.00,5659634.00,885.00,-3.00
78,NIDC Capital Markets Ltd.,3,253.00,245.00,253.00,2360.00,588200.00,245.00,8.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1750.00,1740.00,1740.00,269.00,469560.00,1785.00,-45.00
80,NLG Insurance Company Ltd.,3,794.00,784.00,794.00,1250.00,990000.00,800.00,-6.00
81,NMB Sulav Investment Fund-1,7,10.70,10.35,10.70,17457.00,182383.23,10.50,0.20
82,Oriental Hotels Limited,1,647.00,647.00,647.00,22.00,14234.00,660.00,-13.00
83,Pacific Development Bank Limited,1,414.00,414.00,414.00,356.00,147384.00,422.00,-8.00
84,Pokhara Finance Ltd.,4,405.00,400.00,400.00,1592.00,641760.00,400.00,0.00
85,Prabhu  Bank Limited,187,456.00,440.00,451.00,84902.00,38270799.00,460.00,-9.00
86,Prabhu Insurance Ltd.,7,475.00,461.00,470.00,1073.00,501421.00,480.00,-10.00
87,Premier Insurance Company (Nepal) Limited,18,701.00,673.00,701.00,2975.00,2034651.00,674.00,27.00
88,Prime Commercial Bank Ltd.,49,613.00,596.00,604.00,8797.00,5322045.00,609.00,-5.00
89,Prime Life Insurance Company Limited,17,1315.00,1240.00,1289.00,3181.00,4071501.00,1255.00,34.00
90,Professional Diyalo Bikas Bank Ltd.,6,182.00,169.00,182.00,1542.00,276302.00,166.00,16.00
91,Prudential Insurance Co. Ltd.,12,484.00,461.00,484.00,6616.00,3115790.00,461.00,23.00
92,Purnima Bikas Bank Ltd.,3,346.00,346.00,346.00,574.00,198604.00,353.00,-7.00
93,Raptibheri Bikas Bank Ltd.,51,226.00,219.00,226.00,1001.00,222211.00,223.00,3.00
94,Rastriya Beema Company Limited,1,5500.00,5500.00,5500.00,183.00,1006500.00,5400.00,100.00
95,Reliable Development Bank Limited,33,258.00,239.00,246.00,5779.00,1434864.00,245.00,1.00
96,Reliance Finance Ltd.,12,173.00,159.00,159.00,4139.00,664996.00,176.00,-17.00
97,Ridi Hydropower Development Company Ltd.,93,399.00,385.00,390.00,4187.00,1648843.00,390.00,0.00
98,Sagarmatha Insurance Co. Ltd.,1,993.00,993.00,993.00,200.00,198600.00,996.00,-3.00
99,Sahayogi Bikas Bank Limited,7,439.00,415.00,439.00,5414.00,2254838.00,425.00,14.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1,1900.00,1900.00,1900.00,50.00,95000.00,1892.00,8.00
101,Sanima Bank Limited,23,818.00,810.00,810.00,4604.00,3746082.00,821.00,-11.00
102,Sanima Mai Hydropower Ltd.,13,826.00,800.00,814.00,1521.00,1242948.00,805.00,9.00
103,Seti Finance Limited,1,196.00,196.00,196.00,258.00,50568.00,193.00,3.00
104,Sewa Bikas Bank Limited,5,320.00,302.00,320.00,1053.00,323112.00,308.00,12.00
105,Shangrila Development Bank Ltd.,17,408.00,388.00,404.00,3003.00,1186386.00,388.00,16.00
106,Shikhar Insurance Co. Ltd.,6,950.00,932.00,950.00,426.00,400152.00,950.00,0.00
107,Shine Resunga Development Bank Ltd.,3,434.00,426.00,426.00,260.00,111160.00,418.00,8.00
108,Shree Investment Finance Co. Ltd.,2,352.00,351.00,351.00,696.00,244492.00,358.00,-7.00
109,Siddhartha Bank Limited,28,880.00,835.00,861.00,9751.00,8403924.00,860.00,1.00
110,Siddhartha Development Bank Ltd.,3,255.00,250.00,255.00,395.00,99500.00,255.00,0.00
111,Siddhartha Equity Orineted Scheme,4,10.27,10.24,10.27,24875.00,255028.98,10.20,0.07
112,Siddhartha Insurance Ltd.,11,740.00,725.00,739.00,1630.00,1194860.00,735.00,4.00
113,Siddhartha Investment Growth Scheme-1,7,17.20,17.00,17.20,58200.00,996958.00,17.00,0.20
114,Sindhu Bikash Bank Ltd,2,202.00,200.00,200.00,225.00,45430.00,204.00,-4.00
115,Soaltee Hotel Limited,13,480.00,470.00,470.00,4283.00,2021057.00,478.00,-8.00
116,Society Development Bank Ltd.,7,115.00,113.00,114.00,7941.00,904031.00,114.00,0.00
117,Standard Chartered Bank Limited,28,2890.00,2790.00,2890.00,2990.00,8507470.00,2900.00,-10.00
118,Subhechha Bikas Bank Limited,4,273.00,271.00,271.00,563.00,152857.00,275.00,-4.00
119,Sunrise Bank Limited,32,521.00,503.00,515.00,7680.00,3959502.00,524.00,-9.00
120,Supreme Development Bank Ltd.,20,196.00,190.00,196.00,14486.00,2784264.00,191.00,5.00
121,Surya Life Insurance Company Limited,13,714.00,690.00,712.00,3779.00,2647211.00,720.00,-8.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,3,2020.00,1995.00,2020.00,550.00,1101000.00,2035.00,-15.00
123,Tinau Development Bank Limited,6,334.00,310.00,334.00,568.00,182896.00,304.00,30.00
124,Tourism Development Bank Limited,2,267.00,265.00,265.00,849.00,225745.00,270.00,-5.00
125,Triveni Bikas Bank Limited,5,280.00,260.00,280.00,50.00,13500.00,255.00,25.00
126,Unique Finance Ltd.,17,142.00,130.00,130.00,430.00,58583.00,144.00,-14.00
127,United Finance Ltd.,21,424.00,399.00,400.00,6532.00,2670860.00,416.00,-16.00
128,Western Development Bank Limited,7,320.00,317.00,320.00,991.00,315470.00,322.00,-2.00
