S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
107,Sanima Bank Limited,18,551.00,543.00,548.00,5016.00,2744195.00,554.00,-6.00
108,Sanima Mai Hydropower Ltd.,17,750.00,735.00,735.00,3129.00,2312922.00,750.00,-15.00
109,Seti Finance Limited,2,208.00,205.00,205.00,170.00,35000.00,204.00,1.00
110,Sewa Bikas Bank Limited,13,295.00,290.00,291.00,1266.00,368803.00,296.00,-5.00
111,Shangrila Development Bank Ltd.,14,418.00,405.00,407.00,2693.00,1099097.00,405.00,2.00
112,Shikhar Insurance Co. Ltd.,1,712.00,712.00,712.00,481.00,342472.00,726.00,-14.00
113,Shine Resunga Development Bank Ltd.,4,345.00,340.00,345.00,667.00,228886.00,350.00,-5.00
114,Siddharth Finance Ltd.,1,144.00,144.00,144.00,719.00,103536.00,145.00,-1.00
115,Siddhartha Bank Limited,13,670.00,657.00,657.00,2482.00,1642873.00,670.00,-13.00
116,Siddhartha Development Bank Ltd.,9,221.00,216.00,220.00,7088.00,1551550.00,220.00,0.00
117,Siddhartha Equity Orineted Scheme,3,10.03,10.03,10.03,6000.00,60180.00,10.15,-0.12
118,Sindhu Bikash Bank Ltd,4,241.00,237.00,239.00,1050.00,250150.00,234.00,5.00
119,Soaltee Hotel Limited,4,457.00,450.00,457.00,1213.00,547723.00,456.00,1.00
120,Society Development Bank Ltd.,7,112.00,110.00,110.00,9100.00,1003200.00,111.00,-1.00
121,Standard Chartered Bank Limited,9,1929.00,1916.00,1929.00,1223.00,2346685.00,1941.00,-12.00
122,Summit Laghubitta Bittiya Sanstha Limited,8,1570.00,1526.00,1530.00,937.00,1442680.00,1552.00,-22.00
123,Sunrise Bank Limited,13,395.00,390.00,394.00,6104.00,2386352.00,400.00,-6.00
124,Supreme Development Bank Ltd.,11,167.00,160.00,165.00,1378.00,224345.00,165.00,0.00
125,Surya Life Insurance Company Limited,2,616.00,616.00,616.00,192.00,118272.00,620.00,-4.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,1,1635.00,1635.00,1635.00,68.00,111180.00,1650.00,-15.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2700.00,2700.00,2700.00,13.00,35100.00,2682.00,18.00
128,Synergy Finance Ltd.,5,103.00,102.00,103.00,1962.00,201724.00,102.00,1.00
129,Tinau Development Bank Limited,1,305.00,305.00,305.00,100.00,30500.00,311.00,-6.00
130,Tourism Development Bank Limited,3,229.00,223.00,229.00,610.00,137470.00,224.00,5.00
131,Union Finance Co. Ltd.,2,105.00,105.00,105.00,123.00,12915.00,105.00,0.00
132,United Finance Ltd.,2,240.00,236.00,236.00,64.00,15256.00,237.00,-1.00
133,United Insurance Co. (Nepal) Ltd.,51,1040.00,995.00,1000.00,8607.00,8675739.00,990.00,10.00
