S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Karnali Development Bank Limited,28,80.00,78.00,80.00,1600.00,126280.00,77.00,3.00
32,Kaski Finance Limited,8,119.00,116.00,118.00,802.00,94742.00,121.00,-3.00
33,Kasthamandap Development Bank Limited,13,101.00,93.00,101.00,1660.00,166100.00,92.00,9.00
34,Kumari Bank Limited,4,240.00,237.00,240.00,1035.00,247578.00,241.00,-1.00
35,Kumari Bank Limited Promotor Share,3,93.00,92.00,92.00,70.00,6460.00,91.00,1.00
36,Laxmi Bank Limited,10,350.00,344.00,346.00,1801.00,622246.00,355.00,-9.00
37,Life Insurance Corporation (Nepal) Limited,2,926.00,908.00,926.00,120.00,110760.00,908.00,18.00
38,Lumbini Bank Limited,13,232.00,226.00,228.00,1637.00,374882.00,236.00,-8.00
39,Lumbini General Insurance Co. Ltd.,1,84.00,84.00,84.00,100.00,8400.00,85.00,-1.00
40,Mahakali Bikas Bank Limited,1,96.00,96.00,96.00,10.00,960.00,95.00,1.00
41,Mahalaxmi Bikas Bank Ltd.,16,72.00,70.00,70.00,960.00,67800.00,73.00,-3.00
42,Miteri Development Bank Limited,6,122.00,120.00,122.00,140.00,16940.00,122.00,0.00
43,Muktinath Bikas Bank Ltd.,40,299.00,293.00,299.00,3130.00,924330.00,295.00,4.00
44,Nabil Bank Limited,24,1465.00,1450.00,1450.00,1828.00,2657349.00,1470.00,-20.00
45,NABIL Bank Limited Promotor Share,5,828.00,798.00,802.00,936.00,758592.00,783.00,19.00
46,Narayani National Finance Limited,1,126.00,126.00,126.00,200.00,25200.00,124.00,2.00
47,National Life Insurance Co. Ltd.,1,470.00,470.00,470.00,50.00,23500.00,477.00,-7.00
48,Nepal Aawas Finance Limited,2,178.00,175.00,175.00,414.00,72564.00,181.00,-6.00
49,Nepal Bangladesh Bank Limited,9,140.00,139.00,139.00,1975.00,274905.00,140.00,-1.00
50,Nepal Credit And Commercial Bank Limited,1,130.00,130.00,130.00,200.00,26000.00,130.00,0.00
51,Nepal Doorsanchar Company Limited,11,523.00,519.00,520.00,1540.00,801480.00,524.00,-4.00
52,Nepal Finance Ltd.,1,113.00,113.00,113.00,123.00,13899.00,115.00,-2.00
53,Nepal Investment Bank Limited,14,562.00,550.00,560.00,1778.00,983307.00,562.00,-2.00
54,Nepal Life Insurance Co. Ltd.,2,841.00,841.00,841.00,30.00,25230.00,840.00,1.00
55,Nepal SBI Bank Limited,11,644.00,635.00,640.00,2199.00,1405456.00,639.00,1.00
56,Nerude Laghubitta Bittiya Sanstha Limited,4,450.00,449.00,450.00,160.00,71850.00,443.00,7.00
57,Nilgiri Bikas Bank Limited,4,137.00,131.00,137.00,70.00,9350.00,129.00,8.00
58,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,160.00,160.00,160.00,83.00,13280.00,160.00,0.00
59,NMB Bank Limited,7,177.00,171.00,177.00,3871.00,664539.00,180.00,-3.00
60,Om Finance Ltd.,2,190.00,187.00,187.00,90.00,16860.00,187.00,0.00
61,Paschimanchal Bikash Bank Limited,1,222.00,222.00,222.00,34.00,7548.00,226.00,-4.00
62,Pathibhara Bikas Bank Limited,13,87.00,85.00,87.00,400.00,34400.00,86.00,1.00
63,Prabhu  Bank Limited,103,120.00,112.00,115.00,105120.00,11915590.00,113.00,2.00
64,Prime Commercial Bank Ltd.,29,245.00,240.00,240.00,4048.00,979890.00,246.00,-6.00
65,Prime Life Insurance Company Limited,20,230.00,226.00,229.00,3016.00,688910.00,233.00,-4.00
66,Professional Bikas Bank Ltd.,5,70.00,69.00,69.00,200.00,13960.00,70.00,-1.00
67,Public Development Bank Limited,4,66.00,65.00,65.00,50.00,3270.00,66.00,-1.00
68,Purnima Bikas Bank Ltd.,28,88.00,83.00,84.00,410.00,34910.00,92.00,-8.00
69,Rastriya Beema Company Limited,9,149.00,145.00,145.00,549.00,80343.00,147.00,-2.00
70,Reliable Development Bank Limited,4,151.00,147.00,147.00,190.00,28254.00,151.00,-4.00
71,Sagarmatha Insurance Co. Ltd.,1,355.00,355.00,355.00,466.00,165430.00,353.00,2.00
72,Sanima Bank Limited,17,234.00,231.00,234.00,2127.00,495079.00,232.00,2.00
73,Seti Finance Limited,3,72.00,72.00,72.00,60.00,4320.00,71.00,1.00
74,Sewa Bikas Bank Limited,9,145.00,141.00,145.00,258.00,37040.00,141.00,4.00
75,Shangrila Development Bank Ltd.,1,193.00,193.00,193.00,20.00,3860.00,196.00,-3.00
76,Siddhartha Bank Limited,14,328.00,321.00,325.00,2881.00,933969.00,330.00,-5.00
77,Society Development Bank Ltd.,2,100.00,100.00,100.00,500.00,50000.00,100.00,0.00
78,Standard Chartered Bank Limited,13,1864.00,1845.00,1852.00,995.00,1841278.00,1890.00,-38.00
79,Summit Laghubitta Bittiya Sanstha Limited,30,183.00,180.00,180.00,1923.00,346170.00,180.00,0.00
80,Sunrise Bank Limited,19,158.00,150.00,152.00,1758.00,267796.00,157.00,-5.00
81,Unique Finance Ltd.,14,95.00,91.00,91.00,550.00,51370.00,96.00,-5.00
82,United Finance Ltd.,2,131.00,130.00,130.00,541.00,70541.00,132.00,-2.00
83,Valley Finance Limited,11,86.00,85.00,86.00,530.00,45220.00,86.00,0.00
84,Western Development Bank Limited,2,99.00,98.00,99.00,24.00,2364.00,97.00,2.00
85,Zenith Finance Limited,9,93.00,92.00,92.00,232.00,21488.00,94.00,-2.00
