S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
19,Citizens Mutual Fund -1,1,9.45,9.45,9.45,200.00,1890.00,9.52,-0.07
20,City Express Finance Co. Limited,1,105.00,105.00,105.00,100.00,10500.00,105.00,0.00
21,Civil Bank Ltd,60,171.00,169.00,170.00,40117.00,6805991.00,171.00,-1.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,16,638.00,633.00,638.00,2046.00,1299668.00,645.00,-7.00
23,Deva Bikas Bank Limited,97,139.00,133.00,135.00,36926.00,4954140.00,137.00,-2.00
24,Dibyashwori Hydropower Ltd.,4,97.00,95.00,95.00,220.00,21210.00,98.00,-3.00
25,Everest Bank Limited,50,635.00,620.00,620.00,6885.00,4308770.00,627.00,-7.00
26,Everest Insurance Co. Ltd.,11,1172.00,1135.00,1172.00,453.00,525585.00,1150.00,22.00
27,Excel Development Bank Ltd.,4,294.00,289.00,289.00,969.00,280541.00,290.00,-1.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,377.00,374.00,376.00,2248.00,844910.00,377.00,-1.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,8,1950.00,1917.00,1931.00,141.00,272358.00,1950.00,-19.00
30,Gandaki Bikas Bank Limited,16,203.00,199.00,201.00,3083.00,616715.00,200.00,1.00
31,Garima Bikas Bank Limited,22,181.00,180.00,180.00,6064.00,1092412.00,181.00,-1.00
32,Global IME Bank Limited,37,313.00,310.00,313.00,6845.00,2127466.00,313.00,0.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,12,1250.00,1230.00,1240.00,293.00,362030.00,1206.00,34.00
34,Global IME Samunnat Scheme-1,7,9.42,8.90,8.90,19700.00,178002.00,9.24,-0.34
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,31,510.00,500.00,500.00,1060.00,531490.00,506.00,-6.00
36,Green Development Bank Ltd.,12,115.00,113.00,115.00,1660.00,189550.00,114.00,1.00
37,Gurans Life Insurance Company Ltd.,10,740.00,725.00,725.00,477.00,348983.00,740.00,-15.00
38,Gurkhas Finance Ltd.,1,106.00,106.00,106.00,200.00,21200.00,108.00,-2.00
39,Hathway Finance Company Limited,5,114.00,113.00,113.00,1340.00,151440.00,115.00,-2.00
40,Himalayan Bank Limited,12,552.00,536.00,536.00,820.00,443120.00,542.00,-6.00
41,Himalayan Distillery Limited,2,1485.00,1485.00,1485.00,70.00,103950.00,1458.00,27.00
42,Himalayan General Insurance Co. Ltd,6,403.00,402.00,402.00,393.00,158169.00,406.00,-4.00
43,Himalayan Power Partner Ltd.,44,234.00,230.00,230.00,970.00,224770.00,237.00,-7.00
44,Hydorelectricity Investment and Development Company Ltd,21,161.00,155.00,156.00,2259.00,354426.00,162.00,-6.00
45,IME General Insurance Ltd.,1,740.00,740.00,740.00,100.00,74000.00,736.00,4.00
46,Janaki Finance Company Limited,2,169.00,169.00,169.00,900.00,152100.00,171.00,-2.00
47,Janata Bank Nepal Ltd.,51,187.00,184.00,186.00,16375.00,3044030.00,188.00,-2.00
48,Janata Bank Nepal Ltd. Promoter Share,1,121.00,121.00,121.00,26840.00,3247640.00,120.00,1.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2600.00,2600.00,2600.00,70.00,182000.00,2600.00,0.00
50,Jyoti Bikas Bank Limited,21,138.00,135.00,138.00,4331.00,589323.00,137.00,1.00
51,Kabeli Bikas Bank Limited,2,301.00,301.00,301.00,94.00,28294.00,301.00,0.00
52,Kailash Bikas Bank Ltd.,13,239.00,234.00,239.00,3257.00,773059.00,235.00,4.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,7,1075.00,1060.00,1060.00,114.00,122056.00,1095.00,-35.00
54,Kalika power Company Ltd,223,120.00,114.00,117.00,2710.00,314830.00,118.00,-1.00
55,Kamana Sewa Bikas Bank Limited,20,150.00,147.00,149.00,3666.00,542431.00,148.00,1.00
56,Kanchan Development Bank Limited,1,173.00,173.00,173.00,68.00,11764.00,176.00,-3.00
57,Kankai Bikas Bank Ltd.,5,130.00,129.00,129.00,504.00,65116.00,132.00,-3.00
58,Karnali Development Bank Limited,12,106.00,103.00,103.00,2235.00,232724.00,104.00,-1.00
59,Khanikhola Hydropower Co. Ltd.,3,96.00,95.00,95.00,30.00,2860.00,96.00,-1.00
60,Kumari Bank Limited,36,250.00,248.00,249.00,10033.00,2495577.00,252.00,-3.00
61,Laxmi Bank Limited,16,244.00,241.00,241.00,2604.00,628120.00,244.00,-3.00
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,865.00,865.00,865.00,744.00,643560.00,879.00,-14.00
63,Laxmi Value Fund-1,4,10.46,10.25,10.25,23500.00,241710.00,10.25,0.00
64,Life Insurance Corporation (Nepal) Limited,2,1570.00,1570.00,1570.00,4299.00,6749430.00,1575.00,-5.00
65,Lumbini Bikas Bank Ltd.,25,165.00,160.00,162.00,6202.00,1000989.00,164.00,-2.00
66,Lumbini General Insurance Co. Ltd.,27,511.00,505.00,505.00,2917.00,1478584.00,511.00,-6.00
67,Machhapuchhre Bank Limited,43,220.00,218.00,218.00,7290.00,1595151.00,220.00,-2.00
68,Mahalaxmi Bikas Bank Ltd.,17,180.00,177.00,178.00,5100.00,909886.00,180.00,-2.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,603.00,603.00,603.00,11.00,6633.00,600.00,3.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,6,2257.00,2256.00,2257.00,45.00,100640.00,2300.00,-43.00
71,Manjushree Finance Ltd.,2,128.00,127.00,127.00,484.00,61789.00,129.00,-2.00
72,Mega  Bank Nepal Ltd.,75,202.00,198.00,199.00,21592.00,4295097.00,201.00,-2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,8,1060.00,1040.00,1040.00,536.00,558275.00,1055.00,-15.00
74,Mirmire Microfinance Development Bank Ltd.,6,1234.00,1230.00,1231.00,225.00,277143.00,1251.00,-20.00
75,Mission Development Bank Ltd.,4,174.00,172.00,172.00,320.00,55640.00,174.00,-2.00
76,Miteri Development Bank Limited,17,285.00,275.00,285.00,4937.00,1375720.00,290.00,-5.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,3,855.00,855.00,855.00,80.00,68400.00,855.00,0.00
78,Muktinath Bikas Bank Ltd.,21,403.00,394.00,397.00,2580.00,1023205.00,401.00,-4.00
79,Muktinath Bikas Bank Ltd. Promoter Share,2,220.00,220.00,220.00,13650.00,3003000.00,220.00,0.00
80,Nabil Bank Limited,20,952.00,940.00,952.00,2427.00,2290367.00,940.00,12.00
81,NABIL Bank Limited Promotor Share,5,746.00,745.00,745.00,1250.00,931650.00,745.00,0.00
82,Nabil Equity Fund,1,8.72,8.72,8.72,1448.00,12626.56,8.70,0.02
83,Nadep Laghubittiya bittya Sanstha Ltd.,72,1445.00,1427.00,1436.00,770.00,1106550.00,1445.00,-9.00
84,National Hydro Power Company Limited,11,79.00,78.00,79.00,8000.00,627100.00,78.00,1.00
85,National Life Insurance Co. Ltd.,11,697.00,680.00,695.00,1098.00,759245.00,686.00,9.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,4,1930.00,1930.00,1930.00,99.00,191070.00,1950.00,-20.00
87,Neco Insurance Limited,17,522.00,520.00,520.00,2340.00,1217196.00,520.00,0.00
88,Nepal Bangladesh Bank Limited,47,210.00,207.00,207.00,15785.00,3287014.00,210.00,-3.00
89,Nepal Bank Limited,39,307.00,302.00,303.00,11710.00,3555690.00,306.00,-3.00
90,Nepal Community Development Bank Ltd.,2,124.00,124.00,124.00,252.00,31248.00,124.00,0.00
91,Nepal Credit And Commercial Bank Limited,23,213.00,212.00,212.00,4774.00,1015238.00,215.00,-3.00
92,Nepal Doorsanchar Company Limited,6,780.00,770.00,780.00,555.00,427755.00,773.00,7.00
93,Nepal Hydro Developers Ltd.,5,127.00,125.00,126.00,50.00,6310.00,129.00,-3.00
94,Nepal Insurance Co. Ltd.,14,532.00,517.00,522.00,1518.00,792912.00,524.00,-2.00
95,Nepal Investment Bank Limited,64,641.00,636.00,636.00,4016.00,2561245.00,640.00,-4.00
96,Nepal Investment Bank Ltd. Promoter Share,2,569.00,566.00,569.00,75.00,42525.00,564.00,5.00
97,Nepal Life Insurance Co. Ltd.,63,941.00,925.00,934.00,4390.00,4078204.00,933.00,1.00
98,Nepal SBI Bank Limited,8,488.00,482.00,484.00,957.00,462592.00,482.00,2.00
99,Nerude Laghubitta Bittiya Sanstha Limited,14,560.00,536.00,558.00,2496.00,1361826.00,546.00,12.00
100,Ngadi Group Power Ltd.,4,134.00,130.00,134.00,44.00,5830.00,130.00,4.00
101,NIBL Samriddhi Fund 1,3,9.85,9.65,9.65,17500.00,169475.00,9.66,-0.01
102,NIC Asia Bank Ltd.,67,427.00,419.00,419.00,20649.00,8727679.00,430.00,-11.00
103,NIC Asia Growth Fund,3,9.26,9.21,9.22,6300.00,58282.00,9.26,-0.04
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,940.00,932.00,932.00,379.00,354780.00,938.00,-6.00
105,NLG Insurance Company Ltd.,7,887.00,856.00,887.00,330.00,284960.00,870.00,17.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,8,1410.00,1401.00,1405.00,323.00,453997.00,1407.00,-2.00
107,NMB Bank Limited,56,354.00,351.00,353.00,13920.00,4898875.00,353.00,0.00
108,NMB Hybrid Fund L-1,3,9.65,9.47,9.65,14000.00,134380.00,9.46,0.19
109,NMB Sulav Investment Fund-1,7,13.40,13.20,13.20,52610.00,700147.40,13.25,-0.05
110,Oriental Hotels Limited,12,452.00,442.00,442.00,5187.00,2300154.00,437.00,5.00
111,Panchakanya Mai Hydropower Ltd,163,126.00,123.00,124.00,1630.00,202740.00,126.00,-2.00
112,Pokhara Finance Ltd.,18,139.00,136.00,139.00,1824.00,251339.00,139.00,0.00
113,Prabhu  Bank Limited,89,250.00,245.00,247.00,36569.00,9021807.00,248.00,-1.00
114,Prabhu Insurance Ltd.,27,464.00,459.00,461.00,2489.00,1147356.00,464.00,-3.00
115,Premier Insurance Company (Nepal) Limited,54,1060.00,1056.00,1057.00,660.00,697769.00,1058.00,-1.00
116,Prime Commercial Bank Ltd.,28,332.00,328.00,332.00,5600.00,1841793.00,333.00,-1.00
117,Prime Life Insurance Company Limited,21,489.00,484.00,487.00,3585.00,1739496.00,489.00,-2.00
118,Progressive Finance Limited,3,104.00,103.00,103.00,1420.00,146660.00,102.00,1.00
119,Prudential Insurance Co. Ltd.,5,730.00,716.00,716.00,516.00,373656.00,724.00,-8.00
120,Purnima Bikas Bank Ltd.,3,164.00,164.00,164.00,514.00,84310.00,165.00,-1.00
121,Radhi Bidyut Company Ltd,26,181.00,178.00,180.00,535.00,96113.00,179.00,1.00
122,Rairang Hydropower Development Company Ltd.,50,122.00,115.00,115.00,960.00,112530.00,118.00,-3.00
123,Rastriya Beema Company Limited,3,9588.00,9500.00,9588.00,30.00,286430.00,9400.00,188.00
124,Rastriya Beema Company Limited Promoter Share,6,8600.00,8500.00,8500.00,70.00,598260.00,8700.00,-200.00
125,Reliance Finance Ltd.,5,123.00,122.00,122.00,1642.00,200424.00,123.00,-1.00
126,Ridi Hydropower Development Company Ltd.,12,106.00,104.00,104.00,1210.00,126857.00,106.00,-2.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,17,625.00,612.00,619.00,895.00,554355.00,620.00,-1.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,17,431.00,426.00,427.00,985.00,422258.00,430.00,-3.00
129,Sagarmatha Insurance Co. Ltd.,7,1340.00,1330.00,1340.00,1151.00,1534177.00,1330.00,10.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1440.00,1440.00,1440.00,112.00,161280.00,1440.00,0.00
131,Samriddhi Finance Company Limited,2,92.00,92.00,92.00,617.00,56764.00,93.00,-1.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1060.00,1055.00,1055.00,636.00,672050.00,1062.00,-7.00
133,Sanima Bank Limited,32,339.00,333.00,334.00,6072.00,2039509.00,337.00,-3.00
134,Sanima Mai Hydropower Ltd.,18,245.00,244.00,244.00,3202.00,784090.00,246.00,-2.00
135,Saptakoshi Development Bank Ltd.,4,117.00,117.00,117.00,555.00,64935.00,118.00,-1.00
136,Shangrila Development Bank Ltd.,13,154.00,149.00,150.00,3066.00,460375.00,151.00,-1.00
137,Shikhar Insurance Co. Ltd.,10,886.00,881.00,884.00,719.00,635760.00,885.00,-1.00
138,Shine Resunga Development Bank Ltd.,10,233.00,228.00,229.00,5788.00,1329956.00,229.00,0.00
139,Shree Investment Finance Co. Ltd.,2,143.00,143.00,143.00,4000.00,572000.00,144.00,-1.00
140,Shrijana Finance  (Bittaya Sanstha),1,273.00,273.00,273.00,25.00,6825.00,273.00,0.00
141,Siddhartha Bank Limited,32,339.00,337.00,338.00,6296.00,2128011.00,341.00,-3.00
142,Siddhartha Equity Fund,2,9.22,9.13,9.22,600.00,5523.00,9.25,-0.03
143,Siddhartha Insurance Ltd.,5,652.00,650.00,652.00,450.00,292860.00,652.00,0.00
144,Sindhu Bikash Bank Ltd,11,119.00,116.00,119.00,4250.00,497050.00,119.00,0.00
145,Soaltee Hotel Limited,2,245.00,244.00,244.00,515.00,126014.00,244.00,0.00
146,Standard Chartered Bank Limited,34,693.00,690.00,691.00,2068.00,1428114.00,690.00,1.00
147,Summit Laghubitta Bittiya Sanstha Limited,7,841.00,830.00,833.00,1719.00,1430516.00,847.00,-14.00
148,Sunrise Bank Limited,28,241.00,239.00,240.00,6400.00,1535251.00,240.00,0.00
149,Support Microfinance Bittiya Sanstha Ltd.,27,745.00,724.00,729.00,813.00,595373.00,755.00,-26.00
150,Surya Life Insurance Company Limited,15,510.00,506.00,506.00,1290.00,654418.00,510.00,-4.00
151,Suryodaya Laghubitta Bittiya Sanstha Ltd.,12,1570.00,1550.00,1563.00,171.00,267314.00,1580.00,-17.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,23,1040.00,1010.00,1010.00,1629.00,1667440.00,1030.00,-20.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1175.00,1167.00,1167.00,388.00,453838.00,1169.00,-2.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,680.00,675.00,675.00,116.00,78410.00,675.00,0.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,615.00,615.00,615.00,200.00,123000.00,625.00,-10.00
156,Synergy Power Development Ltd.,12,105.00,103.00,103.00,258.00,26885.00,103.00,0.00
157,Taragaon Regency Hotel Limited,12,260.00,255.00,255.00,7180.00,1858920.00,264.00,-9.00
158,Tinau Development Bank Limited,3,185.00,182.00,182.00,166.00,30410.00,183.00,-1.00
159,Unilever Nepal Limited,1,23899.00,23899.00,23899.00,10.00,238990.00,23431.00,468.00
160,United Insurance Co. (Nepal) Ltd.,14,815.00,800.00,815.00,1350.00,1085990.00,816.00,-1.00
161,United Modi Hydropower Ltd.,16,155.00,152.00,152.00,814.00,125624.00,155.00,-3.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,1561.00,1553.00,1553.00,110.00,171260.00,1580.00,-27.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,4,673.00,662.00,662.00,376.00,252620.00,673.00,-11.00
164,Wean Nepal Laghubitta Bittiya Sanstha Limited,146,855.00,793.00,855.00,2410.00,2059000.00,778.00,77.00
