S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Nepal Bangladesh Bank Limited,99,315.00,300.00,314.00,47585.00,14516210.00,311.00,3.00
50,Nepal Bank Limited,11,645.00,637.00,640.00,2200.00,1406900.00,650.00,-10.00
51,Nepal Credit And Commercial Bank Limited,3,223.00,220.00,222.00,1470.00,325350.00,221.00,1.00
52,Nepal Doorsanchar Company Limited,5,576.00,570.00,576.00,1830.00,1051730.00,580.00,-4.00
53,Nepal Investment Bank Limited,15,777.00,748.00,774.00,1976.00,1510565.00,762.00,12.00
54,Nepal Life Insurance Co. Ltd.,7,2000.00,1935.00,2000.00,284.00,557370.00,1950.00,50.00
55,Nepal SBI Bank Limited,28,815.00,785.00,810.00,4452.00,3574717.00,805.00,5.00
56,Nerude Laghubitta Bittiya Sanstha Limited,3,305.00,300.00,305.00,618.00,185750.00,308.00,-3.00
57,NIDC Capital Markets Ltd.,1,141.00,141.00,141.00,49.00,6909.00,143.00,-2.00
58,NMB Bank Limited,9,272.00,261.00,268.00,1425.00,379543.00,265.00,3.00
59,Om Development Bank Ltd.,4,157.00,154.00,157.00,191.00,29642.00,155.00,2.00
60,Oriental Hotels Limited,3,108.00,106.00,106.00,350.00,37200.00,106.00,0.00
61,Prime Commercial Bank Ltd.,20,324.00,307.00,320.00,5018.00,1571311.00,317.00,3.00
62,Prime Life Insurance Company Limited,9,288.00,282.00,288.00,1556.00,442400.00,284.00,4.00
63,Purnima Bikas Bank Ltd.,7,89.00,85.00,85.00,210.00,17970.00,90.00,-5.00
64,Rastriya Beema Company Limited,19,154.00,145.00,154.00,2382.00,358032.00,150.00,4.00
65,Sagarmatha Insurance Co. Ltd.,1,1010.00,1010.00,1010.00,60.00,60600.00,1010.00,0.00
66,Sanima Bank Limited,19,269.00,255.00,268.00,8635.00,2262873.00,265.00,3.00
67,Sewa Bikas Bank Limited,17,122.00,114.00,114.00,1289.00,151231.00,124.00,-10.00
68,Shikhar Insurance Co. Ltd.,1,444.00,444.00,444.00,100.00,44400.00,444.00,0.00
69,Shrijana Finance  (Bittaya Sanstha),6,140.00,130.00,130.00,100.00,13440.00,141.00,-11.00
70,Siddhartha Bank Limited,20,302.00,295.00,300.00,2200.00,658575.00,301.00,-1.00
71,Siddhartha Investment Growth Scheme-1,7,11.60,11.45,11.60,26000.00,299410.00,11.65,-0.05
72,Society Development Bank Ltd.,11,59.00,55.00,58.00,10736.00,604089.00,57.00,1.00
73,Standard Chartered Bank Limited,10,1830.00,1794.00,1830.00,1718.00,3097787.00,1830.00,0.00
74,Subha Laxmi Finance Co. Ltd.,4,81.00,79.00,80.00,320.00,25600.00,80.00,0.00
75,Subhechha Bikas Bank Limited,1,103.00,103.00,103.00,26.00,2678.00,105.00,-2.00
76,Sunrise Bank Limited,22,219.00,210.00,219.00,13979.00,2966746.00,214.00,5.00
77,Supreme Development Bank Ltd.,4,78.00,77.00,78.00,526.00,40988.00,78.00,0.00
78,Surya Life Insurance Company Limited,10,151.00,148.00,151.00,500.00,74950.00,151.00,0.00
79,Taragaon Regency Hotel Limited,9,101.00,98.00,101.00,1010.00,101590.00,97.00,4.00
80,Tinau Development Bank Limited,11,105.00,105.00,105.00,110.00,11550.00,105.00,0.00
81,Triveni Bikas Bank Limited,1,148.00,148.00,148.00,158.00,23384.00,151.00,-3.00
82,Unique Finance Ltd.,4,85.00,84.00,84.00,390.00,32940.00,85.00,-1.00
83,United Finance Ltd.,1,144.00,144.00,144.00,31.00,4464.00,146.00,-2.00
84,Western Development Bank Limited,2,92.00,92.00,92.00,72.00,6624.00,92.00,0.00
85,Zenith Finance Limited,8,95.00,94.00,95.00,184.00,17384.00,95.00,0.00
