S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Mahalaxmi Bikas Bank Ltd.,29,134.00,129.00,133.00,1961.00,258646.00,133.00,0.00
57,Mega  Bank Nepal Ltd.,71,395.00,371.00,382.00,7272.00,2770841.00,394.00,-12.00
58,Miteri Development Bank Limited,7,434.00,420.00,420.00,1051.00,449221.00,442.00,-22.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,1,508.00,508.00,508.00,10.00,5080.00,484.00,24.00
60,Mount Makalu Development Bank Ltd.,1,250.00,250.00,250.00,10.00,2500.00,0.00,250.00
61,Muktinath Bikas Bank Ltd.,5,650.00,630.00,630.00,694.00,442920.00,645.00,-15.00
62,Multipurpose Finance Company  Limited,7,133.00,129.00,129.00,70.00,9130.00,135.00,-6.00
63,Nabil Bank Limited,44,2375.00,2230.00,2230.00,3957.00,9093101.00,2397.00,-167.00
64,NABIL Bank Limited Promotor Share,15,1600.00,1565.00,1570.00,3269.00,5177660.00,1605.00,-35.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,18,1280.00,1245.00,1245.00,222.00,281289.00,1300.00,-55.00
66,National Hydro Power Company Limited,42,147.00,135.00,135.00,32917.00,4547480.00,149.00,-14.00
67,National Life Insurance Co. Ltd.,16,2058.00,1930.00,1960.00,2452.00,4817692.00,2100.00,-140.00
68,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,745.00,718.00,718.00,90.00,66230.00,760.00,-42.00
69,Neco Insurance Limited,7,598.00,565.00,565.00,513.00,295336.00,610.00,-45.00
70,Nepal Bangladesh Bank Limited,143,601.00,551.00,555.00,43295.00,24141744.00,612.00,-57.00
71,Nepal Bank Limited,46,395.00,370.00,370.00,29253.00,11091869.00,400.00,-30.00
72,Nepal Credit And Commercial Bank Limited,67,650.00,610.00,612.00,18204.00,11358080.00,660.00,-48.00
73,Nepal Doorsanchar Company Limited,31,620.00,598.00,610.00,6980.00,4237615.00,625.00,-15.00
74,Nepal Insurance Co. Ltd.,3,479.00,470.00,470.00,355.00,168245.00,470.00,0.00
75,Nepal Investment Bank Limited,36,870.00,790.00,800.00,5100.00,4179990.00,865.00,-65.00
76,Nepal Life Insurance Co. Ltd.,16,3750.00,3580.00,3580.00,2289.00,8386121.00,3750.00,-170.00
77,Nepal SBI Bank Limited,34,1050.00,936.00,936.00,7021.00,6945001.00,1030.00,-94.00
78,Nerude Laghubitta Bittiya Sanstha Limited,16,1250.00,1143.00,1143.00,1275.00,1502826.00,1270.00,-127.00
79,NIC Asia Bank Ltd.,70,777.00,698.00,726.00,11533.00,8378008.00,762.00,-36.00
80,Nilgiri Bikas Bank Limited,6,268.00,263.00,263.00,226.00,59768.00,273.00,-10.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1236.00,1188.00,1188.00,416.00,504588.00,1261.00,-73.00
82,NLG Insurance Company Ltd.,16,745.00,720.00,725.00,1406.00,1023320.00,752.00,-27.00
83,NMB Bank Limited,22,463.00,436.00,444.00,5711.00,2542704.00,465.00,-21.00
84,Om Development Bank Ltd.,9,427.00,407.00,412.00,401.00,166685.00,435.00,-23.00
85,Oriental Hotels Limited,4,602.00,602.00,602.00,100.00,60200.00,613.00,-11.00
86,Paschimanchal Bikash Bank Limited,3,223.00,217.00,217.00,1058.00,231446.00,227.00,-10.00
87,Pathibhara Bikas Bank Limited,12,328.00,305.00,305.00,1269.00,393478.00,322.00,-17.00
88,Peoples Finance Ltd.,2,140.00,140.00,140.00,121.00,16940.00,142.00,-2.00
89,Prabhu Insurance Ltd.,6,442.00,418.00,418.00,513.00,220138.00,451.00,-33.00
90,Premier Insurance Company (Nepal) Limited,3,720.00,710.00,710.00,237.00,169440.00,720.00,-10.00
91,Prime Commercial Bank Ltd.,55,505.00,474.00,485.00,13799.00,6774753.00,500.00,-15.00
92,Prime Commercial Bank Promoter Share,3,160.00,160.00,160.00,15004.00,2400640.00,160.00,0.00
93,Prime Life Insurance Company Limited,17,905.00,835.00,840.00,2608.00,2271339.00,911.00,-71.00
94,Professional Diyalo Bikas Bank Ltd.,10,157.00,154.00,154.00,500.00,77040.00,160.00,-6.00
95,Purnima Bikas Bank Ltd.,1,333.00,333.00,333.00,11.00,3663.00,339.00,-6.00
96,Reliable Development Bank Limited,17,219.00,198.00,205.00,2173.00,456740.00,220.00,-15.00
97,Ridi Hydropower Development Company Ltd.,54,622.00,580.00,585.00,1096.00,650191.00,624.00,-39.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,19,769.00,722.00,740.00,1830.00,1352450.00,780.00,-40.00
99,Sagarmatha Insurance Co. Ltd.,3,1120.00,1083.00,1083.00,343.00,378785.00,1127.00,-44.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1270.00,1199.00,1199.00,2144.00,2654247.00,1271.00,-72.00
101,Sanima Bank Limited,70,570.00,519.00,527.00,27405.00,14666056.00,567.00,-40.00
102,Sanima Mai Hydropower Ltd.,24,665.00,610.00,610.00,902.00,584480.00,670.00,-60.00
103,Seti Finance Limited,4,182.00,177.00,177.00,100.00,17900.00,183.00,-6.00
104,Sewa Bikas Bank Limited,7,380.00,366.00,373.00,984.00,364862.00,380.00,-7.00
105,Shangrila Development Bank Ltd.,6,139.00,129.00,139.00,60.00,8040.00,127.00,12.00
106,Shikhar Insurance Co. Ltd.,12,720.00,692.00,700.00,459.00,325037.00,732.00,-32.00
107,Siddhartha Bank Limited,68,784.00,716.00,716.00,10261.00,7547671.00,772.00,-56.00
108,Siddhartha Development Bank Ltd.,2,172.00,172.00,172.00,200.00,34400.00,175.00,-3.00
109,Siddhartha Insurance Ltd.,3,720.00,692.00,692.00,217.00,154252.00,734.00,-42.00
110,Siddhartha Investment Growth Scheme-1,6,17.50,16.87,16.87,30000.00,512940.00,17.40,-0.53
111,Soaltee Hotel Limited,1,559.00,559.00,559.00,100.00,55900.00,570.00,-11.00
112,Society Development Bank Ltd.,8,103.00,97.00,98.00,6824.00,675752.00,105.00,-7.00
113,Standard Chartered Bank Limited,12,2260.00,2120.00,2120.00,1372.00,2996211.00,2300.00,-180.00
114,Subhechha Bikas Bank Limited,2,298.00,298.00,298.00,345.00,102810.00,304.00,-6.00
115,Summit Laghubitta Bittiya Sanstha Limited,3,1120.00,1118.00,1118.00,167.00,187002.00,1142.00,-24.00
116,Sunrise Bank Limited,13,381.00,366.00,366.00,1407.00,521915.00,385.00,-19.00
117,Supreme Development Bank Ltd.,24,158.00,149.00,152.00,3180.00,486863.00,161.00,-9.00
118,Surya Life Insurance Company Limited,26,597.00,551.00,551.00,3472.00,2020135.00,609.00,-58.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1590.00,1549.00,1549.00,634.00,993870.00,1620.00,-71.00
120,Swarojgar Laghu Bitta Bikas Bank Ltd.,27,1474.00,1446.00,1474.00,448.00,649991.00,1475.00,-1.00
121,Synergy Finance Ltd.,1,100.00,100.00,100.00,94.00,9400.00,102.00,-2.00
122,Taragaon Regency Hotel Limited,4,249.00,241.00,241.00,100.00,24260.00,252.00,-11.00
123,Tinau Development Bank Limited,1,295.00,295.00,295.00,64.00,18880.00,295.00,0.00
124,Tourism Development Bank Limited,1,241.00,241.00,241.00,70.00,16870.00,245.00,-4.00
125,Unique Finance Ltd.,16,172.00,153.00,153.00,410.00,65670.00,169.00,-16.00
126,United Finance Ltd.,2,282.00,280.00,280.00,42.00,11824.00,287.00,-7.00
127,United Insurance Co. (Nepal) Ltd.,2,783.00,768.00,768.00,200.00,155100.00,798.00,-30.00
