S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Mahalaxmi BikasBank Limited,20,316.00,285.00,285.00,3163.00,967852.00,299.00,-14.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,920.00,853.00,920.00,240.00,219140.00,837.00,83.00
57,Manaslu Bikas Bank Ltd.,4,334.00,325.00,332.00,1530.00,504400.00,322.00,10.00
58,Mirmire Microfinance Development Bank Ltd.,106,2504.00,2400.00,2470.00,1610.00,3960410.00,2420.00,50.00
59,Miteri Development Bank Limited,1,590.00,590.00,590.00,100.00,59000.00,600.00,-10.00
60,Mithila LaghuBitta Bittiya Sanstha Limited,9,1535.00,1400.00,1535.00,257.00,372871.00,1416.00,119.00
61,Muktinath Bikas Bank Ltd.,12,710.00,695.00,710.00,5093.00,3572093.00,705.00,5.00
62,Multipurpose Finance Company  Limited,4,132.00,132.00,132.00,44.00,5808.00,130.00,2.00
63,Nabil Balance Fund 1,1,14.45,14.45,14.45,10000.00,144500.00,14.40,0.05
64,Nabil Bank Limited,11,1830.00,1820.00,1830.00,1925.00,3516550.00,1826.00,4.00
65,NABIL Bank Limited Promotor Share,24,1405.00,1375.00,1400.00,25817.00,35679667.00,1405.00,-5.00
66,NagBeli LaghuBitta Bikas Bank Ltd.,3,3500.00,3490.00,3490.00,128.00,447000.00,3525.00,-35.00
67,National Hydro Power Company Limited,21,118.00,113.00,116.00,23930.00,2751110.00,119.00,-3.00
68,National Life Insurance Co. Ltd.,50,2510.00,2450.00,2467.00,8946.00,22140639.00,2460.00,7.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,1340.00,1330.00,1340.00,449.00,599770.00,1340.00,0.00
70,Neco Insurance Limited,13,830.00,820.00,824.00,3124.00,2569020.00,830.00,-6.00
71,Nepal Bangladesh Bank Limited,58,453.00,436.00,453.00,17086.00,7500238.00,438.00,15.00
72,Nepal Bank Limited,44,307.00,298.00,301.00,35223.00,10628789.00,301.00,0.00
73,Nepal Doorsanchar Company Limited,8,680.00,671.00,675.00,7455.00,5040025.00,680.00,-5.00
74,Nepal Insurance Co. Ltd.,12,520.00,505.00,509.00,3844.00,1957252.00,530.00,-21.00
75,Nepal Investment Bank Limited,29,780.00,767.00,777.00,6689.00,5193369.00,778.00,-1.00
76,Nepal Investment Bank Ltd. Promoter Share,19,655.00,640.00,650.00,9400.00,6097100.00,651.00,-1.00
77,Nepal Life Insurance Co. Ltd.,32,3325.00,3280.00,3320.00,3463.00,11429131.00,3333.00,-13.00
78,Nepal SBI Bank Limited,45,1566.00,1550.00,1557.00,13515.00,21084197.00,1549.00,8.00
79,Nerude Laghubitta Bittiya Sanstha Limited,10,1935.00,1890.00,1934.00,710.00,1354500.00,1900.00,34.00
80,NIBL Samriddhi Fund 1,6,10.00,9.80,9.80,26800.00,264600.00,10.00,-0.20
81,NIC Asia Bank Ltd.,40,719.00,699.00,719.00,12534.00,8781209.00,700.00,19.00
82,NIDC Capital Markets Ltd.,2,275.00,274.00,275.00,2473.00,678136.00,270.00,5.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,1713.00,1658.00,1713.00,1387.00,2323918.00,1660.00,53.00
84,NLG Insurance Company Ltd.,9,775.00,760.00,760.00,2125.00,1635470.00,773.00,-13.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,70,669.00,621.00,669.00,700.00,467100.00,609.00,60.00
86,NMB Bank Limited,28,439.00,428.00,439.00,16525.00,7169925.00,432.00,7.00
87,NMB Sulav Investment Fund-1,8,10.10,9.80,9.80,35220.00,348961.00,10.00,-0.20
88,Oriental Hotels Limited,9,404.00,400.00,400.00,330.00,132500.00,408.00,-8.00
89,Pacific Development Bank Limited,1,320.00,320.00,320.00,137.00,43840.00,325.00,-5.00
90,Paschimanchal Finance Co. Ltd.,4,285.00,280.00,285.00,670.00,190670.00,290.00,-5.00
91,Pokhara Finance Ltd.,1,275.00,275.00,275.00,300.00,82500.00,275.00,0.00
92,Prabhu Insurance Ltd.,12,556.00,539.00,547.00,2327.00,1263727.00,546.00,1.00
93,Premier Insurance Company (Nepal) Limited,47,880.00,861.00,866.00,13120.00,11374427.00,889.00,-23.00
94,Prime Commercial Bank Ltd.,41,487.00,478.00,480.00,7484.00,3595203.00,485.00,-5.00
95,Prime Life Insurance Company Limited,14,1535.00,1525.00,1525.00,1727.00,2642937.00,1537.00,-12.00
96,Professional Diyalo Bikas Bank Ltd.,3,174.00,171.00,171.00,229.00,39459.00,174.00,-3.00
97,Progressive Finance Limited,4,122.00,122.00,122.00,320.00,39040.00,122.00,0.00
98,Prudential Insurance Co. Ltd.,23,650.00,640.00,645.00,6653.00,4294033.00,657.00,-12.00
99,Raptibheri Bikas Bank Ltd.,84,198.00,193.00,198.00,2038.00,399665.00,200.00,-2.00
100,Rastriya Beema Company Limited,19,7509.00,6963.00,7509.00,1236.00,9000484.00,6827.00,682.00
101,Rastriya Beema Company Limited Promoter Share,2,5850.00,5736.00,5850.00,40.00,231720.00,5624.00,226.00
102,Reliable Development Bank Limited,35,305.00,297.00,301.00,4834.00,1457395.00,297.00,4.00
103,Ridi Hydropower Development Company Ltd.,88,354.00,342.00,350.00,1569.00,546708.00,348.00,2.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,5,656.00,638.00,653.00,260.00,169524.00,650.00,3.00
105,Sagarmatha  Finance Limited,30,190.00,185.00,189.00,5539.00,1042397.00,192.00,-3.00
106,Sahayogi Bikas Bank Limited,1,342.00,342.00,342.00,300.00,102600.00,347.00,-5.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1370.00,1351.00,1370.00,1766.00,2400861.00,1374.00,-4.00
108,Sanima Bank Limited,211,680.00,668.00,670.00,57948.00,38846468.00,665.00,5.00
109,Sanima Mai Hydropower Ltd.,65,874.00,855.00,864.00,10680.00,9202993.00,857.00,7.00
110,Sewa Bikas Bank Limited,1,262.00,262.00,262.00,300.00,78600.00,260.00,2.00
111,Shangrila Development Bank Ltd.,13,400.00,397.00,400.00,6256.00,2496963.00,403.00,-3.00
112,Shikhar Insurance Co. Ltd.,18,1339.00,1313.00,1315.00,2626.00,3464828.00,1340.00,-25.00
113,Siddhartha Equity Orineted Scheme,1,9.75,9.75,9.75,5898.00,57505.50,9.56,0.19
114,Siddhartha Insurance Ltd.,28,987.00,971.00,971.00,10282.00,10038620.00,990.00,-19.00
115,Siddhartha Investment Growth Scheme-1,1,16.00,16.00,16.00,400.00,6400.00,16.20,-0.20
116,Soaltee Hotel Limited,4,324.00,318.00,318.00,4165.00,1329460.00,320.00,-2.00
117,Standard Chartered Bank Limited,17,2605.00,2595.00,2596.00,1892.00,4917790.00,2580.00,16.00
118,Subhechha Bikas Bank Limited,53,443.00,419.00,433.00,14712.00,6269968.00,436.00,-3.00
119,Sunrise Bank Limited,19,384.00,361.00,380.00,4868.00,1849506.00,360.00,20.00
120,Surya Life Insurance Company Limited,5,775.00,769.00,775.00,1561.00,1209175.00,770.00,5.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,22,1938.00,1900.00,1938.00,2747.00,5247115.00,1870.00,68.00
122,Synergy Finance Ltd.,1,100.00,100.00,100.00,1000.00,100000.00,100.00,0.00
123,Taragaon Regency Hotel Limited,1,212.00,212.00,212.00,40.00,8480.00,216.00,-4.00
124,Tinau Development Bank Limited,7,316.00,304.00,304.00,654.00,201482.00,322.00,-18.00
125,Triveni Bikas Bank Limited,8,245.00,241.00,245.00,1559.00,377523.00,245.00,0.00
126,Unique Finance Ltd.,35,151.00,145.00,145.00,449.00,66805.00,146.00,-1.00
127,United Insurance Co. (Nepal) Ltd.,9,500.00,488.00,488.00,2538.00,1256877.00,494.00,-6.00
128,Vijaya laghubitta Bittiya Sanstha Ltd.,572,1208.00,1100.00,1201.00,7670.00,8902409.00,1161.00,40.00
