S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
61,Kalika Laghubitta Bittiya Sanstha Ltd,1171,1188.00,1070.00,1119.00,26220.00,29429904.00,1122.00,-3.00
62,Kalika power Company Ltd,136,111.00,105.00,111.00,10954.00,1194350.00,107.00,4.00
63,Kamana Sewa Bikas Bank Limited,86,181.00,175.00,179.00,25573.00,4553669.00,178.00,1.00
64,Karnali Development Bank Limited,18,128.00,121.00,124.00,5026.00,621188.00,122.00,2.00
65,Khanikhola Hydropower Co. Ltd.,25,56.00,52.00,56.00,542.00,29246.00,55.00,1.00
66,Kumari Bank Limited,280,218.00,203.00,211.00,110559.00,23130686.00,208.00,3.00
67,Laxmi Bank Limited,115,256.00,242.00,251.00,37775.00,9418258.00,247.00,4.00
68,Laxmi Equity Fund,12,9.01,8.71,9.01,37100.00,327887.00,8.84,0.17
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,54,1333.00,1236.00,1300.00,4420.00,5711671.00,1253.00,47.00
70,Laxmi Value Fund-1,3,9.80,9.64,9.70,18500.00,178690.00,9.61,0.09
71,Life Insurance Corporation (Nepal) Limited,181,1661.00,1480.00,1660.00,27942.00,44048543.00,1510.00,150.00
72,Lumbini Bikas Bank Ltd.,102,211.00,202.00,211.00,34277.00,7112503.00,205.00,6.00
73,Lumbini General Insurance Co. Ltd.,187,576.00,541.00,576.00,38501.00,21585068.00,547.00,29.00
74,Machhapuchhre Bank Limited,173,261.00,250.00,259.00,57874.00,14900766.00,254.00,5.00
75,Mahalaxmi Bikas Bank Ltd.,109,251.00,233.00,249.00,33924.00,8239071.00,237.00,12.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,53,972.00,883.00,969.00,2979.00,2810174.00,901.00,68.00
77,Manjushree Finance Ltd.,242,251.00,233.00,251.00,119819.00,29660980.00,229.00,22.00
78,Mega  Bank Nepal Ltd.,417,242.00,220.00,234.00,160849.00,37288454.00,229.00,5.00
79,Mero Microfinance Bittiya Sanstha Ltd.,172,800.00,751.00,787.00,18177.00,14213414.00,779.00,8.00
80,Miteri Development Bank Limited,66,436.00,397.00,434.00,15075.00,6304563.00,397.00,37.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,23,930.00,870.00,912.00,1816.00,1639826.00,885.00,27.00
82,Mountain Hydro Nepal Limited,35,97.00,92.00,97.00,1980.00,186190.00,95.00,2.00
83,Muktinath Bikas Bank Ltd.,261,369.00,349.00,368.00,57113.00,20640972.00,364.00,4.00
84,Multipurpose Finance Company  Limited,28,129.00,127.00,129.00,6078.00,778533.00,127.00,2.00
85,NABIL BALANCED FUND-2,9,9.48,9.43,9.43,4350.00,41061.50,9.43,0.00
86,Nabil Bank Limited,236,814.00,779.00,814.00,37640.00,30262975.00,800.00,14.00
87,Nabil Equity Fund,23,9.20,8.68,9.14,93999.00,851884.10,8.85,0.29
88,Nadep Laghubittiya bittya Sanstha Ltd.,175,839.00,793.00,816.00,11950.00,9806195.00,808.00,8.00
89,National Hydro Power Company Limited,180,67.00,60.00,67.00,264241.00,17272284.00,61.00,6.00
90,National Life Insurance Co. Ltd.,254,810.00,730.00,787.00,53403.00,40932695.00,739.00,48.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,39,2060.00,1949.00,2050.00,652.00,1315466.00,2030.00,20.00
92,Neco Insurance Limited,361,700.00,651.00,700.00,140376.00,94277579.00,662.00,38.00
93,Nepal Bangladesh Bank Limited,228,229.00,219.00,226.00,95654.00,21394410.00,225.00,1.00
94,Nepal Bank Limited,323,293.00,282.00,293.00,138549.00,39976739.00,290.00,3.00
95,Nepal Credit And Commercial Bank Limited,265,217.00,205.00,210.00,113474.00,23497329.00,207.00,3.00
96,Nepal Doorsanchar Company Limited,249,732.00,656.00,722.00,55741.00,38519466.00,666.00,56.00
97,Nepal Finance Ltd.,25,141.00,133.00,138.00,10925.00,1488674.00,132.00,6.00
98,Nepal Hydro Developers Ltd.,40,165.00,147.00,165.00,2740.00,413470.00,153.00,12.00
99,Nepal Insurance Co. Ltd.,451,535.00,494.00,533.00,146013.00,74685250.00,494.00,39.00
100,Nepal Investment Bank Limited,350,436.00,416.00,435.00,61561.00,26461393.00,428.00,7.00
101,Nepal Investment Bank Ltd. Promoter Share,71,389.00,360.00,385.00,34302.00,12821031.00,374.00,11.00
102,Nepal Life Insurance Co. Ltd.,689,1400.00,1255.00,1390.00,108070.00,143615182.00,1294.00,96.00
103,Nepal SBI Bank Limited,126,487.00,466.00,477.00,34609.00,16538950.00,475.00,2.00
104,Nerude Laghubitta Bittiya Sanstha Limited,91,956.00,900.00,927.00,12656.00,11644306.00,903.00,24.00
105,Ngadi Group Power Ltd.,98,148.00,140.00,145.00,33954.00,4836219.00,142.00,3.00
106,NIBL Pragati Fund,2,8.45,8.40,8.40,5000.00,42100.00,8.50,-0.10
107,NIBL Samriddhi Fund 1,3,10.10,9.90,10.00,10500.00,105450.00,10.00,0.00
108,NIC Asia Balanced Fund,3,9.25,9.05,9.25,700.00,6373.00,9.19,0.06
109,NIC Asia Bank Ltd.,493,598.00,575.00,595.00,153538.00,90755857.00,594.00,1.00
110,NIC Asia Growth Fund,13,10.10,9.61,9.90,24100.00,241341.00,9.80,0.10
111,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,99,1185.00,1111.00,1172.00,8575.00,9887113.00,1142.00,30.00
112,NLG Insurance Company Ltd.,78,739.00,718.00,739.00,9051.00,6617560.00,718.00,21.00
113,NMB  Microfinance Bittiya Sanstha Ltd.,45,1166.00,1079.00,1160.00,3397.00,3821808.00,1100.00,60.00
114,NMB Bank Limited,773,487.00,462.00,477.00,196613.00,93509666.00,474.00,3.00
115,NMB Hybrid Fund L-1,15,9.90,9.65,9.77,44428.00,433710.83,9.71,0.06
116,Oriental Hotels Limited,101,507.00,490.00,504.00,56186.00,28149234.00,488.00,16.00
117,Panchakanya Mai Hydropower Ltd,56,97.00,93.00,95.00,560.00,52790.00,94.00,1.00
118,Panchthar Power Compant Limited,83,133.00,128.00,130.00,6890.00,898410.00,131.00,-1.00
119,Pokhara Finance Ltd.,34,171.00,164.00,171.00,6989.00,1173359.00,164.00,7.00
120,Prabhu  Bank Limited,379,269.00,256.00,267.00,165608.00,43670473.00,264.00,3.00
121,Prabhu Insurance Ltd.,210,531.00,510.00,531.00,58503.00,30573433.00,513.00,18.00
122,Premier Insurance Company (Nepal) Limited,535,745.00,690.00,740.00,80726.00,58388935.00,701.00,39.00
123,Prime Commercial Bank Ltd.,339,322.00,312.00,317.00,102585.00,32626423.00,318.00,-1.00
124,Prime Life Insurance Company Limited,241,700.00,637.00,690.00,52724.00,35209918.00,650.00,40.00
125,Progressive Finance Limited,9,114.00,109.00,109.00,8210.00,898340.00,112.00,-3.00
126,Prudential Insurance Co. Ltd.,86,570.00,530.00,565.00,12701.00,6940637.00,530.00,35.00
127,Radhi Bidyut Company Ltd,54,205.00,177.00,205.00,1306.00,243461.00,187.00,18.00
128,Rairang Hydropower Development Company Ltd.,70,114.00,103.00,114.00,4479.00,490527.00,105.00,9.00
129,Rastriya Beema Company Limited,38,11655.00,11300.00,11301.00,968.00,11064685.00,11299.00,2.00
130,Rastriya Beema Company Limited Promoter Share,57,10050.00,9800.00,10045.00,1502.00,14983224.00,9850.00,195.00
131,RASUWAGADHI HYDROPOWER COMPANY LIMITED,346,176.00,165.00,172.00,51358.00,8784411.00,167.00,5.00
132,Reliance Finance Ltd.,36,152.00,144.00,147.00,72685.00,10600157.00,151.00,-4.00
133,Ridi Hydropower Development Company Ltd.,90,100.00,90.00,98.00,59245.00,5738611.00,91.00,7.00
134,RMDC Laghubitta Bittiya Sanstha Ltd.,184,883.00,803.00,877.00,30536.00,26347844.00,826.00,51.00
135,RSDC Laghubitta Bittiya Sanstha Ltd.,242,693.00,635.00,669.00,31255.00,20825153.00,664.00,5.00
136,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,86,1030.00,959.00,1000.00,2630.00,2624360.00,990.00,10.00
137,Sagarmatha Insurance Co. Ltd.,70,832.00,789.00,825.00,11780.00,9600146.00,802.00,23.00
138,Salt Trading Corporation,28,3130.00,2930.00,3119.00,2005.00,6106005.00,2963.00,156.00
139,Samata Gharelu Laghubitta Bittiya Sanstha Limited,71,919.00,887.00,914.00,6847.00,6220977.00,904.00,10.00
140,Samriddhi Finance Company Limited,10,111.00,103.00,111.00,2636.00,278808.00,105.00,6.00
141,Samudayik Laghubitta Bittiya Sanstha Limited,38,1062.00,1010.00,1050.00,1236.00,1278390.00,1042.00,8.00
142,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,120,1400.00,1294.00,1388.00,18123.00,24473887.00,1345.00,43.00
143,Sanima Bank Limited,234,399.00,380.00,394.00,56273.00,21999945.00,390.00,4.00
144,Sanima Equity Fund,13,10.00,9.80,10.00,39300.00,391245.00,9.80,0.20
145,Sanima Mai Hydropower Ltd.,179,258.00,238.00,258.00,122048.00,30432626.00,240.00,18.00
146,SANJEN JALAVIDHYUT COMPANY LIMITED,294,165.00,158.00,165.00,25630.00,4178920.00,161.00,4.00
147,Saptakoshi Development Bank Ltd,40,163.00,157.00,163.00,9592.00,1526570.00,157.00,6.00
148,Shangrila Development Bank Ltd.,85,188.00,175.00,186.00,38135.00,6872205.00,178.00,8.00
149,Shikhar Insurance Co. Ltd.,618,1159.00,1074.00,1159.00,92998.00,106534362.00,1053.85,105.15
150,Shine Resunga Development Bank Ltd.,157,316.00,300.00,314.00,81325.00,25273711.00,301.00,13.00
151,SHIVAM CEMENTS LTD,353,693.00,672.00,683.00,92434.00,63454775.00,677.00,6.00
152,Shree Investment Finance Co. Ltd.,23,178.00,168.00,176.00,13541.00,2351489.00,171.00,5.00
153,Siddhartha Bank Limited,131,352.00,336.00,351.00,43626.00,15125403.00,347.00,4.00
154,Siddhartha Equity Fund,16,9.90,9.62,9.90,35300.00,348089.00,9.80,0.10
155,Siddhartha Insurance Ltd.,148,672.00,623.00,668.00,34883.00,22897157.00,634.00,34.00
156,Sindhu Bikash Bank Ltd,13,147.00,144.00,147.00,4017.00,584472.00,145.00,2.00
157,Soaltee Hotel Limited,69,202.00,195.00,197.00,24423.00,4858637.00,198.00,-1.00
158,Sparsha Laghubitta Bittiya Sanstha Limited,63,1070.00,990.00,1031.00,3036.00,3165326.00,1020.00,11.00
159,Standard Chartered Bank Limited,237,728.00,700.00,725.00,26976.00,19303785.00,716.00,9.00
160,Sunrise Bank Limited,130,279.00,268.00,274.00,35101.00,9648447.00,273.00,1.00
161,Support Microfinance Bittiya Sanstha Ltd.,33,1100.00,1055.00,1100.00,1120.00,1215170.00,1076.00,24.00
162,Surya Life Insurance Company Limited,424,561.00,500.00,553.00,103919.00,54966592.00,510.00,43.00
163,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,86,1208.00,1119.00,1200.00,11817.00,14030252.00,1182.00,18.00
164,Swabalamban Laghubitta Bittiya Sanstha Limited,77,1443.00,1343.00,1420.00,18229.00,25572773.00,1368.00,52.00
165,Swabhimaan Laghubitta Bittiya Sanstha Limited,27,1341.00,1245.00,1341.00,772.00,1005950.00,1291.00,50.00
166,Swadeshi Laghubitta Bittiya Sanstha Ltd.,105,1210.00,1060.00,1210.00,9052.00,10269372.00,1100.00,110.00
167,Swarojgar Laghu Bitta Bikas Bank Ltd.,110,1049.00,990.00,1048.00,20647.00,21114399.00,1013.00,35.00
168,Synergy Power Development Ltd.,80,116.00,104.00,115.00,19438.00,2136714.00,106.00,9.00
169,Taragaon Regency Hotel Limited,49,317.00,307.00,312.00,17659.00,5481201.00,305.00,7.00
170,Tinau Mission Development Bank Limited,20,202.00,194.00,202.00,5613.00,1099866.00,199.00,3.00
171,Unilever Nepal Limited,8,19633.00,18205.00,19633.00,80.00,1525000.00,17849.00,1784.00
172,Union Hydropower Limited,22,72.00,70.00,71.00,3030.00,216160.00,70.00,1.00
173,United Finance Ltd.,10,193.00,190.00,193.00,3320.00,634690.00,190.00,3.00
174,United Insurance Co. (Nepal) Ltd.,247,460.00,432.00,453.00,57335.00,25499489.00,433.00,20.00
175,United Insurance Co. (Nepal) Ltd. Promoter Share,22,237.00,237.00,237.00,6428.00,1523436.00,0.00,237.00
176,United Modi Hydropower Ltd.,40,124.00,115.00,122.00,3821.00,458439.00,117.00,5.00
177,UNIVERSAL POWER COMPANY LTD,104,86.00,80.00,86.00,16905.00,1416486.00,83.00,3.00
178,Upper Tamakoshi Hydropower Ltd,377,257.00,242.00,257.00,80203.00,19939219.00,245.00,12.00
179,Vijaya laghubitta Bittiya Sanstha Ltd.,53,1300.00,1205.00,1250.00,5643.00,7052916.00,1249.00,1.00
180,Wean Nepal Laghubitta Bittiya Sanstha Limited,40,934.00,833.00,934.00,2540.00,2265590.00,882.00,52.00
