S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Chhimek Laghubitta Bittiya Sanstha Limited,459,1810.00,1790.00,1798.00,35339.00,63467232.50,1798.00,0.00
32,Chhyangdi Hydropower Ltd.,340,533.00,518.50,525.00,80335.00,42334121.70,529.00,-4.00
33,Chilime Hydropower Company Limited,326,695.00,680.00,684.30,58828.00,40473829.40,686.00,-1.70
34,Citizen Investment Trust,329,3770.00,3702.00,3702.00,14269.00,53362140.60,3728.40,-26.40
35,Citizens Bank International Limited,1528,424.90,410.00,421.10,359456.00,150556894.10,409.50,11.60
36,Citizens Mutual Fund -1,230,15.55,14.43,15.40,915652.00,14102365.22,14.15,1.25
37,CITIZENS MUTUAL FUND 2,139,16.87,15.64,16.70,431429.00,7238727.75,15.34,1.36
38,Civil Bank Ltd,1278,301.00,295.00,298.00,275988.00,82310083.60,297.00,1.00
39,Civil Laghubitta Bittiya Sanstha Ltd.,103,1811.00,1700.00,1730.00,9031.00,15589784.00,1777.00,-47.00
40,Corporate Development Bank Limited,93,766.00,750.00,755.00,6837.00,5159129.50,755.00,0.00
41,Deprosc Laghubitta Bittiya Sanstha Limited,316,1764.00,1742.00,1756.00,16107.00,28270604.70,1753.00,3.00
42,Dibyashwori Hydropower Ltd.,344,289.00,279.00,287.00,48818.00,13910162.70,284.00,4.00
43,Everest Bank Limited,478,789.00,761.00,770.00,84973.00,65521924.70,761.00,9.00
44,Everest Bank Limited Con. Pref.,2,726.60,712.50,726.60,48.00,34341.00,699.00,27.60
45,Everest Insurance Co. Ltd.,238,785.40,761.00,782.00,30791.00,23855047.90,771.90,10.10
46,Everest Insurance Co. Ltd. Promoter Share,49,485.00,470.00,478.00,25000.00,11856910.00,494.00,-16.00
47,Excel Development Bank Ltd.,307,940.00,914.00,935.00,63756.00,59380926.50,924.00,11.00
48,First Micro Finance Laghubitta Bittiya Sanstha Limited,373,843.90,830.00,832.00,45912.00,38378317.00,837.00,-5.00
49,Forward Microfinance Laghubitta Bittiya Sanstha Limited,87,2835.00,2762.00,2810.00,3181.00,8929816.00,2789.00,21.00
50,Ganapati Laghubitta Bittiya Sanstha Limited,55,1885.00,1814.00,1835.00,2123.00,3873151.00,1850.00,-31.00
51,Garima Bikas Bank Limited,699,575.00,562.00,568.50,138905.00,79141684.60,562.00,7.00
52,General Insurance Company Nepal Ltd,284,715.00,699.80,710.00,6644.00,4715483.50,714.00,-4.00
53,Ghalemdi Hydro Limited,213,311.00,302.10,311.00,16301.00,5024499.00,308.00,3.00
54,Global IME Bank Limited,2377,478.00,467.10,476.00,395044.00,187141855.70,470.00,6.00
55,Global IME Laghubitta Bittiya Sanstha Ltd.,131,2950.00,2881.00,2885.00,4315.00,12508560.20,2900.00,-15.00
56,Global IME Samunnat Scheme-1,916,24.25,22.54,24.20,4280077.00,102050738.62,22.10,2.10
57,Goodwill Finance Limited,486,753.00,683.00,739.00,89361.00,62284107.60,700.00,39.00
58,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,194,1272.00,1246.00,1250.00,11980.00,15014164.00,1264.20,-14.20
59,Grameen Bikas Laghubitta Bittiya Sanstha Ltd. Promoter Share,4,634.00,634.00,634.00,1372.00,869848.00,634.00,0.00
60,Green Development Bank Ltd.,157,381.00,367.00,368.00,17419.00,6429235.50,376.50,-8.50
61,GreenLife Hydropower Limited,1507,415.00,380.00,407.00,121804.00,49445018.50,382.00,31.00
62,Guheshowori Merchant Bank & Finance Co. Ltd.,152,515.00,501.00,510.00,33485.00,17079562.00,509.00,1.00
63,Gurans Laghubitta Bittiya Sanstha Limited,24,1965.00,1927.00,1927.00,751.00,1452828.00,1961.00,-34.00
64,Gurans Life Insurance Company Ltd.,111,791.00,778.00,779.00,12276.00,9630780.60,784.00,-5.00
65,Gurkhas Finance Ltd.,196,1193.00,1155.00,1182.00,20618.00,24256306.60,1175.00,7.00
66,Himal Dolakha Hydropower Company Limited,1440,310.00,295.00,303.00,281327.00,85562941.10,298.00,5.00
67,Himalaya Urja Bikas Company Limited,313,405.00,385.00,393.00,42253.00,16757368.80,386.60,6.40
68,Himalayan Distillery Limited,377,5720.00,5650.00,5700.00,20833.00,118643016.10,5669.00,31.00
69,Himalayan General Insurance Co. Ltd,242,816.00,791.00,808.00,29108.00,23408557.30,800.00,8.00
70,Himalayan Power Partner Ltd.,653,549.90,515.10,518.00,103251.00,54088963.00,540.00,-22.00
71,Hydorelectricity Investment and Development Company Ltd,1083,447.70,435.00,438.10,177640.00,77923372.90,443.00,-4.90
72,ICFC Finance Limited,593,644.00,630.00,631.00,82974.00,52704880.70,638.00,-7.00
73,IME General Insurance Ltd.,114,1257.00,1232.00,1249.00,17289.00,21626795.20,1235.00,14.00
74,Infinity Laghubitta Bittiya Sanstha Limited,101,1961.00,1905.10,1910.00,3467.00,6713688.00,1934.00,-24.00
75,Janaki Finance Company Limited,292,485.00,469.00,480.00,63218.00,30070825.00,468.00,12.00
76,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,34,3560.00,3490.00,3490.00,925.00,3241866.80,3559.00,-69.00
77,Joshi Hydropower Development Company Ltd,822,315.10,300.00,313.00,103641.00,32001939.10,295.00,19.00
78,Jyoti Bikas Bank Limited,884,489.00,480.00,481.00,139360.00,67223998.80,483.00,-2.00
79,Jyoti Life Insurance Company Limited,896,765.00,755.00,765.00,14497.00,11019531.20,764.00,1.00
80,Kalika Laghubitta Bittiya Sanstha Ltd,89,1443.00,1418.00,1425.00,7075.00,10103892.10,1445.00,-20.00
81,Kalika power Company Ltd,675,560.00,500.00,554.00,89294.00,47919674.10,510.00,44.00
82,Kamana Sewa Bikas Bank Limited,1018,610.00,590.10,592.00,148801.00,88400942.60,603.00,-11.00
83,Karnali Development Bank Limited,242,383.00,369.50,371.00,26261.00,9804677.90,381.00,-10.00
84,Khanikhola Hydropower Co. Ltd.,222,288.90,278.00,281.30,21048.00,5973749.10,280.00,1.30
85,Kisan Lagubitta Bittiya Sanstha Limited,27,1745.00,1727.00,1732.00,2033.00,3522935.00,1726.00,6.00
86,Kumari Bank Limited,1431,396.90,386.00,392.70,335516.00,131519501.50,387.00,5.70
87,Kumari Equity Fund,397,11.54,10.52,11.34,1021460.00,11498684.14,10.52,0.82
88,Laxmi Bank Limited,675,425.00,406.00,419.00,178632.00,74725965.50,407.00,12.00
89,Laxmi Equity Fund,1753,17.66,16.37,17.58,8603917.00,148338244.16,16.05,1.53
90,Laxmi Laghubitta Bittiya Sanstha Ltd.,113,2450.00,2340.00,2418.00,6567.00,15649160.40,2379.00,39.00
91,Laxmi Unnati Kosh,914,15.68,14.53,15.68,3601715.00,56108238.73,14.25,1.43
92,Liberty Energy Company Limited,959,415.10,390.00,409.00,153123.00,62196465.60,393.00,16.00
93,Life Insurance Corporation (Nepal) Limited,91,2430.00,2381.60,2410.00,8199.00,19635749.60,2438.80,-28.80
94,Lumbini Bikas Bank Ltd.,634,605.00,590.00,595.00,163092.00,97217888.30,601.00,-6.00
95,Lumbini General Insurance Co. Ltd.,176,829.00,813.20,823.00,33686.00,27648525.90,817.00,6.00
96,Machhapuchhre Bank Limited,1182,430.00,411.00,424.00,381368.00,161095858.30,413.00,11.00
97,Mahalaxmi Bikas Bank Ltd.,1466,505.00,478.00,481.00,321883.00,156253762.50,481.00,0.00
98,Mahila Lagubitta Bittiya Sanstha Limited,134,5050.00,4975.10,4999.00,2591.00,12986741.50,5070.00,-71.00
99,Mahuli Laghubitta Bittiya Sanstha Limited,37,2300.00,2240.00,2270.00,1166.00,2658583.00,2265.00,5.00
100,Manjushree Finance Ltd.,1459,1315.00,1226.00,1280.00,222728.00,281643269.70,1226.00,54.00
101,Mega  Bank Nepal Ltd.,1607,392.50,383.00,389.00,316705.00,123203259.50,384.10,4.90
102,Mero Microfinance Bittiya Sanstha Ltd.,170,1666.00,1634.00,1640.00,10697.00,17558341.00,1645.00,-5.00
103,Mirmire Microfinance Development Bank Ltd.,114,1960.00,1915.00,1949.00,6540.00,12674413.70,1925.00,24.00
104,Miteri Development Bank Limited,151,624.00,604.00,605.00,18148.00,11045640.00,612.00,-8.00
105,Mithila LaghuBitta Bikas Bank Ltd. Promoter Share,28,1260.00,1260.00,1260.00,10300.00,12978000.00,1260.00,0.00
106,Mithila LaghuBitta Bittiya Sanstha Limited,46,2348.00,2298.20,2310.00,1885.00,4368978.50,2349.00,-39.00
107,Mountain Energy Nepal Limited,639,989.00,938.00,984.00,36976.00,36069987.60,950.00,34.00
108,Mountain Hydro Nepal Limited,556,453.20,405.00,453.00,87411.00,37285026.40,412.00,41.00
109,Muktinath Bikas Bank Ltd.,531,692.00,682.00,683.00,70887.00,48630489.40,680.00,3.00
110,Multipurpose Finance Company  Limited,220,442.00,431.00,432.10,36719.00,15946021.90,442.00,-9.90
111,NABIL BALANCED FUND-2,397,16.98,16.01,16.70,2237593.00,37293627.75,15.70,1.00
112,Nabil Bank Limited,1394,1463.00,1449.00,1459.00,147151.00,214167352.90,1454.00,5.00
113,Nabil Equity Fund,237,17.49,16.84,17.00,2088579.00,35432767.08,16.51,0.49
114,Narayani Development Bank Limited,61,696.00,670.00,687.00,5381.00,3704029.00,679.00,8.00
115,National Hydro Power Company Limited,1505,330.00,318.00,325.00,534028.00,173622386.80,320.00,5.00
116,National Life Insurance Co. Ltd.,506,1263.00,1230.00,1235.10,54463.00,67623052.90,1215.00,20.10
117,National Microfinance Laghubitta Bittiya Sanstha Limited,72,3720.00,3660.00,3699.00,2273.00,8423073.00,3705.00,-6.00
118,Naya Sarathi Laghubitta Bittiya Sanstha Limited,58,1834.00,1775.00,1778.00,2539.00,4557733.80,1830.00,-52.00
119,Neco Insurance Limited,257,1391.00,1376.00,1385.00,22624.00,31326486.90,1391.00,-6.00
120,Nepal Bangladesh Bank Limited,952,468.00,457.00,465.00,227494.00,105433899.80,460.00,5.00
121,Nepal Bank Limited,3016,500.00,466.00,490.00,745566.00,360580728.20,466.00,24.00
122,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,123.00,123.00,123.00,1000.00,181000.00,123.00,0.00
123,Nepal Credit And Commercial Bank Limited,1346,380.00,370.00,376.00,313523.00,117977751.00,371.20,4.80
124,Nepal Doorsanchar Company Limited,249,1307.00,1295.20,1296.00,15943.00,20715531.50,1302.00,-6.00
125,Nepal Finance Ltd.,288,598.00,570.00,575.00,101994.00,58773707.00,587.00,-12.00
126,Nepal Hydro Developers Ltd.,129,495.00,486.00,487.00,14919.00,7321588.50,494.00,-7.00
127,Nepal Infrastructure Bank Limited,2886,497.00,490.00,492.60,209467.00,102985225.70,492.00,2.00
128,Nepal Insurance Co. Ltd.,480,1097.00,1070.00,1085.00,55817.00,60610502.50,1095.00,-10.00
129,Nepal Life Insurance Co. Ltd.,1081,2000.10,1961.00,1969.00,59950.00,118009565.80,1970.10,-1.10
130,Nepal Reinsurance Company Limited,882,1649.00,1611.00,1615.00,56178.00,90989990.20,1625.00,-10.00
131,Nepal SBI Bank Limited,395,427.00,415.00,424.00,103383.00,43762866.60,419.00,5.00
132,Nerude Laghubitta Bittiya Sanstha Limited,74,1705.00,1650.00,1672.00,7407.00,12408932.00,1675.00,-3.00
133,Ngadi Group Power Ltd.,1102,694.10,618.40,694.10,510287.00,343451700.00,631.00,63.10
134,NIBL Pragati Fund,166,17.68,16.95,17.68,722620.00,12477132.58,17.00,0.68
135,NIBL Samriddhi Fund -2,433,11.42,10.70,11.09,1328165.00,14657065.35,10.50,0.59
136,NIBL Samriddhi Fund 1,140,16.77,15.80,16.09,403038.00,6565546.88,15.80,0.29
137,NIC Asia Balanced Fund,143,16.69,16.05,16.23,572640.00,9310065.90,15.75,0.48
138,NIC Asia Bank Ltd.,1984,1045.00,1011.00,1034.00,349971.00,360448446.40,1031.60,2.40
139,NIC Asia Growth Fund,117,18.12,17.45,17.96,326869.00,5824644.58,17.11,0.85
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,619,1620.00,1591.00,1595.40,16338.00,26143636.50,1605.00,-9.00
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,483,1655.00,1636.00,1641.00,47087.00,77469942.60,1650.00,-9.00
142,NLG Insurance Company Ltd.,267,1260.00,1235.00,1240.50,24178.00,30029023.20,1241.00,-0.50
143,NMB  Microfinance Bittiya Sanstha Ltd.,71,1490.00,1471.00,1471.00,6140.00,9105575.00,1488.00,-17.00
144,NMB 50,336,18.47,17.13,17.62,1710501.00,30179279.76,16.80,0.82
145,NMB Bank Limited,1997,495.00,478.00,492.00,397006.00,193765825.40,480.00,12.00
146,NMB Hybrid Fund L-1,154,16.20,15.44,15.95,640722.00,10159347.44,15.14,0.81
147,NRN Infrastructure and Development Limited,842,718.00,676.00,707.00,71790.00,50675859.10,680.00,27.00
148,Oriental Hotels Limited,230,702.00,665.00,695.00,51657.00,35299987.20,680.00,10.00
149,Panchakanya Mai Hydropower Ltd,299,318.40,307.00,314.00,32420.00,10175486.50,305.80,8.20
150,Panchthar Power Compant Limited,172,427.00,406.80,409.00,13589.00,5577513.00,419.00,-10.00
151,Pokhara Finance Ltd.,445,718.00,644.00,718.00,88197.00,58270496.30,653.00,65.00
152,Prabhu  Bank Limited,1831,499.70,485.00,496.00,365627.00,180699226.80,485.00,11.00
153,Prabhu Insurance Ltd.,477,1030.20,1001.00,1020.00,62569.00,63503953.60,1015.00,5.00
154,Prabhu Life Insurance Limited,665,771.00,762.50,765.00,16909.00,12981777.80,777.00,-12.00
155,Prabhu Select Fund,405,11.22,10.50,10.97,1311461.00,14420617.71,10.50,0.47
156,Premier Insurance Company (Nepal) Limited,193,1230.00,1203.00,1225.00,12769.00,15503404.40,1209.80,15.20
157,Prime Commercial Bank Ltd.,1265,517.00,500.30,509.50,254024.00,129273391.90,504.00,5.50
158,Prime Life Insurance Company Limited,99,997.00,972.30,972.50,13279.00,13005909.50,978.00,-5.50
159,Progressive Finance Limited,430,393.00,379.00,382.00,84636.00,32357334.40,387.00,-5.00
160,Prudential Insurance Co. Ltd.,184,877.90,837.00,858.00,20544.00,17622460.70,844.00,14.00
161,Radhi Bidyut Company Ltd,1148,828.20,771.00,825.00,112781.00,91674484.60,785.00,39.00
162,Rairang Hydropower Development Company Ltd.,268,441.00,427.00,430.00,41684.00,18066381.50,429.00,1.00
163,Rastriya Beema Company Limited,68,21500.00,20991.00,21025.00,1056.00,22223478.00,21000.00,25.00
164,Rastriya Beema Company Limited Promoter Share,80,17999.00,16900.00,17000.00,1383.00,23709132.00,17000.00,0.00
165,RASUWAGADHI HYDROPOWER COMPANY LIMITED,981,496.00,472.00,480.00,144943.00,70530717.00,478.00,2.00
166,Reliance Finance Ltd.,478,561.00,542.00,548.00,99407.00,54797413.80,550.00,-2.00
167,Reliance Life Insurance Limited,622,715.00,700.00,703.00,32757.00,23046576.10,712.00,-9.00
168,Ridi Hydropower Development Company Ltd.,293,586.00,556.00,556.00,55536.00,31779401.60,571.00,-15.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,134,1382.00,1370.00,1374.00,21004.00,28902784.20,1368.00,6.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,143,889.00,875.00,875.10,8671.00,7630200.40,889.00,-13.90
171,Ru Ru Jalbidhyut Pariyojana Limited,334,1000.00,941.00,967.00,16210.00,15839914.40,930.00,37.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,161,1960.00,1916.00,1950.00,8276.00,16068549.10,1914.00,36.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,133,1772.00,1750.00,1750.00,6041.00,10626305.10,1750.00,0.00
174,Sagarmatha Insurance Co. Ltd.,105,1462.00,1437.00,1450.00,6635.00,9637758.00,1434.00,16.00
175,Salt Trading Corporation,114,10900.00,10500.00,10550.00,1694.00,17967522.00,10750.00,-200.00
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,49,1739.00,1691.00,1693.50,2675.00,4555767.00,1710.00,-16.50
177,Samriddhi Finance Company Limited,639,545.00,512.10,538.00,177307.00,92698658.30,520.00,15.00
178,Samudayik Laghubitta Bittiya Sanstha Limited,25,1550.40,1518.00,1540.00,575.00,877367.20,1534.00,6.00
179,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,125,1725.00,1695.00,1698.00,10571.00,17987224.50,1700.00,-2.00
180,Sanima Bank Limited,1501,550.80,526.10,544.00,367137.00,198261411.30,527.10,16.90
181,Sanima Equity Fund,300,19.99,19.35,19.69,1055018.00,20679917.90,18.98,0.71
182,Sanima General Insurance Limited,331,755.00,741.00,749.10,9850.00,7385885.00,745.10,4.00
183,Sanima Large Cap Fund,216,11.40,10.36,10.80,392127.00,4372672.17,10.62,0.18
184,Sanima Mai Hydropower Ltd.,1117,569.00,542.00,557.00,291643.00,163053431.60,540.10,16.10
185,SANJEN JALAVIDHYUT COMPANY LIMITED,559,459.00,443.00,447.00,47330.00,21303574.00,450.50,-6.50
186,Saptakoshi Development Bank Ltd,269,390.00,375.00,378.00,37627.00,14261152.60,389.00,-11.00
187,Shangrila Development Bank Ltd.,401,435.00,428.00,429.90,90271.00,38898338.10,430.00,-0.10
188,Shikhar Insurance Co. Ltd.,536,2088.00,2035.20,2040.00,32128.00,65848862.60,2048.00,-8.00
189,Shine Resunga Development Bank Ltd.,514,473.00,456.00,457.00,74456.00,34332046.80,464.00,-7.00
190,Shiva Shree Hydropower Ltd,445,360.00,340.10,354.00,113212.00,40127026.90,347.00,7.00
191,SHIVAM CEMENTS LTD,289,1530.00,1494.00,1496.00,28229.00,42390763.00,1514.00,-18.00
192,Shree Investment Finance Co. Ltd.,195,490.00,479.00,482.00,58394.00,28109960.00,486.00,-4.00
193,Siddhartha Bank Limited,1946,582.00,553.00,572.00,562764.00,320852728.30,553.50,18.50
194,Siddhartha Equity Fund,232,17.04,16.02,16.57,1875054.00,31422372.42,15.71,0.86
195,Siddhartha Insurance Ltd.,42,1099.90,1088.00,1090.00,2249.00,2453612.80,1080.00,10.00
196,Siddhartha Investment Growth Scheme - 2,335,16.87,16.10,16.50,1411770.00,23439268.30,15.79,0.71
197,Sindhu Bikash Bank Ltd,441,459.00,435.20,442.00,110319.00,49089483.90,447.00,-5.00
198,Singati Hydro Energy Limited,791,488.00,476.00,485.00,46306.00,22251943.00,488.00,-3.00
199,Soaltee Hotel Limited,333,274.00,268.00,268.50,78080.00,21140089.00,272.00,-3.50
200,Standard Chartered Bank Limited,450,610.00,599.20,605.00,75851.00,45821735.20,601.00,4.00
201,Summit Laghubitta Bittiya Sanstha Limited,37,1738.00,1671.00,1695.00,3000.00,5078109.00,1670.00,25.00
202,Sunrise Bank Limited,1068,390.00,375.00,389.00,348172.00,133906569.30,376.00,13.00
203,Sunrise Bluechip Fund,228,11.29,10.54,10.60,486620.00,5364332.00,10.53,0.07
204,Sunrise First Mutual Fund,598,19.27,18.40,19.20,2465926.00,46765920.27,18.10,1.10
205,Support Microfinance Bittiya Sanstha Ltd.,81,2570.00,2508.50,2570.00,3201.00,8143485.50,2495.00,75.00
206,Surya Life Insurance Company Limited,220,966.00,945.00,952.00,24746.00,23663267.00,957.00,-5.00
207,Suryodaya Laghubitta Bittiya Sanstha Ltd.,28,1777.00,1743.00,1760.00,1287.00,2270217.00,1778.00,-18.00
208,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,88,1695.00,1668.00,1668.00,4306.00,7254887.00,1687.00,-19.00
209,Swabalamban Laghubitta Bittiya Sanstha Limited,78,1755.00,1735.00,1751.00,5540.00,9676846.00,1740.00,11.00
210,Swabhimaan Laghubitta Bittiya Sanstha Limited,27,2550.00,2500.00,2540.00,710.00,1796965.00,2550.00,-10.00
211,Swarojgar Laghu Bitta Bikas Bank Ltd.,140,1525.00,1500.00,1504.00,11169.00,16851541.00,1515.00,-11.00
212,Synergy Power Development Ltd.,1137,539.00,509.00,520.00,238223.00,124900826.20,518.00,2.00
213,Taragaon Regency Hotel Limited,265,443.00,422.00,434.00,36374.00,15706420.20,434.00,0.00
214,Unilever Nepal Limited,3,20298.00,19989.70,19989.70,40.00,808837.00,19900.00,89.70
215,Union Hydropower Limited,646,410.00,388.00,389.00,100243.00,39755933.10,394.00,-5.00
216,United IDI Mardi RB Hydropower Limited.,205,521.00,492.00,504.00,17484.00,8759354.00,502.00,-5.00
217,United Insurance Co. (Nepal) Ltd.,209,771.00,752.00,753.00,22425.00,16966660.00,760.00,-7.00
218,United Modi Hydropower Ltd.,836,420.00,410.00,412.00,196723.00,81618926.70,413.00,-2.00
219,UNIVERSAL POWER COMPANY LTD,1148,327.50,319.00,327.00,297531.00,96480803.80,318.00,9.00
220,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,2292.00,2250.00,2279.00,179.00,406087.00,2293.00,-14.00
221,Upper Tamakoshi Hydropower Ltd,1042,700.00,681.00,683.00,105202.00,72180423.10,687.00,-4.00
222,Vijaya laghubitta Bittiya Sanstha Ltd.,54,1860.00,1831.00,1847.00,2162.00,3983569.00,1850.00,-3.00
