S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
132,Panchthar Power Compant Limited,510,204.00,180.00,204.00,75041.00,14934432.00,186.00,18.00
133,Pokhara Finance Ltd.,245,204.00,180.00,204.00,47298.00,9175465.00,186.00,18.00
134,Prabhu  Bank Limited,281,246.00,242.00,246.00,97360.00,23784718.00,244.00,2.00
135,Prabhu Insurance Ltd.,106,615.00,596.00,614.00,15313.00,9279098.00,606.00,8.00
136,Premier Insurance Company (Nepal) Limited,142,800.00,775.00,788.00,18298.00,14490661.00,786.00,2.00
137,Prime Commercial Bank Ltd.,274,296.00,290.00,296.00,108025.00,31688180.00,291.00,5.00
138,Prime Life Insurance Company Limited,94,690.00,659.00,662.00,18910.00,12509457.00,665.00,-3.00
139,Progressive Finance Limited,84,140.00,132.00,137.00,23680.00,3260858.00,131.00,6.00
140,Prudential Insurance Co. Ltd.,38,538.00,533.00,538.00,7172.00,3841285.00,540.00,-2.00
141,Radhi Bidyut Company Ltd,276,305.00,273.00,303.00,17412.00,5059914.00,278.00,25.00
142,Rairang Hydropower Development Company Ltd.,275,225.00,205.00,225.00,22071.00,4914326.00,205.00,20.00
143,Rastriya Beema Company Limited,21,12010.00,11555.00,12010.00,398.00,4666010.00,11555.00,455.00
144,Rastriya Beema Company Limited Promoter Share,17,10380.00,10100.00,10380.00,790.00,8060760.00,10210.00,170.00
145,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1257,231.00,212.00,229.00,275749.00,62627056.00,210.00,19.00
146,Reliance Finance Ltd.,168,175.00,162.00,170.00,54318.00,9213324.00,167.00,3.00
147,Reliance Life Insurance Limited,1688,630.00,616.00,618.00,26615.00,16468825.00,620.00,-2.00
148,Ridi Hydropower Development Company Ltd.,361,185.00,172.00,185.00,137376.00,25238197.00,169.00,16.00
149,RMDC Laghubitta Bittiya Sanstha Ltd.,59,854.00,839.00,853.00,7490.00,6357017.00,843.00,10.00
150,RSDC Laghubitta Bittiya Sanstha Ltd.,112,550.00,540.00,545.00,13515.00,7343315.00,548.00,-3.00
151,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,71,882.00,856.00,882.00,1911.00,1658135.00,900.00,-18.00
152,Sadhana Laghubitta Bittiya Sanstha Limited,124,827.00,811.00,816.00,1883.00,1537810.00,816.00,0.00
153,Sagarmatha Insurance Co. Ltd.,48,928.00,920.00,926.00,3892.00,3598434.00,929.00,-3.00
154,Salt Trading Corporation,15,3524.00,3450.00,3500.00,470.00,1642180.00,3495.00,5.00
155,Samriddhi Finance Company Limited,170,144.00,129.00,144.00,36554.00,5067295.00,131.00,13.00
156,Samriddhi Finance Company Limited Promoter Share,1,100.00,100.00,100.00,4736.00,473600.00,100.00,0.00
157,Samudayik Laghubitta Bittiya Sanstha Limited,40,800.00,785.00,789.00,919.00,725965.00,788.00,1.00
158,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,1374.00,1358.00,1368.00,3536.00,4815819.00,1371.00,-3.00
159,Sanima Bank Limited,224,347.00,341.00,347.00,58162.00,20023200.00,344.00,3.00
160,Sanima Equity Fund,22,10.55,10.18,10.35,58200.00,604985.00,10.25,0.10
161,Sanima Mai Hydropower Ltd.,706,349.00,321.00,340.00,333122.00,111083469.00,319.00,21.00
162,SANJEN JALAVIDHYUT COMPANY LIMITED,1173,209.00,193.00,209.00,189917.00,39101083.00,190.00,19.00
163,Saptakoshi Development Bank Ltd,168,181.00,159.00,174.00,36404.00,6270532.00,165.00,9.00
164,Shangrila Development Bank Ltd.,289,192.00,176.00,192.00,140005.00,26082135.00,175.00,17.00
165,Shikhar Insurance Co. Ltd.,123,1348.00,1330.00,1336.00,17039.00,22801200.00,1344.00,-8.00
166,Shine Resunga Development Bank Ltd.,202,263.00,257.00,263.00,59771.00,15571345.00,258.00,5.00
167,SHIVAM CEMENTS LTD,456,816.00,780.00,798.00,124674.00,99629695.00,797.00,1.00
168,Shree Investment Finance Co. Ltd.,97,197.00,185.00,193.00,44468.00,8578339.00,184.00,9.00
169,Siddhartha Bank Limited,235,328.00,322.00,327.00,82643.00,26890252.00,323.00,4.00
170,Siddhartha Equity Fund,16,9.30,9.15,9.30,71100.00,659985.00,9.22,0.08
171,Siddhartha Insurance Ltd.,44,765.00,755.00,757.00,5700.00,4323127.00,758.00,-1.00
172,Sindhu Bikash Bank Ltd,149,174.00,154.00,165.00,78836.00,12953600.00,160.00,5.00
173,Soaltee Hotel Limited,156,197.00,184.00,195.00,63991.00,12256309.00,187.00,8.00
174,Standard Chartered Bank Limited,136,669.00,663.00,665.00,10959.00,7283097.00,666.00,-1.00
175,Sunrise Bank Limited,128,250.00,245.00,248.00,34898.00,8650994.00,248.00,0.00
176,Sunrise First Mutual Fund,2,9.69,9.69,9.69,1100.00,10659.00,9.50,0.19
177,Support Microfinance Bittiya Sanstha Ltd.,28,835.00,816.00,830.00,1122.00,926108.00,831.00,-1.00
178,Surya Life Insurance Company Limited,96,624.00,616.00,619.00,17403.00,10758829.00,618.00,1.00
179,Suryodaya Laghubitta Bittiya Sanstha Ltd.,27,975.00,946.00,975.00,645.00,617443.00,958.00,17.00
180,Swabalamban Laghubitta Bittiya Sanstha Limited,27,1277.00,1254.00,1260.00,3658.00,4627198.00,1265.00,-5.00
181,Swabhimaan Laghubitta Bittiya Sanstha Limited,24,983.00,947.00,983.00,888.00,854868.00,979.00,4.00
182,Swarojgar Laghu Bitta Bikas Bank Ltd.,42,860.00,848.00,855.00,3496.00,2981608.00,849.00,6.00
183,Synergy Power Development Ltd.,365,252.00,232.00,240.00,91249.00,22315339.00,232.00,8.00
184,Taragaon Regency Hotel Limited,53,260.00,246.00,252.00,10647.00,2656930.00,249.00,3.00
185,Tinau Mission Development Bank Limited,251,211.00,190.00,211.00,82824.00,16835265.00,192.00,19.00
186,Unilever Nepal Limited,5,18252.00,18150.00,18150.00,50.00,908520.00,18100.00,50.00
187,Union Hydropower Limited,442,137.00,126.00,137.00,81760.00,10963575.00,125.00,12.00
188,United Finance Ltd.,54,254.00,241.00,244.00,12372.00,3055390.00,242.00,2.00
189,United Insurance Co. (Nepal) Ltd.,105,436.00,429.00,436.00,21757.00,9418304.00,433.00,3.00
190,United Modi Hydropower Ltd.,405,174.00,152.00,174.00,484649.00,77713911.00,159.00,15.00
191,UNIVERSAL POWER COMPANY LTD,1149,150.00,139.00,150.00,344250.00,50963133.00,137.00,13.00
192,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,45,1181.00,1095.00,1149.00,3352.00,3712950.00,1115.00,34.00
193,Upper Tamakoshi Hydropower Ltd,1641,306.00,290.00,302.00,309647.00,92786198.00,291.00,11.00
194,Vijaya laghubitta Bittiya Sanstha Ltd.,19,935.00,910.00,925.00,900.00,828670.00,925.00,0.00
195,Wean Nepal Laghubitta Bittiya Sanstha Limited,30,680.00,655.00,675.00,1298.00,863340.00,676.00,-1.00
