S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,12,1480.00,1460.00,1478.00,221.00,324500.00,1485.00,-7.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1370.00,1325.00,1325.00,434.00,582802.00,1372.00,-47.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1210.00,1195.00,1200.00,1306.00,1568320.00,1192.00,8.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,9,1651.00,1640.00,1650.00,219.00,360751.00,1651.00,-1.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,769.00,760.00,769.00,115.00,88295.00,756.00,13.00
161,Synergy Power Development Ltd.,11,119.00,117.00,118.00,159.00,18752.00,118.00,0.00
162,Taragaon Regency Hotel Limited,9,270.00,265.00,270.00,570.00,151160.00,270.00,0.00
163,Tinau Development Bank Limited,7,181.00,175.00,181.00,1828.00,329910.00,172.00,9.00
164,Unilever Nepal Limited,1,25000.00,25000.00,25000.00,10.00,250000.00,25000.00,0.00
165,United Finance Ltd.,7,170.00,165.00,170.00,1210.00,205116.00,164.00,6.00
166,United Insurance Co. (Nepal) Ltd.,1,891.00,891.00,891.00,10.00,8910.00,890.00,1.00
167,United Modi Hydropower Ltd.,18,174.00,165.00,166.00,1733.00,292360.00,168.00,-2.00
168,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,24,1850.00,1813.00,1830.00,250.00,459020.00,1830.00,0.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,1,730.00,730.00,730.00,12.00,8760.00,730.00,0.00
170,Wean Nepal Laghubitta Bittiya Sanstha Limited,3,381.00,367.00,381.00,30.00,11220.00,360.00,21.00
