S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Chhyangdi Hydropower Ltd.,330,578.00,556.00,556.10,51703.00,29226262.70,570.00,-13.90
37,Chilime Hydropower Company Limited,359,709.90,686.00,690.50,64128.00,44354430.90,696.00,-5.50
38,Citizen Investment Trust,1745,4435.00,4200.00,4399.00,73963.00,321979837.70,4180.00,219.00
39,Citizens Bank International Limited,856,417.00,410.00,414.80,191478.00,79068724.40,415.00,-0.20
40,Citizens Mutual Fund -1,47,14.99,14.62,14.94,151520.00,2238532.20,14.90,0.04
41,CITIZENS MUTUAL FUND 2,25,16.00,15.78,15.82,31100.00,492582.19,15.85,-0.03
42,Civil Bank Ltd,890,297.70,291.90,295.00,150376.00,44377185.30,294.10,0.90
43,Civil Laghubitta Bittiya Sanstha Ltd.,155,1730.00,1696.00,1729.00,8452.00,14443844.30,1728.90,0.10
44,Corporate Development Bank Limited,76,803.00,770.00,775.00,6310.00,4895138.50,788.00,-13.00
45,Deprosc Laghubitta Bittiya Sanstha Limited,984,1902.00,1855.00,1900.00,65866.00,123718480.80,1855.00,45.00
46,Dibyashwori Hydropower Ltd.,744,345.00,334.00,335.00,108381.00,36757390.50,332.00,3.00
47,Everest Bank Limited,330,770.00,755.00,762.00,66852.00,50929097.90,763.00,-1.00
48,Everest Insurance Co. Ltd.,174,821.90,800.10,810.00,30173.00,24395420.90,812.00,-2.00
49,Everest Insurance Co. Ltd. Promoter Share,16,490.00,480.00,480.00,2662.00,1286853.00,496.00,-16.00
50,Excel Development Bank Ltd.,102,1045.00,1020.00,1036.00,20866.00,21632856.20,1041.00,-5.00
51,First Micro Finance Laghubitta Bittiya Sanstha Limited,2926,960.00,871.00,960.00,370759.00,340354398.00,880.00,80.00
52,Forward Microfinance Laghubitta Bittiya Sanstha Limited,122,2947.00,2891.00,2915.00,10092.00,29312094.50,2890.00,25.00
53,Ganapati Laghubitta Bittiya Sanstha Limited,71,1822.70,1770.00,1795.00,3374.00,6018495.50,1752.30,42.70
54,Garima Bikas Bank Limited,379,571.00,560.00,560.10,62700.00,35316969.80,565.90,-5.80
55,General Insurance Company Nepal Ltd,254,735.00,722.00,722.60,9134.00,6608635.30,730.10,-7.50
56,Ghalemdi Hydro Limited,288,424.70,393.80,424.70,48031.00,20354297.20,386.10,38.60
57,Global IME Bank Limited,1117,490.00,481.00,483.90,159839.00,77287640.40,484.50,-0.60
58,Global IME Bank Ltd. Promoter Share,1,156.00,156.00,156.00,21426.00,3342456.00,156.00,0.00
59,Global IME Laghubitta Bittiya Sanstha Ltd.,619,2840.00,2754.00,2780.00,25339.00,70677732.40,2866.20,-86.20
60,Global IME Samunnat Scheme-1,83,23.84,22.96,23.24,260582.00,6038667.13,23.38,-0.14
61,Goodwill Finance Limited,446,784.00,762.00,767.00,52007.00,40057223.10,775.00,-8.00
62,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,676,1310.00,1276.00,1307.00,57306.00,74080460.70,1277.00,30.00
63,Green Development Bank Ltd.,274,415.00,399.00,406.00,35585.00,14382901.00,415.00,-9.00
64,GreenLife Hydropower Limited,1414,555.90,520.00,531.00,109108.00,58638238.10,539.00,-8.00
65,Guheshowori Merchant Bank & Finance Co. Ltd.,227,562.00,544.00,545.00,48344.00,26693460.00,551.00,-6.00
66,Gurans Laghubitta Bittiya Sanstha Limited,80,2115.40,1941.00,2115.00,2937.00,5922190.50,1923.10,191.90
67,Gurans Life Insurance Company Ltd.,253,795.00,778.00,783.00,46579.00,36429070.70,785.20,-2.20
68,Gurkhas Finance Ltd.,156,1205.00,1147.00,1148.00,15908.00,18377351.50,1157.00,-9.00
69,Himal Dolakha Hydropower Company Limited,2665,378.00,358.00,363.00,611502.00,224480848.50,356.00,7.00
70,Himalaya Urja Bikas Company Limited,459,543.00,509.60,523.00,96691.00,49954062.30,535.00,-12.00
71,Himalayan Distillery Limited,637,6785.00,6543.00,6650.00,20234.00,135325376.80,6600.00,50.00
72,Himalayan General Insurance Co. Ltd,425,900.00,876.00,879.00,81912.00,72608697.40,905.00,-26.00
73,Himalayan Power Partner Ltd.,483,652.00,593.00,593.00,83744.00,50743493.30,622.90,-29.90
74,Hydorelectricity Investment and Development Company Ltd,976,469.00,452.00,458.00,186176.00,85207616.00,459.90,-1.90
75,ICFC Finance Limited,380,689.00,670.00,672.00,54046.00,36626217.80,682.00,-10.00
76,IME General Insurance Ltd.,198,1275.00,1245.00,1255.00,15825.00,19871016.50,1260.00,-5.00
77,Infinity Laghubitta Bittiya Sanstha Limited,151,2036.00,1992.00,2010.00,7701.00,15438002.30,1996.10,13.90
78,Janaki Finance Company Limited,475,624.00,587.00,596.00,106226.00,64002306.60,584.00,12.00
79,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,126,3900.00,3800.00,3850.00,4776.00,18402695.00,3773.00,77.00
80,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,19,1131.80,1088.00,1131.80,132.00,147817.20,1088.00,43.80
81,Joshi Hydropower Development Company Ltd,616,408.00,375.00,394.00,78216.00,30687953.20,379.00,15.00
82,Jyoti Bikas Bank Limited,702,492.00,479.00,479.00,113463.00,54787449.00,485.10,-6.10
83,Jyoti Life Insurance Company Limited,800,795.00,778.00,781.70,14897.00,11690260.80,794.00,-12.30
84,Kalika Laghubitta Bittiya Sanstha Ltd,279,1605.00,1548.00,1600.00,20578.00,32239468.00,1545.00,55.00
85,Kalika power Company Ltd,443,707.00,650.00,660.00,34326.00,23212352.40,643.50,16.50
86,Kamana Sewa Bikas Bank Limited,436,591.60,575.20,576.60,62327.00,36127197.00,582.00,-5.40
87,Karnali Development Bank Limited,279,416.00,400.00,404.00,43779.00,17735862.90,400.00,4.00
88,Khanikhola Hydropower Co. Ltd.,485,344.00,330.00,332.00,65340.00,21967552.40,329.00,3.00
89,Kisan Lagubitta Bittiya Sanstha Limited,10,1744.00,1700.00,1715.00,330.00,565834.00,1715.00,0.00
90,Kumari Bank Limited,965,402.90,387.00,389.00,235381.00,92235947.20,388.00,1.00
91,Kumari Equity Fund,180,10.93,10.55,10.63,267116.00,2853242.60,10.61,0.02
92,Laxmi Bank Limited,307,412.00,406.00,409.00,55983.00,22877718.30,410.40,-1.40
93,Laxmi Equity Fund,102,12.80,12.20,12.30,266689.00,3307450.85,12.93,-0.63
94,Laxmi Laghubitta Bittiya Sanstha Ltd.,159,2457.10,2410.00,2457.10,15751.00,38390034.50,2409.00,48.10
95,Laxmi Unnati Kosh,81,12.26,11.79,11.94,176688.00,2111876.57,12.15,-0.21
96,Liberty Energy Company Limited,706,474.00,440.00,448.00,139701.00,62751549.10,457.00,-8.00
97,Life Insurance Corporation (Nepal) Limited,103,2495.00,2440.00,2493.00,7346.00,18101100.00,2460.00,33.00
98,Lumbini Bikas Bank Ltd.,1036,639.40,611.00,615.00,176658.00,110219610.20,626.90,-11.80
99,Lumbini General Insurance Co. Ltd.,197,845.00,835.00,843.00,35887.00,30114374.20,841.80,1.20
100,Machhapuchhre Bank Limited,528,424.00,413.00,418.00,113592.00,47744117.30,417.00,0.70
101,Mahalaxmi Bikas Bank Ltd.,475,503.00,479.00,486.00,90824.00,44476750.10,493.70,-7.70
102,Mahila Lagubitta Bittiya Sanstha Limited,165,5150.00,5076.00,5125.00,2767.00,14180193.00,5120.00,5.00
103,Mahuli Laghubitta Bittiya Sanstha Limited,111,2415.00,2380.00,2396.00,3799.00,9114692.50,2368.00,28.00
104,Manjushree Finance Ltd.,523,1305.00,1275.00,1275.00,62107.00,80087216.90,1286.00,-10.00
105,Mega  Bank Nepal Ltd.,835,387.60,383.80,384.20,130385.00,50212093.80,384.00,0.20
106,Mega  Bank Nepal Ltd. Promoter Share,2,120.00,120.00,120.00,48792.00,5855040.00,120.00,0.00
107,Mero Microfinance Bittiya Sanstha Ltd.,648,1765.00,1690.00,1732.00,50794.00,86889766.50,1699.00,33.00
108,Mirmire Microfinance Development Bank Ltd.,88,1970.00,1934.00,1970.00,6623.00,12926979.30,1930.00,40.00
109,Miteri Development Bank Limited,152,635.00,610.00,618.00,17091.00,10556441.40,628.00,-10.00
110,Mithila LaghuBitta Bittiya Sanstha Limited,50,2344.00,2285.00,2339.90,3005.00,6966458.60,2300.00,39.90
111,Mountain Energy Nepal Limited,311,994.50,961.00,975.00,24890.00,24325376.50,975.00,0.00
112,Mountain Hydro Nepal Limited,390,603.00,569.00,590.00,76838.00,44650808.50,603.00,-13.00
113,Muktinath Bikas Bank Ltd.,400,695.00,680.00,682.00,63532.00,43381010.30,686.00,-4.00
114,Multipurpose Finance Company  Limited,195,535.50,521.00,523.70,24559.00,12977528.90,515.00,8.70
115,NABIL BALANCED FUND-2,60,16.50,16.16,16.30,288350.00,4719082.00,16.50,-0.20
116,Nabil Bank Limited,715,1495.00,1479.50,1487.00,59355.00,88284171.60,1480.00,7.00
117,Nabil Equity Fund,85,17.04,16.44,16.46,302632.00,5016634.31,16.71,-0.25
118,Narayani Development Bank Limited,117,801.00,784.00,797.00,12459.00,9901124.00,799.00,-2.00
119,National Hydro Power Company Limited,1877,392.10,375.00,377.00,497046.00,190457212.90,384.50,-7.50
120,National Life Insurance Co. Ltd.,186,1280.00,1256.00,1259.00,38460.00,48539097.40,1266.00,-7.00
121,National Microfinance Laghubitta Bittiya Sanstha Limited,91,3775.00,3702.10,3775.00,3076.00,11520965.00,3730.00,45.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,70,1916.00,1850.00,1892.00,4621.00,8683109.00,1894.00,-2.00
123,Neco Insurance Limited,254,1475.00,1453.00,1459.00,30077.00,43875962.50,1470.00,-11.00
124,Nepal Bangladesh Bank Limited,580,470.00,463.00,464.90,162172.00,75537779.20,463.00,1.90
125,Nepal Bank Limited,1034,485.00,478.00,479.50,204462.00,98284475.70,480.50,-1.00
126,Nepal Credit And Commercial Bank Limited,687,385.00,377.00,385.00,212909.00,81019824.70,381.50,3.50
127,Nepal Doorsanchar Company Limited,225,1299.00,1289.00,1290.00,12147.00,15689417.60,1296.00,-6.00
128,Nepal Finance Ltd.,319,680.00,635.10,665.00,50322.00,33572253.40,650.00,15.00
129,Nepal Hydro Developers Ltd.,441,650.00,603.70,604.00,45871.00,28460466.10,638.00,-34.00
130,Nepal Infrastructure Bank Limited,2988,485.20,481.10,481.50,232036.00,111887840.40,484.70,-3.20
131,Nepal Insurance Co. Ltd.,361,1081.00,1058.00,1060.00,42443.00,45161470.90,1070.00,-10.00
132,Nepal Life Insurance Co. Ltd.,1052,2035.00,2000.00,2003.00,59599.00,119682206.80,2024.00,-21.00
133,Nepal Reinsurance Company Limited,1099,1690.00,1645.00,1650.00,94360.00,156224455.30,1670.00,-20.00
134,Nepal SBI Bank Limited,217,434.00,424.00,426.00,40086.00,17150980.10,428.00,-2.00
135,Nerude Laghubitta Bittiya Sanstha Limited,125,1724.00,1700.00,1723.00,18559.00,31731171.40,1695.00,28.00
136,Ngadi Group Power Ltd.,943,1000.00,941.80,994.00,239568.00,232314503.10,969.80,24.20
137,NIBL Pragati Fund,157,19.27,18.46,18.60,511150.00,9525707.28,18.90,-0.30
138,NIBL Samriddhi Fund -2,48,10.83,10.60,10.75,44800.00,481730.00,10.75,0.00
139,NIBL Samriddhi Fund 1,47,16.55,16.24,16.30,117513.00,1922608.46,16.20,0.10
140,NIC Asia Balanced Fund,99,16.00,15.53,15.98,1189190.00,18714691.00,16.00,-0.02
141,NIC Asia Bank Ltd.,903,1040.00,1020.00,1026.00,113315.00,116624601.50,1029.90,-3.90
142,NIC Asia Growth Fund,75,17.50,16.78,16.98,291451.00,4931550.86,17.26,-0.28
143,NIC ASIA Laghubitta Bittiya Sanstha Limited,820,1640.00,1610.00,1630.00,21357.00,34683582.60,1608.00,22.00
144,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1091,1758.00,1700.00,1758.00,103868.00,180017746.90,1685.00,73.00
145,NLG Insurance Company Ltd.,289,1198.00,1150.00,1162.00,25662.00,29788084.80,1179.00,-17.00
146,NMB  Microfinance Bittiya Sanstha Ltd.,195,1550.00,1510.00,1536.00,16073.00,24601245.60,1511.00,25.00
147,NMB 50,85,17.79,17.34,17.43,416950.00,7287491.75,17.70,-0.27
148,NMB Bank Limited,788,490.00,484.00,484.00,112338.00,54603250.40,487.80,-3.80
149,NMB Hybrid Fund L-1,31,15.65,15.31,15.40,137151.00,2124219.41,15.61,-0.21
150,NRN Infrastructure and Development Limited,443,755.00,732.10,749.00,32034.00,23660948.00,741.00,8.00
151,Oriental Hotels Limited,126,670.00,656.60,662.00,14988.00,9909560.10,670.00,-8.00
152,Panchakanya Mai Hydropower Ltd,602,403.70,368.00,381.00,74365.00,28735861.60,367.00,14.00
153,Panchthar Power Compant Limited,351,490.00,450.00,450.00,49787.00,23194825.70,456.10,-6.10
154,Pokhara Finance Ltd.,438,774.50,726.00,770.00,144904.00,107580799.70,737.00,33.00
155,Prabhu  Bank Limited,978,491.00,480.00,485.00,187787.00,91429214.00,488.00,-3.00
156,Prabhu Insurance Ltd.,397,1080.00,1046.00,1059.00,76162.00,80438307.30,1080.00,-21.00
157,Prabhu Life Insurance Limited,582,793.00,782.00,788.00,12088.00,9518359.00,791.00,-3.00
158,Prabhu Select Fund,77,10.59,10.35,10.36,63500.00,662862.80,10.38,-0.02
159,Premier Insurance Company (Nepal) Limited,159,1265.00,1250.00,1260.00,12855.00,16149078.60,1250.00,10.00
160,Prime Commercial Bank Ltd.,645,510.00,505.00,509.00,85626.00,43527197.80,507.00,2.00
161,Prime Life Insurance Company Limited,135,1033.20,1000.00,1003.00,20999.00,21110291.00,1013.00,-10.00
162,Progressive Finance Limited,708,472.00,450.00,452.00,142241.00,65036526.50,457.00,-5.00
163,Prudential Insurance Co. Ltd.,156,913.90,863.40,871.10,32780.00,28637353.20,879.00,-7.90
164,Radhi Bidyut Company Ltd,593,914.00,873.50,897.00,70475.00,63484087.40,889.00,8.00
165,Rairang Hydropower Development Company Ltd.,844,550.00,513.90,514.00,141245.00,74439241.80,519.90,-5.90
166,Rastriya Beema Company Limited,75,21599.00,21000.00,21000.00,1120.00,23833939.00,21050.00,-50.00
167,Rastriya Beema Company Limited Promoter Share,24,17340.00,16800.00,17000.00,815.00,13881330.00,16702.00,298.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,953,532.00,506.00,508.00,181453.00,93568738.70,520.00,-12.00
169,Reliance Finance Ltd.,435,601.00,585.00,586.00,87785.00,51996310.60,590.00,-4.00
170,Reliance Life Insurance Limited,605,711.00,702.00,708.80,25679.00,18146383.00,705.00,3.80
171,Ridi Hydropower Development Company Ltd.,990,759.40,720.00,744.00,393477.00,288692466.80,730.00,14.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,725,1520.00,1450.00,1518.00,83027.00,123324916.10,1446.00,72.00
173,RSDC Laghubitta Bittiya Sanstha Ltd.,1135,968.00,880.00,950.00,106216.00,97352657.60,892.00,58.00
174,Ru Ru Jalbidhyut Pariyojana Limited,89,1005.00,975.00,980.00,2335.00,2300174.00,989.00,-9.00
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,241,2110.00,2019.00,2100.00,16626.00,34461430.50,1990.00,110.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,162,1876.00,1836.00,1873.00,8441.00,15643048.30,1841.00,32.00
177,Sagarmatha Insurance Co. Ltd.,105,1521.00,1491.00,1521.00,10778.00,16264618.40,1520.00,1.00
178,Salt Trading Corporation,88,10860.00,10633.00,10651.00,1317.00,14147451.70,10795.00,-106.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,89,1729.90,1680.00,1700.00,6195.00,10462610.50,1696.00,4.00
180,Samriddhi Finance Company Limited,2329,597.00,550.00,582.00,420977.00,240873044.60,543.00,39.00
181,Samudayik Laghubitta Bittiya Sanstha Limited,68,1700.00,1671.00,1689.00,3392.00,5734981.50,1684.00,5.00
182,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,736,1987.00,1854.00,1953.00,107089.00,205305547.10,1854.50,98.50
183,Sanima Bank Limited,476,540.00,532.00,536.00,86379.00,46212567.40,534.60,1.40
184,Sanima Equity Fund,73,19.29,19.00,19.15,369930.00,7062436.00,19.30,-0.15
185,Sanima General Insurance Limited,286,785.00,762.00,762.00,10195.00,7814909.20,771.00,-9.00
186,Sanima Large Cap Fund,55,10.65,10.30,10.45,52850.00,555249.00,10.45,0.00
187,Sanima Mai Hydropower Ltd.,814,610.00,585.00,591.10,224761.00,133724636.60,600.00,-8.90
188,SANJEN JALAVIDHYUT COMPANY LIMITED,586,474.30,465.00,467.00,62322.00,29159873.90,465.00,2.00
189,Saptakoshi Development Bank Ltd,440,422.00,404.00,405.00,112820.00,46420372.80,421.00,-16.00
190,Shangrila Development Bank Ltd.,611,472.20,452.00,455.00,136653.00,62624866.90,463.00,-8.00
191,Shikhar Insurance Co. Ltd.,407,2096.00,2040.00,2048.00,30507.00,62658532.00,2055.00,-7.00
192,Shine Resunga Development Bank Ltd.,388,480.00,463.50,464.00,56770.00,26597187.50,472.40,-8.40
193,Shiva Shree Hydropower Ltd,1152,438.60,412.00,417.00,255411.00,108653361.30,421.90,-4.90
194,SHIVAM CEMENTS LTD,314,1570.00,1532.00,1547.00,27233.00,42240162.80,1542.00,5.00
195,Shree Investment Finance Co. Ltd.,448,540.00,515.00,520.00,100388.00,52984853.70,513.00,7.00
196,Siddhartha Bank Limited,702,579.00,568.00,575.00,160241.00,91726462.60,568.00,7.00
197,Siddhartha Equity Fund,70,16.30,16.04,16.25,447818.00,7265803.80,16.02,0.23
198,Siddhartha Insurance Ltd.,68,1170.00,1145.00,1151.00,4725.00,5479840.40,1165.00,-14.00
199,Siddhartha Investment Growth Scheme - 2,41,16.69,15.79,16.24,248400.00,3981034.00,16.40,-0.16
200,Sindhu Bikash Bank Ltd,297,495.00,465.00,479.00,49807.00,23919987.30,487.00,-8.00
201,Singati Hydro Energy Limited,716,556.00,529.50,529.60,38670.00,20905337.30,540.00,-10.40
202,Soaltee Hotel Limited,414,290.00,282.00,286.80,98269.00,28039098.40,287.00,-0.20
203,Standard Chartered Bank Limited,306,602.00,586.20,602.00,33094.00,19795947.50,598.00,4.00
204,Summit Laghubitta Bittiya Sanstha Limited,80,1726.80,1683.00,1720.00,6322.00,10745593.50,1693.00,27.00
205,Sunrise Bank Limited,425,391.00,384.00,386.00,95782.00,37100735.70,389.00,-3.00
206,Sunrise Bluechip Fund,41,10.70,10.25,10.48,23300.00,243913.00,10.29,0.19
207,Sunrise First Mutual Fund,62,18.80,17.91,18.21,222660.00,4063171.67,18.70,-0.49
208,Support Microfinance Bittiya Sanstha Ltd.,35,2799.00,2717.00,2770.00,1475.00,4066830.00,2800.00,-30.00
209,Surya Life Insurance Company Limited,182,985.00,970.00,978.00,17115.00,16736923.70,985.00,-7.00
210,Suryodaya Laghubitta Bittiya Sanstha Ltd.,52,1917.00,1880.00,1880.00,1776.00,3363805.00,1880.00,0.00
211,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,510,1776.80,1702.00,1725.00,30198.00,52203186.40,1675.00,50.00
212,Swabalamban Laghubitta Bittiya Sanstha Limited,146,1854.00,1832.10,1840.00,12819.00,23574322.80,1836.00,4.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,69,2703.00,2620.00,2703.00,1933.00,5131505.20,2650.00,53.00
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,318,1575.00,1538.00,1575.00,30410.00,47348925.70,1530.00,45.00
215,Synergy Power Development Ltd.,1360,692.00,650.00,656.00,331828.00,222350871.70,665.50,-9.50
216,Taragaon Regency Hotel Limited,154,430.50,418.00,423.00,23007.00,9693435.00,421.00,2.00
217,Unilever Nepal Limited,1,20375.00,20375.00,20375.00,10.00,203750.00,20175.00,200.00
218,Union Hydropower Limited,520,445.00,417.00,420.00,76929.00,33112875.90,429.00,-9.00
219,Union Life Insurance Company Limited,10,362.80,342.00,362.80,80.00,28233.30,0.00,20.80
220,United IDI Mardi RB Hydropower Limited.,419,670.00,630.00,636.00,42146.00,27273616.00,670.00,-34.00
221,United Insurance Co. (Nepal) Ltd.,345,816.00,781.00,789.00,81460.00,64277333.90,791.00,-2.00
222,United Modi Hydropower Ltd.,1941,524.00,495.10,497.90,410487.00,208061361.90,513.00,-15.10
223,UNIVERSAL POWER COMPANY LTD,3149,498.50,462.20,494.00,725089.00,354852518.90,453.20,40.80
224,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,39,2340.00,2298.00,2340.00,1278.00,2945950.40,2305.00,35.00
225,Upper Tamakoshi Hydropower Ltd,952,700.00,690.00,690.10,94453.00,65476335.80,699.00,-8.90
226,Vijaya laghubitta Bittiya Sanstha Ltd.,96,1924.00,1900.00,1912.00,8925.00,17053473.40,1917.00,-5.00
