S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,Lumbini General Insurance Co. Ltd.,8,442.00,435.00,438.00,1143.00,501836.00,430.00,8.00
67,Machhapuchhre Bank Limited,18,269.00,265.00,267.00,19297.00,5124079.00,264.00,3.00
68,Mahalaxmi Bikas Bank Ltd.,47,205.00,195.00,201.00,19178.00,3825346.00,195.00,6.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,440.00,433.00,440.00,122.00,53603.00,441.00,-1.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,5,955.00,941.00,952.00,107.00,101497.00,947.00,5.00
71,Manjushree Finance Ltd.,7,128.00,124.00,128.00,1255.00,157853.00,128.00,0.00
72,Mega  Bank Nepal Ltd.,119,216.00,213.00,215.00,31043.00,6661081.00,213.00,2.00
73,Mega  Bank Nepal Ltd. Promoter Share,5,103.00,103.00,103.00,29467.00,3035101.00,105.00,-2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,17,558.00,521.00,558.00,978.00,519429.00,532.00,26.00
75,Miteri Development Bank Limited,19,238.00,234.00,238.00,5306.00,1248212.00,234.00,4.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,2,405.00,397.00,397.00,55.00,22171.00,403.00,-6.00
77,Mountain Hydro Nepal Limited,19,109.00,103.00,106.00,820.00,86370.00,105.00,1.00
78,Muktinath Bikas Bank Ltd.,87,385.00,372.00,384.00,13610.00,5165756.00,370.00,14.00
79,Multipurpose Finance Company  Limited,6,124.00,120.00,120.00,446.00,53780.00,117.00,3.00
80,Nabil Bank Limited,77,814.00,800.00,813.00,17512.00,14114496.00,800.00,13.00
81,Nadep Laghubittiya bittya Sanstha Ltd.,35,419.00,407.00,416.00,627.00,258478.00,412.00,4.00
82,National Hydro Power Company Limited,14,68.00,65.00,67.00,6610.00,433920.00,64.00,3.00
83,National Life Insurance Co. Ltd.,21,594.00,581.00,594.00,3170.00,1863899.00,585.00,9.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,1,1480.00,1480.00,1480.00,3.00,4380.00,1480.00,0.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,385.00,385.00,385.00,7.00,2730.00,385.00,0.00
86,Neco Insurance Limited,30,496.00,495.00,495.00,6890.00,3411090.00,495.00,0.00
87,Nepal Agro Laghubitta Bittiya Sanstha Limited,34,502.00,478.00,502.00,490.00,241650.00,486.00,16.00
88,Nepal Bangladesh Bank Limited,45,226.00,222.00,225.00,9739.00,2179869.00,222.00,3.00
89,Nepal Bank Limited,288,345.00,337.00,345.00,138862.00,47522249.00,336.00,9.00
90,Nepal Credit And Commercial Bank Limited,64,250.00,244.00,250.00,19613.00,4856967.00,246.00,4.00
91,Nepal Doorsanchar Company Limited,40,703.00,692.00,696.00,15752.00,10939554.00,693.00,3.00
92,Nepal Hydro Developers Ltd.,12,121.00,119.00,119.00,120.00,14360.00,121.00,-2.00
93,Nepal Insurance Co. Ltd.,18,358.00,354.00,356.00,4917.00,1749818.00,354.00,2.00
94,Nepal Investment Bank Limited,86,521.00,516.00,520.00,10292.00,5342272.00,519.00,1.00
95,Nepal Investment Bank Ltd. Promoter Share,26,480.00,463.00,478.00,32962.00,15460951.00,468.00,10.00
96,Nepal Life Insurance Co. Ltd.,99,910.00,898.00,900.00,32820.00,29564427.00,901.00,-1.00
97,Nepal SBI Bank Limited,31,477.00,470.00,473.00,4849.00,2299509.00,469.00,4.00
98,Nerude Laghubitta Bittiya Sanstha Limited,21,492.00,475.00,490.00,2581.00,1253776.00,470.00,20.00
99,Ngadi Group Power Ltd.,5,116.00,116.00,116.00,122.00,14152.00,116.00,0.00
100,NIBL Pragati Fund,4,7.54,7.30,7.54,8025.00,58955.00,7.44,0.10
101,NIC Asia Bank Ltd.,86,457.00,450.00,456.00,26501.00,12059896.00,448.00,8.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,860.00,850.00,860.00,216.00,184782.00,841.00,19.00
103,NLG Insurance Company Ltd.,24,748.00,732.00,748.00,3105.00,2292253.00,762.00,-14.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,3,1009.00,1005.00,1009.00,165.00,166125.00,990.00,19.00
105,NMB Sulav Investment Fund-1,3,10.85,10.85,10.85,6209.00,67367.65,10.82,0.03
106,Oriental Hotels Limited,19,626.00,610.00,626.00,22372.00,13875490.00,607.00,19.00
107,Panchakanya Mai Hydropower Ltd,35,112.00,107.00,108.00,370.00,40060.00,110.00,-2.00
108,Panchthar Power Compant Limited,81,139.00,135.00,139.00,1610.00,219620.00,137.00,2.00
109,Pokhara Finance Ltd.,14,142.00,140.00,142.00,1542.00,218080.00,138.00,4.00
110,Prabhu  Bank Limited,111,272.00,264.00,272.00,32203.00,8675115.00,266.00,6.00
111,Prabhu Insurance Ltd.,15,374.00,366.00,374.00,999.00,370960.00,364.00,10.00
112,Premier Insurance Company (Nepal) Limited,22,497.00,490.00,496.00,2067.00,1019835.00,490.00,6.00
113,Prime Commercial Bank Ltd.,33,287.00,277.00,284.00,10277.00,2872606.00,278.00,6.00
114,Prime Life Insurance Company Limited,12,446.00,440.00,446.00,1615.00,713086.00,439.00,7.00
115,Progressive Finance Limited,5,112.00,111.00,112.00,1510.00,168120.00,111.00,1.00
116,Prudential Insurance Co. Ltd.,8,557.00,550.00,550.00,632.00,349512.00,555.00,-5.00
117,Radhi Bidyut Company Ltd,13,148.00,145.00,145.00,620.00,91118.00,149.00,-4.00
118,Rairang Hydropower Development Company Ltd.,18,112.00,108.00,110.00,180.00,19770.00,113.00,-3.00
119,Rastriya Beema Company Limited,2,9435.00,9350.00,9350.00,25.00,234600.00,9250.00,100.00
120,Rastriya Beema Company Limited Promoter Share,6,8700.00,8530.00,8600.00,60.00,515800.00,8877.00,-277.00
121,Reliance Finance Ltd.,4,124.00,121.00,121.00,195.00,23730.00,126.00,-5.00
122,Reliance Finance Ltd. Promoter Share,1,119.00,119.00,119.00,5600.00,666400.00,119.00,0.00
123,Ridi Hydropower Development Company Ltd.,9,93.00,90.00,92.00,258.00,23733.00,90.00,2.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,1,673.00,673.00,673.00,20.00,13460.00,661.00,12.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,13,350.00,343.00,345.00,1215.00,419442.00,343.00,2.00
126,Sagarmatha Insurance Co. Ltd.,4,617.00,605.00,612.00,140.00,85250.00,605.00,7.00
127,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1152.00,1130.00,1152.00,78.00,88970.00,1130.00,22.00
128,Samriddhi Finance Company Limited,6,96.00,95.00,95.00,2000.00,190098.00,96.00,-1.00
129,Samudayik Laghubitta Bittiya Sanstha Limited,12,542.00,532.00,542.00,160.00,86340.00,532.00,10.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,34,985.00,966.00,980.00,2882.00,2816288.00,948.00,32.00
131,Sanima Bank Limited,62,356.00,352.00,356.00,17566.00,6219723.00,348.00,8.00
132,Sanima Equity Fund,2,9.58,9.50,9.58,1000.00,9540.00,9.40,0.18
133,Sanima Mai Hydropower Ltd.,36,254.00,249.00,253.00,10437.00,2620302.00,245.00,8.00
134,Shangrila Development Bank Ltd.,10,161.00,159.00,160.00,912.00,145750.00,159.00,1.00
135,Shikhar Insurance Co. Ltd.,16,805.00,772.00,780.00,1311.00,1025721.00,771.00,9.00
136,Shine Resunga Development Bank Ltd.,23,252.00,249.00,249.00,2904.00,725543.00,252.00,-3.00
137,SHIVAM CEMENTS LTD,193,628.00,606.00,627.00,38928.00,24010358.00,608.00,19.00
138,Shree Investment Finance Co. Ltd.,3,160.00,158.00,158.00,350.00,55500.00,157.00,1.00
139,Shrijana Finance  (Bittaya Sanstha),5,213.00,207.00,213.00,597.00,123853.00,205.00,8.00
140,Siddhartha Bank Limited,52,326.00,319.00,325.00,17150.00,5520411.00,318.00,7.00
141,Siddhartha Equity Fund,2,9.89,9.75,9.75,4300.00,42065.00,10.09,-0.34
142,Siddhartha Equity Orineted Scheme,10,10.98,10.80,10.98,36800.00,402610.00,10.82,0.16
143,Siddhartha Insurance Ltd.,6,470.00,461.00,470.00,392.00,182540.00,455.00,15.00
144,Sindhu Bikas Bank Ltd. Promoter Share,1,111.00,111.00,111.00,100.00,11100.00,111.00,0.00
145,Sindhu Bikash Bank Ltd,6,142.00,140.00,140.00,730.00,102220.00,144.00,-4.00
146,Soaltee Hotel Limited,20,240.00,232.00,236.00,4743.00,1112049.00,244.00,-8.00
147,Sparsha Laghubitta Bittiya Sanstha Limited,20,430.00,417.00,430.00,200.00,84620.00,425.00,5.00
148,Standard Chartered Bank Limited,72,688.00,676.00,688.00,9002.00,6160136.00,682.00,6.00
149,Summit Laghubitta Bittiya Sanstha Limited,11,545.00,510.00,545.00,815.00,439246.00,510.00,35.00
150,Sunrise Bank Limited,51,255.00,245.00,255.00,9924.00,2500468.00,248.00,7.00
151,Support Microfinance Bittiya Sanstha Ltd.,2,385.00,384.00,384.00,20.00,7690.00,383.00,1.00
152,Surya Life Insurance Company Limited,25,465.00,457.00,464.00,3036.00,1395621.00,456.00,8.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,11,918.00,892.00,903.00,870.00,783900.00,875.00,28.00
154,Swabhimaan Laghubitta Bittiya Sanstha Limited,55,479.00,464.00,475.00,770.00,364360.00,471.00,4.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,20,616.00,570.00,616.00,1023.00,598035.00,578.00,38.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,471.00,444.00,465.00,1065.00,483600.00,441.00,24.00
157,Synergy Power Development Ltd.,13,92.00,89.00,92.00,1397.00,127157.00,90.00,2.00
158,Taragaon Regency Hotel Limited,19,321.00,314.00,319.00,2928.00,928254.00,316.00,3.00
159,Unilever Nepal Limited,1,20400.00,20400.00,20400.00,10.00,204000.00,20250.00,150.00
160,United Finance Ltd.,8,189.00,182.00,182.00,288.00,53376.00,192.00,-10.00
161,United Insurance Co. (Nepal) Ltd.,3,870.00,859.00,870.00,148.00,128385.00,850.00,20.00
162,United Modi Hydropower Ltd.,5,111.00,109.00,111.00,105.00,11627.00,109.00,2.00
163,UNIVERSAL POWER COMPANY LTD,44,92.00,89.00,91.00,6420.00,579600.00,89.00,2.00
164,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,856.00,815.00,856.00,156.00,129952.00,800.00,56.00
165,Upper Tamakoshi Hydropower Ltd,454,286.00,271.00,286.00,76056.00,21395514.00,275.00,11.00
166,Vijaya laghubitta Bittiya Sanstha Ltd.,7,513.00,494.00,508.00,87.00,43864.00,485.00,23.00
167,Wean Nepal Laghubitta Bittiya Sanstha Limited,9,390.00,381.00,386.00,90.00,34640.00,382.00,4.00
