S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Global IME Bank Limited,38,407.00,401.00,402.00,7773.00,3145420.00,400.00,2.00
28,Goodwill Finance Limited,2,204.00,200.00,204.00,400.00,80400.00,204.00,0.00
29,Gurans Life Insurance Company Ltd.,1,599.00,599.00,599.00,294.00,176106.00,590.00,9.00
30,Hama Merchant & Finance Ltd.,1,168.00,168.00,168.00,10.00,1680.00,165.00,3.00
31,Hathway Finance Company Limited,32,98.00,95.00,98.00,2300.00,223220.00,97.00,1.00
32,Himalayan Bank Limited,27,1340.00,1310.00,1322.00,3544.00,4696928.00,1305.00,17.00
33,ICFC Finance Limited,1,225.00,225.00,225.00,100.00,22500.00,225.00,0.00
34,Infrastructure Development Bank Ltd.,15,215.00,208.00,210.00,5055.00,1068030.00,214.00,-4.00
35,International Development Bank Ltd,1,201.00,201.00,201.00,50.00,10050.00,205.00,-4.00
36,International Leasing & Finance Co. Ltd.,11,222.00,215.00,222.00,5543.00,1208196.00,216.00,6.00
37,Jebils Finance Ltd.,4,168.00,160.00,160.00,670.00,107500.00,171.00,-11.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,5,1325.00,1300.00,1320.00,842.00,1106898.00,1320.00,0.00
39,Kalinchowk Development Bank Ltd.,19,183.00,178.00,183.00,349.00,62557.00,183.00,0.00
40,Kasthamandap Development Bank Limited,2,191.00,188.00,188.00,230.00,43330.00,190.00,-2.00
41,Kumari Bank Limited,22,415.00,406.00,406.00,4512.00,1856791.00,405.00,1.00
42,Laxmi Bank Limited,11,490.00,484.00,485.00,2598.00,1263073.00,480.00,5.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1001.00,985.00,1000.00,576.00,573410.00,975.00,25.00
44,Life Insurance Corporation (Nepal) Limited,15,3320.00,3200.00,3300.00,1355.00,4420696.00,3300.00,0.00
45,Lumbini Bank Limited,4,385.00,379.00,385.00,1099.00,422592.00,376.00,9.00
46,Lumbini Finance Ltd.,3,246.00,238.00,246.00,30.00,7260.00,234.00,12.00
47,Lumbini General Insurance Co. Ltd.,4,385.00,372.00,385.00,136.00,51930.00,365.00,20.00
48,Mahakali Bikas Bank Limited,4,204.00,200.00,202.00,1241.00,249404.00,200.00,2.00
49,Mahalaxmi Bikas Bank Ltd.,7,141.00,139.00,140.00,2075.00,291325.00,141.00,-1.00
50,Mahalaxmi BikasBank Limited,19,290.00,280.00,280.00,9182.00,2618798.00,290.00,-10.00
51,Manaslu Bikas Bank Ltd.,2,271.00,271.00,271.00,194.00,52574.00,276.00,-5.00
52,Miteri Development Bank Limited,2,560.00,559.00,560.00,163.00,91267.00,549.00,11.00
53,Muktinath Bikas Bank Ltd.,4,700.00,695.00,695.00,1197.00,833367.00,693.00,2.00
54,Muktinath Bikas Bank Ltd. Promoter Share,1,280.00,280.00,280.00,6300.00,1764000.00,280.00,0.00
55,Nabil Bank Limited,24,2315.00,2300.00,2309.00,1524.00,3510748.00,2288.00,21.00
56,NABIL Bank Limited Promotor Share,6,1699.00,1680.00,1680.00,1300.00,2201000.00,1666.00,14.00
57,National Hydro Power Company Limited,4,114.00,112.00,114.00,5100.00,573400.00,110.00,4.00
58,National Life Insurance Co. Ltd.,12,2150.00,2125.00,2135.00,2333.00,4976902.00,2130.00,5.00
59,Neco Insurance Limited,3,560.00,539.00,539.00,1458.00,796912.00,560.00,-21.00
60,Nepal Bangladesh Bank Limited,17,486.00,468.00,470.00,4300.00,2049150.00,470.00,0.00
61,Nepal Bank Limited,35,278.00,270.00,270.00,13904.00,3777175.00,270.00,0.00
62,Nepal Community Development Bank Ltd.,1,243.00,243.00,243.00,10.00,2430.00,239.00,4.00
63,Nepal Credit And Commercial Bank Limited,12,404.00,395.00,395.00,3922.00,1555018.00,390.00,5.00
64,Nepal Doorsanchar Company Limited,6,650.00,640.00,646.00,2035.00,1313190.00,645.00,1.00
65,Nepal Insurance Co. Ltd.,1,342.00,342.00,342.00,255.00,87210.00,341.00,1.00
66,Nepal Investment Bank Limited,10,720.00,707.00,707.00,1197.00,855316.00,712.00,-5.00
67,Nepal Investment Bank Ltd. Promoter Share,7,600.00,595.00,596.00,7320.00,4360000.00,600.00,-4.00
68,Nepal Life Insurance Co. Ltd.,25,3175.00,3141.00,3143.00,3176.00,10001079.00,3140.00,3.00
69,Nepal SBI Bank Limited,17,1360.00,1330.00,1339.00,3688.00,4946487.00,1320.00,19.00
70,Nerude Laghubitta Bittiya Sanstha Limited,9,1650.00,1626.00,1630.00,1285.00,2104750.00,1614.00,16.00
71,NIBL Samriddhi Fund 1,1,9.95,9.95,9.95,1500.00,14925.00,9.95,0.00
72,NIC Asia Bank Ltd.,28,880.00,870.00,875.00,5915.00,5177509.00,860.00,15.00
73,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,1930.00,1866.00,1893.00,1075.00,2044113.00,1897.00,-4.00
74,NLG Insurance Company Ltd.,2,695.00,686.00,695.00,1211.00,841546.00,699.00,-4.00
75,NMB Bank Limited,70,488.00,479.00,479.00,21302.00,10258629.00,476.00,3.00
76,NMB Sulav Investment Fund-1,1,9.90,9.90,9.90,1000.00,9900.00,9.91,-0.01
77,Oriental Hotels Limited,1,452.00,452.00,452.00,100.00,45200.00,459.00,-7.00
78,Prabhu Insurance Ltd.,5,399.00,378.00,396.00,1542.00,594988.00,385.00,11.00
79,Premier Insurance Company (Nepal) Limited,2,485.00,485.00,485.00,1000.00,485000.00,486.00,-1.00
80,Prime Commercial Bank Ltd.,52,598.00,585.00,590.00,9581.00,5664466.00,580.00,10.00
81,Prime Life Insurance Company Limited,14,1300.00,1290.00,1300.00,1763.00,2285910.00,1290.00,10.00
82,Professional Diyalo Bikas Bank Ltd.,6,162.00,159.00,162.00,121.00,19492.00,164.00,-2.00
83,Prudential Insurance Co. Ltd.,2,395.00,390.00,390.00,310.00,121450.00,389.00,1.00
84,Purnima Bikas Bank Ltd.,1,324.00,324.00,324.00,10.00,3240.00,330.00,-6.00
85,Reliable Development Bank Limited,7,285.00,280.00,285.00,1593.00,453196.00,280.00,5.00
86,Reliance Finance Ltd.,6,165.00,161.00,162.00,3100.00,502000.00,162.00,0.00
87,Sagarmatha  Finance Limited,9,186.00,179.00,179.00,2190.00,395582.00,181.00,-2.00
88,Sagarmatha Insurance Co. Ltd.,2,799.00,795.00,799.00,544.00,432656.00,784.00,15.00
89,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,58,2011.00,1897.00,1994.00,4488.00,8899188.00,1860.00,134.00
90,Sanima Bank Limited,22,650.00,635.00,650.00,5740.00,3707921.00,635.00,15.00
91,Sanima Mai Hydropower Ltd.,2,756.00,755.00,756.00,189.00,142795.00,751.00,5.00
92,Seti Finance Limited,1,197.00,197.00,197.00,30.00,5910.00,197.00,0.00
93,Shikhar Insurance Co. Ltd.,6,887.00,868.00,886.00,836.00,739498.00,885.00,1.00
94,Shree Investment Finance Co. Ltd.,3,333.00,327.00,330.00,374.00,123078.00,339.00,-9.00
95,Siddhartha Bank Limited,13,680.00,662.00,678.00,5810.00,3897850.00,675.00,3.00
96,Siddhartha Insurance Ltd.,1,671.00,671.00,671.00,10.00,6710.00,658.00,13.00
97,Siddhartha Investment Growth Scheme-1,2,15.40,15.40,15.40,20000.00,308000.00,15.20,0.20
98,Soaltee Hotel Limited,4,432.00,427.00,427.00,946.00,405642.00,430.00,-3.00
99,Society Development Bank Ltd.,6,135.00,131.00,135.00,2566.00,343926.00,131.00,4.00
100,Standard Chartered Bank Limited,10,2585.00,2550.00,2560.00,932.00,2387280.00,2534.00,26.00
101,Summit Laghubitta Bittiya Sanstha Limited,2,1960.00,1960.00,1960.00,200.00,392000.00,1940.00,20.00
102,Sunrise Bank Limited,14,393.00,375.00,380.00,2720.00,1041650.00,378.00,2.00
103,Supreme Development Bank Ltd.,47,218.00,210.00,218.00,27561.00,5950213.00,210.00,8.00
104,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2100.00,2010.00,2058.00,2356.00,4793550.00,2010.00,48.00
105,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2035.00,1995.00,1995.00,311.00,627515.00,1984.00,11.00
106,Tourism Development Bank Limited,4,255.00,250.00,250.00,464.00,116520.00,253.00,-3.00
107,Triveni Bikas Bank Limited,1,226.00,226.00,226.00,200.00,45200.00,223.00,3.00
108,Unilever Nepal Limited,2,25800.00,25500.00,25500.00,40.00,1029000.00,25980.00,-480.00
109,Unique Finance Ltd.,11,151.00,146.00,150.00,358.00,53171.00,154.00,-4.00
110,United Finance Ltd.,2,316.00,310.00,316.00,60.00,18720.00,304.00,12.00
111,Western Development Bank Limited,2,310.00,307.00,307.00,142.00,43894.00,309.00,-2.00
