S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Gurkhas Finance Ltd.,4,145.00,141.00,143.00,168.00,24112.00,139.00,4.00
23,Himalayan Bank Limited,12,740.00,721.00,740.00,3846.00,2810982.00,707.00,33.00
24,International Development Bank Ltd,1,110.00,110.00,110.00,177.00,19470.00,108.00,2.00
25,International Leasing & Finance Co. Ltd.,7,120.00,117.00,120.00,3118.00,368780.00,118.00,2.00
26,Janata Bank Nepal Ltd.,18,176.00,172.00,172.00,1686.00,291660.00,170.00,2.00
27,Jyoti Bikas Bank Limited,11,80.00,79.00,79.00,1660.00,131550.00,80.00,-1.00
28,Kakre Bihar Bikash Bank Ltd,5,129.00,125.00,125.00,1520.00,192560.00,127.00,-2.00
29,Kamana Sewa Bikas Bank Limited,11,125.00,121.00,125.00,640.00,78500.00,123.00,2.00
30,Kaski Finance Limited,1,99.00,99.00,99.00,48.00,4752.00,98.00,1.00
31,Kasthamandap Development Bank Limited,6,76.00,74.00,76.00,177.00,13297.00,76.00,0.00
32,Kumari Bank Limited,11,269.00,266.00,267.00,2628.00,703237.00,262.00,5.00
33,Laxmi Bank Limited,8,330.00,324.00,325.00,2457.00,804016.00,324.00,1.00
34,Life Insurance Corporation (Nepal) Limited,6,1000.00,980.00,999.00,898.00,897514.00,1000.00,-1.00
35,Lumbini Bank Limited,18,232.00,225.00,227.00,3843.00,881860.00,229.00,-2.00
36,Lumbini General Insurance Co. Ltd.,2,104.00,102.00,102.00,421.00,43504.00,102.00,0.00
37,Machhapuchhre Bank Limited,11,220.00,214.00,214.00,3583.00,773532.00,210.00,4.00
38,Miteri Development Bank Limited,3,129.00,127.00,129.00,180.00,22980.00,125.00,4.00
39,Muktinath Bikas Bank Ltd.,3,286.00,286.00,286.00,300.00,85800.00,281.00,5.00
40,Nabil Bank Limited,18,1836.00,1790.00,1804.00,1983.00,3584696.00,1765.00,39.00
41,NABIL Bank Limited Promotor Share,2,1111.00,1090.00,1111.00,163.00,180022.00,1070.00,41.00
42,National Hydro Power Company Limited,7,74.00,69.00,74.00,3060.00,226290.00,68.00,6.00
43,National Life Insurance Co. Ltd.,1,525.00,525.00,525.00,3500.00,1837500.00,525.00,0.00
44,Neco Insurance Limited,2,121.00,119.00,121.00,54.00,6446.00,117.00,4.00
45,Nepal Bangladesh Bank Limited,58,311.00,302.00,305.00,18748.00,5725043.00,307.00,-2.00
46,Nepal Bank Limited,55,715.00,686.00,700.00,7895.00,5529636.00,702.00,-2.00
47,Nepal Credit And Commercial Bank Limited,16,225.00,217.00,220.00,3660.00,812460.00,221.00,-1.00
48,Nepal Doorsanchar Company Limited,16,575.00,548.00,553.00,2330.00,1296080.00,558.00,-5.00
49,Nepal Investment Bank Limited,23,751.00,715.00,739.00,3604.00,2666097.00,707.00,32.00
50,Nepal Life Insurance Co. Ltd.,3,1358.00,1358.00,1358.00,62.00,84196.00,2194.00,-836.00
51,Nepal SBI Bank Limited,39,855.00,836.00,847.00,13849.00,11762246.00,846.00,1.00
52,Nilgiri Bikas Bank Limited,2,126.00,126.00,126.00,21.00,2646.00,125.00,1.00
53,NMB Bank Limited,17,269.00,257.00,257.00,2847.00,749180.00,265.00,-8.00
54,Om Development Bank Ltd.,5,158.00,155.00,157.00,162.00,25330.00,155.00,2.00
55,Oriental Hotels Limited,5,131.00,131.00,131.00,500.00,65500.00,133.00,-2.00
56,Pathibhara Bikas Bank Limited,5,75.00,75.00,75.00,140.00,10500.00,76.00,-1.00
57,Prime Commercial Bank Ltd.,29,328.00,311.00,318.00,6437.00,2065552.00,312.00,6.00
58,Prime Life Insurance Company Limited,84,316.00,285.00,316.00,4390.00,1270988.00,288.00,28.00
59,Purnima Bikas Bank Ltd.,24,69.00,67.00,69.00,250.00,16890.00,66.00,3.00
60,Rastriya Beema Company Limited,2,144.00,143.00,143.00,348.00,49822.00,142.00,1.00
61,Rising Development Bank Ltd.,3,112.00,110.00,112.00,637.00,70968.00,0.00,112.00
62,Sagarmatha Insurance Co. Ltd.,1,1011.00,1011.00,1011.00,175.00,176925.00,992.00,19.00
63,Sanima Bank Limited,12,270.00,265.00,269.00,4795.00,1287628.00,262.00,7.00
64,Sewa Bikas Bank Limited,2,108.00,108.00,108.00,82.00,8856.00,108.00,0.00
65,Shikhar Insurance Co. Ltd.,1,437.00,437.00,437.00,500.00,218500.00,429.00,8.00
66,Siddhartha Bank Limited,15,304.00,297.00,299.00,5035.00,1504268.00,295.00,4.00
67,Siddhartha Insurance Ltd.,1,177.00,177.00,177.00,20.00,3540.00,180.00,-3.00
68,Siddhartha Investment Growth Scheme-1,8,11.50,11.47,11.50,14300.00,164285.00,11.49,0.01
69,Society Development Bank Ltd.,2,58.00,57.00,58.00,120.00,6860.00,56.00,2.00
70,Standard Chartered Bank Limited,13,1841.00,1805.00,1825.00,769.00,1403152.00,1804.00,21.00
71,Subhechha Bikas Bank Limited,2,111.00,109.00,111.00,23.00,2527.00,107.00,4.00
72,Sunrise Bank Limited,21,224.00,212.00,220.00,5361.00,1180176.00,216.00,4.00
73,Supreme Development Bank Ltd.,41,79.00,76.00,76.00,1790.00,139100.00,76.00,0.00
74,Surya Life Insurance Company Limited,1,195.00,195.00,195.00,60.00,11700.00,192.00,3.00
75,Swabalamban Laghubitta Bittiya Sanstha Limited,2,294.00,293.00,293.00,450.00,132100.00,298.00,-5.00
76,Taragaon Regency Hotel Limited,9,107.00,106.00,106.00,270.00,28660.00,104.00,2.00
77,Tourism Development Bank Limited,7,98.00,96.00,96.00,1010.00,98010.00,99.00,-3.00
78,Triveni Bikas Bank Limited,2,145.00,144.00,145.00,125.00,18095.00,143.00,2.00
