S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
125,Sagarmatha Insurance Co. Ltd.,19,1313.00,1245.00,1313.00,7114.00,8938155.00,1266.00,47.00
126,Sahayogi Bikas Bank Limited,6,218.00,212.00,218.00,220.00,46840.00,212.00,6.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1140.00,1115.00,1140.00,9811.00,11018910.00,1135.00,5.00
128,Sanima Bank Limited,96,358.00,348.00,354.00,21396.00,7545423.00,358.00,-4.00
129,Sanima Equity Fund,4,9.80,9.80,9.80,2900.00,28420.00,10.00,-0.20
130,Sanima Mai Hydropower Ltd.,44,337.00,327.00,329.00,9350.00,3090656.00,332.00,-3.00
131,Saptakoshi Development Bank Ltd.,2,132.00,131.00,131.00,312.00,40984.00,133.00,-2.00
132,Shangrila Development Bank Ltd.,2,179.00,177.00,179.00,179.00,31841.00,174.00,5.00
133,Shikhar Insurance Co. Ltd.,27,1040.00,993.00,1035.00,3714.00,3816009.00,1013.00,22.00
134,Shine Resunga Development Bank Ltd.,5,275.00,270.00,272.00,1005.00,274000.00,280.00,-8.00
135,Shree Investment Finance Co. Ltd.,2,224.00,224.00,224.00,60.00,13440.00,227.00,-3.00
136,Shrijana Finance  (Bittaya Sanstha),2,272.00,272.00,272.00,176.00,47872.00,275.00,-3.00
137,Siddhartha Bank Limited,21,310.00,301.00,306.00,2343.00,712992.00,305.00,1.00
138,Siddhartha Equity Fund,2,9.65,9.65,9.65,1000.00,9650.00,9.85,-0.20
139,Siddhartha Equity Orineted Scheme,1,11.93,11.93,11.93,2000.00,23860.00,11.70,0.23
140,Siddhartha Insurance Ltd.,47,875.00,805.00,875.00,4197.00,3541400.00,834.00,41.00
141,Sindhu Bikash Bank Ltd,2,158.00,158.00,158.00,80.00,12640.00,155.00,3.00
142,Soaltee Hotel Limited,16,250.00,245.00,250.00,4270.00,1056970.00,249.00,1.00
143,Standard Chartered Bank Limited,142,859.00,830.00,850.00,8569.00,7255767.00,855.00,-5.00
144,Summit Laghubitta Bittiya Sanstha Limited,10,951.00,915.00,945.00,802.00,743810.00,927.00,18.00
145,Sunrise Bank Limited,29,243.00,237.00,240.00,7720.00,1867558.00,244.00,-4.00
146,Support Microfinance Bittiya Sanstha Ltd.,2,390.00,383.00,390.00,20.00,7730.00,376.00,14.00
147,Surya Life Insurance Company Limited,93,860.00,828.00,860.00,11756.00,9954327.00,840.00,20.00
148,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,1300.00,1300.00,1300.00,40.00,52000.00,1300.00,0.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,18,1371.00,1300.00,1371.00,2074.00,2743148.00,1360.00,11.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1180.00,1152.00,1170.00,766.00,896360.00,1175.00,-5.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,1372.00,1320.00,1372.00,284.00,380739.00,1350.00,22.00
152,Synergy Power Development Ltd.,3,134.00,133.00,133.00,63.00,8394.00,136.00,-3.00
153,Taragaon Regency Hotel Limited,8,276.00,269.00,276.00,845.00,230620.00,269.00,7.00
154,Tinau Development Bank Limited,1,206.00,206.00,206.00,74.00,15244.00,210.00,-4.00
155,United Finance Ltd.,5,196.00,193.00,196.00,586.00,114766.00,200.00,-4.00
156,United Insurance Co. (Nepal) Ltd.,69,936.00,853.00,936.00,10037.00,9005883.00,887.00,49.00
157,United Modi Hydropower Ltd.,3,178.00,175.00,175.00,328.00,58300.00,175.00,0.00
158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2,636.00,624.00,636.00,20.00,12600.00,612.00,24.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,2,800.00,800.00,800.00,107.00,85600.00,800.00,0.00
