S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Laxmi Bank Limited,7,329.00,322.00,323.00,835.00,272432.00,318.00,5.00
36,Life Insurance Corporation (Nepal) Limited,3,1253.00,1205.00,1253.00,80.00,97360.00,1225.00,28.00
37,Lumbini Bank Limited,12,250.00,244.00,248.00,1410.00,347820.00,245.00,3.00
38,Machhapuchhre Bank Limited,34,204.00,186.00,201.00,9489.00,1852698.00,192.00,9.00
39,Mahalaxmi Bikas Bank Ltd.,2,71.00,71.00,71.00,90.00,6390.00,70.00,1.00
40,Metro Development Bank Limited,38,146.00,138.00,139.00,2013.00,282342.00,148.00,-9.00
41,Miteri Development Bank Limited,1,133.00,133.00,133.00,190.00,25270.00,135.00,-2.00
42,Muktinath Bikas Bank Ltd.,4,215.00,215.00,215.00,180.00,38700.00,213.00,2.00
43,Multipurpose Finance Company  Limited,81,89.00,84.00,88.00,1480.00,128800.00,83.00,5.00
44,Nabil Bank Limited,5,1224.00,1185.00,1224.00,291.00,352187.00,1165.00,59.00
45,Narayani National Finance Limited,3,140.00,140.00,140.00,2536.00,355040.00,140.00,0.00
46,Neco Insurance Limited,1,122.00,122.00,122.00,100.00,12200.00,124.00,-2.00
47,Nepal Bangladesh Bank Limited,49,172.00,160.00,168.00,19698.00,3248828.00,169.00,-1.00
48,Nepal Credit And Commercial Bank Limited,1,133.00,133.00,133.00,100.00,13300.00,135.00,-2.00
49,Nepal Doorsanchar Company Limited,7,687.00,669.00,687.00,2720.00,1823070.00,675.00,12.00
50,Nepal Investment Bank Limited,17,577.00,536.00,559.00,2522.00,1395557.00,536.00,23.00
51,Nepal Life Insurance Co. Ltd.,5,1345.00,1295.00,1320.00,201.00,265120.00,1295.00,25.00
52,Nepal SBI Bank Limited,13,562.00,521.00,562.00,1103.00,613148.00,511.00,51.00
53,Nilgiri Bikas Bank Limited,3,142.00,140.00,142.00,130.00,18340.00,138.00,4.00
54,NMB Bank Limited,2,185.00,185.00,185.00,1000.00,185000.00,182.00,3.00
55,Om Development Bank Ltd.,11,160.00,147.00,153.00,276.00,41522.00,187.00,-34.00
56,Oriental Hotels Limited,1,100.00,100.00,100.00,150.00,15000.00,100.00,0.00
57,Prabhu  Bank Limited,58,128.00,117.00,126.00,31530.00,3884390.00,117.00,9.00
58,Prime Commercial Bank Ltd.,9,240.00,234.00,240.00,1296.00,306924.00,230.00,10.00
59,Prime Life Insurance Company Limited,4,310.00,310.00,310.00,420.00,130200.00,315.00,-5.00
60,Public Development Bank Limited,1,71.00,71.00,71.00,30.00,2130.00,70.00,1.00
61,Purnima Bikas Bank Ltd.,15,80.00,77.00,80.00,270.00,21180.00,78.00,2.00
62,Rastriya Beema Company Limited,20,172.00,160.00,166.00,3897.00,636456.00,163.00,3.00
63,Reliable Development Bank Limited,2,115.00,113.00,113.00,20.00,2280.00,117.00,-4.00
64,Sanima Bank Limited,7,207.00,201.00,207.00,1190.00,243766.00,198.00,9.00
65,Seti Finance Limited,5,103.00,100.00,103.00,320.00,32540.00,101.00,2.00
66,Shangrila Development Bank Ltd.,6,119.00,118.00,119.00,780.00,92360.00,120.00,-1.00
67,Siddhartha Bank Limited,6,316.00,304.00,311.00,844.00,261227.00,304.00,7.00
68,Siddhartha Development Bank Ltd.,4,81.00,79.00,81.00,700.00,56000.00,80.00,1.00
69,Standard Chartered Bank Limited,14,1830.00,1785.00,1816.00,758.00,1374407.00,1770.00,46.00
70,Subha Laxmi Finance Co. Ltd.,3,85.00,84.00,84.00,250.00,21050.00,84.00,0.00
71,Sunrise Bank Limited,13,156.00,151.00,152.00,993.00,153048.00,153.00,-1.00
72,Supreme Development Bank Ltd.,4,82.00,80.00,82.00,1258.00,101593.00,79.00,3.00
73,Surya Life Insurance Company Limited,4,190.00,181.00,190.00,120.00,22260.00,178.00,12.00
74,Swabalamban Laghubitta Bittiya Sanstha Limited,1,249.00,249.00,249.00,10.00,2490.00,252.00,-3.00
75,Tinau Development Bank Limited,1,108.00,108.00,108.00,20.00,2160.00,108.00,0.00
76,Unique Finance Ltd.,5,87.00,85.00,85.00,90.00,7740.00,88.00,-3.00
77,Valley Finance Limited,1,82.00,82.00,82.00,70.00,5740.00,82.00,0.00
78,Western Development Bank Limited,35,96.00,95.00,96.00,420.00,39972.00,94.00,2.00
