S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,Life Insurance Corporation (Nepal) Limited,24,3733.00,3588.00,3680.00,2044.00,7506778.00,3655.00,25.00
48,Lumbini Bank Limited,51,413.00,401.00,410.00,16656.00,6784934.00,410.00,0.00
49,Lumbini Bikas Bank Ltd.,21,171.00,162.00,162.00,7350.00,1219000.00,165.00,-3.00
50,Lumbini Finance Ltd.,2,223.00,222.00,223.00,188.00,41811.00,223.00,0.00
51,Lumbini General Insurance Co. Ltd.,2,420.00,420.00,420.00,750.00,315000.00,420.00,0.00
52,Machhapuchhre Bank Limited,24,580.00,565.00,570.00,15374.00,8769592.00,571.00,-1.00
53,Mahalaxmi Bikas Bank Ltd.,2,175.00,172.00,172.00,411.00,71892.00,178.00,-6.00
54,Miteri Development Bank Limited,1,560.00,560.00,560.00,50.00,28000.00,571.00,-11.00
55,Mithila LaghuBitta Bittiya Sanstha Limited,4,1000.00,963.00,963.00,111.00,109206.00,999.00,-36.00
56,Muktinath Bikas Bank Ltd.,5,671.00,666.00,666.00,1735.00,1162810.00,665.00,1.00
57,Multipurpose Finance Company  Limited,5,151.00,145.00,145.00,590.00,87370.00,147.00,-2.00
58,Nabil Bank Limited,59,2475.00,2400.00,2450.00,7695.00,18802603.00,2465.00,-15.00
59,NABIL Bank Limited Promotor Share,57,1850.00,1790.00,1840.00,22237.00,40698937.00,1820.00,20.00
60,Narayani National Finance Limited,5,335.00,327.00,335.00,2088.00,694324.00,330.00,5.00
61,National Hydro Power Company Limited,71,127.00,119.00,123.00,80677.00,9969265.00,121.00,2.00
62,National Life Insurance Co. Ltd.,35,2400.00,2220.00,2330.00,4651.00,10674709.00,2299.00,31.00
63,Neco Insurance Limited,6,674.00,656.00,670.00,916.00,613852.00,665.00,5.00
64,Nepal Bangladesh Bank Limited,73,676.00,635.00,662.00,17996.00,11846480.00,664.00,-2.00
65,Nepal Bank Limited,14,281.00,274.00,277.00,6858.00,1903407.00,279.00,-2.00
66,Nepal Community Development Bank Ltd.,1,277.00,277.00,277.00,14.00,3878.00,275.00,2.00
67,Nepal Credit And Commercial Bank Limited,16,464.00,431.00,451.00,3630.00,1616820.00,455.00,-4.00
68,Nepal Doorsanchar Company Limited,8,675.00,660.00,675.00,2055.00,1373930.00,670.00,5.00
69,Nepal Express Finance Ltd.,12,240.00,232.00,234.00,941.00,220480.00,239.00,-5.00
70,Nepal Insurance Co. Ltd.,1,440.00,440.00,440.00,454.00,199760.00,440.00,0.00
71,Nepal Investment Bank Limited,30,1007.00,980.00,997.00,4038.00,4030348.00,1000.00,-3.00
72,Nepal Investment Bank Ltd. Promoter Share,59,808.00,792.00,801.00,53016.00,42526640.00,800.00,1.00
73,Nepal Life Insurance Co. Ltd.,19,3700.00,3550.00,3605.00,1521.00,5488680.00,3630.00,-25.00
74,Nepal SBI Bank Limited,36,1535.00,1472.00,1518.00,13866.00,21021377.00,1515.00,3.00
75,Nerude Laghubitta Bittiya Sanstha Limited,6,1592.00,1476.00,1592.00,548.00,855830.00,1448.00,144.00
76,NIC Asia Bank Ltd.,54,895.00,841.00,886.00,13535.00,11927773.00,874.00,12.00
77,NIDC Capital Markets Ltd.,1,250.00,250.00,250.00,283.00,70750.00,250.00,0.00
78,NMB Sulav Investment Fund-1,1,10.20,10.20,10.20,5000.00,51000.00,10.10,0.10
79,Oriental Hotels Limited,14,625.00,602.00,608.00,1118.00,683209.00,613.00,-5.00
80,Pacific Development Bank Limited,1,410.00,410.00,410.00,44.00,18040.00,415.00,-5.00
81,Pokhara Finance Ltd.,3,406.00,402.00,402.00,1412.00,568312.00,404.00,-2.00
82,Prabhu  Bank Limited,256,436.00,415.00,421.00,122545.00,51864423.00,433.00,-12.00
83,Prabhu Insurance Ltd.,6,460.00,451.00,452.00,868.00,393077.00,451.00,1.00
84,Prime Commercial Bank Ltd.,50,613.00,588.00,598.00,9842.00,5876277.00,600.00,-2.00
85,Prime Life Insurance Company Limited,16,1428.00,1364.00,1400.00,2426.00,3360265.00,1390.00,10.00
86,Professional Diyalo Bikas Bank Ltd.,1,174.00,174.00,174.00,200.00,34800.00,177.00,-3.00
87,Progressive Finance Limited,1,151.00,151.00,151.00,20.00,3020.00,149.00,2.00
88,Raptibheri Bikas Bank Ltd.,56,232.00,226.00,230.00,2811.00,645922.00,230.00,0.00
89,Rastriya Beema Company Limited,3,5710.00,5600.00,5710.00,149.00,836400.00,5550.00,160.00
90,Rastriya Beema Company Limited Promoter Share,2,3972.00,3895.00,3972.00,1675.00,6645400.00,3819.00,153.00
91,Reliable Development Bank Limited,23,237.00,231.00,231.00,2032.00,475406.00,231.00,0.00
92,Reliance Finance Ltd.,5,163.00,161.00,161.00,330.00,53330.00,166.00,-5.00
93,Ridi Hydropower Development Company Ltd.,47,405.00,397.00,398.00,1634.00,654584.00,403.00,-5.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,6,750.00,732.00,740.00,517.00,382697.00,727.00,13.00
95,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,2107.00,2025.00,2059.00,1030.00,2141140.00,2015.00,44.00
96,Sanima Bank Limited,36,800.00,777.00,790.00,10886.00,8564594.00,792.00,-2.00
97,Sanima Mai Hydropower Ltd.,10,829.00,799.00,799.00,1788.00,1445800.00,822.00,-23.00
98,Sewa Bikas Bank Limited,5,327.00,323.00,327.00,850.00,276750.00,324.00,3.00
99,Shangrila Development Bank Ltd.,7,372.00,368.00,370.00,1105.00,408301.00,374.00,-4.00
100,Shikhar Insurance Co. Ltd.,5,950.00,935.00,941.00,1200.00,1131500.00,946.00,-5.00
101,Shine Resunga Development Bank Ltd.,14,500.00,489.00,491.00,3284.00,1617537.00,510.00,-19.00
102,Siddhartha Bank Limited,41,834.00,810.00,815.00,14661.00,12028161.00,824.00,-9.00
103,Siddhartha Development Bank Ltd.,7,278.00,270.00,278.00,15720.00,4313100.00,275.00,3.00
104,Siddhartha Equity Orineted Scheme,1,9.91,9.91,9.91,53080.00,526022.80,10.00,-0.09
105,Siddhartha Investment Growth Scheme-1,9,17.65,17.35,17.40,80000.00,1394450.00,17.30,0.10
106,Sindhu Bikash Bank Ltd,1,186.00,186.00,186.00,75.00,13950.00,183.00,3.00
107,Soaltee Hotel Limited,6,470.00,450.00,455.00,7107.00,3290790.00,470.00,-15.00
108,Society Development Bank Ltd.,25,123.00,120.00,121.00,15724.00,1901659.00,124.00,-3.00
109,Standard Chartered Bank Limited,36,2804.00,2691.00,2775.00,4707.00,13074003.00,2800.00,-25.00
110,Subhechha Bikas Bank Limited,6,299.00,294.00,299.00,823.00,242224.00,299.00,0.00
111,Sunrise Bank Limited,31,512.00,489.00,511.00,9527.00,4796688.00,508.00,3.00
112,Supreme Development Bank Ltd.,12,193.00,185.00,190.00,7012.00,1325834.00,191.00,-1.00
113,Surya Life Insurance Company Limited,10,750.00,722.00,748.00,2742.00,2037038.00,736.00,12.00
114,Swabalamban Laghubitta Bittiya Sanstha Limited,14,2020.00,2000.00,2005.00,1881.00,3770148.00,2008.00,-3.00
115,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1975.00,1975.00,1975.00,20.00,39500.00,1980.00,-5.00
116,Taragaon Regency Hotel Limited,8,275.00,265.00,270.00,4700.00,1266500.00,260.00,10.00
117,Tourism Development Bank Limited,28,270.00,260.00,260.00,11566.00,3053484.00,273.00,-13.00
118,Triveni Bikas Bank Limited,1,300.00,300.00,300.00,10.00,3000.00,295.00,5.00
119,Unilever Nepal Limited,3,30000.00,30000.00,30000.00,120.00,3600000.00,30000.00,0.00
120,Unique Finance Ltd.,13,149.00,141.00,149.00,3566.00,507465.00,145.00,4.00
121,United Finance Ltd.,7,372.00,365.00,365.00,1375.00,506190.00,379.00,-14.00
122,United Insurance Co. (Nepal) Ltd.,2,410.00,409.00,409.00,450.00,184160.00,414.00,-5.00
123,Western Development Bank Limited,11,328.00,317.00,328.00,610.00,194689.00,322.00,6.00
