S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Global IME Bank Ltd. Promoter Share,2,179.00,179.00,179.00,21800.00,3902200.00,179.00,0.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1196.00,1175.00,1189.00,137.00,161619.00,1196.00,-7.00
38,Global IME Samunnat Scheme-1,4,9.28,9.02,9.28,10147.00,92476.40,9.20,0.08
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,29,525.00,507.00,525.00,1578.00,808452.00,512.00,13.00
40,Green Development Bank Ltd.,1,112.00,112.00,112.00,40.00,4480.00,113.00,-1.00
41,Guheshowori Merchant Bank & Finance Co. Ltd.,2,128.00,128.00,128.00,140.00,17920.00,130.00,-2.00
42,Gurans Life Insurance Company Ltd.,11,766.00,744.00,752.00,1007.00,752352.00,753.00,-1.00
43,Gurkhas Finance Ltd.,2,108.00,106.00,106.00,1520.00,161160.00,106.00,0.00
44,Himalayan Bank Limited,15,538.00,526.00,528.00,2006.00,1059077.00,528.00,0.00
45,Himalayan Distillery Limited,2,1480.00,1470.00,1470.00,200.00,295000.00,1500.00,-30.00
46,Himalayan General Insurance Co. Ltd,5,412.00,410.00,411.00,830.00,341600.00,404.00,7.00
47,Himalayan Power Partner Ltd.,18,246.00,238.00,244.00,280.00,67440.00,242.00,2.00
48,Hydorelectricity Investment and Development Company Ltd,33,159.00,157.00,157.00,5283.00,830836.00,158.00,-1.00
49,ICFC Finance Limited,2,151.00,151.00,151.00,25.00,3767.00,153.00,-2.00
50,Janaki Finance Company Limited,3,171.00,168.00,171.00,75.00,12630.00,165.00,6.00
51,Janata Bank Nepal Ltd.,81,188.00,181.00,188.00,65267.00,12000455.00,183.00,5.00
52,Jebils Finance Ltd.,1,99.00,99.00,99.00,110.00,10890.00,98.00,1.00
53,Jyoti Bikas Bank Limited,33,140.00,138.00,138.00,1732.00,241211.00,139.00,-1.00
54,Kabeli Bikas Bank Limited,6,314.00,304.00,308.00,1204.00,370852.00,299.00,9.00
55,Kailash Bikas Bank Ltd.,19,232.00,230.00,232.00,6641.00,1529080.00,230.00,2.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,13,1122.00,1100.00,1100.00,636.00,702036.00,1081.00,19.00
57,Kalika power Company Ltd,133,121.00,110.00,121.00,1330.00,160570.00,0.00,121.00
58,Kamana Sewa Bikas Bank Limited,12,151.00,147.00,151.00,2948.00,441514.00,148.00,3.00
59,Kamana Sewa Bikas Bank Limited Promoter Share,1,105.00,105.00,105.00,5000.00,525000.00,105.00,0.00
60,Kanchan Development Bank Limited,2,172.00,170.00,172.00,592.00,101224.00,169.00,3.00
61,Kankai Bikas Bank Ltd.,2,128.00,127.00,128.00,313.00,39761.00,127.00,1.00
62,Karnali Development Bank Limited,8,106.00,106.00,106.00,454.00,48128.00,105.00,1.00
63,Khanikhola Hydropower Co. Ltd.,18,100.00,97.00,99.00,2146.00,211376.00,98.00,1.00
64,Kisan Lagubitta Bittiya Sanstha Limited,6,1692.00,1659.00,1659.00,335.00,556480.00,1650.00,9.00
65,Kumari Bank Limited,85,251.00,243.00,250.00,27290.00,6775487.00,245.00,5.00
66,Laxmi Bank Limited,11,246.00,242.00,245.00,1211.00,295429.00,242.00,3.00
67,Laxmi Equity Fund,1,8.01,8.01,8.01,1000.00,8010.00,7.85,0.16
68,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,883.00,861.00,883.00,238.00,207130.00,867.00,16.00
69,Life Insurance Corporation (Nepal) Limited,8,1525.00,1495.00,1525.00,429.00,644481.00,1505.00,20.00
70,Lumbini Bikas Bank Ltd.,17,166.00,160.00,164.00,3721.00,601282.00,163.00,1.00
71,Lumbini General Insurance Co. Ltd.,4,522.00,518.00,521.00,500.00,260750.00,518.00,3.00
72,Machhapuchhre Bank Limited,76,220.00,216.00,218.00,32811.00,7131758.00,216.00,2.00
73,Mahalaxmi Bikas Bank Ltd.,5,177.00,172.00,177.00,213.00,37086.00,174.00,3.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,580.00,575.00,580.00,25.00,14412.00,586.00,-6.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,7,2407.00,2360.00,2407.00,95.00,227630.00,2360.00,47.00
76,Manjushree Finance Ltd.,4,129.00,127.00,129.00,770.00,98940.00,129.00,0.00
77,Mega  Bank Nepal Ltd.,148,204.00,194.00,200.00,82760.00,16444458.00,199.00,1.00
78,Mero Microfinance Bittiya Sanstha Ltd.,4,1070.00,1049.00,1068.00,86.00,91482.00,1036.00,32.00
79,Muktinath Bikas Bank Ltd.,4,398.00,395.00,398.00,562.00,223360.00,391.00,7.00
80,Nabil Bank Limited,39,937.00,929.00,931.00,5113.00,4765260.00,930.00,1.00
81,NABIL Bank Limited Promotor Share,2,727.00,726.00,727.00,650.00,472050.00,726.00,1.00
82,Nabil Equity Fund,4,9.01,9.00,9.01,7991.00,71920.48,9.00,0.01
83,Nadep Laghubittiya bittya Sanstha Ltd.,303,1486.00,1440.00,1483.00,3040.00,4489530.00,1493.00,-10.00
84,NagBeli LaghuBitta Bikas Bank Ltd.,3,920.00,903.00,903.00,77.00,70043.00,913.00,-10.00
85,National Hydro Power Company Limited,11,81.00,80.00,80.00,10200.00,816500.00,81.00,-1.00
86,National Life Insurance Co. Ltd.,22,685.00,675.00,675.00,1381.00,935970.00,675.00,0.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1990.00,1965.00,1965.00,84.00,165695.00,1985.00,-20.00
88,Neco Insurance Limited,22,526.00,515.00,520.00,4377.00,2271280.00,525.00,-5.00
89,Nepal Bangladesh Bank Limited,15,215.00,212.00,214.00,4835.00,1032909.00,209.00,5.00
90,Nepal Bank Limited,54,310.00,304.00,308.00,27685.00,8510730.00,307.00,1.00
91,Nepal Community Development Bank Ltd.,1,127.00,127.00,127.00,1000.00,127000.00,126.00,1.00
92,Nepal Community Development Bank Ltd. Promoter Share,2,106.00,106.00,106.00,4785.00,507210.00,106.00,0.00
93,Nepal Credit And Commercial Bank Limited,100,214.00,204.00,214.00,36545.00,7701857.00,215.00,-1.00
94,Nepal Doorsanchar Company Limited,12,783.00,770.00,783.00,3825.00,2966460.00,775.00,8.00
95,Nepal Hydro Developers Ltd.,4,136.00,136.00,136.00,40.00,5440.00,138.00,-2.00
96,Nepal Insurance Co. Ltd.,36,539.00,525.00,539.00,8614.00,4554899.00,532.00,7.00
97,Nepal Investment Bank Limited,71,642.00,628.00,640.00,4511.00,2869621.00,635.00,5.00
98,Nepal Investment Bank Ltd. Promoter Share,6,559.00,549.00,559.00,2508.00,1382172.00,560.00,-1.00
99,Nepal Life Insurance Co. Ltd.,70,937.00,920.00,930.00,12594.00,11667641.00,938.00,-8.00
100,Nepal SBI Bank Limited,18,488.00,482.00,485.00,1691.00,821275.00,485.00,0.00
101,Nerude Laghubitta Bittiya Sanstha Limited,14,576.00,555.00,565.00,1577.00,891310.00,555.00,10.00
102,Ngadi Group Power Ltd.,9,146.00,143.00,146.00,79.00,11414.00,147.00,-1.00
103,NIBL Pragati Fund,3,8.61,8.45,8.61,1388.00,11773.08,8.40,0.21
104,NIC Asia Bank Ltd.,113,436.00,425.00,431.00,35013.00,15126056.00,427.00,4.00
105,NIC Asia Growth Fund,1,9.40,9.40,9.40,2000.00,18800.00,9.40,0.00
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,970.00,958.00,970.00,2285.00,2192880.00,963.00,7.00
107,NLG Insurance Company Ltd.,18,895.00,868.00,895.00,2135.00,1893339.00,894.00,1.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,6,1501.00,1470.00,1500.00,1092.00,1636939.00,1500.00,0.00
109,NMB Bank Limited,100,356.00,348.00,356.00,39258.00,13836938.00,348.00,8.00
110,NMB Hybrid Fund L-1,1,9.36,9.36,9.36,167.00,1563.12,9.41,-0.05
111,NMB Sulav Investment Fund-1,2,12.70,12.70,12.70,30000.00,381000.00,12.63,0.07
112,Oriental Hotels Limited,7,450.00,430.00,430.00,3288.00,1472100.00,435.00,-5.00
113,Panchakanya Mai Hydropower Ltd,1297,142.00,130.00,136.00,13060.00,1774960.00,144.00,-8.00
114,Pokhara Finance Ltd.,9,150.00,148.00,150.00,151.00,22580.00,151.00,-1.00
115,Prabhu  Bank Limited,88,238.00,230.00,237.00,33914.00,7982319.00,234.00,3.00
116,Prabhu Insurance Ltd.,19,485.00,480.00,485.00,1273.00,615488.00,489.00,-4.00
117,Premier Insurance Company (Nepal) Limited,36,1096.00,1060.00,1080.00,548.00,594905.00,1075.00,5.00
118,Prime Commercial Bank Ltd.,44,328.00,320.00,328.00,12955.00,4212141.00,320.00,8.00
119,Prime Life Insurance Company Limited,9,500.00,490.00,500.00,1490.00,736110.00,490.00,10.00
120,Progressive Finance Limited,2,102.00,102.00,102.00,3960.00,403920.00,102.00,0.00
121,Progressive Finance Limited Promoter Share,2,101.00,101.00,101.00,22440.00,2266440.00,101.00,0.00
122,Prudential Insurance Co. Ltd.,7,730.00,702.00,730.00,805.00,584345.00,716.00,14.00
123,Radhi Bidyut Company Ltd,29,198.00,194.00,198.00,242.00,47468.00,198.00,0.00
124,Rairang Hydropower Development Company Ltd.,72,129.00,125.00,127.00,970.00,122850.00,129.00,-2.00
125,Rastriya Beema Company Limited,9,9600.00,9430.00,9600.00,160.00,1522250.00,9500.00,100.00
126,Rastriya Beema Company Limited Promoter Share,4,8500.00,8353.00,8500.00,260.00,2190530.00,8490.00,10.00
127,Ridi Hydropower Development Company Ltd.,16,110.00,106.00,106.00,2745.00,292340.00,108.00,-2.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,5,630.00,618.00,630.00,115.00,71656.00,625.00,5.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,27,434.00,426.00,434.00,773.00,333326.00,434.00,0.00
130,Sagarmatha Insurance Co. Ltd.,4,1354.00,1302.00,1354.00,304.00,400068.00,1328.00,26.00
131,Sahayogi Bikas Bank Limited,9,210.00,206.00,206.00,4860.00,1013880.00,210.00,-4.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1460.00,1450.00,1450.00,20.00,29100.00,1450.00,0.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1080.00,1061.00,1067.00,889.00,949568.00,1070.00,-3.00
134,Sanima Bank Limited,31,333.00,324.00,333.00,10817.00,3535949.00,327.00,6.00
135,Sanima Mai Hydropower Ltd.,34,260.00,250.00,255.00,5348.00,1370240.00,260.00,-5.00
136,Saptakoshi Development Bank Ltd.,4,122.00,120.00,121.00,346.00,41810.00,121.00,0.00
137,Shangrila Development Bank Ltd.,1,150.00,150.00,150.00,3667.00,550050.00,152.00,-2.00
138,Shikhar Insurance Co. Ltd.,5,905.00,885.00,905.00,243.00,218265.00,891.00,14.00
139,Shree Investment Finance Co. Ltd.,3,148.00,146.00,148.00,600.00,88400.00,144.00,4.00
140,Shrijana Finance  (Bittaya Sanstha),2,264.00,259.00,264.00,50.00,13150.00,254.00,10.00
141,Siddhartha Bank Limited,39,333.00,327.00,330.00,7760.00,2563946.00,324.00,6.00
142,Siddhartha Equity Fund,4,9.72,9.53,9.53,3600.00,34550.00,9.53,0.00
143,Siddhartha Insurance Ltd.,10,665.00,648.00,665.00,1176.00,774700.00,655.00,10.00
144,Sindhu Bikash Bank Ltd,4,122.00,118.00,122.00,600.00,72000.00,116.00,6.00
145,Soaltee Hotel Limited,3,242.00,238.00,238.00,12580.00,2996040.00,245.00,-7.00
146,Standard Chartered Bank Limited,56,700.00,690.00,700.00,6717.00,4647648.00,692.00,8.00
147,Summit Laghubitta Bittiya Sanstha Limited,1,876.00,876.00,876.00,242.00,211992.00,859.00,17.00
148,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,17,500.00,500.00,500.00,18000.00,9000000.00,500.00,0.00
149,Sunrise Bank Limited,8,243.00,235.00,241.00,2702.00,643200.00,237.00,4.00
150,Support Microfinance Bittiya Sanstha Ltd.,8,810.00,790.00,810.00,190.00,151700.00,801.00,9.00
151,Surya Life Insurance Company Limited,26,525.00,521.00,521.00,3602.00,1886717.00,520.00,1.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,1621.00,1610.00,1615.00,240.00,387750.00,1591.00,24.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1035.00,1020.00,1035.00,901.00,923410.00,1020.00,15.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1210.00,1200.00,1208.00,640.00,771200.00,1182.00,26.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,690.00,685.00,690.00,32.00,22025.00,677.00,13.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,650.00,644.00,644.00,228.00,147630.00,641.00,3.00
157,Synergy Power Development Ltd.,8,108.00,105.00,107.00,233.00,24968.00,106.00,1.00
158,Taragaon Regency Hotel Limited,10,260.00,250.00,257.00,1770.00,444920.00,250.00,7.00
159,Tinau Development Bank Limited,2,189.00,189.00,189.00,77.00,14553.00,192.00,-3.00
160,United Finance Ltd.,5,163.00,154.00,163.00,679.00,110317.00,151.00,12.00
161,United Insurance Co. (Nepal) Ltd.,1,854.00,854.00,854.00,878.00,749812.00,849.00,5.00
162,United Modi Hydropower Ltd.,8,159.00,154.00,159.00,585.00,92651.00,157.00,2.00
163,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,1670.00,1637.00,1637.00,50.00,82260.00,1640.00,-3.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,4,710.00,700.00,700.00,31.00,21787.00,696.00,4.00
165,Wean Nepal Laghubitta Bittiya Sanstha Limited,2,564.00,553.00,564.00,20.00,11170.00,543.00,21.00
