S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Gurans Life Insurance Company Ltd.,20,160.00,152.00,155.00,5610.00,876740.00,155.00,0.00
24,Hathway Finance Company Limited,37,54.00,48.00,51.00,4720.00,238272.00,49.94,1.06
25,Himalayan Bank Limited,4,720.00,715.00,720.00,424.00,303540.00,725.00,-5.00
26,International Leasing & Finance Co. Ltd.,10,111.00,108.00,110.00,4292.00,470668.00,113.00,-3.00
27,Janaki Finance Company Limited,2,206.00,206.00,206.00,96.00,19776.00,210.00,-4.00
28,Janata Bank Nepal Ltd.,12,168.00,165.00,166.00,2961.00,491159.00,168.00,-2.00
29,Jyoti Bikas Bank Limited,2,72.00,71.00,72.00,80.00,5690.00,71.00,1.00
30,Kailash Bikas Bank Ltd.,3,140.00,138.00,140.00,5627.00,776746.00,138.00,2.00
31,Kamana Sewa Bikas Bank Limited,5,126.00,122.00,126.00,180.00,22400.00,123.00,3.00
32,Kanchan Development Bank Limited,25,122.00,112.00,112.00,9723.00,1107963.00,121.00,-9.00
33,Kaski Finance Limited,4,99.00,98.00,98.00,138.00,13572.00,99.00,-1.00
34,Kasthamandap Development Bank Limited,3,74.00,72.00,72.00,123.00,8979.00,75.00,-3.00
35,Kumari Bank Limited,7,262.00,257.00,259.00,1023.00,263944.00,260.00,-1.00
36,Laxmi Bank Limited,7,307.00,304.00,306.00,1660.00,506593.00,308.00,-2.00
37,Lumbini Bank Limited,12,213.00,208.00,209.00,2549.00,534202.00,214.00,-5.00
38,Lumbini General Insurance Co. Ltd.,1,117.00,117.00,117.00,100.00,11700.00,115.00,2.00
39,Machhapuchhre Bank Limited,1,207.00,207.00,207.00,990.00,204930.00,207.00,0.00
40,Mahakali Bikas Bank Limited,3,79.00,78.00,78.00,120.00,9410.00,77.00,1.00
41,Multipurpose Finance Company  Limited,6,66.00,65.00,65.00,60.00,3910.00,67.00,-2.00
42,Nabil Balance Fund 1,24,10.63,10.50,10.50,98037.00,1036924.00,10.62,-0.12
43,Nabil Bank Limited,18,1761.00,1745.00,1745.00,2567.00,4496070.00,1761.00,-16.00
44,NABIL Bank Limited Promotor Share,5,1155.00,1125.00,1130.00,1060.00,1207800.00,1147.00,-17.00
45,National Life Insurance Co. Ltd.,6,531.00,500.00,531.00,264217.00,132123088.00,510.00,21.00
46,Nepal Bangladesh Bank Limited,35,299.00,290.00,290.00,13633.00,3972421.00,294.00,-4.00
47,Nepal Bank Limited,9,177.00,170.00,177.00,1153.00,199463.00,170.00,7.00
48,Nepal Consumer Development Bank Ltd.,26,110.00,100.00,110.00,8800.00,932730.00,100.00,10.00
49,Nepal Credit And Commercial Bank Limited,51,220.00,207.00,220.00,30770.00,6494440.00,211.00,9.00
50,Nepal Doorsanchar Company Limited,14,536.00,531.00,536.00,2685.00,1434245.00,535.00,1.00
51,Nepal Investment Bank Limited,12,733.00,726.00,730.00,3488.00,2548454.00,730.00,0.00
52,Nepal Life Insurance Co. Ltd.,4,1310.00,1304.00,1304.00,198.00,258452.00,1330.00,-26.00
53,Nepal SBI Bank Limited,8,832.00,820.00,825.00,2214.00,1825985.00,831.00,-6.00
54,Nerude Laghubitta Bittiya Sanstha Limited,6,347.00,323.00,347.00,108.00,35592.00,323.00,24.00
55,NMB Bank Limited,8,248.00,245.00,246.00,2655.00,653354.00,250.00,-4.00
56,Om Development Bank Ltd.,5,168.00,165.00,168.00,145.00,24204.00,166.00,2.00
57,Oriental Hotels Limited,8,142.00,138.00,142.00,2790.00,389640.00,136.00,6.00
58,Pathibhara Bikas Bank Limited,3,86.00,85.00,85.00,550.00,46820.00,84.00,1.00
59,Premier Insurance Company (Nepal) Limited,1,140.00,140.00,140.00,400.00,56000.00,138.00,2.00
60,Prime Commercial Bank Ltd.,25,330.00,328.00,330.00,3371.00,1109445.00,330.00,0.00
61,Prime Life Insurance Company Limited,5,271.00,260.00,260.00,1142.00,298772.00,264.00,-4.00
62,Purnima Bikas Bank Ltd.,20,70.00,69.00,70.00,390.00,27130.00,71.00,-1.00
63,Reliable Development Bank Limited,1,122.00,122.00,122.00,15.00,1830.00,122.00,0.00
64,Sagarmatha Insurance Co. Ltd.,26,1405.00,1375.00,1400.00,971.00,1356918.00,1350.00,50.00
65,Sanima Bank Limited,10,250.00,247.00,248.00,3751.00,930022.00,252.00,-4.00
66,Sewa Bikas Bank Limited,1,105.00,105.00,105.00,13.00,1365.00,104.00,1.00
67,Shikhar Insurance Co. Ltd.,65,654.00,594.00,594.00,7420.00,4640020.00,601.00,-7.00
68,Siddhartha Bank Limited,2,294.00,292.00,292.00,623.00,182916.00,292.00,0.00
69,Siddhartha Insurance Ltd.,28,265.00,245.00,265.00,7790.00,2016900.00,241.00,24.00
70,Siddhartha Investment Growth Scheme-1,3,10.65,10.60,10.60,6700.00,71105.00,10.51,0.09
71,Standard Chartered Bank Limited,10,1808.00,1780.00,1800.00,1723.00,3078208.00,1810.00,-10.00
72,Subha Laxmi Finance Co. Ltd.,3,72.00,72.00,72.00,70.00,5040.00,72.00,0.00
73,Sunrise Bank Limited,11,221.00,215.00,218.00,846.00,185594.00,221.00,-3.00
74,Supreme Development Bank Ltd.,9,68.00,64.00,68.00,5106.00,339818.00,65.00,3.00
75,Surya Life Insurance Company Limited,5,170.00,167.00,170.00,270.00,45630.00,169.00,1.00
76,Swabalamban Laghubitta Bittiya Sanstha Limited,8,319.00,310.00,319.00,1955.00,608445.00,315.00,4.00
77,Taragaon Regency Hotel Limited,10,120.00,118.00,118.00,310.00,36870.00,120.00,-2.00
78,Tourism Development Bank Limited,5,90.00,89.00,90.00,6446.00,578300.00,91.00,-1.00
79,Triveni Bikas Bank Limited,1,135.00,135.00,135.00,126.00,17010.00,133.00,2.00
80,Unilever Nepal Limited,1,9792.00,9792.00,9792.00,10.00,97920.00,9898.00,-106.00
81,Unique Finance Ltd.,1,81.00,81.00,81.00,1490.00,120690.00,80.00,1.00
82,Western Development Bank Limited,19,68.00,66.00,67.00,334.00,22388.00,69.00,-2.00
83,Zenith Finance Limited,24,95.00,85.00,95.00,596.00,52286.00,89.00,6.00
