S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,31,347.00,340.00,341.00,2240.00,770805.00,345.00,-4.00
39,Green Development Bank Ltd.,16,118.00,115.00,115.00,2274.00,264460.00,118.00,-3.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,9,126.00,123.00,126.00,642.00,80212.00,124.00,2.00
41,Gurans Laghubitta Bittiya Sanstha Limited,63,395.00,379.00,388.00,880.00,341460.00,392.00,-4.00
42,Gurans Life Insurance Company Ltd.,17,475.00,461.00,475.00,1229.00,573809.00,476.00,-1.00
43,Gurkhas Finance Ltd.,6,120.00,119.00,120.00,2727.00,326533.00,118.00,2.00
44,Himalaya Urja Bikas Company Limited,49,150.00,139.00,140.00,1830.00,258190.00,140.00,0.00
45,Himalayan Bank Limited,32,543.00,534.00,534.00,2779.00,1492362.00,545.00,-11.00
46,Himalayan Distillery Limited,24,1715.00,1680.00,1680.00,3305.00,5588400.00,1685.00,-5.00
47,Himalayan General Insurance Co. Ltd,29,356.00,349.00,351.00,3340.00,1171609.00,355.00,-4.00
48,Himalayan Power Partner Ltd.,32,178.00,172.00,175.00,390.00,68120.00,175.00,0.00
49,Hydorelectricity Investment and Development Company Ltd,42,163.00,161.00,161.00,7768.00,1256829.00,162.00,-1.00
50,ICFC Finance Limited,9,168.00,160.00,161.00,2928.00,474580.00,160.00,1.00
51,IME General Insurance Ltd.,4,365.00,358.00,358.00,700.00,254720.00,369.00,-11.00
52,Infinity Laghubitta Bittiya Sanstha Limited,7,343.20,312.00,343.20,70.00,23052.00,312.00,31.20
53,Janaki Finance Company Limited,5,179.00,175.00,179.00,333.00,59463.00,176.00,3.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,1038.00,954.00,954.00,290.00,285190.00,1059.00,-105.00
55,Joshi Hydropower Development Company Ltd,15,79.00,78.00,78.00,250.00,19530.00,79.00,-1.00
56,Jyoti Bikas Bank Limited,49,159.00,157.00,158.00,20037.00,3163862.00,158.00,0.00
57,Kalika power Company Ltd,3,93.00,92.00,92.00,70.00,6490.00,93.00,-1.00
58,Kamana Sewa Bikas Bank Limited,47,160.00,156.00,156.00,17875.00,2835594.00,161.00,-5.00
59,Kanchan Development Bank Limited,1,197.00,197.00,197.00,500.00,98500.00,201.00,-4.00
60,Karnali Development Bank Limited,6,118.00,116.00,116.00,865.00,101080.00,120.00,-4.00
61,Khanikhola Hydropower Co. Ltd.,8,71.00,70.00,70.00,100.00,7050.00,71.00,-1.00
62,Kumari Bank Limited,226,223.00,218.00,218.00,66793.00,14670375.00,220.00,-2.00
63,Laxmi Bank Limited,119,230.00,224.00,225.00,56587.00,12762139.00,229.00,-4.00
64,Laxmi Equity Fund,3,7.75,7.70,7.70,3700.00,28640.00,7.70,0.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,659.00,658.00,658.00,50.00,32917.00,661.00,-3.00
66,Laxmi Value Fund-1,2,10.10,10.10,10.10,133000.00,1343300.00,10.20,-0.10
67,Life Insurance Corporation (Nepal) Limited,25,1620.00,1600.00,1610.00,1569.00,2517580.00,1620.00,-10.00
68,Lumbini Bikas Bank Ltd.,57,191.00,189.00,190.00,19667.00,3735518.00,192.00,-2.00
69,Lumbini General Insurance Co. Ltd.,17,449.00,440.00,440.00,3215.00,1420780.00,442.00,-2.00
70,Machhapuchhre Bank Limited,95,264.00,256.00,257.00,27724.00,7187838.00,263.00,-6.00
71,Mahalaxmi Bikas Bank Ltd.,18,193.00,190.00,193.00,5436.00,1043268.00,191.00,2.00
72,Mahalxmi Bikas Bank Ltd. Promotor Share,1,116.00,116.00,116.00,20000.00,2320000.00,116.00,0.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,455.00,455.00,455.00,22.00,10010.00,450.00,5.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,13,885.00,872.00,885.00,195.00,171565.00,885.00,0.00
75,Manjushree Finance Ltd.,12,128.00,125.00,126.00,20225.00,2553700.00,127.00,-1.00
76,Mega  Bank Nepal Ltd.,286,216.00,210.00,212.00,75628.00,16048310.00,214.00,-2.00
77,Mero Microfinance Bittiya Sanstha Ltd.,34,520.00,510.00,515.00,2041.00,1054884.00,510.00,5.00
78,Miteri Development Bank Limited,14,241.00,239.00,240.00,1696.00,406770.00,240.00,0.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,8,400.00,393.00,400.00,246.00,96956.00,402.00,-2.00
80,Mountain Hydro Nepal Limited,26,106.00,102.00,102.00,1210.00,126020.00,104.00,-2.00
81,Muktinath Bikas Bank Ltd.,55,368.00,362.00,364.00,9448.00,3437934.00,367.00,-3.00
82,Multipurpose Finance Company  Limited,8,128.00,121.00,125.00,4082.00,507669.00,130.00,-5.00
83,Nabil Bank Limited,51,790.00,785.00,787.00,4253.00,3346218.00,790.00,-3.00
84,Nabil Equity Fund,9,8.41,8.09,8.41,10084.00,82220.18,8.24,0.17
85,Nadep Laghubittiya bittya Sanstha Ltd.,47,410.00,406.00,410.00,2030.00,830220.00,412.00,-2.00
86,National Hydro Power Company Limited,12,65.00,65.00,65.00,10005.00,650325.00,64.00,1.00
87,National Life Insurance Co. Ltd.,26,591.00,580.00,580.00,2580.00,1512860.00,598.00,-18.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1455.00,1428.00,1450.00,73.00,105627.00,1455.00,-5.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,399.00,392.00,392.00,30.00,11830.00,392.00,0.00
90,Neco Insurance Limited,33,493.00,482.00,482.00,8379.00,4048767.00,486.00,-4.00
91,Nepal Agro Laghubitta Bittiya Sanstha Limited,52,500.00,482.00,491.00,1237.00,610475.00,506.00,-15.00
92,Nepal Bangladesh Bank Limited,114,222.00,219.00,219.00,39469.00,8698899.00,222.00,-3.00
93,Nepal Bank Limited,163,339.00,335.00,336.00,70296.00,23686888.00,339.00,-3.00
94,Nepal Credit And Commercial Bank Limited,156,245.00,241.00,242.00,64067.00,15551559.00,244.00,-2.00
95,Nepal Doorsanchar Company Limited,17,697.00,690.00,693.00,6555.00,4530735.00,697.00,-4.00
96,Nepal Hydro Developers Ltd.,3,121.00,121.00,121.00,30.00,3630.00,121.00,0.00
97,Nepal Insurance Co. Ltd.,26,356.00,348.00,356.00,7830.00,2766773.00,354.00,2.00
98,Nepal Investment Bank Limited,143,518.00,513.00,517.00,23196.00,11924731.00,518.00,-1.00
99,Nepal Investment Bank Ltd. Promoter Share,31,478.00,471.00,471.00,11478.00,5440908.00,477.00,-6.00
100,Nepal Life Insurance Co. Ltd.,99,889.00,881.00,881.00,5206.00,4611189.00,889.00,-8.00
101,Nepal SBI Bank Limited,34,465.00,460.00,462.00,5234.00,2420473.00,466.00,-4.00
102,Nerude Laghubitta Bittiya Sanstha Limited,8,486.00,480.00,486.00,678.00,325755.00,485.00,1.00
103,Ngadi Group Power Ltd.,13,118.00,114.00,116.00,1215.00,141225.00,115.00,1.00
104,NIBL Samriddhi Fund 1,3,9.15,9.11,9.11,8500.00,77715.00,9.15,-0.04
105,NIC Asia Bank Ltd.,133,455.00,450.00,452.00,31564.00,14268044.00,458.00,-6.00
106,NIC Asia Growth Fund,1,9.19,9.19,9.19,500.00,4595.00,9.35,-0.16
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,842.00,840.00,842.00,794.00,668038.00,841.00,1.00
108,NLG Insurance Company Ltd.,9,740.00,730.00,740.00,810.00,594400.00,749.00,-9.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,4,966.00,961.00,965.00,140.00,134718.00,976.00,-11.00
110,NMB Hybrid Fund L-1,1,9.50,9.50,9.50,161.00,1529.50,9.40,0.10
111,NMB Sulav Investment Fund-1,7,10.89,10.50,10.62,193894.00,2038920.40,10.80,-0.18
112,Oriental Hotels Limited,4,618.00,612.00,612.00,720.00,443700.00,607.00,5.00
113,Panchakanya Mai Hydropower Ltd,31,104.00,102.00,102.00,846.00,87088.00,103.00,-1.00
114,Panchthar Power Compant Limited,116,138.00,136.00,137.00,4150.00,569330.00,140.00,-3.00
115,Pokhara Finance Ltd.,12,141.00,137.00,139.00,1523.00,212227.00,139.00,0.00
116,Prabhu  Bank Limited,307,266.00,257.00,260.00,105534.00,27620339.00,266.00,-6.00
117,Prabhu  Bank Limited Promoter Share,2,171.00,171.00,171.00,670000.00,114570000.00,168.00,3.00
118,Prabhu Insurance Ltd.,27,374.00,370.00,370.00,3658.00,1358911.00,373.00,-3.00
119,Premier Insurance Company (Nepal) Limited,75,510.00,500.00,500.00,5113.00,2572153.00,501.00,-1.00
120,Prime Commercial Bank Ltd.,65,275.00,272.00,275.00,12103.00,3310677.00,275.00,0.00
121,Prime Life Insurance Company Limited,22,440.00,430.00,435.00,2614.00,1136628.00,434.00,1.00
122,Progressive Finance Limited,4,108.00,108.00,108.00,470.00,50760.00,108.00,0.00
123,Prudential Insurance Co. Ltd.,5,556.00,554.00,554.00,590.00,327190.00,565.00,-11.00
124,Radhi Bidyut Company Ltd,12,142.00,140.00,140.00,82.00,11581.00,144.00,-4.00
125,Rairang Hydropower Development Company Ltd.,32,111.00,107.00,107.00,760.00,83540.00,113.00,-6.00
126,Rastriya Beema Company Limited,2,9699.00,9530.00,9530.00,20.00,192290.00,9670.00,-140.00
127,Rastriya Beema Company Limited Promoter Share,3,8542.00,8375.00,8542.00,40.00,338390.00,8540.00,2.00
128,Reliance Finance Ltd.,3,128.00,124.00,124.00,30.00,3780.00,126.00,-2.00
129,Ridi Hydropower Development Company Ltd.,25,92.00,88.00,89.00,3110.00,277994.00,89.00,0.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,28,672.00,665.00,671.00,3199.00,2140451.00,668.00,3.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,34,345.00,336.00,341.00,2270.00,773518.00,346.00,-5.00
132,Sagarmatha Insurance Co. Ltd.,10,624.00,595.00,595.00,730.00,446660.00,619.00,-24.00
133,Salt Trading Corporation,1,484.00,484.00,484.00,62000.00,30008000.00,484.00,0.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,11,1110.00,1100.00,1110.00,137.00,151058.00,1117.00,-7.00
135,Samudayik Laghubitta Bittiya Sanstha Limited,16,530.00,522.00,525.00,270.00,141665.00,530.00,-5.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,949.00,941.00,948.00,1027.00,970910.00,955.00,-7.00
137,Sanima Bank Limited,73,350.00,341.00,343.00,19972.00,6839380.00,345.00,-2.00
138,Sanima Equity Fund,2,9.42,9.42,9.42,900.00,8478.00,9.56,-0.14
139,Sanima Mai Hydropower Ltd.,21,250.00,247.00,249.00,2639.00,656368.00,249.00,0.00
140,Shangrila Development Bank Ltd.,52,160.00,156.00,157.00,42974.00,6777278.00,158.00,-1.00
141,Shikhar Insurance Co. Ltd.,26,769.00,765.00,765.00,4419.00,3388084.00,767.00,-2.00
142,Shine Resunga Development Bank Ltd.,4,252.00,249.00,252.00,2000.00,501700.00,254.00,-2.00
143,SHIVAM CEMENTS LTD,125,614.00,607.00,612.00,16551.00,10089630.00,616.00,-4.00
144,Shree Investment Finance Co. Ltd.,19,157.00,152.00,154.00,3241.00,495652.00,160.00,-6.00
145,Shrijana Finance  (Bittaya Sanstha),1,201.00,201.00,201.00,10.00,2010.00,205.00,-4.00
146,Siddhartha Bank Limited,80,320.00,315.00,320.00,26420.00,8379545.00,320.00,0.00
147,Siddhartha Equity Fund,13,9.70,9.47,9.70,37390.00,360434.00,9.65,0.05
148,Siddhartha Equity Orineted Scheme,6,10.72,10.60,10.70,64000.00,681480.00,10.51,0.19
149,Siddhartha Insurance Ltd.,23,455.00,443.00,449.00,3647.00,1637771.00,454.00,-5.00
150,Sindhu Bikash Bank Ltd,10,142.00,138.00,140.00,1764.00,243640.00,140.00,0.00
151,Soaltee Hotel Limited,25,232.00,230.00,232.00,7786.00,1796624.00,233.00,-1.00
152,Sparsha Laghubitta Bittiya Sanstha Limited,30,440.00,424.00,430.00,510.00,217730.00,432.00,-2.00
153,Standard Chartered Bank Limited,68,660.00,653.00,655.00,3927.00,2580864.00,661.00,-6.00
154,Summit Laghubitta Bittiya Sanstha Limited,16,520.00,500.00,510.00,486.00,248430.00,530.00,-20.00
155,Sunrise Bank Limited,57,250.00,246.00,246.00,15733.00,3890851.00,249.00,-3.00
156,Support Microfinance Bittiya Sanstha Ltd.,2,420.00,420.00,420.00,20.00,8400.00,428.00,-8.00
157,Surya Life Insurance Company Limited,13,459.00,456.00,457.00,538.00,245649.00,457.00,0.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,19,884.00,876.00,884.00,1902.00,1670222.00,885.00,-1.00
159,Swabhimaan Laghubitta Bittiya Sanstha Limited,676,490.00,450.00,465.00,9483.00,4508220.00,457.00,8.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,9,550.00,542.00,542.00,220.00,119659.00,550.00,-8.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,32,480.00,453.00,461.00,3220.00,1481500.00,462.00,-1.00
162,Synergy Power Development Ltd.,11,94.00,88.00,92.00,2369.00,217356.00,89.00,3.00
163,Taragaon Regency Hotel Limited,17,319.00,313.00,316.00,7770.00,2445648.00,315.00,1.00
164,United Finance Ltd.,1,175.00,175.00,175.00,11.00,1925.00,173.00,2.00
165,United Insurance Co. (Nepal) Ltd.,6,888.00,860.00,860.00,215.00,187290.00,871.00,-11.00
166,United Modi Hydropower Ltd.,21,111.00,107.00,109.00,1317.00,143353.00,109.00,0.00
167,UNIVERSAL POWER COMPANY LTD,42,91.00,89.00,91.00,4040.00,363030.00,90.00,1.00
168,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,839.00,823.00,823.00,53.00,43779.00,830.00,-7.00
169,Upper Tamakoshi Hydropower Ltd,262,275.00,263.00,265.00,27996.00,7431015.00,266.00,-1.00
170,Vijaya laghubitta Bittiya Sanstha Ltd.,8,480.00,465.00,471.00,73.00,34563.00,487.00,-16.00
171,Wean Nepal Laghubitta Bittiya Sanstha Limited,4,393.00,392.00,392.00,70.00,27460.00,400.00,-8.00
